PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,19:03:08.98,1,1,"Gunther, Josh",822650,Right,SOU_GAM,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6531,-2.50866,-3.383902,2315.019969,217.273847,1:15,5.58371,1.66704,6.48432,-13.5954,19.32348,13.82442,2.14198,-0.2914,82.95934,-5.166363,-0.880265,0.412947,,,,,,,,,,,,-8.22654,11.1965,-1.43463,50,5.4008,7.28622,-132.83076,-6.14039,-14.55428,31.04755,-12.36535,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,486213a0-2fb1-11f1-8544-d3bfaf06b6e4,91.27681,,,8.69376,,,,,,,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:03:08.98,2026-04-03T19:03:08.9854976-04:00,2026-04-03T23:03:08.9854976Z,,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,3bc36251-5c80-42aa-bc69-99f821d6f2b6,54.01203,-133.76524,15.52377,5.58001,-5.76822,-6.18267,-1.66052,7.72428,-7.27714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,19:03:28.54,1,2,"Gunther, Josh",822650,Right,SOU_GAM,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.86725,-2.716555,-3.745303,2354.341965,208.18374,1:00,5.62811,1.63583,6.26173,-9.86835,22.39529,11.4067,2.2938,-0.87176,84.2589,-4.683905,-1.690515,0.408816,83.14296,68.031545,64.889025,1978.974905,,,,132.73877,48.56932,94.240477,5.738675,-7.06347,12.78721,-1.36354,50,5.42141,8.3346,-134.53798,-6.59487,-12.86155,30.9736,-8.89033,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,54031100-2fb1-11f1-8544-d3bfaf06b6e4,92.19903,139.89603,,8.60835,,,,0.82511,2.67912,0.83267,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:03:28.54,2026-04-03T19:03:28.5401088-04:00,2026-04-03T23:03:28.5401088Z,Popup,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,016ef556-7117-4ab3-8f4e-c39e569e7aa9,54.23665,-135.50984,15.4868,5.62396,-6.31591,-4.44517,-1.63139,8.73816,-6.43078,197.328901,0.79646,19.77625,-16.75611,6.98368,-2.03688,0.36058,-0.02479,-0.00136,0.0002,2.66237,113.36215,-30.46679,4.64801,-1.25655,0.3015,-0.04764,0.00388,-0.00011,0.83523,41.23293,-8.66412,1.66981,0.11276,-0.18862,0.05387,-0.00677,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2026-04-03,19:03:54.28,1,3,"Gunther, Josh",822650,Right,SOU_GAM,"Mendoza, Ethan",806453,Right,TEX_LON,Undefined,1,Top,0,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,86.7573,0.103489,-1.704839,2509.591491,140.171556,10:45,5.55394,1.60682,6.3855,-27.40816,9.11217,-6.62772,3.36517,-0.51415,79.19789,-5.052169,-2.904528,0.434949,95.29621,21.647211,-5.698863,2249.760972,109.68283,39.02565,-8.3458,324.99291,318.69851,-3.838184,3.86321,2.97807,5.06973,-1.48121,50,5.54871,4.00353,-126.07896,-0.58972,4.77159,26.73016,-24.05109,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,636709d0-2fb1-11f1-8544-d3bfaf06b6e4,86.65936,48.57589,,7.55941,,,,2.11024,3.47803,0.49252,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:03:54.28,2026-04-03T19:03:54.2877184-04:00,2026-04-03T23:03:54.2877184Z,LineDrive,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,9ffcae3f-16f8-4b4b-bff3-b999caaf2d6c,54.11273,-126.9479,13.36508,5.55518,0.19214,-12.02555,-1.60884,3.84841,2.38579,198.478153,2.10967,129.28424,-21.95869,4.79177,-1.09503,0.27718,-0.06447,0.00964,-0.0006,3.47874,51.53878,-15.67637,0.4567,0.14796,-0.10222,0.03158,-0.00422,0.00019,0.49291,-12.91134,5.32879,-1.9284,0.54387,-0.14754,0.03395,-0.00483,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-03,19:04:29.80,2,1,"Gunther, Josh",822650,Right,SOU_GAM,"Tinney, Carson",806245,Right,TEX_LON,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,93.05075,-1.760199,-3.148515,2350.491845,214.362881,1:15,5.71849,1.67219,6.20165,-11.71564,20.93887,13.44831,3.11445,-0.11632,83.09274,-4.093617,-0.725587,0.411285,106.84126,25.683035,-26.89798,2399.736138,96.74073,49.99235,-52.35609,388.88066,353.76297,-35.072673,4.508082,-8.06768,11.81575,-1.44206,50,5.5802,6.83471,-134.73894,-4.40286,-14.4835,35.67196,-10.96182,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,78a5e190-2fb1-11f1-8544-d3bfaf06b6e4,91.64554,73.25596,,9.95801,,,,2.54262,3.08285,0.22216,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:04:29.80,2026-04-03T19:04:29.8032128-04:00,2026-04-03T23:04:29.8032128Z,FlyBall,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,cbd5853c-2f71-4215-9e87-c5d5d1a11620,54.29427,-135.87108,17.83598,5.71441,-4.05495,-5.48091,-1.66627,7.29438,-7.24175,150.406108,2.54223,125.9508,-28.44801,7.49773,-1.85263,0.4342,-0.07864,0.00855,-0.0004,3.08349,67.89667,-17.80354,0.52205,0.2227,-0.11701,0.02345,-0.0019,4E-05,0.22223,-63.88963,6.79491,-1.51783,0.30097,-0.06218,0.01137,-0.00131,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-03,19:05:19.04,3,1,"Gunther, Josh",822650,Right,SOU_GAM,"Robbins, Aiden",828657,Right,TEX_LON,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.78132,-3.338973,-3.207504,2231.854685,223.429973,1:30,5.59095,1.54067,6.33884,-15.23729,17.95611,15.84206,1.23877,-0.0953,82.81111,-6.287984,-0.344421,0.414665,,,,,,,,,,,,-9.22997,10.75213,-1.31402,50,5.34008,6.78113,-132.86208,-8.15253,-16.2609,32.28953,-13.23144,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,96056990-2fb1-11f1-8544-d3bfaf06b6e4,90.89854,,,8.97021,,,,,,,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:05:19.04,2026-04-03T19:05:19.0461440-04:00,2026-04-03T23:05:19.0461440Z,,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,e82cca0a-e94a-461a-939e-b52c7b0ee242,54.15733,-133.86862,16.14477,5.58778,-7.74007,-6.61572,-1.53331,7.28802,-8.13045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,19:05:36.51,3,2,"Gunther, Josh",822650,Right,SOU_GAM,"Robbins, Aiden",828657,Right,TEX_LON,Undefined,1,Top,1,1,0,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.73997,-0.845672,-1.997159,2527.325576,151.039979,11:00,5.57803,1.68595,6.34738,-25.75923,10.79792,-5.33465,2.65244,-0.59777,79.36044,-5.688311,-2.96209,0.435168,,,,,,,,,,,,2.19744,6.22721,-1.53866,50,5.50453,4.6023,-125.99755,-2.626,3.52466,26.12803,-22.1856,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,a055f220-2fb1-11f1-8544-d3bfaf06b6e4,86.61574,,,7.37953,,,,,,,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:05:36.51,2026-04-03T19:05:36.5175808-04:00,2026-04-03T23:05:36.5175808Z,,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,2ab31a68-91e1-4066-81dd-6f1be18c8d32,54.14913,-126.85504,13.06402,5.57876,-1.8979,-11.0928,-1.6878,4.48663,1.76233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,19:05:52.96,3,3,"Gunther, Josh",822650,Right,SOU_GAM,"Robbins, Aiden",828657,Right,TEX_LON,Undefined,1,Top,1,1,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,87.55781,-1.866345,-2.470711,2532.880415,169.349748,11:45,5.60898,1.76006,6.40928,-22.9343,12.74749,-2.19169,1.97959,-0.69566,80.48448,-6.182355,-2.867458,0.429927,66.88736,-50.365934,5.53052,,,,,3.90192,3.90192,12.200043,0.027115,0.47783,7.51052,-1.58232,50,5.46476,5.57035,-127.18284,-4.81029,0.78415,25.61311,-19.84858,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,aa6a8320-2fb1-11f1-8544-d3bfaf06b6e4,87.67172,2.0554,,7.07333,,,,2.11929,2.0554,0.6605,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:05:52.96,2026-04-03T19:05:52.9687040-04:00,2026-04-03T23:05:52.9687040Z,GroundBall,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,71a2f025-c1fd-4491-b07a-06e1e0659f3f,54.08939,-128.00374,12.80655,5.60874,-4.17414,-9.92429,-1.76045,5.54522,0.39208,,2.11838,62.49294,,,,,,,,2.05649,-75.80247,,,,,,,,0.66041,6.05098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2026-04-03,19:06:35.82,4,1,"Gunther, Josh",822650,Right,SOU_GAM,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.31039,-2.338228,-1.865507,2354.408527,151.258847,11:00,5.4785,1.76371,6.4877,-30.1484,7.58548,-3.48481,0.81714,-0.23996,78.14362,-7.971208,-2.498444,0.442117,,,,,,,,,,,,1.27929,5.03803,-1.63141,50,5.30119,4.16289,-123.86302,-5.94574,1.9761,26.06066,-24.39196,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,c3cee8b0-2fb1-11f1-8544-d3bfaf06b6e4,85.25445,,,7.16678,,,,,,,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:06:35.82,2026-04-03T19:06:35.8274560-04:00,2026-04-03T23:06:35.8274560Z,,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,56ec3249-c416-4f36-b333-7922b51bb7b7,54.00994,-124.70386,13.03033,5.48033,-5.15875,-12.19598,-1.7647,4.09913,0.98805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,19:07:35.77,4,2,"Gunther, Josh",822650,Right,SOU_GAM,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,1,Top,1,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19807,-0.95969,-3.486494,1063.102114,269.350527,3:00,5.4636,1.69192,6.42737,-42.1803,1.5311,14.1293,1.06479,-0.33912,72.91704,-8.782958,-0.924853,0.475848,,,,,,,,,,,,-8.38839,1.47059,-1.44955,50,5.3762,6.5221,-115.00303,-3.14232,-11.2242,21.50238,-30.20632,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,e77027c0-2fb1-11f1-8544-d3bfaf06b6e4,79.21102,,,6.28104,,,,,,,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:07:35.77,2026-04-03T19:07:35.7782016-04:00,2026-04-03T23:07:35.7782016Z,,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,31307204-e477-4768-9076-e72f8ca0e0e7,54.07271,-115.76201,10.75119,5.4683,-2.07612,-15.10316,-1.68675,6.91828,-5.6121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,19:08:14.89,4,3,"Gunther, Josh",822650,Right,SOU_GAM,"Pack Jr., Anthony",1000258854,Left,TEX_LON,Undefined,1,Top,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.3111,-1.566159,-1.653176,2497.120669,175.194783,11:45,5.6059,1.85951,6.32769,-27.20635,9.07563,-0.66106,1.89552,0.28165,79.58705,-6.670173,-1.772838,0.433528,,,,,,,,,,,,-0.15189,5.55048,-1.73862,50,5.47871,3.68465,-126.78912,-4.2936,-0.24524,27.87286,-23.21169,SOU_GAM,TEX_LON,UofSouthCarolina,D1,SEC,20260403-UofSouthCarolina-1,fec4e730-2fb1-11f1-8544-d3bfaf06b6e4,86.94357,,,7.72405,,,,,,,6c5b5f4a-9b53-4d92-a709-bccc6277fe03,2026-04-03,23:08:14.89,2026-04-03T19:08:14.8997632-04:00,2026-04-03T23:08:14.8997632Z,,v3,471441,471466,d553835d2f5b4ec682dd9325ffe770d7,"LeCroy, Talmadge",701782,Right,SOU_GAM,ff50576b-2a73-4dca-90a1-c05f4123018a,54.17025,-127.7026,13.93643,5.60696,-3.53287,-11.60585,-1.8595,3.69269,-0.12262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
