PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,15:22:32.80,1,1,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20483,-0.245638,-0.53001,2164.237701,222.045916,1:30,6.00575,0.91357,7.19705,-18.56344,16.40528,13.56985,4.23631,1.56434,78.68611,-3.90207,1.966754,0.425609,,,,,,,,,,,,-7.36115,9.25382,-0.88499,50,5.98533,0.67653,-128.10405,-0.92852,-11.8975,33.21322,-17.2175,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,a0db8320-3512-11f1-bd04-9b1975eab9f4,88.56111,,,9.51871,,,,,,,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:22:32.80,2026-04-10T15:22:32.8078848-04:00,2026-04-10T19:22:32.8078848Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,4b9d154a-e19c-4486-a5cf-22f45cdfa24a,53.29652,-128.9559,16.60661,6.00349,-0.48692,-8.60875,-0.90626,0.98168,-5.94875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,15:22:52.01,1,2,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.55662,-1.683879,-1.979109,2134.903616,220.861234,1:15,6.09017,0.78519,7.07303,-18.15426,17.43576,13.89938,3.04721,0.14596,78.43315,-5.24556,0.571472,0.429374,,,,,,,,,,,,-8.01973,10.2676,-0.66927,50,5.98265,3.87162,-127.06378,-4.11441,-12.80526,31.69861,-15.77954,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,ac4d0c10-3512-11f1-bd04-9b1975eab9f4,87.78469,,,9.12347,,,,,,,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:22:52.01,2026-04-10T15:22:52.0160768-04:00,2026-04-10T19:22:52.0160768Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,f949fa38-6f9d-4a62-a46d-afbb6297a27d,53.42173,-127.91455,15.8493,6.0874,-3.6909,-7.88977,-0.77779,4.21531,-6.40263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,15:23:08.86,1,3,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.85895,-0.739087,-2.037482,2113.202735,220.952541,1:15,6.08426,0.56877,7.07274,-19.09977,16.91387,13.51934,3.82114,-0.1552,78.01709,-4.4755,0.442729,0.431922,,,,,,,,,,,,-7.82355,9.65312,-0.44931,50,6.03317,3.9892,-126.13112,-2.03493,-12.35608,30.35001,-16.92846,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,b6578af0-3512-11f1-bd04-9b1975eab9f4,87.26686,,,8.84186,,,,,,,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:23:08.86,2026-04-10T15:23:08.8694272-04:00,2026-04-10T19:23:08.8694272Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,105afbdc-b77e-44d7-af12-a2d2593c818e,53.42262,-126.952,15.175,6.08202,-1.57706,-8.46423,-0.56173,4.3234,-6.17804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-10,15:23:28.58,1,4,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.6212,-2.324367,-1.516778,2099.121614,215.698576,1:15,5.96305,0.65172,7.23951,-17.0032,18.7154,12.55079,2.44074,0.32466,78.54754,-5.65632,0.794362,0.430149,,,,,,,,,,,,-7.19914,11.16442,-0.56758,50,5.82463,2.90086,-125.87558,-5.43913,-11.4144,28.36246,-14.47264,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,c21b0470-3512-11f1-bd04-9b1975eab9f4,87.62653,,,8.07366,,,,,,,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:23:28.58,2026-04-10T15:23:28.5894656-04:00,2026-04-10T19:23:28.5894656Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,a969e861-24d7-4cd6-b7c3-bc721929f0b7,53.25829,-126.60761,14.18123,5.96019,-5.0656,-7.23632,-0.64625,3.19546,-5.7072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-10,15:23:47.98,1,5,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.96322,-1.519118,-2.486251,2073.319769,205.386823,12:45,6.01356,0.73036,7.4768,-14.17024,20.95107,9.36123,3.46263,-0.73064,78.70437,-4.350228,-0.756816,0.426537,,,,,,,,,,,,-5.80256,12.17052,-0.59974,50,5.92811,5.16852,-126.38133,-3.55898,-9.27623,28.53846,-12.71776,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,cdafa5c0-3512-11f1-bd04-9b1975eab9f4,88.36849,,,8.25885,,,,,,,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:23:47.98,2026-04-10T15:23:47.9868928-04:00,2026-04-10T19:23:47.9868928Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,ab2f34fe-a0a3-4b28-b34e-ed019c7d47ee,53.01962,-127.06136,14.26923,6.00931,-3.25593,-6.35888,-0.72553,5.38957,-4.63812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,15:24:07.76,1,6,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.66735,-2.098867,-1.933907,2016.607996,197.573944,12:30,5.94958,0.56044,7.41908,-13.1554,22.36127,6.68075,2.95853,-0.62757,78.31419,-4.743119,-0.700499,0.428931,89.93641,60.639578,39.666232,3786.931729,,,,,75.36485,,,-4.24862,13.1845,-0.45729,50,5.83184,4.03419,-125.95725,-4.80467,-6.72429,29.12387,-11.30698,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,d97edf10-3512-11f1-bd04-9b1975eab9f4,87.87528,127.76772,,8.35316,,,,0.79455,3.62611,0.63366,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:24:07.76,2026-04-10T15:24:07.7676544-04:00,2026-04-10T19:24:07.7676544Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,d73c2803-e1fd-4618-80b2-83f9b0ef15f0,53.0792,-126.66723,14.56194,5.94561,-4.52903,-5.65349,-0.55763,4.19811,-3.36215,,0.79455,49.78125,-19.17585,5.17558,0.02139,-1.50807,1.30426,-0.52691,0.08374,3.62611,114.9645,-27.66987,3.36341,-1.06023,0.74622,-0.4981,0.18871,-0.02932,0.63366,41.28251,-4.91848,0.89316,-0.215,0.13796,-0.09003,0.03379,-0.00524,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2026-04-10,15:24:55.51,1,7,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.76603,-1.07982,-1.424888,2096.790934,206.673478,1:00,5.93584,0.94424,7.4755,-15.67489,19.27277,8.9952,3.65642,0.40995,78.31419,-4.219541,0.238629,0.425481,,,,,,,,,,,,-5.32422,11.18993,-0.8696,50,5.87349,2.85236,-127.48093,-2.64818,-8.52321,32.8514,-14.2608,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,f5efe860-3512-11f1-bd04-9b1975eab9f4,88.58778,,,9.45184,,,,,,,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:24:55.51,2026-04-10T15:24:55.5172864-04:00,2026-04-10T19:24:55.5172864Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,c486dd76-645f-49ee-9670-ce17ae9ac2f0,53.01825,-128.25637,16.4257,5.93203,-2.31157,-7.1304,-0.9393,3.05354,-4.2616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-10,15:25:25.20,2,1,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Cox, Bennett",10275343,Right,CAN_GRI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.57009,-2.653706,-2.314919,2131.248296,200.001391,12:45,5.99988,0.5767,7.17145,-12.71402,22.1093,7.54237,2.532,-0.89361,79.03612,-5.224416,-0.929514,0.424724,,,,,,,,,,,,-4.82307,13.14426,-0.44316,50,5.83997,4.90942,-128.39819,-6.12835,-7.83554,33.23227,-10.81999,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,07a2b330-3513-11f1-bd04-9b1975eab9f4,88.74579,,,9.53397,,,,,,,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:25:25.20,2026-04-10T15:25:25.2089856-04:00,2026-04-10T19:25:25.2089856Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,0fec819e-b6ee-4688-9696-d730e84abf7b,53.3225,-129.25527,16.61614,5.99442,-5.8493,-5.41,-0.57238,5.1115,-3.91777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,15:25:40.89,2,2,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Cox, Bennett",10275343,Right,CAN_GRI,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.6449,2.518644,-0.867085,2053.789829,2.741702,6:00,6.1072,0.36826,6.96965,-59.19326,-10.18969,-0.57283,3.46734,-0.46831,67.46346,-8.602884,-0.972137,0.503831,,,,,,,,,,,,0.00555,-5.5976,-0.31458,50,6.24549,1.65942,-108.42631,3.21736,0.00647,22.7691,-38.69398,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,1107a340-3513-11f1-bd04-9b1975eab9f4,74.8116,,,7.18144,,,,,,,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:25:40.89,2026-04-10T15:25:40.8963584-04:00,2026-04-10T19:25:40.8963584Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,3e3f4f21-8368-4028-b58f-137137ebb4dc,53.52996,-109.16507,11.38455,6.12074,4.47282,-19.34699,-0.36842,1.65921,0.00324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-10,15:25:58.65,2,3,"Malamed, Reuben",1000220967,Right,NIA_EAG,"Cox, Bennett",10275343,Right,CAN_GRI,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.14971,-1.980886,-3.215769,2033.876879,195.140821,12:30,6.02273,0.72075,7.45091,-15.72812,20.67434,5.20607,2.92319,-1.74678,76.96464,-5.12914,-2.255699,0.434247,,,,,,,,,,,,-3.93477,12.28241,-0.54956,50,5.91157,6.8388,-124.92274,-4.56333,-6.05344,31.36661,-13.27822,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260410-BoboField-1,1b8f6870-3513-11f1-bd04-9b1975eab9f4,86.79952,,,9.18507,,,,,,,557127cc-9522-4358-83dd-8c1c80539567,2026-04-10,19:25:58.65,2026-04-10T15:25:58.6567168-04:00,2026-04-10T19:25:58.6567168Z,,v3,471382,471265,2fb09b488afc4066aa878ca6b723c2b1,"Green, Jason",1000145397,Right,NIA_EAG,cfe6339b-7263-4b36-bd78-8fc87da246af,53.04306,-125.6845,15.68331,6.01847,-4.24087,-6.63911,-0.71743,6.98581,-3.02672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
