PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-25,18:01:53.95,1,1,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Shipman, Micah",1000376300,Right,SHO_UNI,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.029,-0.750137,1.961674,1888.846769,136.493087,10:30,5.84402,-1.99954,5.57881,-25.64364,16.35229,-14.25646,3.00596,-1.35463,75.08383,-5.535218,-0.581291,0.466418,,,,,,,,,,,,7.70953,8.87674,1.83998,50,5.76279,-3.49299,-119.04863,-2.35401,11.078,22.58537,-19.41888,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,5f1b1630-40f2-11f1-9a10-1114a3e822d2,80.81261,,,6.94517,,,,,,,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:01:53.95,2026-04-25T18:01:53.9522560-04:00,2026-04-25T22:01:53.9522560Z,,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,2486095c-71fb-4bdf-9613-f1ed19b9068d,54.92267,-119.9789,11.29268,5.84328,-1.55417,-9.70944,1.99325,-3.94928,5.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-25,18:02:08.32,1,2,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Shipman, Micah",1000376300,Right,SHO_UNI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.27313,-0.553005,3.771043,1486.927417,122.42353,10:00,5.43957,-2.25847,6.05919,-34.97026,11.37603,-15.70221,2.01238,-0.07133,71.23861,-7.049465,0.949636,0.489981,92.60925,47.563171,-19.682556,3748.659307,104.26247,116.65494,-35.0618,286.81258,282.368,-17.799635,6.307217,9.12048,6.42705,1.97361,50,5.37759,-6.84247,-112.15306,-2.08174,11.68444,19.17428,-23.9402,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,67adc220-40f2-11f1-9a10-1114a3e822d2,76.92637,144.10932,,6.03451,,,,1.58438,2.18097,0.06376,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:02:08.32,2026-04-25T18:02:08.3230720-04:00,2026-04-25T22:02:08.3230720Z,FlyBall,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,9f002346-f6a6-41c9-8484-5d5cd68e10e1,54.44532,-112.9105,9.58714,5.44114,-1.13603,-11.9701,2.25302,-7.30404,5.84222,182.622619,1.58823,86.22301,-21.15949,5.12179,-0.73204,0.03072,0.00738,-0.00111,4E-05,2.1816,100.22052,-20.34928,1.1067,0.01389,-0.07019,0.02167,-0.00286,0.00014,0.06243,-30.84289,8.50777,-2.11863,0.31635,-0.01677,-0.00252,0.00043,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-25,18:02:39.35,2,1,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Tamucci, Griffin",10103030,Left,SHO_UNI,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.89923,-0.986707,2.883242,1920.065409,135.068512,10:30,5.98988,-1.88791,5.649,-26.2832,15.73316,-14.37402,2.87796,-0.394,75.06547,-5.885818,0.318146,0.466531,70.95094,-58.560161,75.986071,,,,,3.52329,2.61267,36.495928,0.03515,8.138,8.65658,1.65266,50,5.88943,-5.42309,-118.83695,-2.86099,11.6582,22.39346,-19.77292,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,7a42af90-40f2-11f1-9a10-1114a3e822d2,80.793,3.13478,,6.83377,,,,2.36828,3.13478,0.23611,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:02:39.35,2026-04-25T18:02:39.3512960-04:00,2026-04-25T22:02:39.3512960Z,GroundBall,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,8990db7c-a1cd-4af0-9d98-d40f7fbf04e3,54.85498,-119.74832,11.19673,5.98949,-2.05627,-9.88646,1.88303,-5.89756,5.8291,,2.36795,13.20326,,,,,,,,3.13704,-89.18413,,,,,,,,0.23476,52.90059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-04-25,18:03:13.08,3,1,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Cobb, Drake",1000305106,Right,SHO_UNI,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.01864,-0.798782,4.077023,1493.437292,132.05527,10:30,5.76658,-1.97401,5.73897,-35.29388,13.28383,-13.06603,2.07965,0.7402,70.03535,-7.320998,1.745357,0.501637,,,,,,,,,,,,7.75248,7.42489,1.64216,50,5.67815,-7.38347,-110.20528,-2.57764,9.58384,18.63195,-22.99519,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,8e4ed3b0-40f2-11f1-9a10-1114a3e822d2,75.13883,,,5.98329,,,,,,,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:03:13.08,2026-04-25T18:03:13.0870784-04:00,2026-04-25T22:03:13.0870784Z,,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,141dcb3b-d62e-490e-85d0-c97081b0105f,54.76455,-111.00788,9.31597,5.76785,-1.58709,-11.4976,1.96911,-7.79631,4.79192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-25,18:03:28.33,3,2,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Cobb, Drake",1000305106,Right,SHO_UNI,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.23945,-1.565525,4.266595,1491.458534,120.70105,10:00,5.49513,-2.19533,6.12889,-37.65278,9.90768,-14.25532,0.90582,0.56815,70.51037,-8.530337,1.70236,0.496357,,,,,,,,,,,,8.59048,5.9324,1.87617,50,5.35512,-7.77522,-110.57984,-4.08303,10.69545,18.69961,-24.78802,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,975bdfc0-40f2-11f1-9a10-1114a3e822d2,75.93812,,,5.72908,,,,,,,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:03:28.33,2026-04-25T18:03:28.3377152-04:00,2026-04-25T22:03:28.3377152Z,,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,600e1e9b-693e-4778-86f3-615ed76ad0ff,54.37676,-111.31751,9.3498,5.49691,-3.10517,-12.39401,2.19122,-8.19714,5.34773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-25,18:03:48.24,3,3,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Cobb, Drake",1000305106,Right,SHO_UNI,Undefined,1,Top,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.23193,1.391214,2.767659,2102.713606,300.827369,4:00,5.36404,-2.49657,5.22577,-52.68771,0.55748,1.69386,2.28318,0.2487,67.6928,-8.160088,3.067526,0.525184,87.0974,-16.660373,-59.144843,,,,,9.41305,3.06459,-47.743197,0.065182,-0.12311,0.32335,2.23973,50,5.4526,-5.19815,-106.24362,0.88747,-0.1414,17.34536,-31.80261,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,a35d73b0-40f2-11f1-9a10-1114a3e822d2,71.76996,2.39225,,5.53913,,,,2.23005,2.39225,-0.1045,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:03:48.24,2026-04-25T18:03:48.2469888-04:00,2026-04-25T22:03:48.2469888Z,GroundBall,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,b318024e-3368-46ea-8073-d6d9d984c987,55.27935,-107.10206,8.67268,5.36973,2.46142,-15.90131,2.49682,-5.19115,-0.0707,,2.22865,62.89799,,,,,,,,2.39306,-36.70114,,,,,,,,-0.10217,-105.28179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2026-04-25,18:04:12.55,3,4,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Cobb, Drake",1000305106,Right,SHO_UNI,Undefined,1,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2972,0.152316,1.007832,1791.997478,126.812238,10:15,5.88819,-2.30302,5.56673,-28.07939,13.94981,-16.74832,3.69056,-2.75706,74.75717,-5.089053,-1.980043,0.466602,,,,,,,,,,,,8.71382,7.42532,2.22709,50,5.88317,-1.40521,-119.40361,-0.57358,12.48948,24.53748,-21.53139,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,b1c02920-40f2-11f1-9a10-1114a3e822d2,80.78063,,,7.54003,,,,,,,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:04:12.55,2026-04-25T18:04:12.5569536-04:00,2026-04-25T22:04:12.5569536Z,,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,24767040-1a1b-42e8-a82c-0e58a26e59d7,54.93408,-120.41329,12.26874,5.88854,0.31241,-10.7657,2.29549,-1.91914,6.24474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-25,18:04:27.88,3,5,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Cobb, Drake",1000305106,Right,SHO_UNI,Undefined,1,Top,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.30269,-0.586725,3.264496,1587.632489,123.714037,10:00,5.46844,-2.34738,5.78347,-38.34671,11.01953,-14.2378,1.72606,-0.49313,69.4077,-7.66477,0.716864,0.505692,58.46943,-43.059337,-74.539204,,,,,2.66868,2.66868,-30.033986,0.030251,8.1728,6.2254,2.08663,50,5.39671,-5.72885,-109.28114,-2.24454,9.92333,18.52704,-24.61521,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,bae06f10-40f2-11f1-9a10-1114a3e822d2,74.5363,1.77788,,5.89499,,,,1.80316,1.77788,0.49803,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:04:27.88,2026-04-25T18:04:27.8837760-04:00,2026-04-25T22:04:27.8837760Z,GroundBall,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,55beb0cd-3716-4b7f-9ac1-58d785fb446f,54.72056,-110.07854,9.26352,5.47051,-1.18511,-12.30761,2.34239,-6.15595,4.96166,,1.80286,16.76584,,,,,,,,1.77896,-58.77016,,,,,,,,0.49914,-60.61668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-04-25,18:04:52.68,3,6,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Cobb, Drake",1000305106,Right,SHO_UNI,Undefined,1,Top,2,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.10916,1.676253,2.666386,2112.749055,335.78901,5:15,5.41523,-2.3902,5.29972,-55.36928,-2.06862,1.63709,2.3771,0.25148,67.5652,-8.36468,2.956659,0.525458,58.40038,-28.072743,-73.786633,,,,,6.23296,6.23296,-50.215005,0.063075,-0.11874,-1.10224,2.14624,50,5.52687,-4.99949,-106.08243,1.33963,-0.13589,17.43495,-33.43534,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,c9aa4ac0-40f2-11f1-9a10-1114a3e822d2,71.73259,2.55603,,5.54396,,,,2.65038,2.55603,-0.18783,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:04:52.68,2026-04-25T18:04:52.6803456-04:00,2026-04-25T22:04:52.6803456Z,GroundBall,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,566f995c-7cff-49c0-9e4c-fd60d7fab792,55.20617,-106.93466,8.71748,5.42144,2.97396,-16.71767,2.39046,-4.99285,-0.06794,,2.64924,21.21497,,,,,,,,2.55822,-40.52349,,,,,,,,-0.18389,-72.95887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2026-04-25,18:05:16.71,3,7,"Chandler, Gavin",1000106818,Left,SOU_WES1,"Cobb, Drake",1000305106,Right,SHO_UNI,Undefined,1,Top,2,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.10692,-1.11203,3.488638,1851.454443,131.147648,10:15,5.82545,-2.05803,5.67671,-27.03659,13.95796,-14.42469,2.53359,-0.00358,75.83289,-6.150919,0.915006,0.460823,100.18987,-23.30138,-48.887833,,,,,7.5864,7.5864,-39.379949,0.049235,8.38563,7.80784,1.77288,50,5.71455,-6.77183,-120.46606,-3.19367,12.28475,24.07475,-20.73578,SOU_WES1,SHO_UNI,SouthernWesleyan,D2,CC,20260425-SouthernWesleyan-2,d7ef17f0-40f2-11f1-9a10-1114a3e822d2,81.79367,2.86745,,7.27403,,,,1.48629,2.86745,0.2028,04b67648-c319-42d1-8e0a-8e11315ec8c8,2026-04-25,22:05:16.71,2026-04-25T18:05:16.7106048-04:00,2026-04-25T22:05:16.7106048Z,GroundBall,v3,643-145851,643-145794,6631,"Pettett, Seth",10111607,Right,SOU_WES1,da8f84ce-e3d3-40ab-8fa6-e15c4d02fc70,54.82695,-121.42687,12.03737,5.82549,-2.36611,-10.36789,2.05292,-7.26212,6.14238,180,1.48491,88.91416,,,,,,,,2.86835,-58.24026,,,,,,,,0.20437,-101.88053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
