PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,15:57:58.00,1,1,"Smith, Brenden",1000096005,Left,HIL_COL2,"Lawler, Gavin",1000300810,Right,OHI_DOM,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.61255,0.231874,1.417959,1431.802807,105.854445,9:30,5.94598,-1.59588,6.58589,-32.03872,6.8967,-19.95694,3.48865,-1.95927,76.49127,-5.79404,-2.212782,0.449101,,,,,,,,,,,,10.80343,3.96351,1.50578,50,5.94876,-2.27209,-121.59785,-0.42623,16.13152,24.4467,-26.25581,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,a44621b0-2a17-11f1-965d-751f12147c08,83.92867,,,7.12128,,,,,,,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,19:57:58.00,2026-03-27T15:57:58.0038144-04:00,2026-03-27T19:57:58.0038144Z,,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,9eb99632-ab38-43ce-891e-2d3ce7b72787,53.91476,-122.38236,12.22335,5.94892,0.41634,-13.12791,1.587,-2.78976,8.06576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,15:58:14.00,1,2,"Smith, Brenden",1000096005,Left,HIL_COL2,"Lawler, Gavin",1000300810,Right,OHI_DOM,Undefined,1,Top,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.61291,-0.02796,3.349521,1439.856942,92.986002,9:00,5.94435,-1.65489,6.80035,-37.4775,2.32299,-19.2271,2.79567,-0.1967,75.34326,-7.072887,-0.159341,0.454063,84.11672,38.32341,61.618106,4126.905477,37.83323,65.64115,103.28894,255.21123,99.68771,81.469164,4.220031,11.21442,1.62142,1.44425,50,5.92883,-6.36565,-120.01608,-1.09854,16.23349,24.86067,-29.82694,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,adcfd7d0-2a17-11f1-965d-751f12147c08,83.01156,72.75139,,7.26966,,,,0.30496,2.74037,-0.00013,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,19:58:14.00,2026-03-27T15:58:14.0027904-04:00,2026-03-27T19:58:14.0027904Z,FlyBall,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,fb354f4d-7e9e-43b8-bd98-cda0ebe4948b,53.70195,-120.78048,12.43034,5.9485,-0.18144,-14.91347,1.64765,-6.86479,8.11675,,0.30987,45.8744,-16.6198,2.62816,0.50221,-0.60626,0.19422,-0.02692,0.00138,2.74138,76.47863,-24.56634,2.55025,-0.36986,0.0341,-0.00963,0.00341,-0.00035,-9E-05,85.15963,-4.46694,-0.60716,0.02992,0.16695,-0.09713,0.01992,-0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-03-27,15:58:35.92,1,3,"Smith, Brenden",1000096005,Left,HIL_COL2,"Lawler, Gavin",1000300810,Right,OHI_DOM,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.35994,-0.271047,2.383894,1640.912926,125.759192,10:15,5.95942,-1.50153,6.77323,-25.58942,12.46331,-15.59832,3.57925,-0.62333,76.96252,-5.144905,-0.461298,0.443981,,,,,,,,,,,,8.87394,7.05032,1.35075,50,5.93191,-4.53857,-122.61039,-1.24466,13.46219,25.02066,-21.47841,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,badfa770-2a17-11f1-965d-751f12147c08,84.89654,,,7.39741,,,,,,,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,19:58:35.92,2026-03-27T15:58:35.9253504-04:00,2026-03-27T19:58:35.9253504Z,,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,047f9349-7aa7-47f4-9e77-b05ee663cf29,53.72615,-123.36843,12.51033,5.95976,-0.59393,-10.73921,1.49443,-4.94642,6.7311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,15:58:55.02,1,4,"Smith, Brenden",1000096005,Left,HIL_COL2,"Lawler, Gavin",1000300810,Right,OHI_DOM,Undefined,1,Top,0,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,75.70517,0.001847,1.573308,1154.616039,101.209785,9:15,6.00123,-1.47919,6.50047,-44.09664,3.05886,-8.70615,2.32821,-0.76022,70.30313,-8.186668,-0.009419,0.494239,75.11117,13.147262,9.73494,2413.222669,106.43897,8.38666,27.76149,145.60415,143.43605,16.201223,1.579349,4.99343,1.98921,1.3728,50,5.98199,-2.74935,-110.19409,-1.18282,6.191,18.05153,-29.70776,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,c64d86e0-2a17-11f1-965d-751f12147c08,76.26351,11.08818,,5.40204,,,,1.39232,2.23589,0.74847,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,19:58:55.02,2026-03-27T15:58:55.0216704-04:00,2026-03-27T19:58:55.0216704Z,LineDrive,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,857d9518-cbcb-4006-beba-b3a023080097,54.00253,-110.84783,9.02576,6.00534,-0.10695,-14.85388,1.47643,-2.97356,3.0955,265.234694,1.39232,105.73086,-14.22531,2.36146,-0.5517,0.19522,-0.09168,0.0293,-0.00407,2.23589,25.05668,-18.75904,1.59707,-0.1314,-0.23663,0.22239,-0.08698,0.01328,0.74848,18.13701,5.89556,-1.43561,1.35742,-1.79194,1.33532,-0.50233,0.07579,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-03-27,15:59:26.51,2,1,"Smith, Brenden",1000096005,Left,HIL_COL2,"Chapman, Steven",1000223604,Right,OHI_DOM,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,75.76986,0.387603,2.367369,1213.902582,94.897125,9:15,6.01945,-1.62395,6.45018,-45.00475,2.4041,-11.61343,2.62548,-0.41544,69.99466,-7.975543,0.259955,0.495565,89.02683,-17.298128,-7.062023,,,,,9.03833,8.28281,-3.934168,0.063307,6.7463,1.54929,1.46126,50,6.02669,-4.18005,-110.19095,-0.47902,8.32569,18.89409,-30.26207,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,d90edb80-2a17-11f1-965d-751f12147c08,76.05947,2.46301,,5.7752,,,,1.16831,2.46301,0.3522,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,19:59:26.51,2026-03-27T15:59:26.5156096-04:00,2026-03-27T19:59:26.5156096Z,GroundBall,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,c2184733-d491-44ad-8478-669e80af0390,54.05274,-110.88368,9.44704,6.02391,0.63051,-15.13104,1.62012,-4.4853,4.16284,180,1.16568,123.97965,,,,,,,,2.46384,-38.90607,,,,,,,,0.35253,-15.35904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
6,2026-03-27,15:59:58.07,3,1,"Smith, Brenden",1000096005,Left,HIL_COL2,"Battles, Sam",1000223596,Right,OHI_DOM,Undefined,1,Top,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.5099,-1.943513,2.648767,1585.119601,116.917175,10:00,5.96094,-1.76113,6.33196,-29.76872,9.68189,-16.59465,1.68797,-0.70321,76.65119,-7.506555,-0.355431,0.452062,61.21183,28.697506,121.833625,3439.523838,,,,,33.84136,,,9.40315,5.96796,1.5755,50,5.80493,-4.99835,-121.262,-4.9906,13.99002,23.89047,-23.29489,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,ebd97ef0-2a17-11f1-965d-751f12147c08,83.37886,16.65249,,6.85872,,,,1.30801,1.7373,0.41697,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,19:59:58.07,2026-03-27T15:59:58.0754944-04:00,2026-03-27T19:59:58.0754944Z,,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,693dc79b-535c-44ba-a14b-dbd85dc817b1,54.16954,-122.0807,11.94523,5.96228,-4.19231,-11.64745,1.75501,-5.47777,6.99501,,1.31149,-41.64097,0.22571,,,,,,,1.74776,42.79991,-21.9929,,,,,,,0.42363,66.70761,-8.56088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-27,16:00:17.41,3,2,"Smith, Brenden",1000096005,Left,HIL_COL2,"Battles, Sam",1000223596,Right,OHI_DOM,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.4022,0.774943,2.331966,1189.717907,97.660643,9:15,6.04713,-1.5679,6.35262,-46.41995,3.16142,-12.01426,2.89275,-0.4214,68.40046,-7.85551,0.156327,0.506793,,,,,,,,,,,,6.89622,1.92162,1.40393,50,6.08192,-4.00324,-108.11675,0.19257,8.15884,18.93355,-29.90059,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,f76a9dd0-2a17-11f1-965d-751f12147c08,74.37443,,,6.00175,,,,,,,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,20:00:17.41,2026-03-27T16:00:17.4110720-04:00,2026-03-27T20:00:17.4110720Z,,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,2026465f-ec73-40a8-8e71-e07b4c103562,54.14853,-108.84082,9.46678,6.05269,1.33605,-14.9503,1.563,-4.31526,4.07942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,16:00:37.19,3,3,"Smith, Brenden",1000096005,Left,HIL_COL2,"Battles, Sam",1000223596,Right,OHI_DOM,Undefined,1,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.27082,-0.404572,0.06323,2009.518885,254.621764,2:30,6.14083,-1.64651,6.02857,-48.46396,2.74677,3.18378,1.72748,-1.32263,67.39796,-9.379696,0.637573,0.515053,,,,,,,,,,,,-1.60126,2.17351,1.63995,50,6.08376,-0.23308,-107.74083,-2.17238,-1.8474,21.9442,-29.66642,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,032f01b0-2a18-11f1-965d-751f12147c08,73.18166,,,6.87286,,,,,,,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,20:00:37.19,2026-03-27T16:00:37.1954688-04:00,2026-03-27T20:00:37.1954688Z,,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,8ee8bed5-9e21-4123-b887-99ff29b04a38,54.46828,-108.6471,10.9721,6.14818,-0.94719,-14.83321,1.648,-0.15678,-0.9237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,16:00:56.28,3,4,"Smith, Brenden",1000096005,Left,HIL_COL2,"Battles, Sam",1000223596,Right,OHI_DOM,Undefined,1,Top,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.37904,0.193927,2.126771,1274.395911,102.177815,9:30,6.08525,-1.36727,6.45509,-45.62884,3.89185,-10.70501,2.46113,-0.30463,68.30862,-8.307269,0.183259,0.506483,,,,,,,,,,,,6.27437,2.39039,1.22152,50,6.07847,-3.67723,-108.1177,-0.83848,7.39688,19.56005,-29.356,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,0e9c6bf0-2a18-11f1-965d-751f12147c08,74.41997,,,6.07042,,,,,,,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,20:00:56.28,2026-03-27T16:00:56.2879488-04:00,2026-03-27T20:00:56.2879488Z,,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,93c11969-61d0-44e2-9f7a-0067b040dd62,54.04728,-108.84745,9.78002,6.08932,0.25673,-14.678,1.36386,-3.95319,3.69844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,16:01:22.37,3,5,"Smith, Brenden",1000096005,Left,HIL_COL2,"Battles, Sam",1000223596,Right,OHI_DOM,Undefined,1,Top,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.91615,-0.617772,2.495879,1633.516008,127.639014,10:15,5.8906,-1.60411,6.66917,-22.99045,15.90332,-18.50245,3.40895,-0.86094,75.1466,-5.085324,-0.872009,0.44886,,,,,,,,,,,,10.51158,9.03579,1.44218,50,5.83986,-4.63121,-122.99514,-1.88499,15.5419,32.29452,-18.81413,HIL_COL2,OHI_DOM,LendaandGlendaHillStadium,D2,Team,20260327-LendaandGlendaHillStadium-1,1e1943f0-2a18-11f1-965d-751f12147c08,83.97362,,,9.76955,,,,,,,0737b5cf-895e-4076-9c8b-7b57912771b4,2026-03-27,20:01:22.37,2026-03-27T16:01:22.3770624-04:00,2026-03-27T20:01:22.3770624Z,,v3,643-145023,643-145542,7021,"Wiehe, Ryan",10056649,Right,HIL_COL2,e0e87aca-d636-4605-93e8-f81586f36ccb,53.82399,-123.99513,16.14726,5.88921,-1.30241,-9.40707,1.59303,-5.11246,7.77095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
