PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,18:04:48.23,1,1,"Minichino, Austin",10179736,Right,SOU_LIO,"LaBruyere, Cade",1000244405,Left,LSU_ALE,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.6536,-2.243417,0.392965,2100.905273,189.131543,12:15,5.85539,-0.35293,5.62067,-13.71965,21.07777,3.18634,2.61746,0.27931,81.81097,-4.896124,0.961958,0.424566,74.17353,56.462618,-106.502119,4328.944263,,,,,63.83571,,,-1.4889,11.74934,0.31734,50,5.65566,-1.04406,-131.37215,-5.52107,-2.5676,31.26927,-11.91255,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,3e9f3f50-32d6-11f1-8db4-89e937a2b895,88.7788,74.82989,,8.84263,,,,1.79691,2.55567,0.28465,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:04:48.23,2026-04-07T18:04:48.2338816-05:00,2026-04-07T23:04:48.2338816Z,,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,1eed9063-9bc3-47fa-b2eb-8f7957a0f788,54.87328,-132.52702,15.63464,5.85145,-5.0811,-5.95628,0.35415,-0.94923,-1.2838,29.459699,1.79691,-17.07248,-3.52393,1.28344,-0.23402,-0.14301,0.24712,-0.16052,0.04084,2.55567,90.6772,-27.11571,3.25271,-0.64088,0.00187,0.13121,-0.09346,0.02421,0.28465,-57.62742,4.90557,-0.73178,0.1114,-0.02184,0.01241,-0.00619,0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
2,2026-04-07,18:05:04.71,1,2,"Minichino, Austin",10179736,Right,SOU_LIO,"LaBruyere, Cade",1000244405,Left,LSU_ALE,Undefined,1,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.48118,-1.435496,-0.035711,2285.979483,212.87476,1:00,5.86585,-0.08415,5.63226,-15.1956,18.51265,11.27119,3.25999,0.8218,83.5514,-4.324212,1.977503,0.417868,,,,,,,,,,,,-5.71221,10.1052,0.0799,50,5.73421,-0.42453,-132.82118,-3.78925,-10.19943,28.57161,-14.1307,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,48573160-32d6-11f1-8db4-89e937a2b895,90.20168,,,7.92977,,,,,,,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:05:04.71,2026-04-07T18:05:04.7175168-05:00,2026-04-07T23:05:04.7175168Z,,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,cdc15e32-98ba-475e-8823-795df81c5b53,54.86345,-133.86328,14.2858,5.86302,-3.27385,-7.06535,0.0886,-0.05252,-5.09971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-07,18:05:19.14,1,3,"Minichino, Austin",10179736,Right,SOU_LIO,"LaBruyere, Cade",1000244405,Left,LSU_ALE,Undefined,1,Top,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.20721,-2.170981,0.137601,2167.970973,209.14121,1:00,5.87839,-0.57201,5.39964,-15.70383,18.48477,9.7026,2.53448,0.36548,83.4739,-5.131192,1.86329,0.420835,89.06823,32.977957,-49.124059,4617.687643,65.27575,61.26081,-88.53832,324.10549,137.54803,-62.081964,4.611015,-4.86725,10.23847,0.55261,50,5.67429,-0.7561,-132.35969,-5.52654,-8.64213,28.01546,-13.99497,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,510f3fa0-32d6-11f1-8db4-89e937a2b895,89.56581,75.50928,,7.73332,,,,1.07896,3.37057,-0.99176,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:05:19.14,2026-04-07T18:05:19.1472128-05:00,2026-04-07T23:05:19.1472128Z,FlyBall,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,7bcea144-12cd-43c3-b061-e689e42d7993,55.09728,-133.43422,14.00773,5.87597,-4.98976,-6.99749,0.57526,-0.42463,-4.32107,,1.07925,71.71309,-18.66705,4.75351,-1.16409,0.28,-0.05991,0.00835,-0.00049,3.3718,71.0724,-19.8258,1.20028,0.13465,-0.17039,0.0562,-0.00826,0.00046,-0.99272,-82.84155,7.96297,-1.13075,0.09471,-0.00403,0.00481,-0.00163,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2026-04-07,18:05:46.05,1,4,"Minichino, Austin",10179736,Right,SOU_LIO,"LaBruyere, Cade",1000244405,Left,LSU_ALE,Undefined,1,Top,0,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.26529,-2.160577,-1.956538,1726.403198,255.618248,2:30,5.6456,-0.10836,5.60512,-31.64828,6.31374,19.96596,0.98933,-0.27157,79.30035,-7.966605,1.613328,0.443451,,,,,,,,,,,,-10.75449,4.13697,0.26217,50,5.44009,3.45478,-125.20674,-5.83003,-17.06859,25.32663,-25.60821,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,61178ec0-32d6-11f1-8db4-89e937a2b895,84.99789,,,6.96494,,,,,,,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:05:46.05,2026-04-07T18:05:46.0580000-05:00,2026-04-07T23:05:46.0580000Z,,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,2f17e691-a70d-49a2-a07c-bb913e47a5ad,54.89398,-126.1928,12.66331,5.64766,-4.833,-12.8041,0.11473,4.11932,-8.53429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.64916,,,0.941162,,,,5.35131,4.95041,-1.80067,74.26763,6.06086,-50.50172,5.38455,78.13846,-5.26762,4.97543,14.50035,-14.18845,-1.82958,-55.81741,4.3669,High,High,High,,,High,Medium,Medium
5,2026-04-07,18:06:14.87,2,1,"Minichino, Austin",10179736,Right,SOU_LIO,"Dooley, Trevor",10095285,Right,LSU_ALE,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.84391,-3.360584,0.446831,2044.009003,217.518638,1:15,5.87692,-0.87988,5.45377,-16.1308,19.25855,13.88414,1.38317,0.69541,82.02298,-6.397934,2.91848,0.428161,,,,,,,,,,,,-6.89961,11.04548,0.83053,50,5.56971,-1.63093,-130.2031,-8.15075,-11.79773,28.34024,-13.28725,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,72487f60-32d6-11f1-8db4-89e937a2b895,88.03323,,,7.82093,,,,,,,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:06:14.87,2026-04-07T18:06:14.8717568-05:00,2026-04-07T23:06:14.8717568Z,,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,e9ad0caf-9851-4803-b162-065701ef0124,55.04288,-131.29616,14.17012,5.8742,-7.63827,-6.64363,0.88466,-1.1759,-5.89887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-07,18:06:26.59,2,2,"Minichino, Austin",10179736,Right,SOU_LIO,"Dooley, Trevor",10095285,Right,LSU_ALE,Undefined,1,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.24867,-0.488836,-0.60526,2695.66209,108.310626,9:30,5.73902,-0.22344,5.23318,-37.17679,7.48835,-18.22536,2.18144,-2.31115,73.4154,-7.286335,-3.838538,0.481012,,,,,,,,,,,,8.87583,4.34945,0.29297,50,5.66672,1.9912,-116.42224,-2.27587,12.11763,22.9364,-26.23602,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,792b0a50-32d6-11f1-8db4-89e937a2b895,78.36073,,,6.83327,,,,,,,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:06:26.59,2026-04-07T18:06:26.5919488-05:00,2026-04-07T23:06:26.5919488Z,,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,a5472636-1f2b-4281-9cf9-7b1178448d74,55.2623,-117.45439,11.4682,5.74258,-1.09524,-13.11801,0.21563,1.4459,6.05882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-07,18:06:42.28,2,3,"Minichino, Austin",10179736,Right,SOU_LIO,"Dooley, Trevor",10095285,Right,LSU_ALE,Undefined,1,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60143,-4.428658,0.15716,2179.274099,203.199128,12:45,5.89222,-0.76104,5.47071,-14.28379,20.12788,8.08697,0.5493,0.05994,82.86541,-7.148778,1.597611,0.422206,,,,,,,,,,,,-4.03555,11.918,0.74149,50,5.49319,-0.73258,-132.44267,-10.68246,-7.07519,31.70539,-11.27928,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,82994930-32d6-11f1-8db4-89e937a2b895,89.27502,,,8.73602,,,,,,,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:06:42.28,2026-04-07T18:06:42.2823936-05:00,2026-04-07T23:06:42.2823936Z,,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,2f9833fd-d274-4477-b505-5d79419e6a3d,55.02408,-133.63997,15.8527,5.88855,-10.25651,-5.63964,0.76411,-0.4654,-3.53759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-07,18:06:57.57,2,4,"Minichino, Austin",10179736,Right,SOU_LIO,"Dooley, Trevor",10095285,Right,LSU_ALE,Undefined,1,Top,1,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.91716,-1.984944,0.891119,2093.891915,202.054316,12:45,5.92697,-0.81416,5.6967,-14.01745,21.08552,8.05288,2.90822,0.68737,81.54297,-4.685559,2.330548,0.426426,94.62265,28.766881,-24.934317,2976.745748,98.7069,55.523,-48.54729,375.57518,352.06624,-27.571865,4.907071,-3.84331,11.70075,0.73417,50,5.75199,-2.37701,-130.41621,-4.90699,-6.55888,29.76131,-12.20575,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,8bb9dd40-32d6-11f1-8db4-89e937a2b895,88.39159,76.94181,,8.37419,,,,1.94316,2.88521,-0.60189,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:06:57.57,2026-04-07T18:06:57.5770624-05:00,2026-04-07T23:06:57.5770624Z,FlyBall,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,a2dad2cc-d613-4452-bebf-d3bd8a8a5277,54.79909,-131.50682,14.88065,5.92361,-4.45971,-6.10287,0.81687,-2.13666,-3.27944,161.995076,1.94714,110.22424,-21.19573,5.02932,-0.68745,-0.0376,0.03396,-0.00507,0.00025,2.88226,66.84495,-16.18183,0.46532,0.02404,-0.02718,0.01511,-0.00315,0.00021,-0.60302,-51.2615,5.64256,-0.45595,-0.1814,0.10364,-0.02519,0.00301,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-04-07,18:07:39.28,3,1,"Minichino, Austin",10179736,Right,SOU_LIO,"Wilson, Dalton",1000181547,Left,LSU_ALE,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.54916,-0.164634,0.790157,2249.175506,195.357043,12:30,5.86737,-0.46061,5.66326,-12.07276,22.39497,5.84292,4.70778,0.76311,82.2943,-2.516887,1.83389,0.42255,53.05013,4.336035,-179.876117,2615.705953,,,,56.16384,30.41245,-174.621071,0.757573,-2.72268,11.72131,0.39016,50,5.84599,-2.07476,-131.4359,-0.67834,-4.74513,28.82564,-11.74606,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,a4766a10-32d6-11f1-8db4-89e937a2b895,89.20241,4.85724,,8.25486,,,,-0.90623,4.30619,-0.94678,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:07:39.28,2026-04-07T18:07:39.2809984-05:00,2026-04-07T23:07:39.2809984Z,GroundBall,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,38cfb9d9-fe38-4645-b60c-3360f9cd3102,54.83112,-132.49119,14.41282,5.86295,-0.24833,-5.87303,0.46293,-1.90104,-2.37257,264.836302,-0.91159,-77.48723,6.4506,,,,,,,4.32006,5.63904,-14.99438,,,,,,,-0.92298,-0.59448,-6.81895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-07,18:07:54.80,3,2,"Minichino, Austin",10179736,Right,SOU_LIO,"Wilson, Dalton",1000181547,Left,LSU_ALE,Undefined,1,Top,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.56574,-2.377727,0.050954,2152.701952,194.712309,12:30,5.79579,-0.44909,5.52429,-15.93446,18.96529,4.65744,2.2438,-0.01333,82.00992,-5.411064,0.88137,0.42519,79.08773,58.312844,-92.867924,4192.072801,,,,,45.31848,,,-2.34969,10.68989,0.4414,50,5.57887,-0.32413,-131.27277,-5.94032,-4.05633,30.56284,-13.71994,SOU_LIO,LSU_ALE,AlumniField,D1,SLAND,20260407-AlumniField-1,adce3ac0-32d6-11f1-8db4-89e937a2b895,88.64854,56.25873,,8.55582,,,,2.54372,2.34981,0.0305,65ec0e13-b651-4655-bf9b-0dc817f6dc24,2026-04-07,23:07:54.80,2026-04-07T18:07:54.8058112-05:00,2026-04-07T23:07:54.8058112Z,,v3,471445,,,"Panks, Gavin",10150589,Right,SOU_LIO,706adf21-e674-422f-96ef-6d01fdd6804d,54.97114,-132.42509,15.28142,5.79309,-5.42303,-6.85997,0.45074,-0.17119,-2.02817,,2.54372,-3.05015,-3.37313,2.86385,0.14894,-1.40969,1.02424,-0.2093,-0.04043,2.34982,98.70142,-49.29237,9.94344,-1.06636,-1.1357,0.55993,0.24704,-0.19583,0.03051,-60.85506,9.00013,0.7399,0.42485,-1.46505,1.20555,-0.3958,0.02326,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
