PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:04:24.89,1,1,"Lambert, Garrett",10064920,Right,MER_BEA,"Francuzenko, Nicholas",1000093664,Left,TOW_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.17816,-3.07573,-2.919494,2357.524012,198.093655,12:30,5.75087,1.2828,6.06663,-12.67469,19.27261,5.90441,1.84173,-0.9294,84.64512,-5.549825,-1.858426,0.406807,,,,,,,,,,,,-3.97441,11.24591,-1.05923,50,5.50502,6.68171,-136.24921,-7.64455,-7.34166,34.76981,-11.40016,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,65c6fde0-3aa9-11f1-a28d-6f332c26529c,92.65435,,,9.53304,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:04:24.89,2026-04-17T18:04:24.8952832-04:00,2026-04-17T22:04:24.8952832Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,4c9c3247-b045-4f4e-9558-5f0d4bfbed5a,54.42996,-137.37505,17.38491,5.74657,-7.27541,-5.70008,-1.27944,6.91943,-3.67083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,18:04:36.79,1,2,"Lambert, Garrett",10064920,Right,MER_BEA,"Francuzenko, Nicholas",1000093664,Left,TOW_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.84332,-2.601033,-1.514604,2353.84763,201.755685,12:45,5.7572,1.30778,6.02262,-14.21548,17.30422,6.43079,2.16092,0.44048,85.14637,-5.351148,-0.357828,0.404075,,,,,,,,,,,,-3.78327,10.07753,-1.19248,50,5.54561,3.33724,-137.36469,-6.63484,-7.09156,35.80871,-13.28414,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,6cde2d60-3aa9-11f1-a28d-6f332c26529c,93.2807,,,9.69695,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:04:36.79,2026-04-17T18:04:36.7960064-04:00,2026-04-17T22:04:36.7960064Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,65a924f1-40a8-4d00-8e19-df45d66dcbfc,54.47373,-138.526,17.90436,5.7538,-6.20402,-6.64207,-1.30445,3.56723,-3.54578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,18:04:48.70,1,3,"Lambert, Garrett",10064920,Right,MER_BEA,"Francuzenko, Nicholas",1000093664,Left,TOW_TIG,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.8017,-2.688043,-2.958469,2376.552351,198.705194,12:30,5.7465,1.37537,6.23053,-11.27292,20.16316,6.41473,2.32196,-0.822,84.81945,-4.925864,-1.80231,0.403539,,,,,,,,,,,,-4.24075,11.58229,-1.15682,50,5.53905,6.78602,-137.12387,-6.66704,-7.90972,36.0871,-10.57115,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,73f97b90-3aa9-11f1-a28d-6f332c26529c,93.40472,,,9.98225,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:04:48.70,2026-04-17T18:04:48.7057408-04:00,2026-04-17T22:04:48.7057408Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,a1d3d21d-3144-4110-9cd5-b6e5505e3a05,54.26218,-138.241,18.04355,5.74037,-6.33979,-5.28557,-1.37068,7.03088,-3.95486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,18:05:13.98,1,4,"Lambert, Garrett",10064920,Right,MER_BEA,"Francuzenko, Nicholas",1000093664,Left,TOW_TIG,Undefined,1,Top,0,0,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.1123,-0.148961,-1.074318,1090.812979,246.123815,2:15,5.74307,1.16019,6.40869,-34.42427,5.63717,9.59579,2.7374,0.97189,75.39419,-6.608425,0.666422,0.455549,,,,,,,,,,,,-5.3039,3.43614,-1.08716,50,5.71717,1.89946,-120.7048,-1.33806,-7.72775,26.22052,-27.16764,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,8300fc80-3aa9-11f1-a28d-6f332c26529c,82.74077,,,7.71811,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:05:13.98,2026-04-17T18:05:13.9862016-04:00,2026-04-17T22:05:13.9862016Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,fd85d4f1-b827-43c3-8522-057852963d6c,54.08954,-121.58992,13.11026,5.74686,-0.42097,-13.58382,-1.15568,2.16032,-3.86388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,18:05:31.01,1,5,"Lambert, Garrett",10064920,Right,MER_BEA,"Francuzenko, Nicholas",1000093664,Left,TOW_TIG,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.72542,-0.341943,-0.184974,2538.505054,92.508706,9:00,5.69674,1.70541,5.61446,-41.40786,2.28091,-18.40828,1.92692,-0.00126,73.62785,-7.942713,-3.476476,0.475725,,,,,,,,,,,,9.24063,1.72374,-1.67766,50,5.6411,1.11598,-117.16744,-2.08965,12.70844,24.34516,-29.80338,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,8d2ac330-3aa9-11f1-a28d-6f332c26529c,79.2315,,,7.09757,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:05:31.01,2026-04-17T18:05:31.0180000-04:00,2026-04-17T22:05:31.0180000Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,a0a272b8-0466-4c09-abb2-35334fc90c81,54.88608,-118.17831,12.17258,5.70217,-0.85214,-14.90169,-1.71304,0.58829,6.35422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.56829,,1.78135,,-0.63153,1.63478,0.12797,1.63277,5.30551,-0.44239,,,,1.72206,87.34705,-6.40518,5.37501,17.99928,-14.12722,-0.5747,-39.534,6.47348,High,High,High,,,High,High,Low
6,2026-04-17,18:06:00.99,2,1,"Lambert, Garrett",10064920,Right,MER_BEA,"Nathison, Brady",1000278314,Right,TOW_TIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.53164,-1.864084,-1.466189,2267.071192,194.34686,12:30,5.80804,1.15682,6.32239,-11.58383,20.36914,4.90701,3.12473,0.21508,84.0248,-4.160955,-0.578768,0.406843,,,,,,,,,,,,-3.05425,11.58146,-1.05197,50,5.66624,3.26754,-135.67435,-4.67476,-5.58607,34.88394,-10.99226,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,9ef90540-3aa9-11f1-a28d-6f332c26529c,92.6461,,,9.50684,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:06:00.99,2026-04-17T18:06:00.9951232-04:00,2026-04-17T22:06:00.9951232Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,838b6a29-414b-4a4c-beb9-f4491aad664e,54.17684,-136.74406,17.44197,5.80442,-4.33768,-5.49613,-1.15479,3.43883,-2.79303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,18:06:19.80,2,2,"Lambert, Garrett",10064920,Right,MER_BEA,"Nathison, Brady",1000278314,Right,TOW_TIG,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.10099,0.350134,-0.388205,2574.175584,96.653549,9:15,5.6972,1.52791,5.56185,-39.00156,3.12732,-15.11272,2.77421,-0.09418,75.01925,-6.814198,-3.085679,0.467155,,,,,,,,,,,,7.50756,1.90488,-1.48431,50,5.70191,1.42551,-119.19643,-0.60842,10.74121,24.09658,-29.44872,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,aa2ebdb0-3aa9-11f1-a28d-6f332c26529c,80.68503,,,7.08173,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:06:19.80,2026-04-17T18:06:19.8041600-04:00,2026-04-17T22:06:19.8041600Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,022588c2-34cd-458c-9c36-c0df5de61dac,54.93872,-120.19068,12.04829,5.70195,0.60667,-14.72436,-1.53398,0.98231,5.3706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,18:06:35.48,2,3,"Lambert, Garrett",10064920,Right,MER_BEA,"Nathison, Brady",1000278314,Right,TOW_TIG,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,95.59617,-2.263667,-2.991645,2373.427614,199.921494,12:45,5.8409,1.06487,6.07741,-12.80308,18.02127,6.12922,2.67551,-1.19498,86.2262,-4.75162,-1.890106,0.399594,,,,,,,,,,,,-4.07547,10.29028,-0.83636,50,5.65857,6.95555,-138.4486,-5.81597,-7.80854,34.62158,-12.45796,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,b37be000-3aa9-11f1-a28d-6f332c26529c,94.32696,,,9.36997,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:06:35.48,2026-04-17T18:06:35.4850000-04:00,2026-04-17T22:06:35.4850000Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,d3a10900-1ba1-4165-947f-770047f03c34,54.41984,-139.54948,17.31079,5.83721,-5.41984,-6.22898,-1.06147,7.20385,-3.90427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.48306,,,1.062109,,,,4.14939,5.22251,2.87071,73.43713,4.46842,-51.35679,4.16453,69.15878,-3.719,5.26531,15.06213,-14.924,2.80055,-59.21808,7.80236,High,High,High,,,High,High,High
9,2026-04-17,18:07:04.70,3,1,"Lambert, Garrett",10064920,Right,MER_BEA,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.8479,-3.205107,-1.829133,2301.91766,200.313557,12:45,5.75499,1.13435,6.16869,-12.3765,19.03588,6.60138,1.75851,-0.00566,85.0666,-5.63102,-0.638832,0.403387,,,,,,,,,,,,-3.99496,11.22331,-0.99885,50,5.50535,4.0863,-137.29735,-7.9879,-7.4729,36.07576,-11.17991,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,c4e593e0-3aa9-11f1-a28d-6f332c26529c,93.43993,,,9.7813,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:07:04.70,2026-04-17T18:07:04.7048192-04:00,2026-04-17T22:07:04.7048192Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,64ae5cc9-c2bc-49cf-86c5-52f1adb01a00,54.32743,-138.42974,18.03788,5.75057,-7.63698,-5.58996,-1.13079,4.32087,-3.73645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,18:07:19.55,3,2,"Lambert, Garrett",10064920,Right,MER_BEA,"Heckelman, Brian",824547,Right,TOW_TIG,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.6447,-3.320701,-2.575923,2305.35553,194.351978,12:30,5.80268,1.18227,6.15346,-14.07383,17.35237,4.14626,1.55515,-0.85384,85.40826,-6.036141,-1.829148,0.403475,,,,,,,,,,,,-2.95512,10.34697,-0.98835,50,5.54241,5.97963,-137.00439,-8.33854,-5.53612,34.32391,-12.79019,MER_BEA,TOW_TIG,MercerUniversity,D1,SOCON,20260417-MercerUniversity-1,cdc04550-3aa9-11f1-a28d-6f332c26529c,93.4194,,,9.23643,,,,,,,c96830eb-873f-4525-a1ec-96e96a035db4,2026-04-17,22:07:19.55,2026-04-17T18:07:19.5518464-04:00,2026-04-17T22:07:19.5518464Z,,v3,471354,471469,dc9900f98be84446bffdf92de71f1c3b,"LaPointe, Dylan",807315,Right,MER_BEA,57669b04-ed8e-4078-b010-844de1925399,54.34412,-138.08844,17.16196,5.79939,-7.93459,-6.39509,-1.17997,6.15448,-2.76806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
