PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,15:06:00.71,1,1,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11318,-2.494106,-0.806652,2103.602513,203.400055,12:45,5.96759,1.65553,5.74763,-11.80209,21.68615,8.86973,2.66035,1.64363,83.2636,-4.799726,0.780841,0.416502,,,,,,,,,,,,-4.74666,12.13772,-1.59393,50,5.75324,1.47841,-133.51417,-6.10753,-8.4735,31.70698,-10.50635,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,29e1cdd0-2ad9-11f1-84ff-a1f9fc937d95,90.49751,,,8.84958,,,,,,,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:06:00.71,2026-03-28T15:06:00.7116288-04:00,2026-03-28T19:06:00.7116288Z,,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,3eeab7dc-d42b-4737-ad87-4dabb7a72267,54.74912,-134.63727,15.85349,5.96299,-5.73538,-5.25317,-1.65162,1.77855,-4.23675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,15:06:16.45,1,2,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.40658,-3.406025,-3.711282,1800.881424,258.239333,2:30,5.83002,1.98224,5.73086,-34.86573,5.18847,18.1919,-0.2579,0.03708,77.026,-9.800119,-0.454662,0.455507,,,,,,,,,,,,-10.53005,4.05299,-1.68427,50,5.52359,7.20146,-122.09989,-8.44872,-15.72534,26.45705,-26.12137,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,33449b00-2ad9-11f1-84ff-a1f9fc937d95,82.74827,,,7.38058,,,,,,,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:06:16.45,2026-03-28T15:06:16.4512256-04:00,2026-03-28T19:06:16.4512256Z,,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,f33941fa-2545-43a2-9e61-5c65dc54b03d,54.77022,-123.12918,13.22852,5.83251,-7.43249,-13.06069,-1.97634,7.81324,-7.86267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,15:06:33.78,1,3,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,1,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.91351,-2.04932,-2.240278,2133.353585,201.625013,12:45,5.94214,1.69614,5.63187,-10.18249,23.48686,8.85209,3.17925,0.3425,83.29521,-4.06074,-0.661132,0.417627,78.3745,23.441155,-168.099647,1635.642307,,,,,49.99142,,,-5.09705,12.77953,-1.51095,50,5.76108,4.79789,-133.1891,-4.98593,-9.09998,30.23515,-9.35825,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,3d96f850-2ad9-11f1-84ff-a1f9fc937d95,90.25379,20.15706,,8.6183,,,,2.11219,3.18275,-0.34221,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:06:33.78,2026-03-28T15:06:33.7812992-04:00,2026-03-28T19:06:33.7812992Z,,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,52542b65-2da4-4fdf-ab05-b21ae684ce8f,54.86402,-134.28874,15.11758,5.93622,-4.64557,-4.67913,-1.69147,5.12885,-4.54999,28.569323,2.11219,-103.19562,8.05792,-0.01082,0.02947,-0.02725,0.05691,-0.03853,0.0076,3.18275,45.72753,-26.22239,2.97349,-0.5002,-0.00228,0.09276,-0.00505,-0.03445,-0.34221,-21.74739,5.15222,-0.60102,0.13011,-0.01838,0.00485,-0.00637,0.00386,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-03-28,15:06:53.10,1,4,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,1,Top,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.62206,-1.530645,-3.379948,1693.100863,245.741345,2:15,5.84652,1.74881,5.66213,-30.24025,8.72579,16.29371,1.89634,-0.04885,77.60639,-7.138302,-0.470541,0.449278,,,,,,,,,,,,-9.3926,5.29122,-1.47348,50,5.69781,6.6523,-124.00885,-4.3355,-14.44835,27.6132,-24.03476,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,491b9410-2ad9-11f1-84ff-a1f9fc937d95,83.89566,,,8.01567,,,,,,,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:06:53.10,2026-03-28T15:06:53.1069952-04:00,2026-03-28T19:06:53.1069952Z,,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,a2d4fe81-f8a0-4fde-b430-bad90468f0f4,54.83739,-125.08136,13.8066,5.84807,-3.40198,-12.01738,-1.74276,7.21348,-7.22418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,15:07:24.50,1,5,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.1923,-0.703873,-2.832682,1853.640535,231.428545,1:45,5.86497,1.88959,5.47261,-25.81403,14.36328,16.36147,3.05428,0.60004,76.78968,-5.508885,0.078065,0.456207,95.16639,5.878326,30.542491,3378.240279,,,,107.87115,103.8368,32.213542,0.867056,-9.11878,7.8315,-1.65229,50,5.78571,5.36627,-122.10015,-2.34693,-13.73033,24.6229,-20.38197,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,5bd14ff0-2ad9-11f1-84ff-a1f9fc937d95,82.62138,5.70819,,7.40262,,,,2.81522,3.41667,-0.69533,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:07:24.50,2026-03-28T15:07:24.5000704-04:00,2026-03-28T19:07:24.5000704Z,GroundBall,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,4decce0e-692e-4489-bbe2-c07df87e6cbe,55.02746,-123.10982,12.31145,5.86481,-1.51116,-10.19099,-1.88388,5.92928,-6.86516,,2.81522,119.57934,-23.39678,4.4722,-1.77569,2.56281,-3.95637,3.30277,-1.0795,3.41667,14.2951,-23.19535,3.0431,-1.0748,1.38146,-2.0884,1.74903,-0.57471,-0.69532,70.55663,-4.29068,0.34252,0.84121,-3.09374,5.32115,-4.553,1.50846,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-28,15:08:03.15,2,1,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.58624,-2.531824,-2.966504,2249.111049,209.014272,1:00,5.92315,1.6199,5.73143,-10.80977,22.55954,11.82619,2.65976,-0.15973,83.27334,-4.671228,-0.854434,0.415762,,,,,,,,,,,,-6.90465,12.58162,-1.37954,50,5.70517,6.39328,-133.96599,-6.16864,-12.36697,32.83524,-9.63912,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,72dc0e10-2ad9-11f1-84ff-a1f9fc937d95,90.65862,,,9.3129,,,,,,,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:08:03.15,2026-03-28T15:08:03.1587840-04:00,2026-03-28T19:08:03.1587840Z,,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,948b94e1-87ca-43cb-ba15-2d8a6a6f9fcf,54.76411,-135.12863,16.41762,5.91755,-5.82733,-4.81956,-1.61367,6.83118,-6.18348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,15:08:20.64,2,2,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.20463,-0.368207,-2.288216,2170.951592,96.026174,9:15,5.92471,1.77405,5.44278,-38.82423,1.45122,-1.34441,2.34432,-0.48165,76.99913,-7.463958,-2.527495,0.456764,,,,,,,,,,,,0.00799,1.25016,-1.57074,50,5.86551,4.93679,-122.12104,-2.18481,0.01204,25.09512,-30.29494,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,7d537f90-2ad9-11f1-84ff-a1f9fc937d95,82.52065,,,7.2055,,,,,,,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:08:20.64,2026-03-28T15:08:20.6409728-04:00,2026-03-28T19:08:20.6409728Z,,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,9777d025-aed0-4b93-ac50-c40b3cadbbc6,55.05562,-123.15556,12.54756,5.92984,-0.93594,-15.14747,-1.77424,4.93629,0.00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-28,15:08:39.68,2,3,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.00005,-2.698306,-2.524676,2252.001916,212.917829,1:00,5.94473,1.59058,5.80576,-12.89729,19.26009,11.72233,2.35625,0.21799,84.90863,-5.195671,-0.426479,0.408143,81.73983,59.808071,-29.264473,,73.9272,119.3648,-81.45408,169.73198,71.52721,-50.674518,5.506946,-6.78906,11.01674,-1.39046,50,5.71554,5.47555,-136.14843,-6.7817,-12.59073,33.22735,-11.74286,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,889cc000-2ad9-11f1-84ff-a1f9fc937d95,92.35116,122.75459,,9.09142,,,,0.85339,2.13692,-0.14576,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:08:39.68,2026-03-28T15:08:39.6812288-04:00,2026-03-28T19:08:39.6812288Z,Popup,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,732f2fc0-a44c-46d5-8bb8-a3e2f416accd,54.69255,-137.28888,16.61368,5.94139,-6.37865,-5.87143,-1.58581,5.9077,-6.29536,157.661578,0.84376,52.68149,-20.15063,5.90876,-0.76169,-0.19022,0.09932,-0.01546,0.00084,2.11603,104.00798,-28.9073,4.91821,-1.75659,0.51364,-0.08715,0.00721,-0.00022,-0.14341,-29.54641,0.04335,0.36036,0.26679,-0.23016,0.06859,-0.00929,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-03-28,15:09:22.94,2,4,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.93568,-2.212338,-1.555155,1638.472577,250.408609,2:15,5.83077,1.94554,5.69432,-33.16974,6.75851,15.49076,1.00308,1.78677,77.29529,-8.301289,1.219862,0.454791,,,,,,,,,,,,-8.31898,4.42496,-1.82473,50,5.62406,2.68334,-121.84084,-5.82476,-12.51877,23.69762,-25.51517,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,a2728500-2ad9-11f1-84ff-a1f9fc937d95,82.87867,,,6.64038,,,,,,,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:09:22.94,2026-03-28T15:09:22.9440512-04:00,2026-03-28T19:09:22.9440512Z,,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,1573174e-ee73-45af-8e2d-fdb0d62ee8fa,54.80591,-122.77202,11.84881,5.83324,-4.82217,-12.75759,-1.93984,3.17525,-6.25938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,15:09:41.38,2,5,"Brouwer, Adam",1000077965,Right,CIN_BEA,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.4096,-2.245109,-2.843178,2065.620519,205.579912,12:45,5.83478,1.77255,5.84972,-13.49505,20.38367,9.18709,2.62034,-0.10599,82.71661,-4.859223,-1.1985,0.418924,102.2871,-1.821798,34.566404,4200.112574,,,,41.79731,40.15648,35.052989,0.283177,-5.58063,11.46508,-1.54674,50,5.64431,6.17771,-132.4345,-5.55996,-9.81358,30.8836,-12.01264,CIN_BEA,KAN_JAY,UCincinnati,D1,BIG12,20260328-UCincinnati-1,ad678af0-2ad9-11f1-84ff-a1f9fc937d95,89.97447,2.7708,,8.69299,,,,1.55589,2.7708,0.40132,ee6c388f-8851-49a7-9716-803853aae7fa,2026-03-28,19:09:41.38,2026-03-28T15:09:41.3854720-04:00,2026-03-28T19:09:41.3854720Z,GroundBall,v3,471270,471329,1a3fc8a44bc6470ebec88b1d9871c5aa,"Natili, Jack",814385,Right,CIN_BEA,7dc9e5f6-9245-43c0-ac64-77a71e791e32,54.64851,-133.51413,15.4418,5.83134,-5.14002,-6.00632,-1.7687,6.52077,-4.90679,,1.56285,123.14679,-27.75625,,,,,,,2.77355,-4.89891,-17.32244,,,,,,,0.40116,85.08123,-6.09209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
