PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-30,12:05:09.57,1,1,"Ruby, Luke",10058567,Right,COL_STA2,"Medin, Quinn",1000545960,Right,COL_SPR,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.88733,-1.067255,-5.065852,2185.74342,237.760557,2:00,5.39421,2.56358,4.93059,-28.45509,12.7682,18.20517,2.01,-0.72058,76.98831,-6.269222,-1.872118,0.462107,,,,,,,,,,,,-10.27997,6.97052,-2.08496,50,5.26659,9.94144,-121.30935,-3.30026,-15.4198,22.26316,-21.7184,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,21108890-44bf-11f1-806c-511c8b6c44f3,81.56647,,,6.89902,,,,,,,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:05:09.57,2026-04-30T12:05:09.5732224-06:00,2026-04-30T18:05:09.5732224Z,,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,21e94b31-83b3-47e0-b2e3-f30db85833cd,55.57067,-122.32743,11.13158,5.3948,-2.30709,-10.8592,-2.5557,10.64658,-7.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-30,12:05:20.88,1,2,"Ruby, Luke",10058567,Right,COL_STA2,"Medin, Quinn",1000545960,Right,COL_SPR,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.55488,-0.800447,-4.147529,2209.610433,219.489682,1:15,5.32376,2.49157,4.92391,-35.10155,10.65343,7.62508,1.63984,-0.801,73.27118,-7.175783,-2.807965,0.486845,,,,,,,,,,,,-4.85256,5.89591,-2.09328,50,5.21653,8.0326,-115.17401,-2.84803,-6.55801,20.16419,-24.20601,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,27b76a10-44bf-11f1-806c-511c8b6c44f3,77.42186,,,6.2837,,,,,,,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:05:20.88,2026-04-30T12:05:20.8823808-06:00,2026-04-30T18:05:20.8823808Z,,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,f1141459-131b-4d35-bc1d-08afa2a359ff,55.57668,-116.14625,10.0821,5.32572,-1.68092,-12.10301,-2.4882,8.3488,-3.27901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-30,12:05:34.61,1,3,"Ruby, Luke",10058567,Right,COL_STA2,"Medin, Quinn",1000545960,Right,COL_SPR,Undefined,1,Top,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.07132,-0.793835,-5.28504,2181.894578,247.866196,2:15,5.43371,2.43258,4.89146,-31.68061,8.56815,17.92584,2.03946,-1.08738,77.93583,-6.555091,-2.143497,0.456612,,,,,,,,,,,,-10.26233,4.81351,-1.92897,50,5.32906,10.56764,-122.96792,-2.91028,-15.7766,23.4648,-24.7741,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,2fe560c0-44bf-11f1-806c-511c8b6c44f3,82.548,,,7.1355,,,,,,,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:05:34.61,2026-04-30T12:05:34.6167296-06:00,2026-04-30T18:05:34.6167296Z,,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,3f011e05-3c5a-4341-a7cd-d39375ba85fd,55.6105,-124.0339,11.7324,5.43571,-1.78483,-12.38705,-2.42532,11.28435,-7.8883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-30,12:05:47.54,1,4,"Ruby, Luke",10058567,Right,COL_STA2,"Medin, Quinn",1000545960,Right,COL_SPR,Undefined,1,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,71.99116,2.231237,-2.244287,2255.297795,49.31558,7:45,5.46061,2.17833,4.70696,-61.68846,-5.50481,-8.30906,2.44049,-0.64546,66.62787,-8.814599,-3.702025,0.539481,60.97341,-11.499072,-33.63854,,,,,14.80134,14.80134,-24.243766,0.136444,3.53303,-2.95284,-1.94292,50,5.63062,4.40519,-104.39924,1.96774,3.91713,16.82225,-35.4479,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,37996c80-44bf-11f1-806c-511c8b6c44f3,69.86791,2.7196,,5.36329,,,,3.57957,2.7196,0.53274,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:05:47.54,2026-04-30T12:05:47.5468288-06:00,2026-04-30T18:05:47.5468288Z,GroundBall,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,87220962-e43d-4d2c-a006-9a4103248aeb,55.79817,-105.32937,8.41112,5.46763,3.92773,-17.72395,-2.18051,4.18861,1.95857,99.653473,3.57958,72.95804,-2.05894,,,,,,,2.71962,-17.83038,-15.40519,,,,,,,0.53273,-48.54396,0.70349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-30,12:06:24.03,2,1,"Ruby, Luke",10058567,Right,COL_STA2,"Shipley, Matthew",10185245,Right,COL_SPR,Undefined,1,Top,0,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.53879,3.333953,-0.05055,2212.414464,37.155003,7:15,5.48686,2.38884,4.21519,-69.96268,-8.87111,-8.03091,2.85345,1.67118,64.50048,-9.074504,-1.448742,0.562551,,,,,,,,,,,,3.85685,-4.60453,-2.3743,50,5.77949,0.4053,-100.81816,3.38974,4.00692,14.94813,-36.95776,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,4d6fa240-44bf-11f1-806c-511c8b6c44f3,67.00268,,,5.03831,,,,,,,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:06:24.03,2026-04-30T12:06:24.0399872-06:00,2026-04-30T18:06:24.0399872Z,,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,c108a7e8-07df-4d27-b623-81067e13f8dc,56.29055,-101.74658,7.47407,5.49767,5.68515,-18.47888,-2.39174,0.15643,2.00346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-30,12:07:07.44,2,2,"Ruby, Luke",10058567,Right,COL_STA2,"Shipley, Matthew",10185245,Right,COL_SPR,Undefined,1,Top,0,1,0,Cutter,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.92207,-0.60675,-3.882199,2127.063071,238.548556,2:00,5.55,2.53266,4.63212,-30.43954,13.41572,19.56812,2.43531,0.46762,74.74534,-6.161106,-0.459045,0.476631,92.91181,64.214602,-36.350831,,,,,,47.89377,,,-10.72115,7.13855,-2.15323,50,5.46034,7.18083,-118.54587,-2.37451,-15.24325,22.84473,-22.02449,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,67416fa0-44bf-11f1-806c-511c8b6c44f3,79.08096,105.90895,,7.17672,,,,0.94313,2.97089,-0.10189,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:07:07.44,2026-04-30T12:07:07.4458624-06:00,2026-04-30T18:07:07.4458624Z,,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,db4cf110-2b6d-4afe-9cfa-dea3ac0d441c,55.86976,-119.67167,11.42236,5.55062,-1.28913,-11.01225,-2.52562,7.93202,-7.62162,167.527183,0.94315,47.73798,-20.28989,5.15693,2.65524,-7.34306,7.66073,-3.98423,0.83042,2.97089,122.7035,-29.01998,3.8322,-2.15814,2.9993,-2.9432,1.52434,-0.31983,-0.10189,-35.13522,6.25778,-1.35716,-0.06655,0.59074,-0.6389,0.33187,-0.06859,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2026-04-30,12:07:43.43,3,1,"Ruby, Luke",10058567,Right,COL_STA2,"Peterson, Bryce",1000545971,Right,COL_SPR,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.25344,-0.27801,-2.371151,2149.920541,220.603867,1:15,5.49128,2.62591,4.99939,-32.46297,12.42753,9.42603,2.52334,1.17154,73.47034,-6.225414,-0.708274,0.482224,,,,,,,,,,,,-5.30831,6.66304,-2.40577,50,5.43861,4.41703,-116.33737,-1.68942,-7.28303,21.6007,-23.03235,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,7cbd7770-44bf-11f1-806c-511c8b6c44f3,78.16379,,,6.7831,,,,,,,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:07:43.43,2026-04-30T12:07:43.4368000-06:00,2026-04-30T18:07:43.4368000Z,,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,03ea48f6-d3fc-4fda-bb7e-9f96d04addbb,55.49998,-117.35412,10.80035,5.49262,-0.60528,-11.51617,-2.62175,4.75985,-3.64152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-30,12:08:11.62,3,2,"Ruby, Luke",10058567,Right,COL_STA2,"Peterson, Bryce",1000545971,Right,COL_SPR,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.58657,1.570523,-3.141804,2196.798977,56.778225,8:00,5.4707,2.18567,4.67152,-62.92515,-3.95571,-8.84457,1.72127,-1.53852,65.10391,-9.687269,-4.690993,0.552694,,,,,,,,,,,,3.43831,-1.82976,-1.85679,50,5.5738,5.94943,-102.21537,0.6785,3.63044,17.15925,-34.10604,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,8d863060-44bf-11f1-806c-511c8b6c44f3,68.19765,,,5.48266,,,,,,,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:08:11.62,2026-04-30T12:08:11.6238848-06:00,2026-04-30T18:08:11.6238848Z,,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,a4da0c3e-0423-4c0a-81e4-ed41ad952b3b,55.83119,-103.18962,8.57962,5.48031,2.61496,-17.05302,-2.18873,5.7433,1.81522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-30,12:08:53.49,3,3,"Ruby, Luke",10058567,Right,COL_STA2,"Peterson, Bryce",1000545971,Right,COL_SPR,Undefined,1,Top,1,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.06306,-0.567863,-2.116969,2130.404977,213.932259,1:15,5.5522,2.4803,4.81087,-34.96144,10.34843,6.01382,2.10038,0.97495,73.5689,-6.920676,-1.059214,0.484471,,,,,,,,,,,,-3.5541,5.64807,-2.27525,50,5.46571,4.03847,-116.09913,-2.40485,-4.86505,21.14513,-24.44266,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,a67ce000-44bf-11f1-806c-511c8b6c44f3,77.80122,,,6.49416,,,,,,,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:08:53.49,2026-04-30T12:08:53.4976000-06:00,2026-04-30T18:08:53.4976000Z,,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,787c7738-1957-4138-a6c8-c8cdcf644c4b,55.69049,-117.13095,10.57257,5.55396,-1.21212,-12.22133,-2.47811,4.27587,-2.43253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-30,12:09:16.56,3,4,"Ruby, Luke",10058567,Right,COL_STA2,"Peterson, Bryce",1000545971,Right,COL_SPR,Undefined,1,Top,1,2,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,70.54533,2.644525,-2.316139,2157.830705,28.807835,7:00,5.5547,2.31132,4.39134,-67.28712,-7.93099,-5.338,2.47605,-0.34595,65.17805,-9.330218,-3.247362,0.554504,99.17109,6.187639,-5.917011,761.946637,,,,106.23805,106.23805,-5.036954,0.811839,1.97925,-4.12036,-2.0582,50,5.76997,4.34095,-102.2012,2.3694,2.0995,16.38399,-36.54474,COL_STA2,COL_SPR,CSUPueblo,D2,LS,20260430-CSUPueblo-2,b4485e80-44bf-11f1-806c-511c8b6c44f3,67.97511,4.9748,,5.36728,,,,1.64553,2.50422,0.36597,6427d3e2-54a6-4129-8d4d-dc93a70cfc50,2026-04-30,18:09:16.56,2026-04-30T12:09:16.5668864-06:00,2026-04-30T18:09:16.5668864Z,GroundBall,v3,643-144692,,,"Arriola, Jason",1000242418,Right,COL_STA2,ec3748b0-8985-41b5-9f55-89bf6797a203,56.11358,-103.17662,8.192,5.56414,4.54509,-18.27237,-2.31292,4.21595,1.04975,344.654294,1.71108,142.731,-17.93024,,,,,,,2.58288,14.35052,-21.70347,,,,,,,0.34775,-14.59886,3.32739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
