PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,13:02:53.20,1,1,"Whited, Cooper",838066,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.13497,-3.45454,2.460901,2183.266594,144.830979,10:45,5.95697,-1.06439,5.84169,-21.12001,16.87619,-10.99253,0.97957,0.30805,78.70479,-7.417075,0.490453,0.443651,,,,,,,,,,,,6.33764,10.00772,0.87044,50,5.66277,-4.91407,-124.7718,-8.17502,9.95687,25.90457,-16.45123,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,9af1bb40-3c11-11f1-b3a0-a14369a9fae4,84.95966,,,7.43017,,,,,,,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:02:53.20,2026-04-19T13:02:53.2000000-04:00,2026-04-19T17:02:53.2000000Z,,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,a6a99314-dd8c-4849-b26b-0a83cc02c549,54.65703,-125.73495,12.95229,5.95535,-7.56335,-8.22561,1.06003,-5.28428,4.97844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,13:03:07.14,1,2,"Whited, Cooper",838066,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.28488,-1.929076,3.958586,2092.243208,117.521904,10:00,5.56493,-1.54268,5.6573,-34.36703,11.1076,-18.21324,0.897,0.63715,72.08861,-8.288285,0.708395,0.485351,,,,,,,,,,,,10.4726,6.70111,1.21893,50,5.37963,-7.23378,-114.73013,-4.94233,13.81416,23.28122,-23.3348,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,a3447800-3c11-11f1-b3a0-a14369a9fae4,77.66015,,,7.19627,,,,,,,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:03:07.14,2026-04-19T13:03:07.1410000-04:00,2026-04-19T17:03:07.1410000Z,,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,f2863f6a-bfc8-4147-a57c-5c0b419ddf0c,54.84133,-115.70836,11.64061,5.56669,-3.96184,-11.6674,1.53508,-7.81423,6.90708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,13:03:22.09,1,3,"Whited, Cooper",838066,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.55894,-1.14406,3.314037,2230.416579,147.03089,11:00,5.93676,-1.1175,6.00173,-20.87674,16.68288,-9.97052,3.13506,1.12575,78.37794,-5.110793,1.524854,0.441095,,,,,,,,,,,,6.10882,9.29591,0.86191,50,5.83522,-6.85099,-125.42548,-3.11013,9.63906,27.61185,-17.50608,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,ac2ac230-3c11-11f1-b3a0-a14369a9fae4,85.45203,,,8.181,,,,,,,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:03:22.09,2026-04-19T13:03:22.0940000-04:00,2026-04-19T17:03:22.0940000Z,,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,85cfa32a-f8bb-44fd-b79b-9b8c823aefbc,54.49492,-126.41114,13.80593,5.93509,-2.48522,-8.75304,1.11261,-7.19507,4.81953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-19,13:03:37.85,1,4,"Whited, Cooper",838066,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.64021,-2.499134,1.926376,2174.219447,144.784658,10:45,5.98779,-1.26075,6.10101,-19.60662,17.80906,-11.62209,2.03983,-0.44699,78.40604,-6.238725,-0.167509,0.440249,,,,,,,,,,,,6.60158,10.36733,1.11855,50,5.78512,-3.7563,-125.59567,-6.02679,10.41012,28.47104,-15.82569,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,b58fb240-3c11-11f1-b3a0-a14369a9fae4,85.61622,,,8.23417,,,,,,,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:03:37.85,2026-04-19T13:03:37.8550000-04:00,2026-04-19T17:03:37.8550000Z,,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,24813c9f-517a-4b2a-954d-ef049febc85a,54.39645,-126.58837,14.23552,5.98563,-5.475,-7.91285,1.25585,-4.11927,5.20506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-19,13:03:54.28,1,5,"Whited, Cooper",838066,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.59089,-1.732449,1.755035,2175.855897,145.318831,10:45,5.96048,-1.12426,6.19068,-18.06072,19.64989,-12.57442,2.85465,-0.55124,77.41009,-5.236155,-0.513952,0.441981,76.2213,62.635068,108.372471,2499.43788,,,,,14.1651,,,7.10016,11.17965,0.99806,50,5.82079,-3.33441,-125.4668,-4.25088,11.03991,31.19722,-14.79101,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,bf562340-3c11-11f1-b3a0-a14369a9fae4,85.28075,26.50639,,9.1808,,,,0.71722,3.06528,0.29711,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:03:54.28,2026-04-19T13:03:54.2800000-04:00,2026-04-19T17:03:54.2800000Z,,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,600841ff-5c13-4129-9a82-bc13fd7db71a,54.30482,-126.53266,15.59861,5.9574,-3.74554,-7.39551,1.11843,-3.71159,5.51996,,0.71758,-16.21494,0.75595,,,,,,,3.06886,99.09953,-35.08726,,,,,,,0.29197,49.03018,9.99446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
6,2026-04-19,13:04:16.51,1,6,"Whited, Cooper",838066,Left,FLO_SEM,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.07663,-1.675122,1.899703,2230.378969,152.955235,11:00,5.89122,-1.01707,5.70138,-19.74611,17.18836,-8.06941,2.68351,0.0813,79.17695,-5.429126,0.457112,0.437409,71.96862,40.976358,31.837145,3712.414458,86.6873,69.40371,67.71442,243.61287,239.32377,44.157647,4.342603,4.72985,9.68252,0.8628,50,5.7387,-3.88231,-127.5737,-4.33229,7.65318,30.69382,-16.50709,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,cc93e0b0-3c11-11f1-b3a0-a14369a9fae4,86.17212,71.57393,,8.89968,,,,0.72211,2.69276,-0.07388,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:04:16.51,2026-04-19T13:04:16.5180000-04:00,2026-04-19T17:04:16.5180000Z,FlyBall,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,5d69fadc-c285-409d-884a-917d52ad30c5,54.79494,-128.72218,15.34691,5.88925,-3.71464,-8.25355,1.01343,-4.16867,3.82659,212.121808,0.72282,67.68471,-14.73485,3.54371,-0.59186,0.09819,-0.02401,0.00437,-0.00031,2.6936,69.19387,-19.31288,1.14151,0.03397,-0.13586,0.05011,-0.00785,0.00046,-0.07366,42.03191,-1.96115,0.45712,-0.01122,-0.02339,0.00706,-0.00088,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-19,13:04:53.51,2,1,"Whited, Cooper",838066,Left,FLO_SEM,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.57459,-1.132462,3.533592,1972.429837,136.936366,10:30,5.51484,-1.54939,5.59623,-30.62199,14.76524,-12.24174,1.90353,0.7338,71.88018,-6.848048,1.352721,0.484884,,,,,,,,,,,,7.25906,8.31815,1.254,50,5.39814,-6.61323,-115.12193,-3.2141,9.60625,24.14545,-21.16624,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,e2b1f4e0-3c11-11f1-b3a0-a14369a9fae4,77.7349,,,7.69441,,,,,,,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:04:53.51,2026-04-19T13:04:53.5110000-04:00,2026-04-19T17:04:53.5110000Z,,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,b05216f7-4941-4d6d-abd8-6e3690ecf706,54.89854,-116.1448,12.07272,5.51531,-2.31744,-10.58312,1.54278,-7.02018,4.80312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,13:05:08.09,2,2,"Whited, Cooper",838066,Left,FLO_SEM,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.29406,-1.866061,1.794233,2306.44862,159.647245,11:15,5.93779,-1.01706,5.84472,-18.34194,17.798,-6.14835,2.67368,0.13853,80.26915,-5.349163,0.692147,0.432678,76.44436,55.326231,-48.910559,4772.082099,,,,,60.83198,,,3.68693,10.02292,0.87469,50,5.77523,-3.75512,-128.07774,-4.71781,6.08391,28.07881,-15.63494,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,eb52f8b0-3c11-11f1-b3a0-a14369a9fae4,87.11426,83.59846,,8.02491,,,,1.2221,2.65203,-0.16085,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:05:08.09,2026-04-19T13:05:08.0940000-04:00,2026-04-19T17:05:08.0940000Z,,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,af80dcd2-8ac1-4812-9e0c-1be1f507998b,54.65366,-129.09394,14.0394,5.93574,-4.15197,-7.81747,1.01458,-3.9753,3.04196,159.301737,1.2221,41.92142,-17.53877,5.75729,-1.49888,0.35917,-0.08106,0.01464,-0.00149,2.65203,92.20654,-24.35946,2.05422,-0.13135,-0.04752,0.02304,-0.00575,0.00075,-0.16085,-48.07331,8.66187,-1.97831,0.36745,-0.06086,0.00926,-0.00104,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2026-04-19,13:05:47.68,2,3,"Whited, Cooper",838066,Left,FLO_SEM,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.7888,-1.943988,2.647896,2277.400266,152.443976,11:00,5.95377,-0.96047,5.83458,-16.36229,19.85615,-9.64729,2.7807,0.69854,79.71186,-5.100854,0.920627,0.433148,,,,,,,,,,,,5.815,11.17997,0.75016,50,5.7857,-5.5324,-128.55398,-4.81711,9.5479,31.32759,-13.81713,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,02ef2160-3c12-11f1-b3a0-a14369a9fae4,87.01976,,,9.07694,,,,,,,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:05:47.68,2026-04-19T13:05:47.6850000-04:00,2026-04-19T17:05:47.6850000Z,,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,9b3752d0-2c23-4bb1-bd51-d587276bca2d,54.66215,-129.68513,15.66379,5.95063,-4.31822,-6.90856,0.95614,-5.87714,4.77395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-19,13:06:13.45,2,4,"Whited, Cooper",838066,Left,FLO_SEM,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.13665,0.369394,2.885216,2378.860312,272.503307,3:00,5.75589,-1.21364,5.53823,-44.8327,0.94795,5.86866,2.36553,1.97441,72.90355,-7.776578,3.930004,0.486981,,,,,,,,,,,,-2.28902,0.78642,0.95923,50,5.75795,-5.9449,-113.52737,-0.75166,-3.03195,17.87917,-31.13237,FLO_SEM,NOT_IRI,DickHowserStadium,D1,ACC,20260419-DickHowserStadium-1,12516c80-3c12-11f1-b3a0-a14369a9fae4,77.40017,,,5.2331,,,,,,,db92c688-2a19-48d6-9766-6e15668ad363,2026-04-19,17:06:13.45,2026-04-19T13:06:13.4570000-04:00,2026-04-19T17:06:13.4570000Z,,v3,101,225,b97f877c5d5544d2912ecb3e58f93438,"Carns, Hunter",807297,Right,FLO_SEM,f78a6891-4054-4e14-a3b9-5eba66c7a9c6,54.96322,-114.30634,8.93959,5.76116,0.60474,-15.56619,1.21537,-5.8128,-1.51597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
