PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-01,12:06:13.98,1,1,"DeGondea, Carter",831999,Left,GEO_EAG,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.31984,-0.117473,2.292974,2035.062904,148.541401,11:00,5.28276,-1.61566,5.65098,-18.25962,17.61406,-9.98123,3.65147,-0.30762,80.3148,-3.603215,0.511596,0.431081,,,,,,,,,,,,5.74162,9.31083,1.42743,50,5.26146,-4.7286,-129.39486,-0.81446,9.59324,30.6528,-16.61732,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,addcf5c0-4577-11f1-bbb6-511f7434bbe0,87.43696,,,9.00503,,,,,,,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:06:13.98,2026-05-01T12:06:13.9878400-04:00,2026-05-01T16:06:13.9878400Z,,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,3685d043-6e3f-4961-8340-5ec818f13079,54.84437,-130.53741,15.3264,5.28028,-0.19506,-8.30866,1.61034,-5.08618,4.79662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-01,12:06:30.82,1,2,"DeGondea, Carter",831999,Left,GEO_EAG,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.40117,-1.444044,2.247364,2205.539376,140.460877,10:45,5.25873,-1.6095,5.62381,-22.31848,11.78768,-8.75894,2.04998,-0.24115,82.87946,-5.615646,0.683819,0.420328,,,,,,,,,,,,5.08563,6.75591,1.42344,50,5.12141,-4.79676,-132.46969,-4.11584,8.96022,30.53953,-20.27107,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,b7e6ff70-4577-11f1-bbb6-511f7434bbe0,89.67394,,,8.52171,,,,,,,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:06:30.82,2026-05-01T12:06:30.8258816-04:00,2026-05-01T16:06:30.8258816Z,,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,e7cdc0d3-f149-4816-87a4-8a74b7bd8143,54.87318,-133.58843,15.26977,5.25859,-3.37326,-10.13554,1.60516,-5.12499,4.48011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-01,12:06:47.14,1,3,"DeGondea, Carter",831999,Left,GEO_EAG,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.17881,-1.013036,1.588446,2199.940551,139.205931,10:45,5.29271,-1.56549,5.35873,-18.86619,14.80095,-11.81638,2.77003,-1.06015,83.88148,-4.547239,-0.51105,0.417614,75.63235,12.064587,166.337953,1695.170011,,,,99.48475,52.22111,165.334375,0.975271,6.2687,8.01367,1.43081,50,5.18842,-3.12658,-133.65605,-3.01692,11.31434,29.40412,-17.71022,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,c19e7c50-4577-11f1-bbb6-511f7434bbe0,90.25673,7.31928,,8.29733,,,,-0.01788,2.44241,0.75608,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:06:47.14,2026-05-01T12:06:47.1434752-04:00,2026-05-01T16:06:47.1434752Z,LineDrive,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,d941ea45-2942-4aa0-aa59-0dc01a816c8c,55.13668,-134.78137,14.70206,5.29091,-2.33913,-8.85511,1.55876,-3.5596,5.65717,6.592956,0.018,-105.90294,7.34721,,,,,,,2.52973,21.97478,-25.27762,,,,,,,0.73969,25.84881,-0.78491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2026-05-01,12:07:08.90,1,4,"DeGondea, Carter",831999,Left,GEO_EAG,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02831,-0.742026,3.423174,2473.321532,192.48838,12:30,5.29347,-1.49182,5.33589,-40.1736,2.27461,0.21472,1.24821,1.74154,75.54096,-8.042941,3.461252,0.468923,,,,,,,,,,,,0.82972,1.73201,1.1823,50,5.19742,-7.12149,-118.90752,-2.9656,1.18971,22.47811,-29.69057,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,ce9f57d0-4577-11f1-bbb6-511f7434bbe0,80.38093,,,6.48735,,,,,,,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:07:08.90,2026-05-01T12:07:08.9031168-04:00,2026-05-01T16:07:08.9031168Z,,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,d2396145-c905-43a0-bcf1-4ac683567f87,55.16453,-119.87984,11.23905,5.29793,-1.68129,-14.84529,1.49146,-7.17295,0.59486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-01,12:07:26.69,1,5,"DeGondea, Carter",831999,Left,GEO_EAG,"Mihos, Dean",811763,Right,COA_CHA,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.8375,-0.212333,2.276539,1691.938341,97.522295,9:15,4.89426,-1.64289,5.81914,-38.00719,3.79666,-18.85615,1.52942,-1.09646,75.12551,-7.217565,-1.105325,0.46535,76.76225,8.504342,-3.664082,2170.660425,,,,102.57102,101.89179,0.550545,1.0077,10.33847,2.35457,1.46812,50,4.85411,-4.00433,-118.87731,-1.67578,14.78764,22.88347,-28.80616,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,d9380cf0-4577-11f1-bbb6-511f7434bbe0,80.99809,5.28272,,6.712,,,,1.73352,1.62038,1.06749,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:07:26.69,2026-05-01T12:07:26.6994688-04:00,2026-05-01T16:07:26.6994688Z,GroundBall,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,6741a084-171c-4945-a255-69134fb32d5e,54.68324,-119.77543,11.44174,4.8977,-0.54522,-14.40308,1.63667,-4.5847,7.39382,282.323772,1.73352,111.119,-12.20183,1.43635,-0.30795,0.23117,-0.2418,0.13421,-0.03037,1.62038,16.6495,-19.66636,1.8199,-0.38123,0.18405,-0.14761,0.08246,-0.01931,1.06749,-7.11599,8.84912,-2.44501,1.4713,-2.4591,2.89908,-1.7411,0.41809,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-05-01,12:08:04.91,2,1,"DeGondea, Carter",831999,Left,GEO_EAG,"Barthol, Blake",811743,Left,COA_CHA,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.98317,-0.529728,3.993239,2366.398599,118.350918,10:00,5.31047,-1.39043,5.22062,-41.72254,2.33977,-1.65835,1.33431,2.23198,74.11193,-8.110042,3.700119,0.477755,,,,,,,,,,,,1.98764,1.78067,1.02262,50,5.23039,-8.11251,-117.20682,-2.57364,2.75275,23.06365,-29.70793,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,f0021890-4577-11f1-bbb6-511f7434bbe0,78.89494,,,6.87124,,,,,,,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:08:04.91,2026-05-01T12:08:04.9171456-04:00,2026-05-01T16:08:04.9171456Z,,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,3b0b8acc-acc3-46bd-b618-705f40892a6f,55.27803,-118.24086,11.53183,5.31592,-1.24171,-14.85397,1.3891,-8.23592,1.37637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-01,12:08:40.85,2,2,"DeGondea, Carter",831999,Left,GEO_EAG,"Barthol, Blake",811743,Left,COA_CHA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.49445,-0.997638,1.523934,2083.573718,151.255547,11:00,5.22186,-1.48705,5.5103,-18.61855,16.11261,-8.21044,2.73694,-0.7458,82.35986,-4.50332,0.061181,0.424161,67.46062,16.944536,-154.245973,4480.830583,,,,136.61157,49.89588,-160.93491,1.743884,4.58429,8.7593,1.35979,50,5.1226,-3.12326,-131.29312,-2.90021,7.97288,28.7402,-16.9401,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,05678b20-4578-11f1-bbb6-511f7434bbe0,88.86342,13.82145,,8.13459,,,,0.24499,2.64029,0.74042,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:08:40.85,2026-05-01T12:08:40.8537600-04:00,2026-05-01T16:08:40.8537600Z,LineDrive,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,986e87bf-5e18-464b-9e65-bdbae2c80a75,54.98842,-132.38059,14.3701,5.22021,-2.25924,-8.47005,1.48368,-3.42494,3.98644,78.873952,0.24499,-85.2448,6.31588,0.08132,-0.19931,0.22483,-0.15205,0.06255,-0.01074,2.64029,28.83645,-19.82373,1.80757,-0.36481,0.12523,-0.05801,0.02175,-0.0036,0.74041,-41.12449,11.07617,-1.98904,0.39014,0.05453,-0.1019,0.04752,-0.00859,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-05-01,12:09:24.45,2,3,"DeGondea, Carter",831999,Left,GEO_EAG,"Barthol, Blake",811743,Left,COA_CHA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.24246,-0.128978,1.539644,1987.711046,143.486104,10:45,5.2943,-1.60425,5.64315,-20.6106,16.93379,-11.5406,3.45639,-1.12938,78.59283,-4.040283,-0.521346,0.441006,29.01349,22.269597,-39.693238,6591.034095,,,,46.45687,44.91815,-40.860841,1.267368,6.35256,9.01567,1.48109,50,5.2706,-2.90413,-126.48839,-0.91982,10.1429,29.28219,-17.77902,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,1f62d980-4578-11f1-bbb6-511f7434bbe0,85.46931,7.73696,,8.64963,,,,0.99276,3.48885,1.13168,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:09:24.45,2026-05-01T12:09:24.4587008-04:00,2026-05-01T16:09:24.4587008Z,GroundBall,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,585c0dbc-f4dc-4426-b378-80b163d24f24,54.85466,-127.6073,14.6411,5.29277,-0.24046,-8.88951,1.59946,-3.2917,5.07145,133.233084,0.99276,30.30149,-3.20359,0.57126,-0.05635,-0.36531,0.53479,-0.29664,0.06092,3.48885,16.12618,-15.58922,0.57029,-0.16846,0.38165,-0.37789,0.17543,-0.03269,1.13168,-25.15054,0.30811,-0.02342,-0.04385,0.03177,-0.05019,0.03119,-0.00658,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-05-01,12:10:05.09,2,4,"DeGondea, Carter",831999,Left,GEO_EAG,"Barthol, Blake",811743,Left,COA_CHA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20728,-2.187562,3.833675,2162.121177,153.714804,11:00,5.22771,-1.51143,5.716,-16.74265,17.72347,-8.12497,1.78906,1.38817,82.11051,-5.384682,2.385121,0.42254,,,,,,,,,,,,5.33217,10.05575,1.19532,50,5.03414,-8.46734,-131.8696,-5.54781,9.25046,31.91146,-14.72893,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,379e2860-4578-11f1-bbb6-511f7434bbe0,89.2045,,,9.09677,,,,,,,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:10:05.09,2026-05-01T12:10:05.0960384-04:00,2026-05-01T16:10:05.0960384Z,,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,7e766273-f933-4013-83d1-6dd661f9d315,54.78005,-133.02131,15.95573,5.22478,-5.01623,-7.36447,1.50693,-8.80119,4.62523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-05-01,12:10:43.74,2,5,"DeGondea, Carter",831999,Left,GEO_EAG,"Barthol, Blake",811743,Left,COA_CHA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.78197,0.423754,2.045039,1604.834616,95.174315,9:15,4.85377,-1.71948,5.68015,-42.01963,2.99358,-14.78123,1.74741,-1.04406,71.9734,-7.344144,-0.599051,0.482882,100.96199,14.107177,63.584982,3436.805508,45.12784,17.49797,100.31604,214.32349,120.08443,68.708613,1.853462,8.22583,1.81795,1.55676,50,4.8632,-3.5557,-115.64461,-0.50606,10.92791,25.38832,-29.75889,GEO_EAG,COA_CHA,GeorgiaSouthern,D1,SBELT,20260501-GeorgiaSouthern-1,4eac68f0-4578-11f1-bbb6-511f7434bbe0,78.05719,17.50205,,7.80857,,,,2.23879,2.34576,0.98594,c7220ffe-5862-4051-9a1d-98db06bbe324,2026-05-01,16:10:43.74,2026-05-01T12:10:43.7476352-04:00,2026-05-01T16:10:43.7476352Z,LineDrive,v3,471303,4104,13be6d806a4b497eaf55231fbd84ae27,"Edwards, Bennett",838125,Right,GEO_EAG,68cb1613-6121-498e-bc0a-f159f15c9e58,54.81925,-116.69783,12.69416,4.85858,0.72846,-14.87945,1.71367,-4.00903,5.46395,,2.2387,63.89392,-20.0374,5.90332,-1.22351,-0.04506,0.24633,-0.11681,0.01883,2.34582,36.08809,-22.96947,2.03197,-0.4868,0.30898,-0.21837,0.08475,-0.01287,0.98591,128.61904,-16.66212,3.67669,-0.608,0.01897,0.06391,-0.03213,0.00525,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
