PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:05:11.75,1,1,"Hagler, Micah",839003,Right,SEA_RED,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.67582,-0.709195,-2.37588,1817.513433,236.78404,2:00,5.40706,1.08361,6.5998,-25.43434,9.12398,11.91831,2.63724,-0.10104,80.32621,-5.555403,-0.208684,0.423105,,,,,,,,,,,,-7.07867,5.42126,-0.92592,50,5.34829,4.92579,-130.07276,-2.35265,-11.83721,33.36614,-23.10843,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,3bcc16c0-41ab-11f1-890b-b3550fe3321a,89.08538,,,9.34961,,,,,,,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:05:11.75,2026-04-26T13:05:11.7563392-07:00,2026-04-26T20:05:11.7563392Z,,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,6bceb28e-50be-4c20-93ce-0fdeb5faa8c6,53.8958,-131.0683,16.68307,5.4082,-1.66317,-11.55422,-1.07816,5.27898,-5.91861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:05:40.47,1,2,"Hagler, Micah",839003,Right,SEA_RED,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.16084,-1.892277,-2.914515,1986.796652,249.222977,2:15,5.437,1.04433,6.77406,-26.54218,7.44985,16.21091,1.49449,-0.26823,80.94749,-6.937361,0.043831,0.419624,,,,,,,,,,,,-9.55004,4.9826,-0.85939,50,5.30377,6.02414,-130.7232,-5.09243,-16.13749,33.58504,-23.7545,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,4ce364e0-41ab-11f1-890b-b3550fe3321a,89.8244,,,9.21335,,,,,,,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:05:40.47,2026-04-26T13:05:40.4703744-07:00,2026-04-26T20:05:40.4703744Z,,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,f97d5111-cc11-441c-9d92-07a123ba3999,53.72197,-131.67597,16.79252,5.43867,-4.41855,-11.87725,-1.03678,6.48194,-8.06875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-26,13:05:55.44,1,3,"Hagler, Micah",839003,Right,SEA_RED,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93936,-1.52299,-3.833652,2147.440114,236.156509,1:45,5.42514,0.97015,6.51894,-25.04875,9.0006,11.70394,1.9369,-1.57727,81.79112,-6.248923,-1.712976,0.419977,,,,,,,,,,,,-7.24689,5.52677,-0.70741,50,5.30816,8.27135,-130.40153,-4.22803,-12.38779,29.27978,-22.72665,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,55dbb070-41ab-11f1-890b-b3550fe3321a,89.74873,,,8.14823,,,,,,,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:05:55.44,2026-04-26T13:05:55.4421760-07:00,2026-04-26T20:05:55.4421760Z,,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,e99992e3-913e-4aa4-aab2-94649354a377,53.97802,-131.2917,14.63989,5.42619,-3.53709,-11.36333,-0.96461,8.64797,-6.1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-26,13:06:08.11,1,4,"Hagler, Micah",839003,Right,SEA_RED,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72742,-0.688715,-3.456434,2138.991609,219.971646,1:15,5.38713,1.19464,6.42241,-21.93907,11.71835,8.84363,2.92461,-1.24945,82.10107,-4.858402,-1.857071,0.417553,,,,,,,,,,,,-5.64496,6.67402,-0.95151,50,5.328,7.58006,-131.54905,-2.23173,-9.78816,30.63547,-20.6015,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,5d6d4010-41ab-11f1-890b-b3550fe3321a,90.26976,,,8.62635,,,,,,,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:06:08.11,2026-04-26T13:06:08.1103872-07:00,2026-04-26T20:06:08.1103872Z,,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,667f3028-47dd-47fd-8d5c-1b3b9dfef913,54.07308,-132.49421,15.31773,5.38704,-1.59614,-10.30075,-1.19002,7.88204,-4.89408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-26,13:06:22.75,1,5,"Hagler, Micah",839003,Right,SEA_RED,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.21516,0.97474,0.762149,2274.64567,86.0801,8:45,5.30462,1.17619,5.90136,-44.87219,0.0278,-21.80048,2.4703,0.06703,72.07971,-7.315302,-3.155748,0.482275,,,,,,,,,,,,11.49386,0.0939,-1.22454,50,5.35714,-0.72523,-115.04775,0.54777,15.21545,23.79552,-32.04975,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,66191950-41ab-11f1-890b-b3550fe3321a,78.15555,,,7.13546,,,,,,,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:06:22.75,2026-04-26T13:06:22.7523584-07:00,2026-04-26T20:06:22.7523584Z,,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,c789fc0a-2710-44bf-9535-577744da913b,54.59921,-115.99511,11.89776,5.30993,1.82375,-16.02488,-1.1836,-1.331,7.60772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-26,13:07:07.29,1,6,"Hagler, Micah",839003,Right,SEA_RED,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.89704,-1.600655,-2.662768,2088.862777,220.047049,1:15,5.47628,1.02902,6.55748,-22.46568,11.72516,8.82583,2.1346,-0.67862,81.22466,-5.879031,-1.059974,0.420849,84.61724,56.83299,11.408543,,104.97427,136.25505,32.86914,188.67682,187.68447,19.083382,5.903327,-5.50646,7.02867,-0.84888,50,5.35627,5.72281,-130.42321,-4.28811,-9.34077,31.31286,-20.25108,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,80a50ef0-41ab-11f1-890b-b3550fe3321a,89.56285,136.26905,,8.67238,,,,1.77148,2.31139,0.66704,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:07:07.29,2026-04-26T13:07:07.2962048-07:00,2026-04-26T20:07:07.2962048Z,FlyBall,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,fb4186c0-0c5e-4f9c-887b-05f0bbc791f1,53.9397,-131.36567,15.65643,5.47616,-3.67859,-10.12554,-1.02536,6.00395,-4.67039,188.074012,1.77692,66.42762,-20.90267,5.73105,-0.79041,-0.04966,0.04142,-0.00637,0.00033,2.28095,104.39263,-26.00053,4.25348,-1.65957,0.51614,-0.09328,0.00843,-0.00029,0.67069,13.36628,-0.50504,-0.40009,0.30257,-0.10871,0.02139,-0.00217,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-26,13:07:42.79,2,1,"Hagler, Micah",839003,Right,SEA_RED,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.58642,-1.15699,-1.951834,1844.050365,256.823196,2:30,5.37592,0.93034,6.54632,-29.35104,5.15965,16.66253,1.86822,0.52826,80.81348,-6.687705,1.07854,0.422813,83.70637,-19.668238,-68.623318,,,,,6.97713,6.97713,-53.479252,0.047215,-9.40847,3.45347,-0.80196,50,5.28362,3.78041,-130.04915,-3.53181,-15.80493,32.1344,-26.37267,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,95d2cfb0-41ab-11f1-890b-b3550fe3321a,89.1469,1.95469,,8.77294,,,,2.15883,1.95469,-0.51456,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:07:42.79,2026-04-26T13:07:42.7991552-07:00,2026-04-26T20:07:42.7991552Z,GroundBall,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,48d9f6a1-3c0f-42fa-a24d-e890b0881b5b,53.95142,-131.02189,16.0672,5.37844,-2.73349,-13.18634,-0.92363,4.25884,-7.90246,,2.15822,42.21887,,,,,,,,1.95529,-41.39982,,,,,,,,-0.513,-107.85905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2026-04-26,13:08:06.79,2,2,"Hagler, Micah",839003,Right,SEA_RED,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,1,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,88.79814,-0.846683,-2.617436,1812.998318,245.122512,2:15,5.44555,0.98506,6.70016,-26.91257,7.48717,13.78757,2.4278,-0.26094,81.21284,-5.924796,-0.105476,0.422133,79.18435,41.17468,24.76382,,94.96871,80.20222,55.50598,252.71324,122.09095,35.342988,4.97271,-8.03311,4.52595,-0.81595,50,5.37866,5.38567,-129.06217,-2.69283,-13.51798,27.44278,-24.55783,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,a41af840-41ab-11f1-890b-b3550fe3321a,89.29051,87.21154,,7.5853,,,,0.81282,2.46564,0.26855,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:08:06.79,2026-04-26T13:08:06.7938816-07:00,2026-04-26T20:08:06.7938816Z,FlyBall,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,dedd81f1-a295-4e1d-9729-7fc3dd71f445,53.79893,-129.86743,13.72139,5.4471,-1.97223,-12.27891,-0.9798,5.78233,-6.75899,204.596173,0.81725,79.27921,-19.32699,4.54414,-0.49878,-0.0969,0.04604,-0.00647,0.00032,2.46311,76.50502,-19.30689,1.04928,-0.02618,-0.05621,0.02566,-0.00452,0.00028,0.26859,36.61715,-1.80809,-0.16173,0.14117,-0.0371,0.00535,-0.00041,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-04-26,13:08:42.39,3,1,"Hagler, Micah",839003,Right,SEA_RED,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.52193,-1.401131,-2.491566,1887.563426,220.560077,1:15,5.40873,0.97996,6.64889,-24.88812,9.8589,7.47756,2.05085,-0.67878,80.88605,-6.106293,-1.130804,0.424258,95.75524,23.338446,49.286428,4934.56417,63.31241,44.47648,89.95283,383.91871,123.02773,67.812179,4.381906,-4.66496,5.94095,-0.81487,50,5.30417,5.31552,-128.5993,-3.85963,-7.78333,27.5876,-22.26176,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,b9589780-41ab-11f1-890b-b3550fe3321a,88.84316,61.28319,,7.63588,,,,0.78148,2.40693,0.70156,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:08:42.39,2026-04-26T13:08:42.3948288-07:00,2026-04-26T20:08:42.3948288Z,LineDrive,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,3c022210-6d5e-4c29-bb50-8ae8e2678c91,53.84926,-129.42243,13.7938,5.40942,-3.19541,-11.13088,-0.97693,5.54775,-3.89166,,0.78099,84.12316,-26.04727,6.78461,-1.60792,0.35811,-0.06634,0.00789,-0.00041,2.40786,55.61546,-12.05913,-1.4559,0.8261,-0.27585,0.05886,-0.00678,0.00031,0.70137,97.74679,-8.07025,1.60279,-0.21561,0.02844,-0.006,0.00104,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2026-04-26,13:09:00.92,3,2,"Hagler, Micah",839003,Right,SEA_RED,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,1,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44488,-2.118378,-4.173538,1945.56618,226.459673,1:30,5.31167,0.87301,6.82954,-22.66852,11.69264,10.97623,1.48442,-2.02577,80.67043,-6.454039,-2.174569,0.421896,,,,,,,,,,,,-7.16382,7.263,-0.60802,50,5.16693,9.03645,-129.55188,-5.4092,-11.96982,31.32195,-20.0385,SEA_RED,PEP_WAV,SeattleUniversity,D1,WCC,20260426-SeattleUniversity-2,c464f600-41ab-11f1-890b-b3550fe3321a,89.34062,,,8.77445,,,,,,,0b254f85-63ed-484f-9e34-df23eaecbefd,2026-04-26,20:09:00.92,2026-04-26T13:09:00.9290752-07:00,2026-04-26T20:09:00.9290752Z,,v3,4504,471410,15218,"Cunnigan, Josh",838998,Right,SEA_RED,88aeef7a-80f5-458b-afcb-618a99163c5a,53.6665,-130.43533,15.66097,5.31153,-4.84401,-10.01925,-0.86766,9.37406,-5.98491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
