PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-07,18:04:53.17,1,1,"Meeks, Drake",827683,Right,SOU_GOL,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,1,Top,0,0,0,TwoSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.62287,-1.854212,-1.895999,2545.150822,198.476681,12:30,6.14522,1.25275,5.86052,-18.16178,12.45587,3.83725,2.90759,-0.18954,87.41632,-5.264869,-1.207934,0.398251,,,,,,,,,,,,-2.48339,7.17922,-1.10117,50,5.98418,4.41829,-138.77664,-5.11243,-4.84292,31.0642,-18.17379,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,305ce320-32d6-11f1-8afd-81162a3c0420,94.64486,,,8.20654,,,,,,,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:04:53.17,2026-04-07T18:04:53.1776000-05:00,2026-04-07T23:04:53.1776000Z,,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,747cffdc-a67d-482b-9c88-5d2d3a1e1692,54.63663,-139.81067,15.5321,6.14428,-4.50749,-9.0869,-1.25093,4.57949,-2.42146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-07,18:05:08.35,1,2,"Meeks, Drake",827683,Right,SOU_GOL,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,1,Top,0,0,1,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.85742,0.03105,-1.122301,2554.583416,196.300373,12:30,6.17631,1.19778,5.7825,-15.56501,15.62249,4.22012,4.90811,0.50515,85.55761,-2.966895,-0.366632,0.40194,,,,,,,,,,,,-2.5052,8.24804,-1.10766,50,6.16968,2.51521,-138.85554,-0.40055,-4.78242,37.53155,-16.42847,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,3965f790-32d6-11f1-8afd-81162a3c0420,93.77617,,,10.29981,,,,,,,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:05:08.35,2026-04-07T18:05:08.3543552-05:00,2026-04-07T23:05:08.3543552Z,,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,71cf14cd-c896-4930-9156-1049fff4a4ae,54.70942,-140.12267,18.76577,6.17384,0.1541,-8.21424,-1.19531,2.67667,-2.39121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-07,18:05:24.53,1,3,"Meeks, Drake",827683,Right,SOU_GOL,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34417,0.451303,-0.07198,2688.549136,74.209087,8:30,6.09154,1.40008,5.84235,-36.296,-0.89996,-7.47134,3.4863,0.71058,81.01317,-6.25319,-1.413143,0.428202,,,,,,,,,,,,3.75949,-0.1813,-1.39001,50,6.10745,0.49155,-129.67421,-0.30923,6.32825,30.0089,-32.47925,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,430b24f0-32d6-11f1-8afd-81162a3c0420,88.02492,,,8.331,,,,,,,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:05:24.53,2026-04-07T18:05:24.5309440-05:00,2026-04-07T23:05:24.5309440Z,,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,52189936-8ec5-4f34-a169-c5ca08719d78,54.65393,-130.74678,15.00445,6.09775,0.85163,-16.23963,-1.40353,0.26537,3.16412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-07,18:05:41.66,1,4,"Meeks, Drake",827683,Right,SOU_GOL,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,1,Top,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16055,1.150304,-0.157503,2603.542547,134.732534,10:30,6.10421,1.22927,5.83853,-30.98773,4.76374,-3.5076,4.59115,0.79059,80.20642,-4.628047,-0.786517,0.430347,,,,,,,,,,,,1.71496,2.48051,-1.2145,50,6.18022,0.51215,-129.26783,1.50191,2.85488,31.01804,-28.04481,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,4d44ca20-32d6-11f1-8afd-81162a3c0420,87.58624,,,8.95412,,,,,,,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:05:41.66,2026-04-07T18:05:41.6630784-05:00,2026-04-07T23:05:41.6630784Z,,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,592d4538-503f-4d7b-834e-c42507ff7352,54.65498,-130.38001,15.50902,6.10834,2.50748,-14.02241,-1.23103,0.40979,1.42744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-07,18:05:59.42,1,5,"Meeks, Drake",827683,Right,SOU_GOL,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,1,Top,0,3,1,TwoSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.35047,-2.463798,-1.324025,2519.512139,185.515183,12:15,6.19605,1.24502,5.938,-19.05529,12.24383,1.08811,2.3205,0.10722,86.53496,-6.031911,-1.128514,0.402659,73.69113,44.515509,-145.440296,4967.119851,-93.99786,55.55341,-57.13459,235.28335,80.82428,-147.945538,3.349474,-0.92268,7.25941,-1.14007,50,5.98868,3.1184,-136.97788,-6.53444,-1.75577,29.80916,-18.35978,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,57d34610-32d6-11f1-8afd-81162a3c0420,93.6088,55.54859,,7.81551,,,,0.85578,2.32753,-0.11209,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:05:59.42,2026-04-07T18:05:59.4271232-05:00,2026-04-07T23:05:59.4271232Z,FlyBall,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,2429550d-527a-4387-8151-7925f3317503,54.56058,-137.96678,14.90458,6.19536,-5.92537,-9.17989,-1.24448,3.17665,-0.87789,23.106509,0.85631,-63.48652,1.65221,-0.11969,0.09311,-0.12373,0.05147,-0.00922,0.00061,2.3276,75.77364,-32.34285,4.63373,-0.81622,0.13577,-0.02665,0.005,-0.0005,-0.11274,-43.6947,9.22163,-4.3526,0.9489,-0.0481,-0.03656,0.00962,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2026-04-07,18:06:21.14,1,6,"Meeks, Drake",827683,Right,SOU_GOL,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,1,Top,0,3,2,TwoSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.11877,-2.26486,-1.193337,2416.626772,204.600237,12:45,6.07838,1.14389,5.92257,-16.42662,15.24997,6.40264,2.6063,0.56994,84.77703,-5.421293,-0.043311,0.40508,75.58964,14.382669,-171.45163,2559.051734,-108.85402,8.02491,-15.83522,140.95485,55.89705,-171.964952,1.502671,-3.69705,8.97115,-1.052,50,5.888,2.57274,-137.6954,-5.9472,-6.90388,38.36432,-15.42129,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,64c94c20-32d6-11f1-8afd-81162a3c0420,93.04937,11.74117,,10.34174,,,,1.31893,2.55867,-0.55897,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:06:21.14,2026-04-07T18:06:21.1461632-05:00,2026-04-07T23:06:21.1461632Z,LineDrive,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,b72439bd-c4b9-41a3-9bae-fc22b5398662,54.57123,-138.96319,19.18216,6.07612,-5.43759,-7.71064,-1.14079,2.80088,-3.45194,21.077019,1.31893,-106.19692,8.89445,-0.60962,0.15023,-0.01309,0.00157,-0.00072,0.0001,2.55867,27.53843,-21.82634,1.95734,-0.34929,0.07655,-0.01063,0.00138,-0.00015,-0.55897,-15.9629,2.66058,-0.44303,0.08691,-0.01657,0.00254,-0.00045,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-07,18:06:41.47,1,7,"Meeks, Drake",827683,Right,SOU_GOL,"Tidwell, Eli",1000087968,Right,NEW_PRI,Undefined,1,Top,0,3,2,TwoSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.00042,-1.122564,-1.681048,2439.383009,218.810442,1:15,6.16082,1.09049,5.826,-19.32135,12.3439,8.96233,3.50657,0.27416,85.09005,-4.787111,-0.074603,0.405007,,,,,,,,,,,,-5.09803,7.0137,-0.95826,50,6.05791,3.61489,-137.6192,-3.34434,-9.57399,36.44968,-19.00244,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,70e3bf40-32d6-11f1-8afd-81162a3c0420,93.06605,,,9.91037,,,,,,,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:06:41.47,2026-04-07T18:06:41.4700000-05:00,2026-04-07T23:06:41.4700000Z,,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,ac413400-8e41-42d3-b78a-a794dc2cd0a0,54.66745,-138.84992,18.22484,6.15999,-2.70273,-9.50122,-1.08577,3.93816,-4.78699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0011,,1.512704,,-1.2862,3.275,-0.27257,-0.5674,5.79451,0.21357,,,,-0.26315,98.28453,-9.28916,5.92623,19.72302,-13.74434,0.07832,-27.45069,3.56179,High,High,High,,,High,High,Low
8,2026-04-07,18:07:10.98,2,1,"Meeks, Drake",827683,Right,SOU_GOL,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,1,Top,1,0,0,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.69865,-0.291594,-1.016353,2450.182611,223.477831,1:30,6.15797,1.11611,5.81357,-18.91477,12.94316,11.13359,4.31056,1.09876,84.754,-3.889187,0.97908,0.406238,,,,,,,,,,,,-5.94244,7.02642,-1.03912,50,6.12307,1.90239,-137.22889,-1.32164,-11.09834,36.2001,-19.05128,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,827dd1f0-32d6-11f1-8afd-81162a3c0420,92.78422,,,9.94465,,,,,,,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:07:10.98,2026-04-07T18:07:10.9818368-05:00,2026-04-07T23:07:10.9818368Z,,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,87e6833c-43fd-496d-8cc9-37858898df5d,54.67914,-138.45771,18.10005,6.15696,-0.67494,-9.52564,-1.1101,2.27912,-5.54917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-07,18:07:26.60,2,2,"Meeks, Drake",827683,Right,SOU_GOL,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,1,Top,1,1,0,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.1642,-2.886011,-0.913055,2478.602438,212.979992,1:00,6.15546,1.20797,6.02926,-14.66769,15.48765,9.41178,2.25789,1.14665,87.76835,-5.676877,0.781118,0.395233,,,,,,,,,,,,-5.08268,9.07969,-1.14154,50,5.9217,1.79786,-139.53294,-7.48098,-9.99744,32.06919,-14.3147,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,8bc8f870-32d6-11f1-8afd-81162a3c0420,95.36756,,,8.39585,,,,,,,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:07:26.60,2026-04-07T18:07:26.6001920-05:00,2026-04-07T23:07:26.6001920Z,,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,83828bfc-2ea6-4978-a60a-f85fae669efe,54.46787,-140.55605,16.03459,6.15308,-7.02429,-7.15735,-1.20399,2.11681,-4.99872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-07,18:07:44.02,2,3,"Meeks, Drake",827683,Right,SOU_GOL,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,1,Top,1,2,0,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.41219,-3.622993,-2.693957,2455.727081,186.485867,12:15,6.2286,1.01185,6.1495,-14.35469,17.2778,1.83221,1.67663,-1.32646,85.18854,-6.386253,-2.364051,0.404798,,,,,,,,,,,,-1.82248,10.45123,-0.80779,50,5.94511,6.34926,-136.62387,-9.05701,-3.39052,34.52291,-12.73089,SOU_GOL,NEW_PRI,HillDensonField,D1,SBELT,20260407-HillDensonField-1,962e6890-32d6-11f1-8afd-81162a3c0420,93.11421,,,9.22364,,,,,,,f075831f-d356-4c45-9bd2-43566bb7d87b,2026-04-07,23:07:44.02,2026-04-07T18:07:44.0228864-05:00,2026-04-07T23:07:44.0228864Z,,v3,471449,471381,5619ec18c2134270af3a21b31e1c14a5,"Stockman, Tucker",838152,Right,SOU_GOL,f9b5c8ce-39d7-4ca4-a9c8-19b0fc13edf5,54.34694,-137.7179,17.26146,6.22574,-8.65357,-6.36544,-1.0107,6.45671,-1.69526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
