PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,12:58:34.13,1,1,"Muniz, Ethan",1000471507,Right,ANG_COL,"Kent, Jonathon",1000391362,Right,NOR_TEX,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.94352,-2.097864,-2.872281,2549.307241,212.710168,1:00,5.71883,1.61309,5.39803,-15.57587,19.75245,11.93883,2.45144,-0.08606,81.99173,-5.052237,-0.752633,0.427792,76.54325,34.681473,-28.155371,3552.834386,91.52861,56.47735,-61.01201,239.37516,136.64769,-41.599369,4.006619,-6.82697,10.87363,-1.36538,50,5.52087,6.00219,-130.33251,-5.26482,-11.72717,27.73414,-13.49563,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,0f0e9680-35d0-11f1-8f68-411bbb649b5b,88.10921,60.47854,,7.95179,,,,0.88369,2.45843,0.07083,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,17:58:34.13,2026-04-11T12:58:34.1330432-05:00,2026-04-11T17:58:34.1330432Z,FlyBall,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,4248e9a6-ffe3-4a83-bed7-50656e8a5fc7,55.10415,-131.41416,13.86707,5.71594,-4.73848,-6.74781,-1.60839,6.45956,-5.86358,131.172476,0.88079,81.46742,-15.05806,3.46808,-1.32605,0.51248,-0.14211,0.02076,-0.0011,2.45813,63.8814,-19.78657,1.43031,-0.01896,-0.17106,0.09192,-0.02104,0.00177,0.06556,-43.4084,-2.03477,3.00163,-2.47386,1.38531,-0.45307,0.07777,-0.00531,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-04-11,12:59:04.45,2,1,"Muniz, Ethan",1000471507,Right,ANG_COL,"Reiter, Cameron",1000318188,Right,NOR_TEX,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07617,-2.400999,-4.141456,2509.807842,196.380759,12:30,5.65912,1.49235,5.34132,-18.703,16.4128,4.51343,1.84081,-2.02363,82.92055,-5.874458,-3.343143,0.426504,,,,,,,,,,,,-3.3187,9.17241,-1.12142,50,5.42864,9.23777,-130.4074,-6.12201,-5.76133,25.3385,-16.25054,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,2120bf60-35d0-11f1-8f68-411bbb649b5b,88.37538,,,7.15562,,,,,,,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,17:59:04.45,2026-04-11T12:59:04.4573184-05:00,2026-04-11T17:59:04.4573184Z,,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,cb4931de-826c-4752-897e-bde169a0c341,55.16063,-131.4063,12.66925,5.65735,-5.48137,-8.12527,-1.49007,9.46489,-2.88067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,12:59:17.63,2,2,"Muniz, Ethan",1000471507,Right,ANG_COL,"Reiter, Cameron",1000318188,Right,NOR_TEX,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57603,-2.162872,-4.525263,2542.990106,204.782916,12:45,5.55038,1.7629,5.32179,-17.24021,18.68844,8.07044,2.07654,-1.82035,81.5093,-5.408875,-3.099455,0.431412,,,,,,,,,,,,-5.35272,10.34792,-1.35838,50,5.34187,9.88375,-129.49764,-5.4638,-9.06123,27.82863,-14.65676,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,28f7e380-35d0-11f1-8f68-411bbb649b5b,87.36999,,,8.06673,,,,,,,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,17:59:17.63,2026-04-11T12:59:17.6337920-05:00,2026-04-11T17:59:17.6337920Z,,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,d8597913-d324-4b93-bca6-69bf953ecd6c,55.17963,-130.60598,13.91431,5.54786,-4.88006,-7.32838,-1.75921,10.24464,-4.53062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,12:59:32.35,2,3,"Muniz, Ethan",1000471507,Right,ANG_COL,"Reiter, Cameron",1000318188,Right,NOR_TEX,Undefined,1,Top,1,2,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.2819,-2.444189,-2.872646,2423.524869,214.115045,1:15,5.71011,2.19138,5.46317,-16.9928,19.85206,12.57103,2.00194,0.54783,80.01009,-5.671746,-0.637705,0.436878,88.57727,42.456649,3.378306,4102.864352,109.2149,87.38467,13.11786,303.14566,284.69115,11.841333,5.558592,-7.23351,11.13331,-1.94718,50,5.48332,5.86309,-127.81713,-5.98073,-11.86306,28.47056,-13.9152,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,31bdfb80-35d0-11f1-8f68-411bbb649b5b,86.27688,107.67085,,8.27181,,,,1.69031,2.01619,-0.54377,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,17:59:32.35,2026-04-11T12:59:32.3588608-05:00,2026-04-11T17:59:32.3588608Z,FlyBall,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,986413da-2d63-41f9-a9d1-9daf26240c2d,55.03851,-128.93454,14.23528,5.70733,-5.43459,-6.9576,-2.18643,6.32869,-5.93153,205.378625,1.70056,95.48188,-17.97745,3.16298,0.04739,-0.23895,0.06728,-0.00799,0.00036,2.01106,87.7731,-21.78543,2.11494,-0.35739,0.01109,0.01544,-0.00327,0.0002,-0.54892,5.74404,4.10234,-1.08675,0.02676,0.07369,-0.02166,0.00248,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-11,13:00:04.76,3,1,"Muniz, Ethan",1000471507,Right,ANG_COL,"Lumkins Jr, Brandon",1000471438,Left,NOR_TEX,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.36515,-2.157958,-3.625331,2552.22955,217.24737,1:15,5.68206,2.10551,5.37894,-17.47966,17.48914,12.4456,2.19733,-0.26063,82.63466,-5.438455,-1.418782,0.42561,,,,,,,,,,,,-7.26512,9.71878,-1.78966,50,5.47634,7.73253,-130.88758,-5.52226,-12.62739,27.1282,-15.28195,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,45148b40-35d0-11f1-8f68-411bbb649b5b,88.56099,,,7.73049,,,,,,,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,18:00:04.76,2026-04-11T13:00:04.7699968-05:00,2026-04-11T18:00:04.7699968Z,,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,8c3de5a5-0b69-4bfd-8cee-ba4e4e464a3a,55.12387,-131.9453,13.5641,5.68003,-4.92643,-7.64097,-2.10074,8.22487,-6.31369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,13:00:21.49,3,2,"Muniz, Ethan",1000471507,Right,ANG_COL,"Lumkins Jr, Brandon",1000471438,Left,NOR_TEX,Undefined,1,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.67986,-1.444527,-3.801972,1678.290745,268.682209,3:00,5.32122,2.48126,5.2206,-40.4816,1.72685,14.76229,0.58624,0.13135,75.75203,-8.792492,-1.186982,0.467596,,,,,,,,,,,,-8.57087,1.61154,-2.14163,50,5.15685,7.34944,-119.73548,-4.48343,-12.39178,24.0007,-29.8441,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,4f0ae5e0-35d0-11f1-8f68-411bbb649b5b,80.60891,,,6.92783,,,,,,,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,18:00:21.49,2026-04-11T13:00:21.4969344-05:00,2026-04-11T18:00:21.4969344Z,,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,58cebbab-3dda-45f8-8b0d-6558184ea4ea,55.28406,-120.79001,12.00035,5.32504,-3.17215,-14.92205,-2.47651,7.89391,-6.19589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,13:00:35.29,3,3,"Muniz, Ethan",1000471507,Right,ANG_COL,"Lumkins Jr, Brandon",1000471438,Left,NOR_TEX,Undefined,1,Top,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.9765,0.594848,-2.093193,1701.484179,282.176345,3:30,5.35598,2.21135,4.94924,-44.99817,-1.85122,14.9404,2.16866,1.47744,75.09146,-7.542333,0.543682,0.472766,,,,,,,,,,,,-7.97335,-0.67118,-2.02109,50,5.37644,3.69631,-118.89427,-0.47251,-11.3959,23.11485,-33.13335,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,574363e0-35d0-11f1-8f68-411bbb649b5b,79.72745,,,6.88504,,,,,,,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,18:00:35.29,2026-04-11T13:00:35.2915968-05:00,2026-04-11T18:00:35.2915968Z,,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,c84347d7-00f4-49e3-ba8a-9e28ac360eaa,55.55452,-119.96929,11.55742,5.36259,1.06845,-16.56667,-2.20532,4.22631,-5.69795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,13:00:50.23,3,4,"Muniz, Ethan",1000471507,Right,ANG_COL,"Lumkins Jr, Brandon",1000471438,Left,NOR_TEX,Undefined,1,Top,2,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.77195,-0.3942,-2.760097,1728.56547,263.996246,2:45,5.32071,2.42139,5.24195,-39.79038,3.02103,15.98706,1.6339,1.15746,75.11819,-7.638146,0.075335,0.470924,84.40982,-21.999886,10.00845,,,,,5.54897,5.54897,-4.638964,0.035461,-8.8215,1.97146,-2.18009,50,5.25456,5.06478,-118.63244,-2.23089,-12.58209,22.51607,-29.36217,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,602c1f10-35d0-11f1-8f68-411bbb649b5b,80.03927,1.64719,,6.65376,,,,1.51586,1.64719,-1.15733,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,18:00:50.23,2026-04-11T13:00:50.2314496-05:00,2026-04-11T18:00:50.2314496Z,GroundBall,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,a6fc48f8-b4c0-45ee-bce6-bbc827c57010,55.26267,-119.62711,11.25804,5.32446,-0.93379,-14.68108,-2.4161,5.62061,-6.29104,,1.51483,113.22012,,,,,,,,1.64762,-46.45051,,,,,,,,-1.15752,19.98098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-04-11,13:01:23.49,4,1,"Muniz, Ethan",1000471507,Right,ANG_COL,"Patterson, Riley",1000391375,Right,NOR_TEX,Undefined,1,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.58473,0.638036,-3.35175,2494.245216,88.628235,9:00,5.5548,2.21093,4.84326,-43.5666,1.31969,-3.33851,2.52943,-1.2445,73.95148,-7.223568,-3.937861,0.482201,,,,,,,,,,,,0.71197,0.89945,-1.87603,50,5.58074,6.97906,-116.71034,-0.32648,0.98219,21.93232,-30.93326,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,7402db50-35d0-11f1-8f68-411bbb649b5b,78.16743,,,6.63325,,,,,,,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,18:01:23.49,2026-04-11T13:01:23.4958336-05:00,2026-04-11T18:01:23.4958336Z,,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,3d50f49b-bc6c-4010-991b-6fcf81f74e43,55.65896,-117.76898,10.96616,5.56046,1.16662,-15.46663,-2.21175,6.93165,0.4911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-11,13:01:52.56,4,2,"Muniz, Ethan",1000471507,Right,ANG_COL,"Patterson, Riley",1000391375,Right,NOR_TEX,Undefined,1,Top,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.10412,0.366591,-2.14309,2495.776176,125.826696,10:15,5.55865,2.0557,4.74238,-43.58475,4.19713,-3.77378,2.27459,-0.29269,71.83957,-7.496601,-2.805799,0.497511,,,,,,,,,,,,1.27996,2.36248,-1.83628,50,5.55694,4.39434,-113.24751,-0.85295,1.66513,20.34435,-29.10065,ANG_COL,NOR_TEX,AngelinaCollege,JUCO,NJCAA,20260411-AngelinaCollege-1,855c89a0-35d0-11f1-8f68-411bbb649b5b,75.76195,,,6.26455,,,,,,,6e8f303b-d7ea-4d07-a9ca-dba7c5156fde,2026-04-11,18:01:52.56,2026-04-11T13:01:52.5694976-05:00,2026-04-11T18:01:52.5694976Z,,v3,643-147244,643-147493,,"Arcia-Palma, Jorge",1000471496,Right,ANG_COL,becd165f-d6e7-493c-b807-f1bcb09f529c,55.76073,-114.27771,10.17218,5.56282,0.62065,-14.55033,-2.05667,4.31002,0.83257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
