PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,18:02:28.39,1,1,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Edmunson, Will",822382,Right,ORA_GOL,Undefined,1,Top,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,cd05f2f0-36ac-11f1-b4a9-ab77590d07ad,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:02:28.39,2026-04-11T18:02:28.3990000-05:00,2026-04-11T23:02:28.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,6b6b4503-d661-4c3b-a851-1782a7f21325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-04-11,18:02:33.39,1,2,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Edmunson, Will",822382,Right,ORA_GOL,Undefined,1,Top,0,0,1,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,cd05f2f1-36ac-11f1-b4a9-ab77590d07ad,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:02:33.39,2026-04-11T18:02:33.3990000-05:00,2026-04-11T23:02:33.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,d4c0e442-e9d3-45ac-a15a-894bdfaee281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-04-11,18:02:38.39,1,3,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Edmunson, Will",822382,Right,ORA_GOL,Undefined,1,Top,0,0,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,cd05f2f2-36ac-11f1-b4a9-ab77590d07ad,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:02:38.39,2026-04-11T18:02:38.3990000-05:00,2026-04-11T23:02:38.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,bb40bea4-3495-405b-883b-0ac146660e88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-04-11,18:02:43.39,1,4,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Edmunson, Will",822382,Right,ORA_GOL,Undefined,1,Top,0,1,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,cd05f2f3-36ac-11f1-b4a9-ab77590d07ad,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:02:43.39,2026-04-11T18:02:43.3990000-05:00,2026-04-11T23:02:43.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,4621f75c-1e25-40e2-83db-d6f18219ce97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-04-11,18:02:48.39,1,5,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Edmunson, Will",822382,Right,ORA_GOL,Undefined,1,Top,0,2,2,Undefined,,InPlay,Undefined,Popup,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,cd05f2f4-36ac-11f1-b4a9-ab77590d07ad,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:02:48.39,2026-04-11T18:02:48.3990000-05:00,2026-04-11T23:02:48.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,a930dacf-2739-4232-8183-542501b44795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-04-11,18:02:58.39,2,1,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Tanaka, Makani",10073652,Left,ORA_GOL,Undefined,1,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,2028bc40-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:02:58.39,2026-04-11T18:02:58.3990000-05:00,2026-04-11T23:02:58.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,20289530-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-04-11,18:02:59.39,2,2,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Tanaka, Makani",10073652,Left,ORA_GOL,Undefined,1,Top,1,0,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,25d670b1-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:02:59.39,2026-04-11T18:02:59.3990000-05:00,2026-04-11T23:02:59.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,25d670b0-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-04-11,18:03:00.39,2,3,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Tanaka, Makani",10073652,Left,ORA_GOL,Undefined,1,Top,1,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,328bc441-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:03:00.39,2026-04-11T18:03:00.3990000-05:00,2026-04-11T23:03:00.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,328bc440-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-04-11,18:03:01.39,2,4,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Tanaka, Makani",10073652,Left,ORA_GOL,Undefined,1,Top,1,1,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,3c29c5b1-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:03:01.39,2026-04-11T18:03:01.3990000-05:00,2026-04-11T23:03:01.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,3c29c5b0-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-04-11,18:03:02.39,2,5,"Foertsch, Tanner",10148034,Right,UNO_MAV,"Tanaka, Makani",10073652,Left,ORA_GOL,Undefined,1,Top,1,2,2,ChangeUp,,InPlay,Undefined,Popup,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNO_MAV,ORA_GOL,TalAndersonField,D1,SUM,20260411-TalAndersonField-1,3d9e1631-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,a2d0e6e5-d81c-4df1-9f58-9c1b0e0be259,2026-04-11,23:03:02.39,2026-04-11T18:03:02.3990000-05:00,2026-04-11T23:03:02.3990000Z,,v3,471375,471403,19701,"Dick, Cardel",1000197604,Right,UNO_MAV,3d9e1630-35fb-11f1-a652-b3745f6bd284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
