PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:03:40.06,1,1,"Boyd, Zach",10304839,Right,WM_TRI,"Amman, Jacob",1000239957,Left,COL_CHA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.18969,-0.934028,-3.14496,2165.706196,187.021037,12:15,5.83908,1.88274,5.98669,-17.87682,20.28434,2.32512,3.48227,-0.84132,77.5025,-4.380817,-2.728082,0.444613,,,,,,,,,,,,-2.21189,11.09556,-1.63557,50,5.75543,6.76034,-124.80252,-2.50164,-3.43076,29.00275,-14.96436,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,4af573c0-3aa9-11f1-b360-31efb089af81,84.77585,,,8.68718,,,,,,,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:03:40.06,2026-04-17T18:03:40.0648192-04:00,2026-04-17T22:03:40.0648192Z,,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Scafidi, Witt",1000090918,Right,WM_TRI,1f67b83a-7c46-4f26-aae0-c12f8b30a836,54.50837,-125.84585,14.50138,5.83574,-1.96332,-7.48218,-1.88098,6.88376,-1.71538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,18:03:52.52,1,2,"Boyd, Zach",10304839,Right,WM_TRI,"Amman, Jacob",1000239957,Left,COL_CHA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.73904,-0.787297,-2.995913,2127.69354,185.718199,12:15,5.83009,1.9167,6.00968,-19.50249,19.03237,1.76347,3.47446,-0.71442,77.08741,-4.53013,-2.679515,0.446785,93.01034,47.875483,0.760354,4575.219005,109.7863,117.86981,6.85056,274.48509,122.82731,5.690152,6.146473,-1.90024,10.45863,-1.68226,50,5.75774,6.42931,-124.20164,-2.23843,-2.91475,29.05667,-16.13152,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,52665c00-3aa9-11f1-b360-31efb089af81,84.36376,141.44525,,8.65163,,,,1.85738,3.51048,0.86146,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:03:52.52,2026-04-17T18:03:52.5291008-04:00,2026-04-17T22:03:52.5291008Z,FlyBall,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Scafidi, Witt",1000090918,Right,WM_TRI,5d3d9ed7-11be-4ba2-b53a-76a0d0fe21e7,54.48735,-125.24704,14.52833,5.82783,-1.65804,-8.06576,-1.91547,6.53418,-1.45738,,1.86221,91.4015,-23.64853,5.81435,-0.84923,0.04156,0.00713,-0.00114,5E-05,3.51268,101.1267,-21.55349,1.2518,0.05953,-0.09857,0.02804,-0.00355,0.00017,0.86179,1.21088,2.40344,-0.81005,0.15687,-0.01475,-0.00047,0.00022,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-17,18:04:25.96,2,1,"Boyd, Zach",10304839,Right,WM_TRI,"Johnson, Dylan",805359,Right,COL_CHA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.11543,-0.833234,-2.121062,2216.768535,195.51786,12:30,5.80133,1.82009,5.89968,-17.33359,19.98474,5.17575,3.58274,0.28138,78.49976,-4.170921,-1.193009,0.439676,67.45115,21.339376,-5.07472,1421.890793,109.80872,23.86008,-6.47613,187.03499,187.03499,-2.352689,2.526964,-3.33256,10.88914,-1.65242,50,5.72456,4.46251,-126.2958,-2.30838,-5.30417,29.21955,-14.84261,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,6653d490-3aa9-11f1-b360-31efb089af81,85.72782,24.28096,,8.61567,,,,1.68057,3.62252,-0.28532,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:04:25.96,2026-04-17T18:04:25.9601408-04:00,2026-04-17T22:04:25.9601408Z,LineDrive,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Scafidi, Witt",1000090918,Right,WM_TRI,a380b38e-1468-42a0-8c2a-0456f04d9cc2,54.59759,-127.35505,14.60978,5.79849,-1.77031,-7.4213,-1.81768,4.65479,-2.65209,215.758862,1.68055,91.78485,-11.07515,2.18332,-0.33812,0.01008,0.01099,-0.00316,0.00043,3.62252,36.00048,-16.55029,0.93103,-0.28187,0.16532,-0.06855,0.01783,-0.00202,-0.28532,-8.14885,3.77163,-1.01824,0.06298,0.105,-0.05311,0.01192,-0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-17,18:05:16.64,3,1,"Boyd, Zach",10304839,Right,WM_TRI,"Lacoste, Alex",1000115348,Right,COL_CHA,Undefined,1,Top,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,77.70116,0.136304,-2.420171,2550.870727,58.533251,8:00,5.8231,2.00767,5.41257,-48.82081,-1.61209,-5.04016,1.88251,-0.68107,71.52343,-8.736979,-3.316801,0.494518,62.58287,-40.913417,-33.946682,,,,,4.13663,4.13663,-9.041626,0.033115,1.86784,-0.47169,-1.78862,50,5.80081,4.95771,-112.75434,-1.36297,2.39923,20.92883,-32.77996,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,849b4b90-3aa9-11f1-b360-31efb089af81,76.22049,1.99799,,6.17772,,,,2.17273,1.99799,0.63733,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:05:16.64,2026-04-17T18:05:16.6402048-04:00,2026-04-17T22:05:16.6402048Z,GroundBall,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Scafidi, Witt",1000090918,Right,WM_TRI,106f0877-e942-4d3d-8024-1394528bfeb6,55.08902,-113.69501,10.46441,5.82896,0.11036,-16.38998,-2.00903,4.84988,1.19962,,2.1716,57.75347,,,,,,,,1.99917,-60.33493,,,,,,,,0.63809,-38.87706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-04-17,18:08:39.42,1,1,"Harrington, Carter",10151233,Right,COL_CHA,"Laskofski, Jamie",10009966,Left,WM_TRI,Undefined,1,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.87972,-2.566556,-4.26834,2374.674199,239.040469,2:00,5.46559,2.42309,6.06418,-20.98493,10.86532,16.29816,1.33332,-0.17637,85.34209,-6.508799,-1.342171,0.406189,56.6796,-31.954165,50.956485,,,,,4.25157,4.25157,27.205755,0.032556,-9.71382,6.68343,-2.1003,50,5.25467,9.44368,-135.90569,-6.80239,-18.04635,31.64644,-19.75759,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,fd5d9a10-3aa9-11f1-b360-31efb089af81,92.79537,1.43694,,8.53763,,,,2.3301,1.43694,0.15456,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:08:39.42,2026-04-17T18:08:39.4274304-04:00,2026-04-17T22:08:39.4274304Z,GroundBall,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Johnson, Dylan",805359,Right,COL_CHA,54198bae-9d1d-4281-bef3-3913043f3393,54.43635,-136.93482,15.82322,5.46543,-6.15988,-9.8788,-2.41695,10.03054,-9.02317,,2.32935,44.57265,,,,,,,,1.43768,-44.13727,,,,,,,,0.15364,54.95724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
6,2026-04-17,18:09:11.64,2,1,"Harrington, Carter",10151233,Right,COL_CHA,"Kaczmarek, Sam",10287709,Right,WM_TRI,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.3296,-0.348239,-4.75155,2442.105893,227.142231,1:30,5.66145,1.97747,6.13023,-16.62485,15.84446,15.773,3.95304,-1.11025,83.64435,-3.55215,-1.922075,0.410117,,,,,,,,,,,,-9.62898,8.61162,-1.62131,50,5.6261,10.51709,-134.97499,-1.29621,-17.46284,34.01582,-16.55626,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,109e09c0-3aaa-11f1-b360-31efb089af81,91.90655,,,9.68524,,,,,,,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:09:11.64,2026-04-17T18:09:11.6406272-04:00,2026-04-17T22:09:11.6406272Z,,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Johnson, Dylan",805359,Right,COL_CHA,245c9ef3-5873-40c8-923c-9dd44bf3c36c,54.36645,-136.07096,17.00791,5.65927,-0.76278,-8.27813,-1.96923,11.07972,-8.73142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,18:09:27.48,2,2,"Harrington, Carter",10151233,Right,COL_CHA,"Kaczmarek, Sam",10287709,Right,WM_TRI,Undefined,1,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.59928,-1.580617,-5.471573,2438.036615,230.517933,1:45,5.41271,2.18104,6.43469,-18.53186,13.9591,15.53729,2.40875,-1.56804,83.61281,-5.128159,-2.672675,0.410254,,,,,,,,,,,,-9.74327,8.10394,-1.7971,50,5.29131,12.17029,-133.87881,-4.23522,-17.49327,31.80617,-17.62409,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,1a15be80-3aaa-11f1-b360-31efb089af81,91.87589,,,8.98646,,,,,,,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:09:27.48,2026-04-17T18:09:27.4858496-04:00,2026-04-17T22:09:27.4858496Z,,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Johnson, Dylan",805359,Right,COL_CHA,1612852c-2952-4a11-8c9b-c4ee6717dddd,54.06313,-134.84065,15.90309,5.41133,-3.70225,-8.81205,-2.17314,12.6993,-8.74663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,18:09:48.30,2,3,"Harrington, Carter",10151233,Right,COL_CHA,"Kaczmarek, Sam",10287709,Right,WM_TRI,Undefined,1,Bottom,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.16878,-0.359659,-4.180968,2432.203334,232.176414,1:45,5.4532,2.46875,6.09261,-18.10379,14.58851,17.1819,3.61098,0.02633,83.26343,-3.835679,-1.09629,0.411523,,,,,,,,,,,,-10.15772,7.96764,-2.15438,50,5.4159,9.07519,-134.78344,-1.38504,-18.30585,34.8481,-17.81511,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,26785e30-3aaa-11f1-b360-31efb089af81,91.59257,,,9.90535,,,,,,,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:09:48.30,2026-04-17T18:09:48.3047424-04:00,2026-04-17T22:09:48.3047424Z,,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Johnson, Dylan",805359,Right,COL_CHA,2e2b03d6-021c-4c19-8c2c-e69065974f70,54.40306,-135.91708,17.42405,5.45153,-0.8055,-8.90756,-2.45928,9.6707,-9.15292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,18:10:07.60,2,4,"Harrington, Carter",10151233,Right,COL_CHA,"Kaczmarek, Sam",10287709,Right,WM_TRI,Undefined,1,Bottom,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.08264,-1.940956,-3.990524,2440.344702,235.260948,1:45,5.41282,2.43282,6.00864,-20.12773,12.42623,16.25918,1.93223,0.0847,84.20424,-5.743845,-1.073612,0.410651,,,,,,,,,,,,-9.56516,7.31957,-2.12771,50,5.24905,8.68438,-134.76197,-5.22746,-17.40549,32.15387,-18.85477,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,31ed1b70-3aaa-11f1-b360-31efb089af81,91.78697,,,8.8784,,,,,,,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:10:07.60,2026-04-17T18:10:07.6013568-04:00,2026-04-17T22:10:07.6013568Z,,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Johnson, Dylan",805359,Right,COL_CHA,2dda34b0-940e-4cbd-8721-242fd18ac83e,54.48998,-135.82904,16.07694,5.41215,-4.60174,-9.42739,-2.4255,9.262,-8.70274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,18:10:26.53,2,5,"Harrington, Carter",10151233,Right,COL_CHA,"Kaczmarek, Sam",10287709,Right,WM_TRI,Undefined,1,Bottom,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,94.20216,-1.982887,-5.441188,2482.332394,237.810348,2:00,5.32261,2.30487,6.21784,-19.97174,11.7791,16.86694,1.81946,-1.32588,84.88163,-5.772806,-2.413594,0.405554,,,,,,,,,,,,-10.36516,7.0589,-1.9039,50,5.16349,12.21223,-136.088,-5.35946,-19.18237,33.53248,-19.11039,WM_TRI,COL_CHA,PlumeriPark,D1,CAA,20260417-PlumeriPark-1,3d354a70-3aaa-11f1-b360-31efb089af81,92.94056,,,9.32053,,,,,,,b8842cbe-d802-4542-9b15-5a41c41ca449,2026-04-17,22:10:26.53,2026-04-17T18:10:26.5396736-04:00,2026-04-17T22:10:26.5396736Z,,v3,471493,471501,26b314ad0c724f49beb47444e5501572,"Johnson, Dylan",805359,Right,COL_CHA,07bbab15-2483-42ed-9eff-88c898a424a9,54.27937,-137.13839,16.76624,5.322,-4.76083,-9.5552,-2.29585,12.81312,-9.59119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
