PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:05:50.60,1,1,"Payne, Luke",822071,Left,ECU_PIR,"Nolan, Spencer",811272,Right,CHA_FOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.34861,-2.763781,3.791966,2314.742519,140.298785,10:45,5.89387,-1.65058,6.01096,-14.02658,19.37643,-15.01576,2.15695,0.61621,82.72862,-5.497515,1.098476,0.415972,,,,,,,,,,,,8.91107,11.20902,1.36032,50,5.66862,-8.17347,-133.49487,-6.81516,15.76588,33.98019,-12.34248,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,1e9d8df0-2ee0-11f1-9200-cfc728aff59b,90.61288,,,9.61999,,,,,,,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:05:50.60,2026-04-02T18:05:50.6092032-04:00,2026-04-02T22:05:50.6092032Z,,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,7abaa83c-792b-43ce-906f-ae9296b524f6,54.48497,-134.63165,16.99009,5.88971,-6.40225,-6.17124,1.64258,-8.70091,7.88294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,18:06:04.04,1,2,"Payne, Luke",822071,Left,ECU_PIR,"Nolan, Spencer",811272,Right,CHA_FOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.80815,-2.545897,3.261572,2365.313428,140.970329,10:45,5.87402,-1.75929,5.72871,-15.76076,16.9832,-12.73284,2.1841,0.22058,83.92095,-5.571856,0.987558,0.411848,97.80291,26.797324,13.218028,3785.979347,105.37927,49.92828,31.5467,348.42291,348.42291,24.934229,4.207449,7.59953,9.87056,1.49499,50,5.65188,-7.14377,-135.63013,-6.51982,13.84285,35.78126,-14.19444,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,269c8560-2ee0-11f1-9200-cfc728aff59b,91.52027,64.54633,,9.8872,,,,2.37552,2.38728,-0.18029,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:06:04.04,2026-04-02T18:06:04.0424960-04:00,2026-04-02T22:06:04.0424960Z,FlyBall,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,3aea138e-a33a-4ccf-a160-3c2c8370d149,54.76848,-136.88234,17.89063,5.87136,-6.02306,-7.09722,1.75347,-7.62822,6.92142,216.949392,2.37499,124.66172,-28.71828,8.33491,-2.11619,0.51532,-0.10467,0.01355,-0.00077,2.3886,64.6369,-17.18248,-0.68685,0.91862,-0.37228,0.08683,-0.01067,0.00052,-0.18015,29.27363,3.10816,-1.12988,0.41053,-0.12037,0.02498,-0.00304,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-02,18:06:41.91,2,1,"Payne, Luke",822071,Left,ECU_PIR,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.10079,-3.699212,3.733393,2225.73592,136.137415,10:30,5.90171,-1.61364,6.05524,-14.90009,18.17111,-16.16745,1.22381,0.49979,82.98015,-6.594073,0.829683,0.413901,,,,,,,,,,,,9.55127,11.00367,1.3312,50,5.60526,-8.03593,-134.3916,-9.09943,17.01301,36.19503,-12.57398,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,3d2e9110-2ee0-11f1-9200-cfc728aff59b,91.06636,,,10.12063,,,,,,,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:06:41.91,2026-04-02T18:06:41.9171840-04:00,2026-04-02T22:06:41.9171840Z,,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,8993318f-ad40-4dac-adeb-7ea007319d02,54.43973,-135.58206,18.09752,5.89774,-8.68587,-6.28699,1.60471,-8.59549,8.50651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:06:57.70,2,2,"Payne, Luke",822071,Left,ECU_PIR,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,1,1,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.14574,1.45509,1.016585,2419.549958,334.280242,5:15,5.85712,-1.79253,5.60628,-49.58322,-7.61603,4.31075,3.084,-0.48423,75.1899,-7.598961,1.786976,0.466258,,,,,,,,,,,,-1.87752,-3.82004,1.70276,50,5.94976,-2.2929,-119.2706,1.26487,-2.69348,23.81519,-37.65423,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,46a7f380-2ee0-11f1-9200-cfc728aff59b,80.84032,,,6.95584,,,,,,,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:06:57.70,2026-04-02T18:06:57.7030144-04:00,2026-04-02T22:06:57.7030144Z,,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,ee5199ba-d6e3-4904-afa6-f7fb411525fc,54.89479,-120.24399,11.9076,5.86661,2.8039,-18.82712,1.79423,-2.18281,-1.34674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,18:07:10.91,2,3,"Payne, Luke",822071,Left,ECU_PIR,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,1,1,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.36948,0.114883,1.650041,2343.565148,328.251646,5:00,5.78031,-1.88989,5.68604,-47.27774,-6.17268,4.71733,1.94762,0.04164,75.64073,-8.542388,2.494702,0.461444,,,,,,,,,,,,-1.84988,-2.71402,1.74803,50,5.76068,-3.67727,-120.9088,-1.43293,-2.69293,27.22892,-36.12488,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,4e7ddf20-2ee0-11f1-9200-cfc728aff59b,81.68364,,,7.72875,,,,,,,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:07:10.91,2026-04-02T18:07:10.9158400-04:00,2026-04-02T22:07:10.9158400Z,,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,30f0c75d-d012-4722-84a8-f086259b3d86,54.81324,-121.98793,13.61446,5.7891,-0.00123,-18.06244,1.89165,-3.57054,-1.34646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,18:07:25.94,2,4,"Payne, Luke",822071,Left,ECU_PIR,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.07376,-2.205414,4.564678,2254.157685,138.866844,10:45,5.87701,-1.73267,5.68781,-14.37426,18.20855,-14.81457,2.61602,1.29637,84.28161,-4.980613,1.92777,0.410833,,,,,,,,,,,,8.91461,10.26914,1.35683,50,5.68198,-10.13281,-135.83744,-5.65899,16.36622,34.59024,-13.32107,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,57723310-2ee0-11f1-9200-cfc728aff59b,91.7463,,,9.79215,,,,,,,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:07:25.94,2026-04-02T18:07:25.9479040-04:00,2026-04-02T22:07:25.9479040Z,,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,71d39d40-9c1b-4794-bd08-2f7419152f1b,54.80728,-137.05612,17.29512,5.87308,-5.18967,-6.66053,1.72398,-10.70942,8.18311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,18:07:40.95,2,5,"Payne, Luke",822071,Left,ECU_PIR,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.57955,-3.367694,4.206246,2223.019668,135.764123,10:30,5.84837,-1.6959,5.79948,-15.28839,18.20505,-16.48044,1.42992,0.85006,83.16183,-6.307521,1.263296,0.416535,,,,,,,,,,,,9.70752,10.71969,1.3593,50,5.5616,-9.07506,-133.67982,-8.32476,17.27033,33.3461,-13.10301,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,60699440-2ee0-11f1-9200-cfc728aff59b,90.49047,,,9.41772,,,,,,,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:07:40.95,2026-04-02T18:07:40.9541632-04:00,2026-04-02T22:07:40.9541632Z,,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,0216f951-ccaa-41d0-a5ba-996a309ecbbf,54.69718,-134.84643,16.67305,5.84483,-7.86636,-6.5515,1.68736,-9.67926,8.63517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-02,18:07:56.97,2,6,"Payne, Luke",822071,Left,ECU_PIR,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.40627,-2.635953,3.961711,2321.306522,142.597983,10:45,5.82095,-1.65065,5.7479,-13.25741,19.7906,-14.14087,2.25445,0.86524,83.47927,-5.222206,1.438932,0.413756,70.57655,-36.499043,-68.525381,,,,,3.87574,3.87574,-68.424828,0.034926,8.49788,11.30237,1.32962,50,5.59349,-8.68628,-134.92671,-6.57827,15.33133,35.19732,-11.78302,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,69ef04a0-2ee0-11f1-9200-cfc728aff59b,91.09828,2.15705,,9.927,,,,0.35797,2.15705,-0.89137,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:07:56.97,2026-04-02T18:07:56.9714176-04:00,2026-04-02T22:07:56.9714176Z,GroundBall,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,1a9d579c-1275-4195-94e4-d7d059e706f2,54.74818,-136.1597,17.59866,5.81671,-6.16551,-5.89151,1.64331,-9.22335,7.66566,,0.35744,30.55675,,,,,,,,2.15813,-61.76098,,,,,,,,-0.89002,-77.67372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-04-02,18:08:18.56,2,7,"Payne, Luke",822071,Left,ECU_PIR,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.21805,-1.37441,2.557863,2113.623733,132.35646,10:30,5.93613,-1.75575,5.78697,-18.18225,14.40942,-14.56654,3.14077,-0.58838,84.40963,-4.816881,-0.049327,0.410889,,,,,,,,,,,,8.25441,8.10619,1.55395,50,5.81204,-5.39224,-135.16783,-3.83921,15.12355,32.12148,-17.32209,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,76cffc10-2ee0-11f1-9200-cfc728aff59b,91.73382,,,8.80843,,,,,,,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:08:18.56,2026-04-02T18:08:18.5613312-04:00,2026-04-02T22:08:18.5613312Z,,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,b3f9009c-2c05-4b5c-8861-9ed33d096c65,54.71289,-136.2832,16.06074,5.93491,-3.23773,-8.66104,1.7503,-5.91739,7.56178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,18:08:36.40,2,8,"Payne, Luke",822071,Left,ECU_PIR,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.99483,-1.990018,4.784366,2218.729553,141.846844,10:45,5.88913,-1.68827,5.92666,-11.52217,20.671,-15.30934,3.07523,1.48568,84.53616,-4.259481,2.049095,0.408369,,,,,,,,,,,,9.27347,11.50379,1.31316,50,5.72279,-10.66478,-135.84599,-5.00489,17.10418,33.36342,-10.95624,ECU_PIR,CHA_FOR,ClarkLeClair,D1,AMER,20260402-ClarkLeClair-1,817eaa30-2ee0-11f1-9200-cfc728aff59b,92.29987,,,9.45867,,,,,,,26a5af76-2478-48b2-89ff-717fdca832ce,2026-04-02,22:08:36.40,2026-04-02T18:08:36.4072448-04:00,2026-04-02T22:08:36.4072448Z,,v3,471285,471371,0945ce28119a48ba8da9eca3048340d2,"Barron, Walker",806026,Right,ECU_PIR,5b619bdf-83f4-449f-aad4-49aaaeb6ce92,54.57022,-136.96382,16.68171,5.88433,-4.63781,-5.47812,1.68008,-11.23786,8.55209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
