PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-29,17:36:12.24,1,1,"Mendez, Connor",1000306175,Right,ORE_BEA,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.77095,-2.26087,-0.523796,1941.534654,211.215907,1:00,6.00905,1.16927,5.29819,-18.9958,16.4965,9.30351,2.30229,1.45279,82.08598,-5.805211,1.128334,0.428784,,,,,,,,,,,,-4.79469,9.23154,-1.12864,50,5.78996,0.76326,-130.19697,-5.78707,-8.22946,27.35286,-16.32935,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,96b61080-442c-11f1-92c1-55ae57083cb6,87.90547,,,7.68498,,,,,,,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:36:12.24,2026-04-29T17:36:12.2482176-07:00,2026-04-30T00:36:12.2482176Z,,v3,471404,471407,29354,"Galloway, Jacob",805212,Right,ORE_BEA,cee89b33-ff17-4378-928f-3c015edcdfba,55.19891,-131.28466,13.67643,6.00718,-5.13774,-8.16468,-1.1655,1.09051,-4.11473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-29,17:36:27.72,1,2,"Mendez, Connor",1000306175,Right,ORE_BEA,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.72173,-2.669454,-2.499944,1949.640464,210.513281,1:00,5.95909,1.06703,5.52686,-20.47257,13.85044,7.54587,1.75333,-0.64269,83.47839,-6.468253,-1.155707,0.421661,,,,,,,,,,,,-4.50752,8.03245,-0.85496,50,5.71319,5.41647,-131.58168,-6.85025,-7.94531,26.50608,-18.01541,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,9fe5bfc0-442c-11f1-92c1-55ae57083cb6,89.39028,,,7.24334,,,,,,,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:36:27.72,2026-04-29T17:36:27.7298688-07:00,2026-04-30T00:36:27.7298688Z,,v3,471404,471407,29354,"Galloway, Jacob",805212,Right,ORE_BEA,8396e0f1-ebbc-4fce-8ac4-12e820cbd2da,54.97302,-132.57968,13.25304,5.95834,-6.17195,-9.0077,-1.06453,5.71562,-3.97265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-29,17:36:51.55,1,3,"Mendez, Connor",1000306175,Right,ORE_BEA,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.65972,4.337715,0.464551,2505.174997,40.745067,7:15,5.92687,1.12869,5.27311,-73.12933,-16.68123,-16.02111,3.915,0.22995,65.16255,-8.920173,-2.378576,0.54075,,,,,,,,,,,,8.08359,-9.00103,-1.15903,50,6.27011,-0.23678,-103.76701,5.45759,8.70811,19.30684,-41.87046,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,ae320700-442c-11f1-92c1-55ae57083cb6,69.70406,,,6.49718,,,,,,,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:36:51.55,2026-04-29T17:36:51.5589120-07:00,2026-04-30T00:36:51.5589120Z,,v3,471404,471407,29354,"Galloway, Jacob",805212,Right,ORE_BEA,8ab351a7-da25-400f-b630-0e765b97a36a,55.23058,-104.73569,9.65342,5.94359,7.55835,-20.93523,-1.13619,-0.67369,4.35405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-29,17:37:06.94,1,4,"Mendez, Connor",1000306175,Right,ORE_BEA,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.12709,-0.803381,-2.524563,2096.338941,206.478931,1:00,5.89357,1.10391,5.7335,-16.03221,18.07548,8.42623,3.80864,-0.54639,82.58349,-3.867695,-1.018781,0.420337,,,,,,,,,,,,-4.92918,9.69764,-0.89812,50,5.81653,5.42512,-132.06723,-2.31456,-8.65742,29.58241,-15.14139,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,b749e880-442c-11f1-92c1-55ae57083cb6,89.67197,,,8.5436,,,,,,,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:37:06.94,2026-04-29T17:37:06.9429760-07:00,2026-04-30T00:37:06.9429760Z,,v3,471404,471407,29354,"Galloway, Jacob",805212,Right,ORE_BEA,d858db23-bd56-42d2-8fc1-d639bbb79f51,54.75873,-133.12889,14.79121,5.88985,-1.77116,-7.57069,-1.0984,5.73582,-4.32871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-29,17:37:32.98,1,5,"Mendez, Connor",1000306175,Right,ORE_BEA,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.35773,-2.757832,-2.111414,2127.568389,196.472682,12:30,5.93368,1.09098,5.56651,-17.8171,16.14749,4.45158,1.86894,-0.51133,83.59002,-6.097915,-1.317768,0.419454,,,,,,,,,,,,-2.83154,9.25886,-0.91184,50,5.68405,4.6813,-132.42689,-6.96924,-5.03098,28.13333,-15.72317,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,c6d08480-442c-11f1-92c1-55ae57083cb6,89.8607,,,7.76771,,,,,,,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:37:32.98,2026-04-29T17:37:32.9840000-07:00,2026-04-30T00:37:32.9840000Z,,v3,471404,471407,29354,"Galloway, Jacob",805212,Right,ORE_BEA,f61cfcaf-ff99-405b-b6c0-82605dfa16d2,54.93071,-133.47028,14.06667,5.93171,-6.3861,-7.86158,-1.08892,4.86789,-2.51549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.98566,2.988419,1.743155,1.245264,-0.8225,1.62644,0.56219,-2.47792,5.21032,-1.09617,80.34801,10.25309,-44.42876,-2.39081,72.20407,-4.60662,5.34555,22.83744,-15.13927,-1.25928,-41.3229,5.30736,High,High,High,,,High,High,High
6,2026-04-29,17:38:08.50,2,1,"Mendez, Connor",1000306175,Right,ORE_BEA,"Williams, Thomas",1000123122,Left,UTR_VAQ,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.87911,-2.002952,-1.973346,2075.093318,213.785639,1:15,5.98067,1.15003,5.45271,-18.75355,16.08599,9.92886,2.54095,0.12938,82.12094,-5.538477,-0.206378,0.424823,89.91025,-14.037021,6.307706,,,,,11.30479,11.28139,5.031214,0.079728,-5.63233,9.09382,-0.98303,50,5.79143,4.08412,-131.64072,-5.22844,-9.76184,31.15374,-16.4128,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,dbfb10f0-442c-11f1-92c1-55ae57083cb6,88.7251,2.55534,,8.75818,,,,1.10233,2.55534,-0.13153,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:38:08.50,2026-04-29T17:38:08.5089280-07:00,2026-04-30T00:38:08.5089280Z,GroundBall,v3,471404,471407,29354,"Galloway, Jacob",805212,Right,ORE_BEA,e33c9fb4-1004-44cd-8faa-76245fae2f2f,55.04407,-132.82907,15.57687,5.97892,-4.60238,-8.2064,-1.14592,4.45648,-4.88092,180,1.09895,127.41941,,,,,,,,2.55619,-32.05072,,,,,,,,-0.1319,14.08458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-29,17:38:52.44,3,1,"Mendez, Connor",1000306175,Right,ORE_BEA,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,90.16814,-2.104505,-2.667624,2042.163822,231.899942,1:45,5.95879,1.12035,5.46133,-22.30509,12.89138,14.91694,2.12722,-0.13525,82.02568,-6.256604,-0.012964,0.426993,104.40158,-12.609766,1.469499,,,,,11.24041,11.24041,2.610402,0.065477,-8.35619,7.47225,-0.89606,50,5.75822,5.42512,-130.65598,-5.5852,-14.35454,29.13139,-19.33798,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,f6273350-442c-11f1-92c1-55ae57083cb6,88.2741,2.19153,,8.14246,,,,1.43548,2.19153,0.26071,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:38:52.44,2026-04-29T17:38:52.4403712-07:00,2026-04-30T00:38:52.4403712Z,GroundBall,v3,471404,471407,29354,"Galloway, Jacob",805212,Right,ORE_BEA,0ead3df1-f3c8-402d-a668-112277d35a19,55.03744,-131.77435,14.5657,5.95839,-4.84281,-9.66899,-1.11491,5.9762,-7.17727,180,1.43349,149.56861,,,,,,,,2.19198,-33.47032,,,,,,,,0.26066,3.83692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
8,2026-04-29,17:42:04.64,1,1,"Loa, Victor",701832,Left,UTR_VAQ,"Talt, Easton",804928,Left,ORE_BEA,Undefined,1,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.54636,-0.089111,2.954044,1966.239423,133.481256,10:30,4.87969,-1.46103,5.9689,-20.29588,14.68296,-14.24493,3.10564,0.0931,81.22521,-3.936516,0.39771,0.425671,,,,,,,,,,,,8.12256,7.89622,1.23447,50,4.86134,-6.08663,-129.87296,-0.82172,13.7915,28.69097,-18.76685,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,68c2f3e0-442d-11f1-92c1-55ae57083cb6,88.54827,,,8.32115,,,,,,,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:42:04.64,2026-04-29T17:42:04.6469632-07:00,2026-04-30T00:42:04.6469632Z,,v3,471404,471407,29354,"Fischer, Chayton",1000359341,Right,UTR_VAQ,f531ef46-276e-46c7-bde9-b88330fc24c4,54.52746,-130.86933,14.34549,4.87856,-0.16999,-9.38343,1.45416,-6.56557,6.89575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-29,17:42:23.57,1,2,"Loa, Victor",701832,Left,UTR_VAQ,"Talt, Easton",804928,Left,ORE_BEA,Undefined,1,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.24449,-1.010468,4.495634,2080.689595,137.79918,10:30,4.86032,-1.36782,5.82215,-18.7467,15.95221,-13.40906,2.35567,1.70291,81.97349,-4.55994,2.102758,0.423964,,,,,,,,,,,,8.08819,8.76071,1.00728,50,4.76638,-9.67815,-130.62945,-2.88831,13.92473,28.45412,-17.09147,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,7405a4a0-442d-11f1-92c1-55ae57083cb6,88.90472,,,8.271,,,,,,,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:42:23.57,2026-04-29T17:42:23.5724288-07:00,2026-04-30T00:42:23.5724288Z,,v3,471404,471407,29354,"Fischer, Chayton",1000359341,Right,UTR_VAQ,85407e70-06a3-41a3-b92e-93006ae8baa7,54.67436,-131.6437,14.22706,4.85848,-2.27908,-8.54574,1.3611,-10.17449,6.96236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-29,17:42:43.05,1,3,"Loa, Victor",701832,Left,UTR_VAQ,"Talt, Easton",804928,Left,ORE_BEA,Undefined,1,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,88.65734,-0.325446,3.071008,1987.627545,132.554519,10:30,4.79513,-1.41157,6.02669,-19.81974,15.93969,-16.00001,2.84164,0.10195,80.10011,-4.104197,0.196777,0.430394,89.58777,20.104769,5.646126,1778.544448,109.77157,33.34354,7.08513,291.83111,280.53536,0.886657,3.378335,9.2104,8.66811,1.18,50,4.75899,-6.23699,-128.56047,-1.31321,15.24266,29.42751,-17.82883,ORE_BEA,UTR_VAQ,GossStadium,D1,PAC12,20260429-GossStadium-1,7fa2d170-442d-11f1-92c1-55ae57083cb6,87.57652,37.94437,,8.55722,,,,1.3947,2.86018,-0.12671,63af3e87-a211-42a8-afda-23906ddb553a,2026-04-30,00:42:43.05,2026-04-29T17:42:43.0512640-07:00,2026-04-30T00:42:43.0512640Z,LineDrive,v3,471404,471407,29354,"Fischer, Chayton",1000359341,Right,UTR_VAQ,f3de9f52-565b-40a4-8d6b-6cf06a21f9fc,54.47125,-129.57989,14.71375,4.79379,-0.69558,-8.91442,1.40521,-6.76503,7.62133,148.78194,1.39479,122.78727,-18.64651,3.84026,-0.71159,0.09764,-0.00538,-0.00087,0.00014,2.86009,45.16792,-15.47978,0.69997,-0.11023,0.04961,-0.01887,0.00423,-0.00038,-0.1267,12.13988,-6.39074,1.78624,-0.4346,0.08826,-0.01396,0.00148,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
