PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,11:36:53.66,1,1,"Colasante, Gio",702687,Right,HAR_CRI,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.17552,-2.529743,-4.997279,2257.366542,220.591301,1:15,6.14553,1.95242,5.66657,-18.32328,16.13899,12.98276,2.24926,-1.63711,83.41434,-5.947566,-2.689697,0.422516,,,,,,,,,,,,-7.77981,9.10847,-1.53753,50,5.91926,10.8537,-130.5577,-6.38755,-13.62395,23.72972,-16.22335,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,1b96ba70-303c-11f1-aff3-53cff5f24ac3,89.20949,,,6.76118,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:36:53.66,2026-04-04T11:36:53.6635392-04:00,2026-04-04T15:36:53.6635392Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,896b695b-a05f-414d-8c88-4fe45ff9b5b2,54.83412,-131.4334,11.86486,6.14393,-5.78887,-8.11167,-1.94734,11.35646,-6.81198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,11:37:09.30,1,2,"Colasante, Gio",702687,Right,HAR_CRI,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.38041,-3.269712,-4.492968,2177.717225,224.353697,1:30,6.23005,2.12347,5.35143,-18.01871,17.1878,15.65568,1.64896,-0.79461,82.48768,-6.643025,-1.722055,0.427054,,,,,,,,,,,,-9.15079,9.89918,-1.73015,50,5.92217,9.55789,-130.62339,-8.08958,-15.80087,27.66679,-15.0809,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,24ea1e50-303c-11f1-aff3-53cff5f24ac3,88.26155,,,7.89272,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:37:09.30,2026-04-04T11:37:09.3015040-04:00,2026-04-04T15:37:09.3015040Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,7f3eef1b-03e0-4308-87f0-09f28c7dd3df,55.1485,-131.70935,13.8334,6.22808,-7.49763,-7.54045,-2.11748,10.1781,-7.90044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,11:37:26.94,1,3,"Colasante, Gio",702687,Right,HAR_CRI,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45487,-3.100623,-3.607112,2285.987918,241.649144,2:00,6.06801,2.0219,5.35379,-24.11182,10.49449,17.60757,1.14205,0.10167,83.82357,-7.512817,-0.481982,0.423398,,,,,,,,,,,,-9.87957,6.32256,-1.71061,50,5.77104,7.50447,-131.11989,-8.00718,-17.41072,24.53392,-21.03183,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,2f6a4260-303c-11f1-aff3-53cff5f24ac3,89.02359,,,6.6313,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:37:26.94,2026-04-04T11:37:26.9408768-04:00,2026-04-04T15:37:26.9408768Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,b66cbbc8-daaa-4ecb-b2be-e14f68b621d6,55.14954,-132.07991,12.26696,6.06826,-7.1842,-10.51592,-2.01759,8.18575,-8.70536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,11:37:51.08,1,4,"Colasante, Gio",702687,Right,HAR_CRI,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.18947,-2.275587,-3.390892,2253.97963,226.179658,1:30,5.79918,2.07218,5.42104,-19.58749,13.68158,13.47477,2.03047,0.01509,85.9203,-5.863564,-0.997968,0.415137,79.08589,31.417543,56.585148,4688.142174,41.45003,50.07044,101.89147,221.88212,106.55406,84.707236,3.85686,-7.52201,7.59201,-1.78088,50,5.58295,7.27798,-132.56128,-5.99081,-13.82988,19.48643,-18.21553,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,3dce5760-303c-11f1-aff3-53cff5f24ac3,90.79508,53.01119,,5.26917,,,,1.19697,2.07352,0.1393,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:37:51.08,2026-04-04T11:37:51.0841344-04:00,2026-04-04T15:37:51.0841344Z,FlyBall,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,8747dc51-1fb7-4b93-84db-75b79da4f7b7,55.08315,-133.30641,9.74321,5.79871,-5.29428,-9.10777,-2.06929,7.80681,-6.91494,,1.19753,54.50559,-24.00783,5.82258,-1.75625,0.65858,-0.23395,0.04916,-0.00399,2.07111,60.53638,-21.25414,3.06668,-1.39829,0.70264,-0.22557,0.03755,-0.00245,0.13579,82.72931,-5.08313,0.02837,-0.86827,0.69753,-0.24886,0.03967,-0.00228,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-04,11:38:12.51,1,5,"Colasante, Gio",702687,Right,HAR_CRI,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.52042,-2.271635,-4.500601,1829.261779,264.069703,2:45,5.93934,2.06575,5.33419,-37.89455,1.7674,6.54083,0.64245,-1.62046,78.81517,-9.105128,-3.341801,0.453271,,,,,,,,,,,,-4.41618,1.68854,-1.66361,50,5.70568,9.37511,-122.46785,-6.24549,-6.79784,21.11837,-29.5749,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,4a986b70-303c-11f1-aff3-53cff5f24ac3,83.15644,,,5.70526,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:38:12.51,2026-04-04T11:38:12.5105664-04:00,2026-04-04T15:38:12.5105664Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,0a32e820-74b5-429b-935d-07f641b6d990,55.16886,-123.35594,10.55918,5.94217,-5.00176,-14.78745,-2.06388,9.66098,-3.39892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,11:38:30.38,1,6,"Colasante, Gio",702687,Right,HAR_CRI,"Luigs, Matt",10118709,Right,BRO_BEA,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.91539,-2.60432,-4.399948,2095.464831,233.368008,1:45,6.26783,1.98793,5.16344,-20.90635,13.46127,16.83619,2.0655,-0.75846,84.45471,-6.437299,-1.428906,0.421935,,,,,,,,,,,,-9.47878,7.60878,-1.59054,50,6.00817,9.37625,-131.73662,-6.79153,-16.9634,23.16569,-18.55723,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,553f2a50-303c-11f1-aff3-53cff5f24ac3,89.33225,,,6.46068,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:38:30.38,2026-04-04T11:38:30.3840000-04:00,2026-04-04T15:38:30.3840000Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,190db8da-db29-4a06-a4e0-ca6725bed22f,55.33934,-132.67222,11.58284,6.26733,-6.04205,-9.27861,-1.98305,10.06135,-8.4817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.61357,2.844504,1.503488,1.341016,3.30243,2.27586,0.70971,-5.43981,3.95622,4.19962,70.55791,1.69836,54.22586,-5.26935,68.54905,-9.05002,4.09955,19.90568,-16.26896,4.16001,38.91433,-1.15507,High,High,High,,,High,High,High
7,2026-04-04,11:39:10.53,2,1,"Colasante, Gio",702687,Right,HAR_CRI,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48417,-3.087793,-3.45708,2151.316533,239.463489,2:00,6.27254,1.92763,5.01369,-23.30155,12.9941,19.56399,1.40829,0.29114,80.91762,-7.413964,-0.005891,0.433609,,,,,,,,,,,,-11.02331,7.92496,-1.61287,50,5.95766,6.97001,-130.5762,-7.91911,-18.55953,33.85306,-18.83105,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,6d2aab80-303c-11f1-aff3-53cff5f24ac3,86.92719,,,9.56655,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:39:10.53,2026-04-04T11:39:10.5307136-04:00,2026-04-04T15:39:10.5307136Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,a21bf52b-eb7d-4b2e-8c20-d7a321d77f0f,55.48482,-131.99052,16.92653,6.27207,-7.13238,-9.41553,-1.92027,7.7454,-9.27977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,11:39:29.08,2,2,"Colasante, Gio",702687,Right,HAR_CRI,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.04299,-1.713152,-3.479966,2264.14482,232.205688,1:45,6.28549,2.10872,5.29649,-23.6358,11.82816,13.42103,2.70394,-0.04417,81.19461,-6.131617,-1.10193,0.428613,,,,,,,,,,,,-7.95276,6.91819,-1.80213,50,6.11275,7.36571,-131.50662,-4.79166,-13.56695,34.60365,-20.37201,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,783b4fc0-303c-11f1-aff3-53cff5f24ac3,87.94055,,,9.84838,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:39:29.08,2026-04-04T11:39:29.0870272-04:00,2026-04-04T15:39:29.0870272Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,8633c523-19d5-43f9-aaa4-2dfb34334660,55.19935,-132.86769,17.30183,6.28546,-3.99036,-10.18601,-2.10234,7.89934,-6.78347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,11:39:45.94,2,3,"Colasante, Gio",702687,Right,HAR_CRI,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.30224,-2.592218,-3.8416,2098.310939,231.034265,1:45,6.16814,2.15772,5.40033,-21.24186,13.08131,14.78851,1.96176,-0.21515,83.44332,-6.533485,-1.21759,0.421663,,,,,,,,,,,,-8.5752,7.64083,-1.82582,50,5.92178,8.21184,-132.1709,-6.75484,-15.16134,28.30128,-18.66469,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,82449620-303c-11f1-aff3-53cff5f24ac3,89.39003,,,7.85892,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:39:45.94,2026-04-04T11:39:45.9493888-04:00,2026-04-04T15:39:45.9493888Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,b50d838f-e733-4774-9037-710347a6c081,55.10024,-133.25852,14.15064,6.16758,-6.03755,-9.33234,-2.1526,8.79449,-7.58067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,11:40:04.21,2,4,"Colasante, Gio",702687,Right,HAR_CRI,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,1,Top,1,1,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.45411,-2.675864,-3.594891,1957.631528,228.442347,1:30,6.41818,1.95282,5.45188,-35.25612,4.75319,3.60953,0.96834,-1.11623,76.91042,-9.141615,-2.952934,0.455252,,,,,,,,,,,,-3.12114,3.70169,-1.6379,50,6.1573,7.60561,-123.44313,-7.01817,-4.69292,30.42596,-26.60823,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,8d2d8e20-303c-11f1-aff3-53cff5f24ac3,82.79464,,,8.5437,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:40:04.21,2026-04-04T11:40:04.2109952-04:00,2026-04-04T15:40:04.2109952Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,324d4bc0-4053-4155-8c40-da2de097e3ed,55.04699,-124.6809,15.21298,6.42079,-5.93572,-13.30411,-1.95119,7.79653,-2.34646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-04-04,11:40:26.72,2,5,"Colasante, Gio",702687,Right,HAR_CRI,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,1,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,91.54255,-2.012831,-3.033524,2162.950658,239.777228,2:00,6.22401,2.12713,4.98859,-22.94442,11.16154,17.52367,2.4079,0.72033,84.83147,-6.199081,0.056795,0.420326,73.02327,44.671918,15.371112,,100.37853,82.27567,44.99055,174.30993,164.24108,29.881027,4.73493,-9.48465,6.30146,-1.84995,50,6.01124,6.22222,-132.82854,-5.5768,-17.19495,24.51985,-20.74999,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,9a989d20-303c-11f1-aff3-53cff5f24ac3,89.67422,82.30784,,6.71108,,,,1.48613,2.43349,-0.70976,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:40:26.72,2026-04-04T11:40:26.7217920-04:00,2026-04-04T15:40:26.7217920Z,FlyBall,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,875678ed-7e80-470e-9260-466cdd571bef,55.51391,-133.84252,12.25992,6.22411,-4.71871,-10.37499,-2.12196,6.9333,-8.59748,200.061943,1.48843,73.39083,-21.94558,5.65851,-1.04356,0.12591,-0.01001,0.00091,-7E-05,2.43453,75.26571,-19.39707,0.44556,0.47172,-0.26762,0.0742,-0.01028,0.00056,-0.7103,20.20125,0.87602,-0.77309,0.20637,-0.02318,-0.00128,0.00055,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
12,2026-04-04,11:41:03.06,3,1,"Colasante, Gio",702687,Right,HAR_CRI,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.77175,-1.249145,-1.666336,2104.316065,234.88329,1:45,6.12197,2.17048,4.94819,-21.7595,12.50209,16.27548,3.1276,1.9517,84.14556,-5.251356,1.204433,0.421284,,,,,,,,,,,,-8.64894,6.84437,-2.02335,50,5.98315,3.11771,-133.18105,-3.7497,-15.5789,27.83071,-19.84559,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,b036fa00-303c-11f1-aff3-53cff5f24ac3,89.47033,,,7.62618,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:41:03.06,2026-04-04T11:41:03.0684672-04:00,2026-04-04T15:41:03.0684672Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,d57f5df7-573a-4219-a745-88e439b96f63,55.55397,-134.33664,13.91536,6.12174,-2.92567,-9.9228,-2.16624,3.76458,-7.78945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2026-04-04,11:41:20.35,3,2,"Colasante, Gio",702687,Right,HAR_CRI,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,1,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.61212,-2.155853,-3.838307,2086.539934,226.644714,1:30,6.30647,2.04177,5.24058,-19.71261,14.62733,14.53406,2.63204,-0.35992,84.37554,-5.781937,-1.267934,0.421766,,,,,,,,,,,,-8.14678,8.0854,-1.69984,50,6.09319,8.16578,-131.4649,-5.67834,-14.56312,22.2689,-17.72064,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,ba8b2c10-303c-11f1-aff3-53cff5f24ac3,89.36819,,,6.23658,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:41:20.35,2026-04-04T11:41:20.3586048-04:00,2026-04-04T15:41:20.3586048Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,19004e14-e7e4-46ee-b3e9-4267cd8dd4c1,55.2616,-132.35316,11.13445,6.30558,-4.9715,-8.86032,-2.03715,8.74667,-7.28156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2026-04-04,11:41:38.80,3,3,"Colasante, Gio",702687,Right,HAR_CRI,"Benevento, Alex",1000142846,Right,BRO_BEA,Undefined,1,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.55978,0.482987,-1.963678,1886.72267,252.250575,2:30,4.89718,1.93563,5.37085,-36.65813,1.8098,3.23795,2.29546,0.36362,80.17109,-6.140739,-1.388231,0.446396,,,,,,,,,,,,-1.98768,1.04382,-1.76196,50,4.91371,4.09393,-123.20155,-0.29745,-3.17006,15.81796,-30.50926,HAR_CRI,BRO_BEA,ODonnellFieldHarvard,D1,IVY,20260404-ODonnellFieldHarvard-1,c5923360-303c-11f1-aff3-53cff5f24ac3,84.43714,,,4.38869,,,,,,,208a4848-b8a8-4c02-8ff8-5e437863829b,2026-04-04,15:41:38.80,2026-04-04T11:41:38.8032000-04:00,2026-04-04T15:41:38.8032000Z,,v3,471310,471247,5dcdb01ae1a94fbbb0b9d752fb8b7f38,"Wilson, Liam",831908,Right,HAR_CRI,ef57bbd2-cfc1-41f1-9b98-aff4309e4431,55.13342,-123.85888,7.90898,4.89973,0.97039,-15.25463,-1.93482,4.22567,-1.58503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
