PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,18:36:29.69,1,1,"Hoffman, Kendall",825929,Right,HOU_COU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,94.15302,-3.235642,-0.969178,2627.401562,211.768761,1:00,6.14848,0.65081,6.35052,-9.39485,21.9773,12.91579,2.38352,0.8349,85.10323,-5.117784,1.368529,0.403128,92.83132,67.10524,-12.220487,,,,,,105.4114,,,-7.04544,12.8043,-0.58631,50,5.90877,1.76718,-136.54946,-7.89339,-13.13286,33.64255,-8.30651,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,19c78bd0-3536-11f1-bfbc-0f63868fc1ef,93.49984,139.26254,,9.04979,,,,1.46004,2.1044,-0.76208,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:36:29.69,2026-04-10T18:36:29.6998912-05:00,2026-04-10T23:36:29.6998912Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,31f11d8d-43a1-49f3-a318-b8f122a8259c,54.14988,-137.56809,16.82128,6.14396,-7.64188,-4.15325,-0.64583,2.16482,-6.56643,181.217285,1.4601,51.75997,-21.38506,6.3315,-0.77196,-0.28469,0.14007,-0.00628,-0.00456,2.10437,125.42983,-29.50746,3.57037,-0.94354,0.45085,-0.18037,0.03773,-0.00278,-0.76209,-11.20977,5.44744,-1.65635,0.19667,0.08362,-0.04085,0.0024,0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
2,2026-04-10,18:37:07.60,2,1,"Hoffman, Kendall",825929,Right,HOU_COU,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.8815,-3.6468,-0.92446,2710.778933,214.689687,1:15,6.08108,0.89189,6.14536,-11.55686,20.12796,13.17768,1.74302,1.13567,85.31083,-5.897802,1.451917,0.405133,,,,,,,,,,,,-7.03918,11.78225,-0.82785,50,5.79672,1.61625,-136.08655,-8.94655,-13.1088,31.80198,-10.23238,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,30683d80-3536-11f1-bfbc-0f63868fc1ef,93.03729,,,8.57067,,,,,,,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:37:07.60,2026-04-10T18:37:07.6020000-05:00,2026-04-10T23:37:07.6020000Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,53ce7230-8f01-44db-8af7-7365e735ab0d,54.35398,-137.10025,15.90099,6.07669,-8.62038,-5.11619,-0.88603,2.0341,-6.5544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,18:37:22.62,2,2,"Hoffman, Kendall",825929,Right,HOU_COU,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.97712,-3.413909,-3.411033,1423.478427,258.638756,2:30,5.74157,1.192,6.00124,-33.23557,4.43988,16.36843,-0.2008,-0.60841,79.48264,-9.510467,-0.465203,0.441774,,,,,,,,,,,,-9.47091,3.49339,-0.93281,50,5.45357,6.80692,-124.63705,-8.53737,-14.94591,24.29485,-26.66116,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,39c47b00-3536-11f1-bfbc-0f63868fc1ef,85.32055,,,6.49447,,,,,,,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:37:22.62,2026-04-10T18:37:22.6250000-05:00,2026-04-10T23:37:22.6250000Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,a54a9189-ae66-46bf-a0e4-22d1c23fe933,54.50331,-125.51179,12.14742,5.74367,-7.57744,-13.33058,-1.18758,7.34504,-7.47296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-10,18:37:44.07,2,3,"Hoffman, Kendall",825929,Right,HOU_COU,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.57267,-0.814589,-2.736687,1569.34047,279.977111,3:15,5.68618,1.37881,6.22105,-40.66593,-1.68654,17.18391,1.54476,0.28353,77.01084,-8.345475,0.370469,0.449355,,,,,,,,,,,,-9.78461,-0.24181,-1.18223,50,5.60508,5.21026,-122.75585,-3.06125,-14.75391,26.97965,-32.53867,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,462b8780-3536-11f1-bfbc-0f63868fc1ef,83.8813,,,7.56182,,,,,,,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:37:44.07,2026-04-10T18:37:44.0760000-05:00,2026-04-10T23:37:44.0760000Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,32057c81-ca34-437d-83ff-8569ecf6f37f,54.28137,-123.69324,13.48983,5.6918,-1.93071,-16.26933,-1.37217,5.72287,-7.37696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-10,18:38:02.04,2,4,"Hoffman, Kendall",825929,Right,HOU_COU,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,1,Top,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.90746,1.560071,0.406172,2775.177321,48.499844,7:30,6.19231,1.09196,5.80202,-51.56798,-6.34193,-8.82485,3.34638,0.73433,72.13289,-7.902934,-1.177279,0.484022,76.85296,49.554282,-71.578802,4655.055823,,,,,74.20154,,,4.62563,-3.26839,-1.11998,50,6.28966,-0.47811,-114.60288,1.43005,6.11071,22.49948,-36.49177,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,50e1afb0-3536-11f1-bfbc-0f63868fc1ef,77.87332,69.66397,,6.77457,,,,0.53532,3.22269,-0.71602,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:38:02.04,2026-04-10T18:38:02.0440000-05:00,2026-04-10T23:38:02.0440000Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,5c5df562-ec98-4e3a-b4d7-ea8107f4f6e8,54.70087,-115.52209,11.24974,6.20078,2.92092,-18.24589,-1.09534,-0.72777,3.05535,,0.53532,23.10685,-14.21511,4.68145,-1.24603,0.29291,-0.06631,0.01211,-0.00125,3.22269,85.78036,-27.46538,3.22541,-0.55562,0.07442,-0.00864,0.00064,-0,-0.71602,-69.37604,6.2793,-0.32166,-0.15545,0.0831,-0.02484,0.0057,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
6,2026-04-10,18:38:23.90,2,5,"Hoffman, Kendall",825929,Right,HOU_COU,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,1,Top,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.6782,-0.757475,-0.684684,2738.130467,48.509612,7:30,5.81711,1.5486,5.89759,-40.56392,-1.51496,-3.1224,1.73344,0.65269,77.6561,-8.210141,-1.24632,0.449755,,,,,,,,,,,,1.39776,-0.15933,-1.49172,50,5.73303,1.59565,-123.01045,-3.01787,2.13246,25.37891,-32.4171,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,5de12ba0-3536-11f1-bfbc-0f63868fc1ef,83.80658,,,7.0221,,,,,,,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:38:23.90,2026-04-10T18:38:23.9030000-05:00,2026-04-10T23:38:23.9030000Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,bc57919a-c99c-4b55-949c-c05427504367,54.60362,-123.95661,12.68946,5.82302,-1.80932,-16.20855,-1.54972,1.51615,1.06623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.80738,,,1.010498,,,,-0.36337,4.88747,0.26185,66.46965,9.01817,58.33109,-0.28214,73.60744,-7.45755,4.94169,19.37255,-15.1691,0.27487,60.18019,-2.69664,High,High,High,,,High,High,High
7,2026-04-10,18:38:52.69,3,1,"Hoffman, Kendall",825929,Right,HOU_COU,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.80886,-0.674775,-2.084909,1562.52693,279.99872,3:15,5.74845,1.24094,5.82384,-40.5814,-1.58102,15.96406,1.73888,0.63207,77.83213,-8.119798,0.781198,0.449475,,,,,,,,,,,,-8.77284,-0.25929,-1.08001,50,5.66911,3.84323,-123.17736,-2.8549,-13.44207,25.08465,-32.57133,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,6f3a16a0-3536-11f1-bfbc-0f63868fc1ef,83.85876,,,6.97674,,,,,,,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:38:52.69,2026-04-10T18:38:52.6940000-05:00,2026-04-10T23:38:52.6940000Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,c0baadb7-42bb-43a0-a3c5-66978e225c3e,54.67929,-124.12662,12.54232,5.75382,-1.62232,-16.28567,-1.23507,4.35191,-6.72104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-10,18:39:09.97,3,2,"Hoffman, Kendall",825929,Right,HOU_COU,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,1,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.51791,-0.43029,-0.380184,2576.871982,42.409538,7:30,5.74603,1.43453,5.58511,-41.31975,-1.53827,-2.6039,1.90087,0.86249,77.21459,-7.99115,-0.845805,0.453954,,,,,,,,,,,,1.19957,-0.22543,-1.40015,50,5.68229,0.92367,-122.68286,-2.40731,1.81534,25.87195,-32.51518,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,79597d10-3536-11f1-bfbc-0f63868fc1ef,83.0314,,,7.30332,,,,,,,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:39:09.97,2026-04-10T18:39:09.9750000-05:00,2026-04-10T23:39:09.9750000Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,caa45a3a-e1fc-497a-8581-3161bfe93be1,54.91527,-123.71508,12.93597,5.75246,-1.11005,-16.25759,-1.43555,0.85125,0.90767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,18:39:27.75,3,3,"Hoffman, Kendall",825929,Right,HOU_COU,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.06582,0.180354,-1.522734,2575.273677,216.585232,1:15,6.1559,1.00163,6.44358,-14.30387,17.19599,12.04757,5.1297,0.60604,85.04836,-2.584401,0.661243,0.403948,,,,,,,,,,,,-6.67146,9.21233,-0.89836,50,6.16183,3.09525,-135.31402,0.06037,-12.38903,29.0859,-15.0666,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,83eb0640-3536-11f1-bfbc-0f63868fc1ef,93.31008,,,8.01746,,,,,,,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:39:27.75,2026-04-10T18:39:27.7500000-05:00,2026-04-10T23:39:27.7500000Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,3e853970-b3e8-4bda-bb82-4f9a491b44e6,54.05668,-136.18322,14.54295,6.1533,0.51062,-7.5333,-0.99639,3.46548,-6.19451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-10,18:39:45.02,3,4,"Hoffman, Kendall",825929,Right,HOU_COU,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.0119,-0.752013,-0.091435,2817.698016,34.96957,7:15,5.93707,1.57844,5.32617,-42.49864,-2.67784,-2.81528,1.68979,1.25803,77.52439,-8.484346,-0.592679,0.454179,,,,,,,,,,,,1.37906,-0.68484,-1.56809,50,5.83854,0.31953,-123.31185,-3.21782,2.10263,26.75806,-33.21822,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260410-UofHouston-1,8e413420-3536-11f1-bfbc-0f63868fc1ef,82.99036,,,7.48751,,,,,,,d99aacc7-7e5f-4cbf-a837-78737791b182,2026-04-10,23:39:45.02,2026-04-10T18:39:45.0270000-05:00,2026-04-10T23:39:45.0270000Z,,v3,3030,471246,e5a893d16b024e8f9eedef08548fab6b,"Jackson, Riley",803578,Right,HOU_COU,7d7c7863-e62a-4212-ac27-3f56407effe5,55.17406,-124.42952,13.37903,5.94397,-1.8303,-16.60911,-1.5796,0.23171,1.05132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
