PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,13:03:07.66,1,1,"Kouser, Matt",827993,Right,NOR_CAT,"Rice, Trent",804062,Right,MIC_SPA,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24359,-1.778273,-4.559227,2294.74028,216.7721,1:15,6.06545,1.93063,6.62237,-16.60414,18.21655,12.6482,3.04762,-1.19931,80.25703,-5.012876,-2.26829,0.424708,,,,,,,,,,,,-8.08178,10.50422,-1.62516,50,5.9372,9.79665,-129.15578,-4.4093,-13.42906,30.98577,-14.7198,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,893dc640-3050-11f1-a576-553be0a17e0e,88.74915,,,8.98656,,,,,,,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:03:07.66,2026-04-04T13:03:07.6689408-05:00,2026-04-04T18:03:07.6689408Z,,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,4f5cd44d-1b9f-4a8e-9dce-1a0402f70340,53.87432,-130.08195,15.49288,6.06242,-3.96933,-7.3599,-1.92398,10.19804,-6.71453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,13:03:20.26,1,2,"Kouser, Matt",827993,Right,NOR_CAT,"Rice, Trent",804062,Right,MIC_SPA,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.81725,-3.036564,-4.510782,2385.901698,221.859653,1:30,5.98578,2.1314,6.61768,-16.25178,18.07804,15.07269,1.83923,-0.75221,81.09143,-6.191596,-1.779408,0.421703,,,,,,,,,,,,-9.34957,10.83359,-1.83008,50,5.77179,9.66376,-129.94386,-7.30325,-15.77019,30.66264,-13.90074,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,90bf9e70-3050-11f1-a576-553be0a17e0e,89.38138,,,8.72582,,,,,,,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:03:20.26,2026-04-04T13:03:20.2625536-05:00,2026-04-04T18:03:20.2625536Z,,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,6e83c0f2-05b9-4194-b908-eaf5c1389afe,53.88101,-130.85645,15.33132,5.983,-6.88954,-6.95037,-2.12468,10.13312,-7.8851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,13:03:33.96,1,3,"Kouser, Matt",827993,Right,NOR_CAT,"Rice, Trent",804062,Right,MIC_SPA,Undefined,1,Top,0,1,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,85.04849,-0.676248,-2.718,2491.363619,204.522121,12:45,5.98979,2.29576,5.93199,-32.0849,7.04004,2.57728,2.68789,-0.01312,76.96762,-6.650604,-2.255517,0.450192,76.23546,74.297406,-7.97864,,,,,,28.5778,,,-2.20228,4.21374,-2.08003,50,5.91767,5.75023,-123.28637,-2.4936,-3.33927,27.90303,-25.78485,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,98ed9520-3050-11f1-a576-553be0a17e0e,83.72519,102.67027,,8.08088,,,,1.94151,3.11214,-0.17389,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:03:33.96,2026-04-04T13:03:33.9664384-05:00,2026-04-04T18:03:33.9664384Z,,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,4e0760fd-95de-4000-9f14-b5992e56e82f,54.56675,-124.31565,13.95151,5.99212,-1.54245,-12.89242,-2.29441,5.87341,-1.66963,,1.94149,29.97229,-11.53708,3.93164,-2.33257,2.62421,-2.11637,0.92923,-0.16838,3.11215,107.63812,-26.75029,2.99261,-0.24132,-0.43495,0.44012,-0.20131,0.03681,-0.1739,-4.19866,-2.96944,1.29595,-0.93635,1.11121,-0.90353,0.39732,-0.07201,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-04-04,13:04:07.08,2,1,"Kouser, Matt",827993,Right,NOR_CAT,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.14856,1.079042,-1.991402,2536.698412,123.450536,10:00,5.99067,2.3594,5.61281,-35.82931,4.65796,-4.86894,4.01277,0.09419,75.9206,-5.553467,-2.859755,0.457963,,,,,,,,,,,,1.80236,2.46732,-2.18609,50,6.06025,4.44657,-121.91223,1.06022,2.67151,27.34956,-28.51691,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,acb3d6a0-3050-11f1-a576-553be0a17e0e,82.3045,,,8.22796,,,,,,,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:04:07.08,2026-04-04T13:04:07.0858240-05:00,2026-04-04T18:04:07.0858240Z,,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,b0dcb1f6-2fdd-4c13-975e-10b6b139a6ce,54.88333,-123.00286,13.67478,5.99529,2.19741,-14.25846,-2.36128,4.34003,1.33575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,13:04:19.56,2,2,"Kouser, Matt",827993,Right,NOR_CAT,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.15251,-2.766016,-4.709276,2386.64742,214.008783,1:15,5.95852,2.17461,6.40634,-14.3745,19.52454,12.27875,2.20664,-1.14222,81.54722,-5.586789,-2.495289,0.419049,,,,,,,,,,,,-8.0839,11.54737,-1.84228,50,5.75316,10.35896,-131.72836,-6.7273,-13.8786,33.96313,-12.34934,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,b40b4370-3050-11f1-a576-553be0a17e0e,89.94755,,,9.6053,,,,,,,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:04:19.56,2026-04-04T13:04:19.5669504-05:00,2026-04-04T18:04:19.5669504Z,,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,bff54d56-6060-4fe7-9a88-2b6d30d66bf3,54.09235,-132.77929,16.98157,5.95541,-6.34517,-6.17467,-2.16947,10.78841,-6.9393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,13:04:34.43,2,3,"Kouser, Matt",827993,Right,NOR_CAT,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,2,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.67536,-2.403035,-3.776802,2378.844071,224.784118,1:30,5.89091,2.22448,6.38962,-16.65702,17.64765,16.15147,2.28637,0.09145,80.86905,-5.646489,-0.857995,0.421549,75.96348,36.371945,-69.25487,4187.346504,30.59352,52.71674,-105.6596,213.63093,85.20105,-78.558641,3.482629,-9.73729,10.42843,-1.95954,50,5.70999,7.99051,-131.16323,-5.9368,-16.51939,34.50193,-14.48212,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,bcf02e10-3050-11f1-a576-553be0a17e0e,89.41412,53.11455,,9.80632,,,,1.2473,2.23731,-0.06313,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:04:34.43,2026-04-04T13:04:34.4307200-05:00,2026-04-04T18:04:34.4307200Z,FlyBall,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,9e7c9e35-e37f-4745-a0e3-189e9ca4336a,54.10719,-132.2392,17.25097,5.88809,-5.48516,-7.24106,-2.21677,8.50567,-8.2597,,1.24734,31.77409,-11.71357,3.35544,-0.82209,0.16845,-0.02759,0.00271,-0.0001,2.23729,66.07151,-24.72173,2.73364,-0.56315,0.12133,-0.02789,0.00505,-0.00041,-0.063,-83.89557,11.15789,-2.12805,0.4187,-0.08495,0.01561,-0.00136,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-04,13:04:50.75,2,4,"Kouser, Matt",827993,Right,NOR_CAT,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.12782,-0.030749,-3.852243,2406.252013,221.216755,1:15,5.99715,2.02783,6.38719,-15.57202,19.22757,15.60745,4.67113,-0.2204,79.89246,-3.101011,-1.033745,0.424579,,,,,,,,,,,,-9.38508,10.34819,-1.75632,50,5.98736,8.10564,-130.37332,-0.42045,-15.68974,34.73319,-14.87422,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,c6a4c4c0-3050-11f1-a576-553be0a17e0e,88.77604,,,10.23536,,,,,,,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:04:50.75,2026-04-04T13:04:50.7590144-05:00,2026-04-04T18:04:50.7590144Z,,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,9590ab95-7f3d-4517-9567-fdf38ee9bdae,54.106,-131.46266,17.36659,5.99323,0.04606,-7.43711,-2.01825,8.59772,-7.84487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,13:05:06.23,2,5,"Kouser, Matt",827993,Right,NOR_CAT,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,3,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.86702,-2.701438,-3.483035,2383.897,226.526561,1:30,5.90944,2.11491,6.5213,-15.71013,19.02521,18.59721,2.11523,0.465,80.17472,-5.783515,-0.111716,0.424187,73.46338,49.938013,-59.034068,4585.485492,42.06843,81.78811,-101.63772,215.55858,77.31864,-73.12819,4.384011,-11.00438,11.3282,-1.87978,50,5.7141,7.17759,-130.06341,-6.51408,-18.34711,34.06254,-13.28709,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,cfeba580-3050-11f1-a576-553be0a17e0e,88.85813,82.58309,,9.6923,,,,1.44284,2.03674,-0.35124,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:05:06.23,2026-04-04T13:05:06.2321152-05:00,2026-04-04T18:05:06.2321152Z,Popup,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,2af04f47-fee1-482b-a302-d71e5b7b906a,53.97669,-131.10074,17.03127,5.90632,-6.10945,-6.64354,-2.10687,7.73632,-9.17355,137.867862,1.44826,35.58098,-11.05375,2.66445,-0.7412,0.40882,-0.17682,0.03641,-0.00274,2.02674,82.71392,-26.15368,5.08935,-2.87012,1.31755,-0.36444,0.05264,-0.00304,-0.34103,-59.71084,4.34295,-2.30343,2.03143,-1.02676,0.28036,-0.0382,0.00203,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2026-04-04,13:05:23.86,2,6,"Kouser, Matt",827993,Right,NOR_CAT,"Thomas, Khamaree",826672,Left,MIC_SPA,Undefined,1,Top,1,3,2,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.83302,-1.290621,-3.997246,2346.338209,230.546285,1:45,5.97094,2.08157,6.50942,-18.42387,14.89749,16.74666,3.2481,-0.19719,82.56332,-4.820321,-0.965272,0.415463,85.28033,-10.301897,-1.377678,,,,,18.15601,17.72164,-0.816048,0.140257,-9.96264,8.51792,-1.80903,50,5.87245,8.54553,-131.74139,-3.47902,-17.41601,29.37465,-17.28365,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,da6adf30-3050-11f1-a576-553be0a17e0e,90.72385,3.287,,8.2697,,,,1.15055,3.287,0.21461,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:05:23.86,2026-04-04T13:05:23.8621696-05:00,2026-04-04T18:05:23.8621696Z,GroundBall,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,7a7f466e-1327-4e79-adc8-3611f2620036,53.99093,-132.62827,14.68733,5.96961,-2.95719,-8.64183,-2.07497,9.07136,-8.708,151.322671,1.15079,123.00352,-12.6551,,,,,,,3.28697,-22.36449,-7.63275,,,,,,,0.21468,-2.96554,-2.91777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-04,13:05:57.14,3,1,"Kouser, Matt",827993,Right,NOR_CAT,"Murphy, Dayton",839299,Right,MIC_SPA,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.48199,-0.497594,-1.615103,2473.903105,203.135678,12:45,6.04631,2.12075,5.6839,-28.62718,10.8802,4.1074,3.1967,0.95715,77.21748,-5.814425,-0.880789,0.452387,,,,,,,,,,,,-2.53343,6.05622,-1.98731,50,5.98659,3.2869,-122.62213,-2.00601,-3.85194,24.56153,-22.96584,NOR_CAT,MIC_SPA,Northwestern,D1,BIG10,20260404-Northwestern-1,ee40ff30-3050-11f1-a576-553be0a17e0e,83.31896,,,7.26451,,,,,,,b438406d-ff8f-4b69-a8c0-3b7194f2ea26,2026-04-04,18:05:57.14,2026-04-04T13:05:57.1438592-05:00,2026-04-04T18:05:57.1438592Z,,v3,471395,1551,22529,"Slater, Jay",1000471147,Right,NOR_CAT,b8fc9c5a-5820-4f61-93dd-529903033147,54.81411,-123.58265,12.28076,6.04748,-1.1079,-11.48292,-2.1188,3.43754,-1.92597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
