PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-12,13:33:10.27,1,1,"Rabe, Taylor",815040,Right,OLE_REB,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.67433,-3.93988,-3.838846,2396.660298,229.203569,1:45,6.22703,2.30248,6.44678,-15.35694,14.17142,15.28489,1.31339,0.04374,88.23612,-6.870147,-1.073147,0.391103,,,,,,,,,,,,-9.08119,8.8293,-2.03638,50,5.93963,8.74322,-139.95829,-10.1047,-17.96858,32.31073,-14.70386,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,0e72c010-369e-11f1-bab6-5bebf721c969,96.37475,,,8.43821,,,,,,,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:33:10.27,2026-04-12T13:33:10.2796288-05:00,2026-04-12T18:33:10.2796288Z,,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Fawley, Austin",701366,Right,OLE_REB,86e39a21-4c44-4696-8245-27dc51b2f344,54.05367,-140.89101,16.15536,6.2252,-9.68024,-7.35193,-2.29626,9.26193,-8.98429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-12,13:33:28.48,1,2,"Rabe, Taylor",815040,Right,OLE_REB,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,96.8139,-2.927706,-3.881146,2337.979092,214.720172,1:15,6.25462,2.40186,6.62127,-15.79761,13.42209,8.63406,2.24853,-0.43833,88.28151,-5.950019,-2.314898,0.389054,71.19225,-42.901361,0.958482,,,,,4.09554,4.09554,6.600152,0.031838,-5.67122,8.20437,-2.14143,50,6.04867,9.16359,-140.31195,-7.63868,-11.26413,32.84655,-15.87864,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,194aa110-369e-11f1-bab6-5bebf721c969,96.88237,2.2703,,8.53239,,,,1.62572,2.2703,0.42988,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:33:28.48,2026-04-12T13:33:28.4870656-05:00,2026-04-12T18:33:28.4870656Z,GroundBall,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Fawley, Austin",701366,Right,OLE_REB,af6b6971-9e3f-4dbf-8c2c-cd9a3ccc8721,53.87872,-141.21703,16.42327,6.25313,-7.20116,-7.93932,-2.39821,9.47397,-5.63206,,1.62446,76.72274,,,,,,,,2.27147,-71.30855,,,,,,,,0.42985,1.28359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2026-04-12,13:34:12.09,2,1,"Rabe, Taylor",815040,Right,OLE_REB,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.93621,-2.38769,-4.834592,2452.532995,231.178003,1:45,6.2329,2.29722,6.61508,-15.72198,12.75961,14.72765,2.72682,-0.91392,89.50607,-5.393206,-2.167793,0.384108,,,,,,,,,,,,-9.06418,7.64481,-1.9734,50,6.06326,11.38188,-141.88711,-6.39185,-18.49634,32.16084,-16.57409,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,334bbbd0-369e-11f1-bab6-5bebf721c969,98.12977,,,8.43014,,,,,,,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:34:12.09,2026-04-12T13:34:12.0927744-05:00,2026-04-12T18:34:12.0927744Z,,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Fawley, Austin",701366,Right,OLE_REB,5125d5e2-cc72-4f99-b661-4f94d17f1175,53.88558,-142.76512,16.08042,6.23158,-5.93937,-8.28704,-2.29103,11.88684,-9.24817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-12,13:34:33.46,2,2,"Rabe, Taylor",815040,Right,OLE_REB,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,97.62256,-1.51203,-4.163564,2344.330331,201.182597,12:45,6.25377,2.19484,6.48548,-11.64674,17.09458,6.27461,3.89095,-1.11176,89.18021,-3.776404,-3.029858,0.385856,,,,,,,,,,,,-4.41776,9.62674,-1.90452,50,6.14177,10.03616,-141.57136,-4.03534,-8.9757,31.98766,-12.61513,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,4007c620-369e-11f1-bab6-5bebf721c969,97.68534,,,8.44235,,,,,,,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:34:33.46,2026-04-12T13:34:33.4644224-05:00,2026-04-12T18:34:33.4644224Z,,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Fawley, Austin",701366,Right,OLE_REB,9a63953a-755d-4011-a33a-beedba7d9d8a,54.0139,-142.4754,15.99383,6.25077,-3.67881,-6.30757,-2.19175,10.28983,-4.48785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-12,13:34:58.62,2,3,"Rabe, Taylor",815040,Right,OLE_REB,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,1,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,89.87967,-2.550507,-3.20103,1395.579201,243.643745,2:00,6.08358,2.23674,6.21855,-25.17769,8.97835,15.98402,1.62659,0.61175,82.63132,-7.244465,-0.316041,0.420635,97.53595,-4.126371,-11.551277,,,,,18.48358,18.48358,-12.990034,0.123848,-9.20197,5.66555,-2.00482,50,5.87955,6.65819,-130.42178,-6.62361,-15.89041,26.77005,-22.39051,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,4f0c87f0-369e-11f1-bab6-5bebf721c969,89.60845,1.62979,,7.24835,,,,1.03521,1.62979,-0.58712,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:34:58.62,2026-04-12T13:34:58.6229760-05:00,2026-04-12T18:34:58.6229760Z,GroundBall,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Fawley, Austin",701366,Right,OLE_REB,c80f8114-48f8-4e15-8bf5-1dcb799726e3,54.28334,-131.29802,13.38502,6.08436,-5.89072,-11.19525,-2.23127,7.17831,-7.94521,35.778487,1.03547,139.764,-21.81544,,,,,,,1.63011,-10.32742,-22.91272,,,,,,,-0.58702,-28.58162,-1.83045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-12,13:35:39.86,3,1,"Rabe, Taylor",815040,Right,OLE_REB,"Arrambide, Cade",806679,Right,LSU_TIG,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.1866,-2.962352,-4.120764,2397.58294,243.057291,2:00,6.07746,2.47303,6.46926,-18.30548,10.71111,19.27422,1.82182,0.28807,89.06034,-6.421853,-0.631789,0.387699,,,,,,,,,,,,-11.19253,6.69103,-2.18999,50,5.85966,9.33189,-140.88219,-7.88405,-22.5457,31.32669,-18.69594,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,679f6cb0-369e-11f1-bab6-5bebf721c969,97.22091,,,8.12625,,,,,,,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:35:39.86,2026-04-12T13:35:39.8671872-05:00,2026-04-12T18:35:39.8671872Z,,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Fawley, Austin",701366,Right,OLE_REB,9da355cb-5703-4f86-b995-5f001f26b58b,54.03234,-141.77599,15.66334,6.077,-7.35063,-9.34797,-2.46542,9.97516,-11.27285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-12,13:35:58.71,3,2,"Rabe, Taylor",815040,Right,OLE_REB,"Arrambide, Cade",806679,Right,LSU_TIG,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.9646,-1.42809,-3.732221,1926.546875,33.234004,7:00,6.01661,2.35213,6.45777,-41.29254,-5.36067,-4.15465,1.26063,-1.42746,80.99356,-9.011727,-4.48484,0.431431,,,,,,,,,,,,1.2378,-2.17354,-2.08615,50,5.89708,8.39388,-126.34834,-4.48189,2.01726,23.7717,-35.71636,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,72dced50-369e-11f1-bab6-5bebf721c969,87.36611,,,5.97104,,,,,,,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:35:58.71,2026-04-12T13:35:58.7134464-05:00,2026-04-12T18:35:58.7134464Z,,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Fawley, Austin",701366,Right,OLE_REB,2a35a91c-b57a-4bef-8e52-22678fef3cfc,54.04576,-127.10725,11.88585,6.02196,-3.34165,-17.85818,-2.35309,8.32949,1.00863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-12,13:36:20.67,3,3,"Rabe, Taylor",815040,Right,OLE_REB,"Arrambide, Cade",806679,Right,LSU_TIG,Undefined,1,Top,2,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.57933,-0.957967,-2.183432,1823.79449,41.61296,7:30,6.17728,2.21312,6.54368,-43.4838,-7.1965,-7.3417,1.67433,-0.40214,80.05611,-8.982648,-3.519201,0.43356,,,,,,,,,,,,3.24496,-3.15567,-2.05917,50,6.09309,5.07384,-125.91721,-3.50347,5.21061,25.52969,-37.24126,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,8001a480-369e-11f1-bab6-5bebf721c969,86.93715,,,6.52322,,,,,,,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:36:20.67,2026-04-12T13:36:20.6750000-05:00,2026-04-12T18:36:20.6750000Z,,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Fawley, Austin",701366,Right,OLE_REB,48a35dad-1326-468b-b0ba-190737679656,53.95879,-126.71731,12.76485,6.1846,-2.33633,-18.62063,-2.21562,4.91053,2.60531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.60395,,,1.06377,,,,2.45653,6.58851,2.21203,72.16662,3.29335,-52.61879,2.48339,70.06825,-4.32661,6.61276,11.50693,-13.78813,2.17383,-57.18913,5.39413,High,High,High,,,High,Medium,Medium
9,2026-04-12,13:39:18.55,1,1,"Fontenot, Grant",701584,Right,LSU_TIG,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.00739,-2.743219,-3.516908,2384.40341,224.412061,1:30,5.49935,2.90523,5.32407,-14.07324,16.40032,15.09154,1.74548,0.85839,88.49185,-5.399203,-0.842854,0.397313,,,,,,,,,,,,-8.5402,9.27705,-2.59799,50,5.24074,7.88854,-140.43245,-7.22831,-17.05899,31.72533,-13.64319,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,e9f66dd0-369e-11f1-bab6-5bebf721c969,94.86831,,,8.51555,,,,,,,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:39:18.55,2026-04-12T13:39:18.5551360-05:00,2026-04-12T18:39:18.5551360Z,,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Serna, Omar",815788,Right,LSU_TIG,5fab6c06-9d98-4dad-8199-4af244348c06,55.17608,-141.59695,15.86267,5.49687,-6.72752,-6.82159,-2.89904,8.51471,-8.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-12,13:39:29.27,1,2,"Fontenot, Grant",701584,Right,LSU_TIG,"Decker, Dominic",1000093386,Right,OLE_REB,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.19342,-3.072989,-3.432001,2368.709335,221.718795,1:30,5.59942,2.76647,5.3871,-12.57115,17.70808,14.90741,1.66353,0.78804,88.7066,-5.463502,-0.787339,0.396044,,,,,,,,,,,,-8.43914,10.03993,-2.4703,50,5.31554,7.70953,-140.69701,-7.97806,-16.92961,31.68747,-12.03311,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260412-OleMiss-1,f0591a60-369e-11f1-bab6-5bebf721c969,95.17227,,,8.48683,,,,,,,fd377148-0e3b-41c9-b55a-be05440d94a6,2026-04-12,18:39:29.27,2026-04-12T13:39:29.2736000-05:00,2026-04-12T18:39:29.2736000Z,,v3,5322,5323,af25a6e1c5f24165bb15657d6c3b808e,"Serna, Omar",815788,Right,LSU_TIG,e92d8115-eb0d-462d-bb50-e9d9dedcbb33,55.11321,-141.84392,15.84374,5.59642,-7.54253,-6.01656,-2.76044,8.32229,-8.4648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
