PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,18:05:59.72,1,1,"Teixeira, Timothy",10089959,Right,SOU_COU,"Lopez, Jerdy",10298774,Left,LIT_TRO,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.81115,-0.630974,-3.167657,2480.784277,260.508418,2:45,5.32905,2.28932,6.06057,-28.45273,3.95618,17.27462,2.37306,0.79399,84.52286,-5.922457,-0.059828,0.409736,70.79752,-47.181761,-19.969633,,,,,3.26756,3.26756,-27.85186,0.03031,-9.8454,2.53449,-2.05238,50,5.26478,6.71244,-134.67878,-2.48867,-17.98653,30.70826,-27.54382,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,d7112250-3531-11f1-b15a-790f71a9b682,91.9921,2.31625,,8.2883,,,,0.87184,2.31625,-0.79357,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:05:59.72,2026-04-10T18:05:59.7202432-05:00,2026-04-10T23:05:59.7202432Z,GroundBall,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,d7e52450-a013-4e30-b31d-8f1579050641,54.44119,-135.68765,15.35413,5.33167,-1.58377,-13.77191,-2.28261,7.30336,-8.99327,,0.87076,66.55266,,,,,,,,2.31749,-76.41926,,,,,,,,-0.79318,-24.18325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2026-04-10,18:06:31.27,2,1,"Teixeira, Timothy",10089959,Right,SOU_COU,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.34864,0.380361,-4.20694,2440.040943,268.357531,3:00,5.22633,2.42511,6.19946,-30.26006,1.38484,15.01536,3.05674,-0.21422,85.63145,-5.231859,-1.504864,0.404877,,,,,,,,,,,,-8.84587,0.9365,-2.11525,50,5.23996,9.31805,-135.44374,-0.1748,-16.5108,28.2589,-30.42605,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,e9d55d20-3531-11f1-b15a-790f71a9b682,93.096,,,7.71719,,,,,,,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:06:31.27,2026-04-10T18:06:31.2700416-05:00,2026-04-10T23:06:31.2700416Z,,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,708e4424-c96b-4f2f-a3bd-30e41b7718d8,54.30253,-136.33847,14.12945,5.23025,0.78854,-15.21303,-2.41855,9.84081,-8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,18:06:44.34,2,2,"Teixeira, Timothy",10089959,Right,SOU_COU,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,1,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.13882,-0.740917,-4.986711,2460.400496,256.138687,2:30,5.16682,2.44432,5.96962,-26.95887,5.44221,17.6958,2.23065,-0.71621,84.75016,-5.751704,-1.820383,0.409686,,,,,,,,,,,,-10.5019,3.33221,-2.05803,50,5.09295,10.98523,-134.83043,-2.70974,-19.26224,30.30692,-26.06224,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,f1accf60-3531-11f1-b15a-790f71a9b682,92.00321,,,8.38867,,,,,,,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:06:44.34,2026-04-10T18:06:44.3488768-05:00,2026-04-10T23:06:44.3488768Z,,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,d5de8dd3-ed0f-45f4-a8c0-576f69444ea4,54.53162,-135.84522,15.15346,5.16907,-1.83708,-13.03112,-2.43666,11.63021,-9.63112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-10,18:07:00.58,2,3,"Teixeira, Timothy",10089959,Right,SOU_COU,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.41216,0.56856,-2.242575,2980.41124,82.135337,8:45,5.03614,2.25355,5.74199,-42.13467,-0.99472,-15.62934,2.05474,-1.13809,76.27631,-7.131783,-5.035948,0.46164,73.68392,32.838598,63.575712,4355.279726,36.49399,50.443,103.76985,253.37613,97.87361,77.547059,3.737229,7.41012,-0.32181,-2.05707,50,5.05742,5.29747,-119.76165,-0.23585,10.81632,22.03968,-32.64376,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,fb6117f0-3531-11f1-b15a-790f71a9b682,81.64905,52.6039,,6.13585,,,,0.24782,1.9373,1.19229,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:07:00.58,2026-04-10T18:07:00.5835776-05:00,2026-04-10T23:07:00.5835776Z,FlyBall,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,1309499f-7d26-4817-82ca-c9e0da8619c7,54.76169,-120.63476,11.01984,5.04115,1.05735,-16.32188,-2.25845,4.86898,5.40816,,0.24766,40.40967,-14.48046,3.70402,-0.76343,0.16051,-0.03774,0.0062,-0.00042,1.93761,58.59779,-18.34964,0.9934,-0.11545,-0.00544,0.00616,-0.00054,-4E-05,1.19211,81.31886,-8.28613,1.92878,-0.38704,0.09814,-0.0276,0.00488,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-04-10,18:07:15.79,2,4,"Teixeira, Timothy",10089959,Right,SOU_COU,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.2089,1.403131,-3.752352,2558.385137,205.894399,12:45,5.5689,2.15772,6.13886,-16.07627,14.46367,6.57359,5.52904,-0.76739,86.96474,-1.655425,-2.571701,0.397746,,,,,,,,,,,,-4.36961,7.35752,-1.87427,50,5.66761,8.76184,-138.07562,2.90353,-8.46669,29.68279,-17.91785,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,04634e90-3532-11f1-b15a-790f71a9b682,94.76519,,,8.24416,,,,,,,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:07:15.79,2026-04-10T18:07:15.7938688-05:00,2026-04-10T23:07:15.7938688Z,,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,ae1b281e-a10d-4bc3-a090-4087dccdcb62,54.36024,-139.0098,14.84139,5.56736,3.46744,-8.95893,-2.15422,9.02831,-4.23334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,18:07:35.78,2,5,"Teixeira, Timothy",10089959,Right,SOU_COU,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5631,-0.256574,0.577545,2897.489862,77.405718,8:30,5.117,2.41429,5.68855,-49.46388,-3.86792,-23.58415,0.75585,0.98728,72.48598,-9.273927,-3.650509,0.485998,,,,,,,,,,,,12.27209,-1.55484,-2.44743,50,5.06401,-0.27697,-114.21661,-2.12493,16.16174,21.63701,-34.2217,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,105b93b0-3532-11f1-b15a-790f71a9b682,77.55675,,,6.07713,,,,,,,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:07:35.78,2026-04-10T18:07:35.7827584-05:00,2026-04-10T23:07:35.7827584Z,,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,fe93205c-baef-4e92-af56-01611d1517c6,54.81667,-115.12546,10.81851,5.12307,-0.68748,-17.11085,-2.42154,-0.95583,8.08087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-10,18:07:52.88,2,6,"Teixeira, Timothy",10089959,Right,SOU_COU,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.50126,0.227908,-3.828297,2364.935224,262.492686,2:45,5.1328,2.32655,6.17645,-28.86285,2.67819,13.13264,2.93851,-0.11995,85.80342,-5.130458,-1.464665,0.404212,74.90464,53.380796,93.794839,6167.763158,,,,,39.54957,,,-7.83469,1.60319,-2.0433,50,5.1353,8.53102,-135.73265,-0.47281,-14.68117,28.47249,-29.16987,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,1a81d7f0-3532-11f1-b15a-790f71a9b682,93.24914,50.86927,,7.69784,,,,1.02413,2.9031,0.12993,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:07:52.88,2026-04-10T18:07:52.8819712-05:00,2026-04-10T23:07:52.8819712Z,,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,a6106303-35a3-4f2d-bb9e-f0bb625402fe,54.32624,-136.63715,14.23624,5.1356,0.45384,-14.58493,-2.32172,8.99741,-7.34058,,1.02413,-4.33709,-5.59933,1.13786,-0.25785,0.05402,-0.01183,0.00281,-0.00035,2.9031,88.17554,-25.57517,3.58646,-0.54913,0.14381,-0.02511,-0.00325,0.00204,0.12993,65.38712,-8.52119,-0.81144,0.2282,-0.07185,0.03621,-0.01167,0.00145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
8,2026-04-10,18:08:14.92,2,7,"Teixeira, Timothy",10089959,Right,SOU_COU,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.26704,-0.283175,-2.44048,2881.144027,77.523348,8:30,5.32823,2.32851,5.67089,-46.65625,-2.86441,-18.8943,1.17594,-1.52282,74.14172,-8.771225,-5.814945,0.476286,,,,,,,,,,,,8.9606,-1.01063,-2.11008,50,5.27469,5.68962,-116.5593,-2.13568,12.29565,22.43666,-33.5608,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,27b11670-3532-11f1-b15a-790f71a9b682,79.13821,,,6.12532,,,,,,,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:08:14.92,2026-04-10T18:08:14.9256704-05:00,2026-04-10T23:08:14.9256704Z,,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,41ad6dc8-5c2e-4e22-bac3-bb4ab8087eb6,54.83294,-117.48592,11.21833,5.33427,-0.74965,-16.7804,-2.33457,5.18182,6.14782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,18:08:32.12,2,8,"Teixeira, Timothy",10089959,Right,SOU_COU,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.37259,0.05794,-3.071602,2434.8463,242.101189,2:00,5.30967,2.1835,6.07715,-22.86056,8.27898,13.80713,3.45832,0.48927,86.24572,-4.221473,-0.58887,0.401631,70.4317,50.079447,154.102112,5362.129383,,,,,36.12353,,,-7.98012,4.54221,-1.95304,50,5.30196,6.75546,-137.02493,-0.64576,-15.18739,29.9953,-23.52954,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,31f1c080-3532-11f1-b15a-790f71a9b682,93.8484,40.20339,,8.12687,,,,0.69934,3.43358,-0.49666,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:08:32.12,2026-04-10T18:08:32.1287680-05:00,2026-04-10T23:08:32.1287680Z,,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,cabcee3e-a8df-468a-8669-f546be0dcec3,54.42456,-137.99009,14.99765,5.31055,0.11134,-11.76477,-2.17828,7.24414,-7.59369,327.660547,0.69934,-59.63271,0.88185,0.8397,-0.31519,0.09074,-0.02133,0.00376,0,3.43358,79.22412,-28.77969,3.6389,-0.75772,0.14504,-0.03113,0.0068,-0.00115,-0.49666,28.95337,-7.74972,2.1182,-0.48728,0.1068,-0.02548,0.00617,-0.00119,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-10,18:08:48.94,2,9,"Teixeira, Timothy",10089959,Right,SOU_COU,"Smith, Kade",822383,Right,LIT_TRO,Undefined,1,Top,1,3,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.53283,0.247382,-2.003588,2773.589139,94.950951,9:15,5.23313,2.36917,5.95705,-34.20274,1.65976,-8.28162,2.61246,-0.17981,81.39435,-6.037647,-3.490598,0.431014,87.91814,52.855979,10.359471,,,,,,90.76947,,,3.83181,1.03067,-2.20508,50,5.23317,4.7779,-127.35589,-0.61711,6.37942,22.80351,-30.4581,SOU_COU,LIT_TRO,RoyELeeField,D1,OVC,20260410-RoyELeeField-1,3bea8c20-3532-11f1-b15a-790f71a9b682,87.45059,113.26238,,6.13848,,,,1.20973,2.5865,0.15232,3411eaa7-8af5-42ee-81b1-bc9cf819e296,2026-04-10,23:08:48.94,2026-04-10T18:08:48.9478656-05:00,2026-04-10T23:08:48.9478656Z,,v3,471448,471235,f9d5e10a3dc04cdfafaaf4e44c30ce24,"Kang, Sean",10028850,Right,SOU_COU,a7b86e93-da3e-4acd-be94-0ccb2cf9aa7b,54.54733,-128.16751,11.40175,5.23584,0.46697,-15.22905,-2.37109,4.55084,3.18971,198.932523,1.20973,76.59126,-22.90383,6.8239,-1.69229,0.39243,-0.08334,0.01345,-0.00115,2.5865,102.78579,-24.18393,1.78185,-0.01912,-0.08409,0.03147,-0.00673,0.00071,0.15232,14.00115,3.57952,-1.84208,0.60991,-0.17094,0.04109,-0.00723,0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
