PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,19:05:49.12,1,1,"Olivier, Chris",10112940,Right,LAM_CAR,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.27455,-3.960967,-1.813501,2455.663527,203.321328,12:45,6.22398,0.98347,5.80702,-15.05269,17.5332,7.0704,1.27828,-0.1144,84.76796,-6.822274,-0.546804,0.410853,,,,,,,,,,,,-4.15146,10.47115,-0.83891,50,5.88956,3.95866,-135.02404,-9.80689,-7.60671,31.45727,-12.98785,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,5bb85090-3aba-11f1-8292-1ffe3afcd831,91.742,,,8.50659,,,,,,,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:05:49.12,2026-04-17T19:05:49.1248640-05:00,2026-04-18T00:05:49.1248640Z,,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,3747aebf-f69e-4891-a529-b0c8ded172f2,54.69088,-136.11251,15.72864,6.22112,-9.35749,-6.49392,-0.98044,4.22186,-3.80335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,19:06:04.81,1,2,"Olivier, Chris",10112940,Right,LAM_CAR,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.24189,-2.958808,-2.059389,2423.656448,209.964034,1:00,6.2515,1.16526,5.84012,-11.65942,20.88954,11.38445,2.52576,0.19916,84.45152,-5.232726,-0.019611,0.41062,84.20089,18.60868,25.658605,4573.606679,94.31604,26.82482,56.60807,223.90092,219.19108,37.583473,2.743606,-6.45465,11.91674,-1.00426,50,6.00349,4.35173,-135.10478,-7.28508,-11.82081,31.95827,-10.35014,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,6512b950-3aba-11f1-8292-1ffe3afcd831,91.794,27.32099,,8.79037,,,,1.22131,2.5211,-0.19768,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:06:04.81,2026-04-17T19:06:04.8123392-05:00,2026-04-18T00:06:04.8123392Z,LineDrive,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,27c29dab-0736-44ac-9726-e5d351c2d027,54.65834,-136.20223,15.97913,6.24756,-6.92965,-5.17507,-1.16067,4.75765,-5.9104,237.794689,1.22149,105.48717,-23.9327,4.9853,-0.80828,0.05134,0.00966,-0.00243,0.00016,2.52097,39.41485,-16.6668,0.99888,-0.27821,0.13196,-0.04012,0.00697,-0.00051,-0.19788,50.68983,1.79095,-1.37263,0.20249,0.06699,-0.0383,0.00748,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-17,19:06:47.32,2,1,"Olivier, Chris",10112940,Right,LAM_CAR,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.21772,-0.254673,-1.362674,2621.196503,52.50977,7:45,6.03428,1.63989,4.98221,-47.9966,-2.51272,-5.34465,1.79399,-0.09261,73.00238,-8.936606,-2.307574,0.4854,,,,,,,,,,,,2.20988,-0.68217,-1.5039,50,5.9707,2.99266,-116.22599,-2.29162,2.98287,24.47013,-33.09485,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,7e787e70-3aba-11f1-8292-1ffe3afcd831,77.65227,,,7.21534,,,,,,,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:06:47.32,2026-04-17T19:06:47.3233920-05:00,2026-04-18T00:06:47.3233920Z,,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,f5169a40-4450-4d8c-931c-b9935bb2c026,55.51607,-117.38159,12.23507,6.04202,-0.72871,-16.54743,-1.6419,2.85179,1.49144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,19:07:08.08,2,2,"Olivier, Chris",10112940,Right,LAM_CAR,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.59227,-3.641558,-3.133914,2305.814189,217.750087,1:15,6.21697,1.42181,5.56884,-16.09489,18.08863,13.06709,1.46435,-0.41967,83.05184,-6.692557,-0.806337,0.420804,,,,,,,,,,,,-7.54859,10.60099,-1.16023,50,5.89199,6.65726,-132.44429,-8.94159,-13.29411,30.53495,-13.50421,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,8acced50-3aba-11f1-8292-1ffe3afcd831,89.57241,,,8.54043,,,,,,,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:07:08.08,2026-04-17T19:07:08.0832000-05:00,2026-04-18T00:07:08.0832000Z,,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,3942ec0e-1ae2-4e22-bbd6-e2dd71ef3d45,54.92902,-133.57584,15.26747,6.21407,-8.44116,-6.7521,-1.41606,7.14991,-6.64706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,19:07:30.37,2,3,"Olivier, Chris",10112940,Right,LAM_CAR,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.67587,1.019969,-1.889682,2622.197243,77.484033,8:30,6.07349,1.60746,5.00311,-44.25746,0.14665,-7.05981,3.34885,-0.76537,73.16184,-7.058891,-3.135466,0.479604,,,,,,,,,,,,2.80795,0.24091,-1.4199,50,6.13623,4.20858,-118.10209,0.45771,3.86695,27.72296,-31.84229,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,98286bf0-3aba-11f1-8292-1ffe3afcd831,78.5907,,,8.51403,,,,,,,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:07:30.37,2026-04-17T19:07:30.3726592-05:00,2026-04-18T00:07:30.3726592Z,,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,8c824cbb-f863-4b5d-9e42-574b47923f49,55.49208,-119.38432,13.86148,6.081,1.93047,-15.92115,-1.61042,4.02973,1.93347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,19:07:52.77,2,4,"Olivier, Chris",10112940,Right,LAM_CAR,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.41649,2.564918,-0.381666,2895.230993,31.933571,7:00,6.53494,1.34724,4.65859,-63.25436,-11.87371,-8.36808,3.70214,0.28731,69.46985,-8.75173,-1.851448,0.515907,,,,,,,,,,,,3.97492,-5.99744,-1.30026,50,6.73884,1.07532,-109.3928,2.55686,4.82399,19.02242,-39.45256,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,a57c2260-3aba-11f1-8292-1ffe3afcd831,73.06057,,,5.94664,,,,,,,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:07:52.77,2026-04-17T19:07:52.7710000-05:00,2026-04-18T00:07:52.7710000Z,,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,132e1556-f53e-4b11-a4a2-372d474a274c,55.84476,-110.40447,9.51121,6.54706,4.65508,-19.72628,-1.35062,0.81877,2.41199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.82794,1.616592,0.654336,0.962256,-2.05441,3.14357,-0.17223,-3.05706,5.7163,2.56469,68.12974,-0.61018,56.64907,-2.9931,83.92582,-10.56268,5.73599,5.74748,-12.87958,2.59408,61.58183,-5.69131,High,High,High,,,High,High,High
7,2026-04-17,19:08:18.52,2,5,"Olivier, Chris",10112940,Right,LAM_CAR,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.08112,-0.004318,-1.273355,2721.156006,73.273649,8:30,5.98663,1.51177,4.90308,-46.78172,-1.49795,-10.88005,2.08407,-0.59938,72.73481,-8.500088,-3.192943,0.484332,,,,,,,,,,,,4.87918,-0.18996,-1.37766,50,5.94753,3.08782,-117.26006,-1.76876,6.60786,27.81441,-32.43134,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,b4db1220-3aba-11f1-8292-1ffe3afcd831,77.82364,,,8.34631,,,,,,,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:08:18.52,2026-04-17T19:08:18.5234432-05:00,2026-04-18T00:08:18.5234432Z,,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,f94e1f24-fee8-41c3-a624-f4143f54fb83,55.59246,-118.57919,13.90721,5.99494,-0.23067,-16.21567,-1.51667,2.77444,3.30393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,19:08:56.42,3,1,"Olivier, Chris",10112940,Right,LAM_CAR,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.38519,-0.490209,-1.492914,2706.26475,67.088655,8:15,6.062,1.92733,4.36829,-49.23668,-2.72961,-10.3965,1.49059,-0.36522,73.00616,-9.292113,-3.310078,0.49083,,,,,,,,,,,,4.56736,-0.71969,-1.75624,50,5.96046,3.49824,-116.30845,-2.94657,6.15412,25.14326,-33.14377,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,cb697450-3aba-11f1-8292-1ffe3afcd831,76.79331,,,7.37903,,,,,,,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:08:56.42,2026-04-17T19:08:56.4287488-05:00,2026-04-18T00:08:56.4287488Z,,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,07e5f2e9-9e43-4eb5-a28d-e29d9a8f9eb2,56.13053,-117.62627,12.57163,6.06937,-1.20942,-16.57188,-1.93113,3.17569,3.07706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,19:09:20.77,3,2,"Olivier, Chris",10112940,Right,LAM_CAR,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,1,Top,1,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.80372,-3.164086,-2.320715,2361.44543,216.1039,1:15,6.36977,1.62183,5.39776,-12.68615,21.65836,14.86981,2.34203,0.68501,82.73007,-5.620764,0.321334,0.421793,,,,,,,,,,,,-8.18603,12.23497,-1.42553,50,6.07882,4.6836,-132.7925,-7.69622,-14.41717,32.06533,-10.62598,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,d9e30d20-3aba-11f1-8292-1ffe3afcd831,89.36231,,,9.07365,,,,,,,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:09:20.77,2026-04-17T19:09:20.7718912-05:00,2026-04-18T00:09:20.7718912Z,,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,c3826c30-3a91-4479-ba36-4ae57d8e9453,55.09929,-134.01816,16.03266,6.36523,-7.29006,-5.31299,-1.6151,5.23469,-7.20859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,19:10:08.04,3,3,"Olivier, Chris",10112940,Right,LAM_CAR,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,1,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.1282,-1.071167,-2.578617,1995.040986,216.432134,1:15,6.3798,1.4158,5.60058,-26.22942,14.32682,9.70166,3.19288,-0.18469,76.74413,-5.930711,-0.848271,0.458353,83.21297,-23.784582,66.245472,,,,,9.91529,3.56395,51.403784,0.069306,-5.61233,7.90016,-1.20147,50,6.27097,5.05379,-120.72248,-3.10106,-8.35857,21.47883,-20.40814,LAM_CAR,NOR_DEM,LamarUniversity,D1,SLAND,20260417-LamarUniversity-1,f6122b70-3aba-11f1-8292-1ffe3afcd831,82.2345,3.42301,,6.38407,,,,3.05688,3.42301,0.64074,0e5565ce-b518-4228-8ad4-2d7b286be8a0,2026-04-18,00:10:08.04,2026-04-17T19:10:08.0415744-05:00,2026-04-18T00:10:08.0415744Z,GroundBall,v3,471334,471394,,"Kummer, Theo",821439,Right,LAM_CAR,bc28329d-235a-4a5e-8bdc-e99fb03dd6c5,54.90035,-121.59122,10.73942,6.3797,-2.27562,-10.20407,-1.41271,5.39187,-4.17929,,3.05515,45.14129,,,,,,,,3.4249,-49.38985,,,,,,,,0.63682,102.56939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
