PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,14:57:50.32,1,1,"Bower, Logan",10870223,Right,SHE_UNI1,"Whalen, Jack",1000091366,Right,SET_HIL,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.73679,-1.70525,-4.001535,2106.554528,229.654573,1:45,5.4232,2.71311,5.78519,-22.76856,11.85973,12.49741,1.93489,0.02542,81.96852,-5.976226,-1.76961,0.423533,71.26928,33.327106,-5.982407,3639.636043,109.91154,52.43218,-4.40646,244.31847,242.36266,3.021925,3.993426,-7.65772,6.94209,-2.39031,50,5.26865,8.6414,-131.30267,-4.67877,-13.19641,31.14333,-20.21087,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,8421ddb0-2d33-11f1-8e3c-4b52a6ad94b5,88.99536,54.87415,,8.76827,,,,1.89211,2.0445,-0.02904,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,18:57:50.32,2026-03-31T14:57:50.3229440-04:00,2026-03-31T18:57:50.3229440Z,FlyBall,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,0b2d5429-c092-4b7b-a850-536fa55434ba,54.71661,-132.41666,15.57167,5.42308,-3.95583,-10.10543,-2.70785,9.11344,-6.59821,209.098764,1.89214,86.86082,-13.0644,2.87711,-0.56299,0.13,-0.03212,0.00522,-0.00035,2.04455,57.42993,-17.21829,1.14279,-0.14247,-0.03715,0.02523,-0.00488,0.00033,-0.02884,-9.10882,5.34271,-1.10079,0.29447,-0.09809,0.02781,-0.00449,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-31,14:58:58.99,2,1,"Bower, Logan",10870223,Right,SHE_UNI1,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.85931,0.069956,-3.362004,1787.425894,224.263559,1:30,5.43577,2.90115,5.73322,-27.07246,8.10556,6.72894,3.245,0.32719,81.42427,-4.968832,-2.160845,0.426881,,,,,,,,,,,,-4.41796,4.46677,-2.6246,50,5.42517,7.34865,-130.18395,-0.78929,-7.51814,29.47539,-24.57289,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,ad13bd10-2d33-11f1-8e3c-4b52a6ad94b5,88.29722,,,8.43504,,,,,,,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,18:58:58.99,2026-03-31T14:58:58.9979136-04:00,2026-03-31T18:58:58.9979136Z,,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,af81891a-57eb-4c92-b325-27ff52402747,54.76695,-131.25881,14.7377,5.43762,0.1068,-12.28644,-2.89758,7.62281,-3.75907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,14:59:16.17,2,2,"Bower, Logan",10870223,Right,SHE_UNI1,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.27786,-0.938994,-4.841318,1958.650989,236.563748,2:00,5.28479,3.08098,5.89807,-27.2197,7.52528,9.5891,2.14148,-0.62554,81.90849,-6.003209,-3.128832,0.424246,,,,,,,,,,,,-6.33929,4.49977,-2.69569,50,5.19346,10.64239,-130.58709,-3.08465,-10.85925,29.54861,-24.46587,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,b753f1f0-2d33-11f1-8e3c-4b52a6ad94b5,88.84578,,,8.36937,,,,,,,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,18:59:16.17,2026-03-31T14:59:16.1709056-04:00,2026-03-31T18:59:16.1709056Z,,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,0c6798e3-1932-4222-bd12-953dfcc0747d,54.6027,-131.62445,14.7743,5.28668,-2.22573,-12.23294,-3.076,11.02363,-5.42962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,14:59:34.47,2,3,"Bower, Logan",10870223,Right,SHE_UNI1,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Top,0,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.06531,1.095132,-1.272715,2447.192335,74.046631,8:30,5.25392,2.82357,5.39377,-48.20038,-4.12937,-19.93698,2.26401,-0.03088,73.36735,-7.706737,-4.817833,0.477802,78.63859,45.668383,38.557415,4965.472644,79.14411,86.8112,76.39509,262.56812,108.60535,50.018354,5.033141,9.63371,-2.02913,-2.69521,50,5.31782,3.42381,-117.51255,0.54681,13.20683,26.34157,-34.95579,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,c2421a10-2d33-11f1-8e3c-4b52a6ad94b5,78.88715,93.91095,,7.69796,,,,2.01109,2.46836,-0.01752,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,18:59:34.47,2026-03-31T14:59:34.4727040-04:00,2026-03-31T18:59:34.4727040Z,FlyBall,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,5abf79a2-95fa-4a5a-94cb-6aca17bd9915,55.11001,-118.65248,13.17078,5.26142,2.05952,-17.47789,-2.831,2.85229,6.60341,211.10062,2.02032,62.83054,-13.97487,2.34469,0.33442,-0.339,0.08969,-0.01062,0.00048,2.46625,82.53019,-21.81789,1.89762,-0.16283,-0.09557,0.04659,-0.00787,0.00047,-0.01698,50.22219,-3.45534,0.27372,0.13784,-0.08808,0.02399,-0.00321,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-03-31,15:00:08.14,2,4,"Bower, Logan",10870223,Right,SHE_UNI1,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Top,0,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72057,0.968388,-5.358949,1960.388342,235.334512,1:45,5.27836,3.00063,6.03433,-30.36183,5.14185,5.49418,3.64902,-1.51877,80.27314,-4.705949,-4.377809,0.428853,45.02864,-6.109399,162.943637,,,,,22.07613,22.07613,161.226396,0.302499,-4.62319,2.72874,-2.58354,50,5.33835,11.91015,-129.51788,1.16609,-7.68676,32.39325,-27.6371,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,d6490e10-2d33-11f1-8e3c-4b52a6ad94b5,87.89133,3.42615,,9.44744,,,,,,,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,19:00:08.14,2026-03-31T15:00:08.1424384-04:00,2026-03-31T19:00:08.1424384Z,GroundBall,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,d2c9cd7e-454d-41a6-b413-f6d1a3e613af,54.46387,-130.62955,16.19662,5.28206,2.11454,-13.81855,-2.9968,12.17395,-3.84338,246.864393,-2.26308,-62.7595,3.78758,,,,,,,3.42694,-7.06279,-14.11096,,,,,,,1.64221,19.23855,-3.90794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
6,2026-03-31,15:00:36.05,2,5,"Bower, Logan",10870223,Right,SHE_UNI1,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.57011,2.234043,-1.274541,2530.151522,61.589824,8:00,5.36331,2.76727,5.43454,-53.86129,-7.78874,-17.64202,2.9687,0.10326,71.36964,-7.623062,-4.412715,0.488531,65.06272,54.354185,131.110702,5055.693686,,,,,22.89285,,,8.44422,-4.26882,-2.64153,50,5.52405,3.27303,-115.19932,2.62183,11.03376,26.9117,-37.75198,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,e6f4f030-2d33-11f1-8e3c-4b52a6ad94b5,77.15458,31.68392,,8.20047,,,,1.94779,3.06547,-0.15051,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,19:00:36.05,2026-03-31T15:00:36.0568320-04:00,2026-03-31T19:00:36.0568320Z,,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,6ea4588d-bb5b-481a-aa95-4057df7f9ba1,55.0686,-116.37737,13.45585,5.3731,4.27441,-18.87599,-2.77423,2.79003,5.51688,337.320104,1.95722,-36.85439,-1.83261,,,,,,,3.08554,76.93906,-28.74494,,,,,,,-0.14661,41.78351,-5.19714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-31,15:00:53.80,2,6,"Bower, Logan",10870223,Right,SHE_UNI1,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,1,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.88975,-1.894228,-4.795798,2057.161313,233.703203,1:45,5.57871,2.67858,5.9087,-24.41478,9.64709,11.62166,1.779,-0.81511,83.01311,-6.438069,-2.718925,0.420054,70.86732,-65.835677,-18.331666,,,,,3.03058,3.03058,9.77945,0.019625,-7.36063,5.80508,-2.29937,50,5.41199,10.54905,-131.55499,-5.19048,-12.8746,28.4097,-22.02029,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,f17c6740-2d33-11f1-8e3c-4b52a6ad94b5,89.73227,1.86606,,7.87664,,,,2.19179,1.86606,0.77809,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,19:00:53.80,2026-03-31T15:00:53.8019328-04:00,2026-03-31T19:00:53.8019328Z,GroundBall,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,2a881d7e-618e-4f96-9d88-606851a12ddc,54.59504,-132.54359,14.20485,5.57928,-4.42422,-11.01014,-2.67426,10.99706,-6.4373,,2.19145,40.49761,,,,,,,,1.86687,-95.08705,,,,,,,,0.77821,-13.41814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2026-03-31,15:02:38.06,3,1,"Bower, Logan",10870223,Right,SHE_UNI1,"Henne, Owen",10303234,Right,SET_HIL,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.07188,0.439268,-1.866036,2443.055421,68.667083,8:15,5.21974,2.90075,5.41953,-49.31018,-5.02256,-16.22249,1.52229,-0.19984,73.97988,-8.498552,-4.752537,0.478975,,,,,,,,,,,,7.65595,-2.24453,-2.72328,50,5.22431,4.4357,-116.29796,-0.83638,10.49094,21.70157,-35.24972,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,2fafb670-2d34-11f1-8e3c-4b52a6ad94b5,78.69402,,,6.092,,,,,,,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,19:02:38.06,2026-03-31T15:02:38.0646400-04:00,2026-03-31T19:02:38.0646400Z,,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,988c5a99-69a1-4a83-a016-c124283ae024,55.08615,-117.24321,10.85078,5.22731,0.69898,-17.62486,-2.90653,3.97875,5.24547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,15:03:17.27,3,2,"Bower, Logan",10870223,Right,SHE_UNI1,"Henne, Owen",10303234,Right,SET_HIL,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,1,1,,90.52311,0.38551,-3.865434,2019.133222,228.925679,1:45,5.3651,2.86018,5.69836,-27.97687,6.26115,6.02552,3.39379,-0.24547,83.19601,-4.775301,-2.791783,0.421139,,,,,,,,,,,,-4.04681,3.40634,-2.53879,50,5.38011,8.60408,-131.2805,-0.12839,-7.11273,25.93751,-26.18698,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,4706bfd0-2d34-11f1-8e3c-4b52a6ad94b5,89.50119,,,7.3271,,,,,,,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,19:03:17.27,2026-03-31T15:03:17.2795904-04:00,2026-03-31T19:03:17.2795904Z,,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,881ec015-90b2-47ec-b1bc-43bef5b18194,54.8042,-132.22627,12.96875,5.36738,0.82649,-13.09349,-2.85726,8.86344,-3.55636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.30776,2.127253,0.853914,1.27334,-1.49679,3.14216,0.38605,-0.63407,5.8457,1.09333,127.27876,-0.49572,1.37071,-0.53705,111.51303,-8.83612,5.8884,12.13702,-13.51335,1.04782,-3.36705,2.88589,High,High,High,,,High,High,High
10,2026-03-31,15:03:48.80,3,3,"Bower, Logan",10870223,Right,SHE_UNI1,"Henne, Owen",10303234,Right,SET_HIL,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.76649,1.900601,-1.338632,2586.487453,70.501179,8:15,5.32481,2.86154,5.63496,-47.61904,-4.07414,-15.49178,3.13102,0.32134,73.6839,-6.823855,-4.103943,0.474941,,,,,,,,,,,,7.39839,-2.14965,-2.73776,50,5.45651,3.36404,-117.19023,2.2489,10.21062,23.7151,-35.1408,SHE_UNI1,SET_HIL,FairfaxField,D2,Team,20260331-FairfaxField-2,59da8b00-2d34-11f1-8e3c-4b52a6ad94b5,79.36229,,,7.08259,,,,,,,d8cdf7bd-50a0-48db-96d6-4fcfb106be5c,2026-03-31,19:03:48.80,2026-03-31T15:03:48.8070656-04:00,2026-03-31T19:03:48.8070656Z,,v3,643-145790,643-145782,7692,"Rose, Alex",10151101,Right,SHE_UNI1,1ca6f699-03d5-4be2-91c3-51df19121127,54.86842,-118.17132,11.85755,5.3334,3.70267,-17.5704,-2.86819,2.94163,5.10531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
