PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,15:03:27.43,1,1,"McGlynn, Jack",10093006,Right,AVE_MAR,"McKnight III, Don",1000115227,Left,FLO_MEM,Undefined,1,Top,0,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,73.75801,3.58277,0.046257,2460.457536,,,5.59511,2.2543,5.2262,,,,3.93391,0.94642,65.64406,-7.478789,-2.826909,0.530857,,,,,,,,,,,,8.00406,-3.58197,-2.24615,50,5.88132,0.55968,-106.54572,4.6537,8.91305,23.63535,-36.16284,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,1ebe5dd0-3a90-11f1-a595-1990ebd13cc2,71.00294,,,8.11395,,,,,,,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:03:27.43,2026-04-17T15:03:27.4359808-04:00,2026-04-17T19:03:27.4359808Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,a7b8f242-e554-4bfc-972d-61ca3f4c4263,55.26879,-107.70817,11.81767,5.6087,6.43229,-18.08142,-2.26289,0.12131,4.45653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
2,2026-04-17,15:03:49.89,1,2,"McGlynn, Jack",10093006,Right,AVE_MAR,"McKnight III, Don",1000115227,Left,FLO_MEM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91696,-2.135925,-4.808692,2351.86802,220.643649,1:15,5.79995,1.91556,6.13921,-21.19056,16.03001,12.62713,2.05227,-1.48658,78.72059,-6.15822,-2.542863,0.4391,,,,,,,,,,,,-7.94642,9.30875,-1.55436,50,5.62556,10.05685,-125.68427,-5.30583,-12.59031,27.72774,-17.42528,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,2b811ee0-3a90-11f1-a959-bf7741ffe624,85.84031,,,8.19637,,,,,,,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:03:49.89,2026-04-17T15:03:49.8968064-04:00,2026-04-17T19:03:49.8968064Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,76bff0ee-d631-435e-b2ee-21810042ccf0,54.35609,-126.64164,13.86387,5.79837,-4.70418,-8.71264,-1.9091,10.49157,-6.29515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,15:04:05.32,1,3,"McGlynn, Jack",10093006,Right,AVE_MAR,"McKnight III, Don",1000115227,Left,FLO_MEM,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.55537,-2.936483,-4.170937,2300.763533,232.025828,1:45,5.65229,2.15219,5.91048,-24.00493,13.42509,15.6567,0.91678,-0.42115,79.38853,-7.411414,-1.366977,0.440333,,,,,,,,,,,,-9.22882,8.05422,-1.82633,50,5.40224,8.51594,-125.33491,-7.19932,-14.69828,25.03781,-19.3465,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,34ac6150-3a90-11f1-a959-bf7741ffe624,85.5998,,,7.16684,,,,,,,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:04:05.32,2026-04-17T15:04:05.3271552-04:00,2026-04-17T19:04:05.3271552Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,6da1db74-796c-4256-a14e-13e2b22942e1,54.58883,-126.24828,12.5189,5.652,-6.49357,-9.67325,-2.14676,9.05213,-7.34914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-17,15:04:22.95,1,4,"McGlynn, Jack",10093006,Right,AVE_MAR,"McKnight III, Don",1000115227,Left,FLO_MEM,Undefined,1,Top,0,3,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.44201,0.334703,-2.517631,2740.226752,68.01477,8:15,5.6171,2.25061,5.03975,-51.14794,-2.49854,-10.26067,1.67082,-0.98095,70.71806,-8.912294,-4.329566,0.502007,,,,,,,,,,,,4.3211,-0.88177,-2.00164,50,5.60815,5.34729,-112.18566,-1.14547,5.4445,22.44574,-33.28506,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,3f3beeb0-3a90-11f1-a959-bf7741ffe624,75.08343,,,6.72396,,,,,,,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:04:22.95,2026-04-17T15:04:22.9565952-04:00,2026-04-17T19:04:22.9565952Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,078271d1-e729-4bc4-8248-4256e939d06e,55.45846,-113.2725,11.22287,5.6246,0.46622,-16.64253,-2.25418,5.08366,2.72225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,15:04:39.57,1,5,"McGlynn, Jack",10093006,Right,AVE_MAR,"McKnight III, Don",1000115227,Left,FLO_MEM,Undefined,1,Top,0,3,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.15832,0.89474,-1.401582,2721.801944,80.44575,8:45,5.49637,2.21662,5.08169,-49.03322,0.2252,-9.35815,2.25398,0.11537,69.72399,-8.039389,-3.056789,0.50514,,,,,,,,,,,,4.21099,0.26736,-2.07605,50,5.54255,3.10832,-111.73808,0.05777,5.22003,23.79562,-31.8426,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,49215960-3a90-11f1-a959-bf7741ffe624,74.61783,,,7.43433,,,,,,,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:04:39.57,2026-04-17T15:04:39.5799040-04:00,2026-04-17T19:04:39.5799040Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,79ec8d49-8bd8-4b80-a859-d69eaab7b8f8,55.41552,-112.88547,11.89781,5.50274,1.59318,-15.9213,-2.21986,2.85662,2.61001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,15:05:00.30,1,6,"McGlynn, Jack",10093006,Right,AVE_MAR,"McKnight III, Don",1000115227,Left,FLO_MEM,Undefined,1,Top,0,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,77.8995,1.428636,-2.273676,2553.627237,70.864912,8:15,5.5298,2.28415,5.22467,-50.62853,-2.12756,-11.5241,2.65517,-0.81482,69.86745,-7.825536,-4.314168,0.501241,49.51307,-38.258646,38.540266,,,,,5.3651,5.3651,33.04665,0.05977,4.94721,-1.06941,-2.06539,50,5.62398,4.93896,-112.66841,1.06953,6.18446,25.71125,-33.51091,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,557c30e0-3a90-11f1-a959-bf7741ffe624,75.19821,2.70913,,8.03206,,,,1.81006,2.70913,0.7852,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:05:00.30,2026-04-17T15:05:00.3033600-04:00,2026-04-17T19:05:00.3033600Z,GroundBall,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,d57fdbc9-cb07-4b2d-88b8-becba5ebd5cd,55.27135,-113.86499,12.85562,5.53792,2.6291,-16.75545,-2.28855,4.65114,3.09223,,1.80664,44.95707,,,,,,,,2.71258,-45.32554,,,,,,,,0.78247,35.81209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-04-17,15:05:36.84,2,1,"McGlynn, Jack",10093006,Right,AVE_MAR,"Ramirez, Armando",1000188196,Right,FLO_MEM,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.23594,-0.403309,-3.395022,2338.157038,235.747367,1:45,5.60764,2.05014,5.69042,-26.67584,11.60552,15.08414,3.00811,0.13935,78.07463,-5.388102,-0.7028,0.445313,,,,,,,,,,,,-8.63815,6.41059,-1.77383,50,5.55726,6.76153,-124.91868,-1.75878,-13.52393,27.32402,-22.13758,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,6b412890-3a90-11f1-a959-bf7741ffe624,84.64264,,,8.16131,,,,,,,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:05:36.84,2026-04-17T15:05:36.8420352-04:00,2026-04-17T19:05:36.8420352Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,9e818035-79b4-455a-872a-28df8894aa10,54.80507,-125.96533,13.66201,5.6084,-0.9108,-11.06879,-2.04275,7.27956,-6.76197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,15:05:52.40,2,2,"McGlynn, Jack",10093006,Right,AVE_MAR,"Ramirez, Armando",1000188196,Right,FLO_MEM,Undefined,1,Top,0,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.37261,-1.403203,-2.131921,2717.999873,72.787119,8:30,5.4349,2.1338,4.61215,-54.15822,-1.23961,-10.52772,-0.41365,-0.77148,68.30121,-11.10616,-3.981102,0.523571,,,,,,,,,,,,4.46225,0.33079,-1.90391,50,5.24055,4.48033,-108.94318,-4.5949,5.22441,23.74223,-31.78676,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,7486d0d0-3a90-11f1-a959-bf7741ffe624,71.99107,,,7.0714,,,,,,,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:05:52.40,2026-04-17T15:05:52.4056064-04:00,2026-04-17T19:05:52.4056064Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,3b0507a5-b1e4-4f3a-91d1-bb3bb23c03fe,55.88559,-110.21838,11.87112,5.4415,-2.88763,-15.89338,-2.13702,4.19973,2.6122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,15:06:46.04,2,3,"McGlynn, Jack",10093006,Right,AVE_MAR,"Ramirez, Armando",1000188196,Right,FLO_MEM,Undefined,1,Top,0,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.1197,-0.457633,-3.687418,2295.128258,235.171938,1:45,5.75406,2.08757,5.82623,-24.93757,12.10383,15.66973,3.24962,-0.03923,79.44718,-5.121044,-0.885076,0.438041,99.38891,7.047528,24.077272,1621.671069,,,,135.11503,130.95451,25.366632,1.047362,-9.11717,6.66583,-1.79567,50,5.7019,7.50347,-126.33344,-1.81604,-14.70456,26.22522,-21.42309,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,947a7130-3a90-11f1-a959-bf7741ffe624,86.0477,7.08627,,7.67252,,,,2.36756,3.34532,0.04894,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:06:46.04,2026-04-17T15:06:46.0497408-04:00,2026-04-17T19:06:46.0497408Z,GroundBall,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,35145535-d01e-44c3-915a-c69b6691164f,54.67288,-127.29977,13.11261,5.75427,-1.02665,-10.71155,-2.08214,8.0453,-7.35228,306.997336,2.36756,132.08207,-20.14966,3.78115,-0.881,0.20003,-0.04647,0.00928,-0.00107,3.34532,17.88493,-22.41504,2.69687,-0.61317,0.14771,-0.03302,0.00661,-0.00078,0.04894,59.0203,-4.21959,0.7113,-0.17214,0.03841,-0.00911,0.00185,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-17,15:07:28.25,3,1,"McGlynn, Jack",10093006,Right,AVE_MAR,"Puertas, Wilber",1000522607,Right,FLO_MEM,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.31821,-0.434919,-5.309747,2231.328452,251.771083,2:30,5.83282,2.10807,5.42728,-28.99131,8.21229,20.77214,3.00778,-1.14817,79.47469,-5.806385,-1.633026,0.438999,,,,,,,,,,,,-12.06351,4.66855,-1.65082,50,5.77436,10.90738,-127.52713,-2.01776,-19.59373,29.58478,-24.59133,AVE_MAR,FLO_MEM,BowiesBallpark,NAIA,TSC,20260417-BowiesBallpark-1,ada52920-3a90-11f1-a959-bf7741ffe624,85.85988,,,8.84352,,,,,,,248b53f6-a350-4741-a583-33c652c6a4dc,2026-04-17,19:07:28.25,2026-04-17T15:07:28.2506240-04:00,2026-04-17T19:07:28.2506240Z,,v3,,,,"Green, Karson",1000463296,Right,AVE_MAR,56458778-5495-429f-a790-109cfdc8b370,55.06896,-128.69769,14.79239,5.83494,-1.04476,-12.29566,-2.09772,11.68263,-9.79686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
