PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,18:04:53.25,1,1,"Smith, Braden",838365,Right,UCF_KNI,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.35238,0.402644,-2.013432,2199.665537,254.962703,2:30,5.20966,1.88128,5.41361,-25.91021,6.15343,19.01737,3.42792,1.57908,85.82642,-4.382058,1.368935,0.407547,,,,,,,,,,,,-10.09871,3.29721,-1.7158,50,5.22758,3.89742,-136.89316,-0.05247,-19.09125,31.27896,-25.94079,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,fb9d3b40-2a28-11f1-94bf-4976006c9920,92.48611,,,8.52596,,,,,,,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:04:53.25,2026-03-27T18:04:53.2544512-04:00,2026-03-27T22:04:53.2544512Z,,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,569c794d-ef27-4555-8c31-7659d14cbb9b,55.084,-138.04993,15.63948,5.21178,0.90687,-12.97039,-1.87299,4.60345,-9.54563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,18:05:09.17,1,2,"Smith, Braden",838365,Right,UCF_KNI,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.06437,-2.145827,-3.790212,2168.024586,251.970484,2:30,4.9154,1.94485,5.34412,-25.86226,6.64264,17.72698,0.74203,-0.1384,86.57912,-6.857849,-0.645336,0.410342,,,,,,,,,,,,-9.82627,4.08693,-1.61631,50,4.70287,8.13888,-135.03848,-6.08372,-18.47219,24.42784,-24.49111,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,0517fd40-2a29-11f1-94bf-4976006c9920,91.85622,,,6.48525,,,,,,,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:05:09.17,2026-03-27T18:05:09.1730944-04:00,2026-03-27T22:05:09.1730944Z,,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,f9b52eb7-e2d0-442b-b4cc-b29974d27dd7,55.15727,-135.96821,12.21392,4.91668,-5.15158,-12.24555,-1.93945,8.84194,-9.2361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,18:05:27.13,1,3,"Smith, Braden",838365,Right,UCF_KNI,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2724,-1.49197,-2.742292,2204.540614,248.87352,2:15,5.08798,2.04824,5.15191,-25.1393,8.58941,19.4854,1.58661,1.08852,84.52675,-6.102034,0.706469,0.417995,,,,,,,,,,,,-10.40158,5.01063,-1.80723,50,4.9293,5.46831,-133.78846,-4.47655,-18.8983,28.21206,-23.07042,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,0fd1cef0-2a29-11f1-94bf-4976006c9920,90.17435,,,7.74565,,,,,,,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:05:27.13,2026-03-27T18:05:27.1381504-04:00,2026-03-27T22:05:27.1381504Z,,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,f6a4bd31-67e4-4dd6-8612-5d6c5876bb81,55.34615,-134.9111,14.10603,5.08917,-3.55851,-11.53521,-2.0398,6.22033,-9.44915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,18:05:44.68,1,4,"Smith, Braden",838365,Right,UCF_KNI,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,1,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.48439,-1.230983,-2.598161,2188.900771,251.337359,2:30,5.03238,1.99203,5.26666,-25.87411,8.01441,20.14694,1.71848,1.22863,83.56402,-6.01053,0.975897,0.418984,,,,,,,,,,,,-10.80918,4.75607,-1.76946,50,4.90103,5.09959,-133.92994,-3.88055,-19.39153,32.24688,-23.64172,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,1a47b9d0-2a29-11f1-94bf-4976006c9920,89.96145,,,8.92037,,,,,,,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:05:44.68,2026-03-27T18:05:44.6807040-04:00,2026-03-27T22:05:44.6807040Z,,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,c8872400-8131-45a2-8253-b4a821a8ad2d,55.22917,-135.18313,16.12344,5.03398,-2.96178,-11.82086,-1.98229,5.85319,-9.69576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,18:06:02.56,1,5,"Smith, Braden",838365,Right,UCF_KNI,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,1,Top,0,3,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.3891,-1.395449,-2.793237,2237.359484,245.279101,2:15,5.09802,2.03864,5.17102,-24.68553,9.14941,17.41745,1.7259,0.85945,84.08501,-5.941378,0.289801,0.418653,75.99602,15.933591,-163.360306,1694.601055,,,,,52.77387,,,-9.60843,5.28559,-1.79267,50,4.94931,5.72288,-133.89197,-4.21921,-17.35097,30.32084,-22.62928,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,24e9e4d0-2a29-11f1-94bf-4976006c9920,90.0327,11.87949,,8.30409,,,,3.75386,1.24037,-0.33317,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:06:02.56,2026-03-27T18:06:02.5640448-04:00,2026-03-27T22:06:02.5640448Z,,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,dddecf4d-8569-4f32-a897-cd80ce4bae9c,55.32827,-135.09321,15.16042,5.09871,-3.32269,-11.31464,-2.03301,6.41028,-8.67549,56.9029,3.75386,-102.69023,12.69525,-2.40664,0.50096,-0.10172,0.0217,-0.0033,0,1.24037,30.59851,-21.95807,2.34274,-0.51125,0.11069,-0.02307,0.00469,-0.00055,-0.33317,-30.69077,7.09655,-1.41157,0.29935,-0.06109,0.01287,-0.00183,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
6,2026-03-27,18:06:25.96,1,6,"Smith, Braden",838365,Right,UCF_KNI,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,1,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.34797,-0.971261,-2.864692,2213.826318,245.299089,2:15,5.07174,2.00124,5.19139,-25.06025,8.50063,16.23221,2.0685,0.65689,84.67551,-5.571292,0.008935,0.416954,88.68945,44.166935,-45.619099,4155.211809,,,,,78.75967,,,-8.95079,4.79823,-1.74847,50,4.96264,5.95215,-133.96325,-3.2492,-16.32211,27.9993,-23.42426,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,32e0b910-2a29-11f1-94bf-4976006c9920,90.39951,70.67617,,7.67246,,,,1.25943,2.20651,-0.66464,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:06:25.96,2026-03-27T18:06:25.9625472-04:00,2026-03-27T22:06:25.9625472Z,,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,fb8b3972-1cd6-4fa7-ab2c-865a2b0ebb67,55.30847,-135.0682,13.99965,5.07262,-2.32479,-11.71213,-1.99607,6.59627,-8.16106,,1.25943,65.25944,-22.33967,5.79366,0.75871,-3.59846,3.74555,-1.98714,0.43747,2.20651,90.63237,-23.72074,2.32026,-1.33007,1.9321,-1.87988,0.99077,-0.21819,-0.66464,-66.68701,6.01183,-0.6442,0.64105,-1.23197,1.24462,-0.66076,0.14588,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-03-27,18:07:12.48,1,7,"Smith, Braden",838365,Right,UCF_KNI,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,1,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.5224,-1.73856,-3.276072,2182.284062,251.92713,2:30,5.05608,1.87204,5.29121,-26.53438,6.95138,17.99753,1.2093,0.29243,84.60491,-6.606237,-0.083991,0.416487,77.76711,55.016126,-51.678853,4216.110849,,,,,58.18011,,,-10.04067,4.26398,-1.58765,50,4.87819,6.85225,-134.09691,-5.10453,-18.26408,29.27261,-24.41784,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,4e94db00-2a29-11f1-94bf-4976006c9920,90.50083,66.77046,,7.91749,,,,2.28923,1.3349,-0.29833,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:07:12.48,2026-03-27T18:07:12.4802560-04:00,2026-03-27T22:07:12.4802560Z,,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,373af51e-a0c8-47a4-bccb-c1e6d0617539,55.20876,-135.22917,14.63631,5.05737,-4.16005,-12.20892,-1.86636,7.55871,-9.13204,133.450897,2.28923,40.55005,-10.748,2.70306,-0.69355,-0.32104,1.3956,-1.35052,0.4374,1.3349,93.44956,-28.72125,3.70813,-0.77477,-0.06034,0.42567,-0.37414,0.11358,-0.29834,-51.30455,0.78671,0.58983,-0.34676,-0.23886,1.18004,-1.19438,0.39564,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-03-27,18:07:37.52,1,8,"Smith, Braden",838365,Right,UCF_KNI,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,1,Top,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.21872,-1.51806,-4.653909,2240.452686,258.457577,2:30,5.02616,1.81836,5.39311,-28.24616,4.65016,17.64627,1.2446,-1.08223,85.32461,-6.6907,-1.526277,0.412805,,,,,,,,,,,,-10.1363,3.06854,-1.41502,50,4.8704,10.1567,-134.92619,-4.69785,-18.71673,28.90231,-26.50797,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,5d8be130-2a29-11f1-94bf-4976006c9920,91.30811,,,7.89411,,,,,,,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:07:37.52,2026-03-27T18:07:37.5299584-04:00,2026-03-27T22:07:37.5299584Z,,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,8a12c8af-252d-4cab-ab0f-4b550c1ba5bd,55.10575,-136.01549,14.45116,5.02863,-3.6988,-13.25399,-1.81111,10.86211,-9.35837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,18:08:10.15,2,1,"Smith, Braden",838365,Right,UCF_KNI,"Danzeisen, Caleb",828243,Left,ARI_WIL,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,2,0,,92.48753,-0.513007,-3.490435,2208.170055,257.929751,2:30,5.0048,1.93882,5.20341,-28.6786,4.99847,18.21863,2.13154,0.1703,84.2784,-5.766422,-0.266489,0.417675,102.8323,6.3144,-11.342468,1845.352578,106.49552,6.60928,-27.54455,177.53197,144.3069,-16.685461,1.405603,-10.123,2.95284,-1.62994,50,4.93566,7.3136,-134.01217,-2.34483,-18.36029,29.68062,-26.81844,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,70fd24e0-2a29-11f1-94bf-4976006c9920,90.24345,6.94575,,8.20912,,,,1.41689,1.72075,-0.07444,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:08:10.15,2026-03-27T18:08:10.1515264-04:00,2026-03-27T22:08:10.1515264Z,GroundBall,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,869481ab-9757-44d5-ae3f-3dff1f1c887c,55.29546,-135.17991,14.84031,5.00716,-1.2897,-13.40922,-1.93189,8.03595,-9.18014,113.187014,1.41689,146.97769,-23.59523,4.0128,-0.80073,0.15019,-0.02868,0.00471,-0.00044,1.72075,16.58785,-13.62178,0.77811,-0.09725,0.02034,-0.00261,0.00034,-4E-05,-0.07444,-29.48235,-7.25569,2.4615,-0.67932,0.16791,-0.03767,0.00671,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-03-27,18:08:51.82,3,1,"Smith, Braden",838365,Right,UCF_KNI,"Lira, Tony",830243,Right,ARI_WIL,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.96852,1.210042,-1.608306,2797.534238,37.44471,7:15,5.11988,1.91307,4.8065,-48.27636,-3.76988,-3.97083,2.24387,0.05805,74.13257,-7.490562,-2.307031,0.480157,,,,,,,,,,,,1.48925,-1.75095,-1.74945,50,5.19842,3.46982,-117.38666,0.62608,2.07304,22.71445,-34.6114,UCF_KNI,ARI_WIL,JohnEulianoPark,D1,BIG12,20260327-JohnEulianoPark-1,89dc54e0-2a29-11f1-94bf-4976006c9920,78.50028,,,6.83594,,,,,,,cdfc91be-e5b1-4fb3-b872-efa83192207b,2026-03-27,22:08:51.82,2026-03-27T18:08:51.8253568-04:00,2026-03-27T22:08:51.8253568Z,,v3,471267,232,d921dfa712d04a5c990ff1313b2991c4,"Skinner, Zak",692936,Right,UCF_KNI,9b6b3162-d59b-459c-98c5-0b62a24ea8cf,55.69152,-118.48286,11.35722,5.1279,2.29642,-17.3057,-1.91448,3.36977,1.03652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
