PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,15:02:52.30,1,1,"Renfrow, Brett",814530,Right,VIR_TEC,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.86488,-4.15903,-2.234747,2253.363827,204.063478,12:45,6.0671,1.08258,6.79838,-10.34355,19.93922,8.44248,1.39971,-0.25452,86.31023,-6.207789,-0.69482,0.396068,,,,,,,,,,,,-5.11953,12.09072,-0.94048,50,5.79262,5.02905,-137.51354,-10.19829,-9.74292,32.24073,-9.16441,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,b8e34280-2ad8-11f1-a0c4-d7c5b6be19b0,95.16669,,,8.55465,,,,,,,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:02:52.30,2026-03-28T15:02:52.3000320-04:00,2026-03-28T19:02:52.3000320Z,,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,81b8d6d5-d5da-4876-936a-9ec74bb443ca,53.70043,-138.3784,16.12037,6.0629,-9.95245,-4.5822,-1.07889,5.29041,-4.87146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-28,15:03:07.42,1,2,"Renfrow, Brett",814530,Right,VIR_TEC,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.4453,-3.250539,-1.820186,2250.537643,204.332162,12:45,6.12757,1.24456,6.80799,-8.71575,21.28777,9.14249,2.43043,0.34494,86.26402,-5.01941,-0.151813,0.394237,,,,,,,,,,,,-5.35406,12.54068,-1.12953,50,5.91302,4.01862,-138.43625,-7.9747,-10.26743,34.31243,-8.12493,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,c1ec7e00-2ad8-11f1-a0c4-d7c5b6be19b0,95.6085,,,9.18128,,,,,,,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:03:07.42,2026-03-28T15:03:07.4296832-04:00,2026-03-28T19:03:07.4296832Z,,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,4e627290-e16b-44f5-976b-4ac2d9ca6cd9,53.68864,-139.3475,17.15622,6.12194,-7.75892,-4.06247,-1.23988,4.29129,-5.13371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,15:03:25.48,1,3,"Renfrow, Brett",814530,Right,VIR_TEC,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.39093,-3.367525,-2.0682,2279.464459,206.468972,1:00,6.18398,1.07675,6.60705,-8.37469,20.91911,9.95115,2.39581,0.01069,88.16733,-5.042541,-0.259587,0.389546,,,,,,,,,,,,-5.76008,12.16922,-0.93937,50,5.95003,4.63243,-139.90363,-8.36971,-11.4331,31.12744,-8.01946,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,cca9f930-2ad8-11f1-a0c4-d7c5b6be19b0,96.75986,,,8.2236,,,,,,,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:03:25.48,2026-03-28T15:03:25.4871552-04:00,2026-03-28T19:03:25.4871552Z,,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,4d128365-f2b2-464a-b863-79e4d2c26ad4,53.89195,-140.76689,15.56372,6.17906,-8.14731,-4.00973,-1.07224,4.94951,-5.71655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,15:03:44.04,1,4,"Renfrow, Brett",814530,Right,VIR_TEC,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.24141,-1.284725,-2.582816,1939.658554,239.733579,2:00,5.97142,1.40094,6.04386,-25.73978,11.75658,18.03363,2.63557,0.51084,78.69352,-6.108769,0.662366,0.440723,79.91317,-13.047128,40.044239,,,,,14.45165,14.41542,32.146557,0.110659,-10.08705,6.79229,-1.20947,50,5.85733,4.93503,-125.18658,-3.60672,-15.93974,26.26879,-21.44077,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,d7bb87d0-2ad8-11f1-a0c4-d7c5b6be19b0,85.52403,2.89125,,7.54788,,,,2.56987,2.89125,-0.45712,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:03:44.04,2026-03-28T15:03:44.0417792-04:00,2026-03-28T19:03:44.0417792Z,GroundBall,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,7630d820-fb8f-4ce4-8d72-d95157cb55fc,54.45689,-126.11833,13.1344,5.97178,-2.84621,-10.72038,-1.39454,5.50041,-7.96987,185.687908,2.56985,87.41206,-0.54385,,,,,,,2.89125,-26.45931,2.99733,,,,,,,-0.45714,73.46284,1.42044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
5,2026-03-28,15:04:17.33,2,1,"Renfrow, Brett",814530,Right,VIR_TEC,"Tokheim, Teddy",834598,Right,STA_CAR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.4541,-2.415194,-1.107019,2223.984595,205.860398,12:45,6.31101,1.2631,6.62938,-7.01473,23.09021,10.68268,3.51331,1.13959,86.32991,-3.871437,0.836506,0.394903,,,,,,,,,,,,-5.90709,13.13969,-1.19174,50,6.14355,2.22441,-138.5794,-5.89585,-11.36696,33.99257,-6.88948,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,eb92e050-2ad8-11f1-a0c4-d7c5b6be19b0,95.44736,,,9.12419,,,,,,,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:04:17.33,2026-03-28T15:04:17.3358080-04:00,2026-03-28T19:04:17.3358080Z,,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,2d5589f9-b5ea-4288-aef6-2307d3190c8f,53.86791,-139.52494,16.99628,6.30489,-5.70421,-3.44474,-1.25802,2.5406,-5.68348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-28,15:04:33.88,2,2,"Renfrow, Brett",814530,Right,VIR_TEC,"Tokheim, Teddy",834598,Right,STA_CAR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.43555,-1.992536,-2.236673,2291.689861,211.241706,1:00,6.18945,1.16088,6.63493,-8.80111,20.80891,11.97615,3.62967,0.11011,86.87214,-3.779269,-0.05898,0.391643,,,,,,,,,,,,-6.94351,11.83241,-1.01356,50,6.05016,4.947,-139.91442,-4.99542,-13.56996,35.71948,-9.04948,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,f56e5ff0-2ad8-11f1-a0c4-d7c5b6be19b0,96.24174,,,9.56342,,,,,,,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:04:33.88,2026-03-28T15:04:33.8814464-04:00,2026-03-28T19:04:33.8814464Z,,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,46af62c7-a8a2-4dbe-b882-d3ee582c1729,53.86167,-140.89683,17.85974,6.18413,-4.74653,-4.52474,-1.15475,5.32022,-6.78498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,15:04:54.81,2,3,"Renfrow, Brett",814530,Right,VIR_TEC,"Tokheim, Teddy",834598,Right,STA_CAR,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.38715,-2.134184,-1.859926,2276.24903,210.600895,1:00,6.18079,1.1483,6.83125,-8.31099,21.22241,11.89997,3.53969,0.44292,86.4909,-3.844204,0.312764,0.391136,,,,,,,,,,,,-6.82382,12.18225,-1.03195,50,6.03939,4.03148,-139.8422,-5.29457,-13.26207,36.99239,-8.49796,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,01e91b80-2ad9-11f1-a0c4-d7c5b6be19b0,96.36653,,,9.89624,,,,,,,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:04:54.81,2026-03-28T15:04:54.8130000-04:00,2026-03-28T19:04:54.8130000Z,,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,eb68c1f9-9262-428f-992d-78d7be8ff7d2,53.66395,-140.80809,18.4962,6.17474,-5.07268,-4.24898,-1.14173,4.37776,-6.63103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.96241,,,1.002881,,,,-0.02977,5.97563,-0.75964,68.34142,9.22499,-56.4613,0.01765,72.48069,-4.32559,6.01066,16.53831,-13.28221,-0.85524,-62.36373,6.8676,High,High,High,,,High,High,High
8,2026-03-28,15:05:27.18,3,1,"Renfrow, Brett",814530,Right,VIR_TEC,"Bates, Charlie",807287,Left,STA_CAR,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.09801,-3.343337,-2.378221,2264.548684,211.970332,1:00,6.09448,0.90886,6.83465,-11.71792,18.58261,10.90784,2.06262,-0.35244,85.77511,-5.663573,-0.387069,0.396184,,,,,,,,,,,,-6.50697,11.22382,-0.75946,50,5.87473,5.28037,-137.85855,-8.29099,-12.33369,34.95581,-10.89976,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,15380a20-2ad9-11f1-a0c4-d7c5b6be19b0,95.13884,,,9.32291,,,,,,,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:05:27.18,2026-03-28T15:05:27.1847936-04:00,2026-03-28T19:05:27.1847936Z,,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,e1f3fe55-3148-4eab-9300-48a69c53ce93,53.6625,-138.78412,17.47791,6.09044,-8.00239,-5.44988,-0.9036,5.60694,-6.16685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-28,15:05:42.01,3,2,"Renfrow, Brett",814530,Right,VIR_TEC,"Bates, Charlie",807287,Left,STA_CAR,Undefined,1,Top,2,0,1,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,95.88546,-1.722503,-3.423408,2290.714129,208.616494,1:00,6.1421,1.15111,6.91101,-8.01973,21.6273,11.22174,3.90181,-1.03519,86.40836,-3.376429,-1.375669,0.391888,,,,,,,,,,,,-7.02729,12.32851,-0.93908,50,6.02998,7.86828,-139.09813,-4.27399,-13.57988,35.17826,-8.34981,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,1e0722d0-2ad9-11f1-a0c4-d7c5b6be19b0,96.18164,,,9.47711,,,,,,,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:05:42.01,2026-03-28T15:05:42.0163072-04:00,2026-03-28T19:05:42.0163072Z,,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,69996bf2-3304-45be-9465-f27e170a15b5,53.58702,-140.00236,17.58913,6.13708,-4.05937,-4.1749,-1.14581,8.21734,-6.78994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,15:06:26.99,4,1,"Renfrow, Brett",814530,Right,VIR_TEC,"Moran, JJ",832195,Right,STA_CAR,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.50712,-2.689387,-1.406495,2243.81857,202.657135,12:45,6.17233,1.02828,6.51317,-13.38394,17.4978,6.76957,2.58651,0.30148,84.72566,-5.332682,-0.177303,0.399965,,,,,,,,,,,,-4.01484,10.46749,-0.93258,50,5.97843,3.09252,-138.25808,-6.79934,-7.52269,40.00363,-12.56089,VIR_TEC,STA_CAR,VATech,D1,ACC,20260328-VATech-1,38d97040-2ad9-11f1-a0c4-d7c5b6be19b0,94.23924,,,10.78145,,,,,,,5cfb0553-ba08-4c2c-a2fb-e0b3a0a64f05,2026-03-28,19:06:26.99,2026-03-28T15:06:26.9908480-04:00,2026-03-28T19:06:26.9908480Z,,v3,2293,471454,5e84a5eff94b45f69b0f45dc35b1b2b0,"Cooke, Henry",805714,Right,VIR_TEC,2ef218ff-32d8-4c5e-bd50-f319eeb17060,53.97932,-139.4047,20.00182,6.16816,-6.43931,-6.28044,-1.02431,3.30814,-3.76135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
