PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-09,19:02:42.04,1,1,"McKee, Tate",806156,Right,GIT_YEL,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.82707,-2.062378,-3.284766,2456.244371,218.496264,1:15,5.43151,2.08173,5.8541,-18.57076,13.83946,10.2176,1.96371,-0.12219,85.23064,-5.545462,-1.455732,0.409744,,,,,,,,,,,,-6.08642,7.92516,-1.82067,50,5.2528,7.27795,-134.63996,-5.46693,-11.23037,27.81527,-17.55096,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,36ce2a00-3468-11f1-befd-3d31371041f5,91.99024,,,7.59643,,,,,,,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:02:42.04,2026-04-09T19:02:42.0456960-04:00,2026-04-09T23:02:42.0456960Z,,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,bf911fb0-0fb4-4005-931a-eb4da874af28,54.64537,-135.59626,13.90763,5.43038,-4.86352,-8.77548,-2.07752,7.66405,-5.61518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-09,19:02:59.11,1,2,"McKee, Tate",806156,Right,GIT_YEL,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.81839,-0.567295,-2.420305,2527.042453,209.533479,1:00,5.34445,1.97257,5.60513,-18.12662,14.67973,7.72678,3.30385,0.35578,84.69266,-3.976803,-1.042555,0.41224,,,,,,,,,,,,-4.55603,7.89276,-1.77035,50,5.28427,5.33323,-134.66042,-1.94227,-8.36989,29.10677,-17.67428,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,40fc0f60-3468-11f1-befd-3d31371041f5,91.43316,,,8.12573,,,,,,,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:02:59.11,2026-04-09T19:02:59.1179776-04:00,2026-04-09T23:02:59.1179776Z,,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,8b09f101-4589-4c31-8154-3903bbff4c94,54.89227,-135.71376,14.55339,5.34298,-1.30266,-8.83714,-1.96884,5.63612,-4.18494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-09,19:03:15.88,1,3,"McKee, Tate",806156,Right,GIT_YEL,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,1,1,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.41558,-0.129273,-0.957644,2131.308278,290.318746,3:45,5.36505,2.2462,5.74024,-43.16876,-5.32465,17.74221,1.64727,2.83294,78.92513,-8.033862,2.224848,0.442762,,,,,,,,,,,,-9.26402,-2.23638,-2.17719,50,5.32824,1.34238,-125.5024,-1.86336,-14.65201,27.38255,-35.7111,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,4b04b980-3468-11f1-befd-3d31371041f5,85.1302,,,7.49045,,,,,,,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:03:15.88,2026-04-09T19:03:15.8822400-04:00,2026-04-09T23:03:15.8822400Z,,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,473a5d07-11a3-4d0d-ae66-4297f53c6367,54.7602,-126.53673,13.69127,5.37315,-0.51442,-17.85555,-2.23835,1.89583,-7.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-09,19:03:32.99,1,4,"McKee, Tate",806156,Right,GIT_YEL,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.96655,-1.88176,-2.830169,2449.577705,217.369297,1:15,5.40945,2.00331,5.90377,-19.98596,12.30351,8.62961,1.99438,0.09311,85.22582,-5.624029,-1.282868,0.40898,,,,,,,,,,,,-5.16929,7.11678,-1.7806,50,5.24656,6.28692,-134.88405,-5.10375,-9.55159,28.52588,-19.02398,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,552c3640-3468-11f1-befd-3d31371041f5,92.1621,,,7.74073,,,,,,,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:03:32.99,2026-04-09T19:03:32.9999872-04:00,2026-04-09T23:03:32.9999872Z,,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,1775f0a3-efae-4a38-aad0-f1f419406b5b,54.59495,-135.85233,14.26294,5.40884,-4.458,-9.51199,-1.99951,6.61114,-4.7758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-09,19:03:52.68,1,5,"McKee, Tate",806156,Right,GIT_YEL,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.34296,-3.119174,-1.686293,2481.045469,208.612768,1:00,5.41948,1.95242,5.9349,-18.95446,12.29989,6.19142,0.94204,0.90348,86.82547,-6.657709,-0.573851,0.402371,,,,,,,,,,,,-3.61457,7.42662,-1.82127,50,5.15946,3.75634,-136.9007,-8.10071,-6.89637,28.71296,-18.00463,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,60f63f70-3468-11f1-befd-3d31371041f5,93.67585,,,7.51749,,,,,,,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:03:52.68,2026-04-09T19:03:52.6887424-04:00,2026-04-09T23:03:52.6887424Z,,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,15b18ecc-d8bd-486c-8f8a-84455c815f77,54.56426,-137.85466,14.35648,5.41866,-7.50252,-9.00232,-1.94988,3.98546,-3.44818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-09,19:04:10.39,1,6,"McKee, Tate",806156,Right,GIT_YEL,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.80237,-1.979495,-1.866969,2479.233401,225.554681,1:30,5.40184,1.94351,5.97561,-21.97887,9.47473,8.715,1.73351,0.93842,86.45794,-6.068531,-0.299951,0.403652,21.41163,39.678085,28.583702,2664.378921,,,,28.96053,28.69108,32.213981,1.325885,-4.9987,5.66681,-1.80079,50,5.23282,4.0718,-136.29105,-5.47128,-9.46505,28.07996,-21.4439,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,6b6f85b0-3468-11f1-befd-3d31371041f5,93.37864,7.99021,,7.34443,,,,-1.59654,1.98526,0.2173,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:04:10.39,2026-04-09T19:04:10.3918080-04:00,2026-04-09T23:04:10.3918080Z,GroundBall,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,5ed87a97-f60c-4abc-ba3f-4796788ca529,54.52551,-137.22028,14.03998,5.40214,-4.76166,-10.72195,-1.94071,4.38502,-4.73252,247.690334,-1.5967,21.25343,-2.19073,4.39053,-13.11985,23.58673,-23.7625,12.33617,-2.54747,1.9853,20.04644,-17.15336,0.63482,0.29226,-0.22456,-0.26289,0.40105,-0.13998,0.21753,11.52599,0.82741,-4.85898,14.78723,-25.56557,24.47992,-12.01521,2.34737,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-09,19:04:40.37,1,7,"McKee, Tate",806156,Right,GIT_YEL,"Dowd, Brayden",804053,Left,FLO_SEM,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.64354,-2.547239,-2.678468,2461.113916,229.340154,1:45,5.44913,1.78934,6.00036,-20.52993,11.50918,12.12138,1.3739,0.31579,85.0925,-6.405171,-0.499616,0.407391,,,,,,,,,,,,-7.02154,7.00744,-1.58504,50,5.2372,5.81406,-135.72035,-6.72351,-12.99462,31.86535,-19.20553,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,7d5854a0-3468-11f1-befd-3d31371041f5,92.52149,,,8.55103,,,,,,,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:04:40.37,2026-04-09T19:04:40.3710000-04:00,2026-04-09T23:04:40.3710000Z,,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,1f57a7cd-24c9-40e2-9e1c-bee40833967e,54.49775,-136.77229,15.93267,5.44869,-6.0895,-9.60277,-1.78406,6.24304,-6.49731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.09228,2.89799,1.936589,0.961401,0.46416,1.2663,-0.30781,-1.39306,5.50119,2.96482,68.59913,6.0992,56.1831,-1.31211,81.02282,-8.62847,5.53813,14.10692,-14.06096,2.97302,57.57363,-2.31559,High,High,High,,,High,High,High
8,2026-04-09,19:05:13.85,2,1,"McKee, Tate",806156,Right,GIT_YEL,"Sheffield, Noah",806563,Right,FLO_SEM,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.31682,-2.523617,-4.306536,2464.81889,231.024467,1:45,5.41151,2.59762,5.99789,-22.08789,10.14343,11.21949,1.22424,-0.46556,85.13708,-6.649907,-2.29562,0.408611,,,,,,,,,,,,-6.99563,6.26016,-2.26414,50,5.2001,9.68192,-135.07889,-6.71615,-12.88601,30.25856,-20.64274,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,914d2030-3468-11f1-befd-3d31371041f5,92.24521,,,8.17973,,,,,,,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:05:13.85,2026-04-09T19:05:13.8569216-04:00,2026-04-09T23:05:13.8569216Z,,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,fefc1f9d-f556-4c1e-8b27-604be8cecdad,54.50093,-136.08339,15.12928,5.41168,-6.03087,-10.32137,-2.59266,10.1097,-6.44301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-09,19:05:29.98,2,2,"McKee, Tate",806156,Right,GIT_YEL,"Sheffield, Noah",806563,Right,FLO_SEM,Undefined,1,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.18467,-2.130626,-3.97946,2490.781983,212.155197,1:00,5.40043,2.61273,5.69863,-31.39451,5.92288,2.96028,0.79305,-0.85487,79.84518,-7.896813,-3.451459,0.43967,,,,,,,,,,,,-2.66047,3.98004,-2.28012,50,5.20153,8.65816,-126.23115,-5.79962,-4.2775,26.54427,-25.77494,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,9af274a0-3468-11f1-befd-3d31371041f5,85.72889,,,7.33949,,,,,,,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:05:29.98,2026-04-09T19:05:29.9834368-04:00,2026-04-09T23:05:29.9834368Z,,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,346e9b0e-5fcf-432d-9b3b-62439a1a4a3b,54.80066,-127.23664,13.27214,5.40273,-4.82327,-12.88747,-2.61116,8.82019,-2.13875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-09,19:05:52.05,2,3,"McKee, Tate",806156,Right,GIT_YEL,"Sheffield, Noah",806563,Right,FLO_SEM,Undefined,1,Top,1,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.76712,-1.315528,-3.247602,2582.211099,54.62146,7:45,5.59042,2.42164,5.88452,-39.50219,-1.3691,-3.59918,1.07477,-0.89731,78.90779,-8.543972,-3.892904,0.444449,,,,,,,,,,,,0.92539,0.00717,-2.15723,50,5.4612,7.20311,-124.41721,-4.22262,1.44686,25.54895,-32.16285,GIT_YEL,FLO_SEM,GeorgiaTech,D1,ACC,20260409-GeorgiaTech-1,a820a1b0-3468-11f1-befd-3d31371041f5,84.80704,,,6.85933,,,,,,,175b9501-1bad-42f5-b80d-ddddf3af8938,2026-04-09,23:05:52.05,2026-04-09T19:05:52.0580000-04:00,2026-04-09T23:05:52.0580000Z,,v3,100,101,0c2d16aa7754473ebf43770ffa30416d,"Lackey, Vahn",822518,Right,GIT_YEL,a6dc5441-60bf-46a7-a5a9-c0a5d7737e73,54.61608,-125.36154,12.77447,5.59531,-3.03385,-16.08142,-2.42248,7.14963,0.72343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.66395,,,0.996997,,,,4.77698,5.46458,-2.95737,73.58894,5.8801,-51.19266,4.80544,73.25033,-4.266,5.52176,15.588,-15.25965,-3.02176,-54.3694,6.05681,High,High,High,,,High,High,High
