PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-30,12:07:03.75,1,1,"Hamill, Ethan",1000239174,Right,COR_BRE,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.29285,-0.740567,-2.795817,2187.167247,33.115823,7:00,5.65174,1.64039,5.28676,-57.13924,-6.10225,-5.10591,0.19385,-1.41258,69.10061,-11.053504,-3.703448,0.514179,,,,,,,,,,,,1.68654,-2.33347,-1.3816,50,5.54235,5.52236,-109.09875,-3.323,2.00773,21.39516,-34.95193,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,7e5a17d0-2c52-11f1-a0f4-a379b8f6251b,73.30613,,,6.19224,,,,,,,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:07:03.75,2026-03-30T12:07:03.7523456-04:00,2026-03-30T16:07:03.7523456Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,4f417230-0950-4895-ae41-235d29c805ea,55.21305,-110.11632,10.69758,5.66086,-1.66065,-17.47596,-1.64198,5.42687,1.00386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-30,12:07:18.02,1,2,"Hamill, Ethan",1000239174,Right,COR_BRE,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.12764,-1.125855,-3.555259,1955.355208,249.68029,2:15,5.31773,1.5984,5.94671,-30.30513,8.88166,20.06288,1.7459,-0.03151,76.72433,-6.793865,0.045591,0.450548,,,,,,,,,,,,-11.4593,5.33965,-1.3264,50,5.21112,6.84688,-123.28364,-3.3929,-17.32966,28.48497,-24.09898,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,86cbf550-2c52-11f1-a0f4-a379b8f6251b,83.65904,,,8.40332,,,,,,,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:07:18.02,2026-03-30T12:07:18.0256768-04:00,2026-03-30T16:07:18.0256768Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,5e20e376-7492-4121-b544-486488737372,54.55108,-124.33073,14.24249,5.31956,-2.50704,-12.04949,-1.58979,7.48391,-8.66483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-30,12:07:33.77,1,3,"Hamill, Ethan",1000239174,Right,COR_BRE,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76314,-2.37967,-4.373306,1901.500388,237.099826,2:00,5.36942,1.44941,6.12276,-27.4186,11.93009,16.17969,0.87696,-1.25306,76.52861,-7.53257,-1.464677,0.451478,,,,,,,,,,,,-9.67949,7.36126,-1.12192,50,5.17267,8.71789,-122.55686,-5.92946,-14.49492,27.70712,-21.15065,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,9031a8b0-2c52-11f1-a0f4-a379b8f6251b,83.48677,,,8.23453,,,,,,,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:07:33.77,2026-03-30T12:07:33.7726464-04:00,2026-03-30T16:07:33.7726464Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,0591ba69-ca12-4f2e-9e92-72f48e376a20,54.37266,-123.54146,13.85356,5.37003,-5.17785,-10.57532,-1.44087,9.23298,-7.24746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-30,12:07:50.47,1,4,"Hamill, Ethan",1000239174,Right,COR_BRE,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.2856,1.734127,-1.540292,2166.371717,75.510738,8:30,5.33932,1.64282,5.24318,-50.60711,-0.81661,-9.78548,2.75289,-0.62055,69.29403,-7.499173,-3.274939,0.507861,,,,,,,,,,,,4.38047,-0.4052,-1.49381,50,5.46144,3.36194,-110.52793,1.63398,5.35366,21.91061,-32.66925,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,9a321570-2c52-11f1-a0f4-a379b8f6251b,74.21805,,,6.99158,,,,,,,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:07:50.47,2026-03-30T12:07:50.4792576-04:00,2026-03-30T16:07:50.4792576Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,a741f5ed-98b3-4a08-83ed-f5baa0457525,55.25422,-111.56465,10.95531,5.34756,3.17974,-16.33463,-1.64689,3.10863,2.67683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-30,12:08:08.24,1,5,"Hamill, Ethan",1000239174,Right,COR_BRE,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.76424,-0.659968,-3.054718,2166.928811,196.220041,12:30,5.59737,1.57882,5.89814,-18.44072,17.79875,4.7765,3.44705,-0.86174,79.44366,-4.202315,-2.199372,0.433274,74.24858,39.695535,156.711092,4224.320393,,,,,44.52823,,,-3.4728,9.71024,-1.33559,50,5.53387,6.65059,-128.48954,-2.00573,-5.68275,31.87948,-16.28456,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,a4c0b870-2c52-11f1-a0f4-a379b8f6251b,86.99451,32.99153,,9.32057,,,,0.4572,3.24818,0.94776,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:08:08.24,2026-03-30T12:08:08.2466304-04:00,2026-03-30T16:08:08.2466304Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,064953d8-f1e2-40ec-beac-fe353d5ba55e,54.59616,-129.62488,15.93974,5.59497,-1.42578,-8.14228,-1.57605,6.85297,-2.84137,,0.4572,-76.96423,5.0644,0.85548,-0.63037,0.24149,-0.07219,0.01766,-0.00221,3.24818,69.55385,-32.6892,5.03759,-1.02144,0.18869,-0.03751,0.00866,-0.00188,0.94776,33.12837,-13.00773,4.8138,-1.3311,0.32443,-0.07849,0.01739,-0.00265,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-03-30,12:08:28.84,1,6,"Hamill, Ethan",1000239174,Right,COR_BRE,"Rickheim, Jack",831897,Right,HAR_CRI,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.00524,-1.104449,-3.982313,2038.230522,226.518229,1:30,5.47579,1.43792,6.11377,-24.17816,14.12576,13.07272,2.43717,-1.1607,76.31204,-5.747831,-1.633245,0.445444,,,,,,,,,,,,-8.22611,8.18512,-1.13814,50,5.37871,8.17055,-125.54174,-3.12157,-12.57057,35.45522,-19.66608,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,b1056fe0-2c52-11f1-a0f4-a379b8f6251b,84.6177,,,10.6932,,,,,,,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:08:28.84,2026-03-30T12:08:28.8420000-04:00,2026-03-30T16:08:28.8420000Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,45ac0108-c44b-487b-bf52-862d7ca16b07,54.37503,-126.77131,17.72761,5.47514,-2.43957,-9.83304,-1.42905,8.60649,-6.28529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.32588,,,1.603613,,,,-3.64572,5.07252,0.87693,75.49183,4.62566,-49.29473,-3.58362,53.68425,-2.74116,5.1921,24.44272,-15.49524,0.82227,-34.60011,2.09999,High,High,High,,,High,High,High
7,2026-03-30,12:08:58.29,2,1,"Hamill, Ethan",1000239174,Right,COR_BRE,"Witkow, Matthew",10081956,Left,HAR_CRI,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.22305,0.007903,-2.993259,2101.077202,167.240313,11:30,5.60371,1.60283,5.38301,-37.92734,9.62008,-1.69126,2.45052,-1.34642,69.58545,-7.070976,-3.293342,0.496289,,,,,,,,,,,,-0.39909,5.33933,-1.33363,50,5.57842,6.04496,-114.32452,-1.19168,-0.50293,30.45241,-25.44588,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,c2954960-2c52-11f1-a0f4-a379b8f6251b,75.94853,,,9.6376,,,,,,,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:08:58.29,2026-03-30T12:08:58.2962176-04:00,2026-03-30T16:08:58.2962176Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,000faa8c-0c43-4655-b8ce-6d393e03b70e,55.11179,-115.67813,15.2262,5.60625,-0.06061,-12.72294,-1.60282,6.06731,-0.25146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-30,12:09:12.62,2,2,"Hamill, Ethan",1000239174,Right,COR_BRE,"Witkow, Matthew",10081956,Left,HAR_CRI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.16227,-1.931506,-3.052345,2258.962944,202.203315,12:45,5.71488,1.37242,5.82374,-20.2906,16.44383,6.15323,2.22511,-0.95516,79.33767,-5.783502,-1.951402,0.436222,,,,,,,,,,,,-4.10839,9.39934,-1.12625,50,5.54493,6.53419,-127.57707,-4.91625,-6.6583,30.32363,-16.94095,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,cb1caab0-2c52-11f1-a0f4-a379b8f6251b,86.40645,,,8.8246,,,,,,,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:09:12.62,2026-03-30T12:09:12.6295552-04:00,2026-03-30T16:09:12.6295552Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,020a2264-dcea-49dd-a063-e5e3f156f5a7,54.67015,-128.68233,15.16181,5.71287,-4.29878,-8.47047,-1.36883,6.77687,-3.32915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-30,12:09:28.33,2,3,"Hamill, Ethan",1000239174,Right,COR_BRE,"Witkow, Matthew",10081956,Left,HAR_CRI,Undefined,1,Top,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.49139,0.198523,-1.827879,2192.481354,59.226332,8:00,5.59097,1.61176,5.3122,-53.72991,-3.41862,-8.43965,1.29991,-0.80776,69.4453,-9.539249,-3.328302,0.51051,,,,,,,,,,,,3.73402,-1.38437,-1.43951,50,5.56962,3.81192,-109.55334,-1.39342,4.51262,20.36529,-33.8471,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,d4839690-2c52-11f1-a0f4-a379b8f6251b,73.83291,,,6.04609,,,,,,,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:09:28.33,2026-03-30T12:09:28.3304448-04:00,2026-03-30T16:09:28.3304448Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,dc2cdc63-f50b-4441-8187-0ce5764db086,55.18877,-110.51369,10.18264,5.59769,0.20268,-16.92355,-1.61425,3.59912,2.25631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-30,12:09:49.25,2,4,"Hamill, Ethan",1000239174,Right,COR_BRE,"Witkow, Matthew",10081956,Left,HAR_CRI,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78384,1.473233,-0.422857,2181.872097,197.045738,12:30,5.575,1.55614,5.68563,-22.61336,14.58623,4.05284,5.06407,1.49973,78.61985,-2.813179,0.301465,0.438976,,,,,,,,,,,,-2.16677,7.28918,-1.523,50,5.68516,0.75616,-127.15707,2.55738,-3.48372,30.4543,-20.45464,COR_BRE,HAR_CRI,BoothBaseballField,D1,IVY,20260330-BoothBaseballField-1,e0eb8d70-2c52-11f1-a0f4-a379b8f6251b,85.86455,,,9.164,,,,,,,915ada62-3147-4dae-8572-de41e5a88b47,2026-03-30,16:09:49.25,2026-03-30T12:09:49.2565504-04:00,2026-03-30T16:09:49.2565504Z,,v3,471277,471310,62295,"Barela, Mason",10106392,Right,COR_BRE,ab7eb098-ea5a-4db3-8542-555d764e9319,54.80664,-128.3031,15.22715,5.57444,3.32711,-10.22732,-1.55392,0.88726,-1.74186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
