PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,14:47:18.99,1,1,"Sorlie, Chase",10150539,Right,SAC_HOR,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.42308,-0.351584,-2.720509,1994.292819,230.881444,1:45,5.67896,1.33348,5.33885,-21.41619,14.93914,16.69265,3.56407,0.17046,80.16201,-4.385512,0.241573,0.433966,,,,,,,,,,,,-9.15871,7.97036,-1.10001,50,5.63241,5.35917,-129.39895,-1.51846,-15.25464,31.44616,-18.89867,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,03434740-35f0-11f1-bcb4-456d5c5fec12,86.85582,,,9.26107,,,,,,,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:47:18.99,2026-04-11T14:47:18.9925888-07:00,2026-04-11T21:47:18.9925888Z,,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,accf9a1f-b666-4031-b238-feafcf80bc1c,55.15444,-130.64556,15.72308,5.67776,-0.76927,-9.44933,-1.32445,5.96391,-7.62732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,14:47:33.73,1,2,"Sorlie, Chase",10150539,Right,SAC_HOR,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.70153,-0.999623,-1.162449,2435.904979,131.542384,10:30,5.59136,1.11108,5.15345,-39.97482,9.29138,-8.57752,1.31883,-0.69814,69.99506,-8.302712,-2.682303,0.50518,,,,,,,,,,,,3.93063,5.42429,-0.99555,50,5.46763,2.59473,-111.16966,-3.25772,4.87267,21.68198,-25.4497,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,0c160970-35f0-11f1-bcb4-456d5c5fec12,74.61193,,,6.70647,,,,,,,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:47:33.73,2026-04-11T14:47:33.7321472-07:00,2026-04-11T21:47:33.7321472Z,,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,2ecf6b28-c38c-49cf-9c86-78a7ea6e0ca3,55.34286,-112.20687,10.84099,5.59435,-2.04028,-12.72485,-1.1141,2.36164,2.43634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,14:47:50.43,1,3,"Sorlie, Chase",10150539,Right,SAC_HOR,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.65312,-0.102677,-2.119521,2515.097456,79.803404,8:45,5.60402,1.17124,4.87482,-49.01774,0.05303,-9.70382,1.42199,-1.64386,70.32013,-8.97309,-3.829227,0.504177,,,,,,,,,,,,4.07858,0.56984,-0.95416,50,5.55275,4.56228,-112.36386,-1.95568,5.11269,24.06448,-31.45973,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,161034a0-35f0-11f1-bcb4-456d5c5fec12,74.76036,,,7.33299,,,,,,,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:47:50.43,2026-04-11T14:47:50.4372736-07:00,2026-04-11T21:47:50.4372736Z,,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,b7f569bd-f3e9-463c-ab44-32825941a127,55.62138,-113.56139,12.03224,5.61112,-0.39014,-15.72986,-1.17486,4.30786,2.55635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-11,14:48:05.57,1,4,"Sorlie, Chase",10150539,Right,SAC_HOR,"Katschke, Hunter",701772,Right,UTA_WOL,Undefined,1,Top,0,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.98543,-1.803582,-3.217142,1973.596812,225.419511,1:30,5.53408,1.23875,5.28837,-19.06816,16.13843,15.03206,2.24827,-0.53265,81.71455,-5.400549,-0.553742,0.427055,,,,,,,,,,,,-8.53268,9.02682,-0.95683,50,5.35622,6.68113,-131.56082,-4.79272,-14.70384,32.27964,-16.61871,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,1f0d1410-35f0-11f1-bcb4-456d5c5fec12,88.26142,,,9.27088,,,,,,,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:48:05.57,2026-04-11T14:48:05.5700000-07:00,2026-04-11T21:48:05.5700000Z,,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,ff602d11-1dde-4833-8a1d-55824a49c783,55.20626,-132.83208,16.13982,5.53208,-4.13824,-8.30935,-1.23136,7.2602,-7.35192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.19653,2.930048,1.710029,1.22002,-0.40699,2.07353,0.54884,-2.28885,6.60981,0.61971,71.62361,6.4317,-53.16294,-2.24246,65.2137,-3.82578,6.69362,17.25705,-14.31758,0.4723,-52.30489,6.83471,High,High,High,,,High,High,High
5,2026-04-11,14:48:37.87,2,1,"Sorlie, Chase",10150539,Right,SAC_HOR,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.92786,-2.131205,-1.96119,1979.201629,231.685326,1:45,5.583,1.44861,5.18479,-20.85497,15.5569,17.85131,1.83793,1.09039,80.28711,-6.053249,1.201175,0.434303,,,,,,,,,,,,-9.43493,8.87544,-1.28002,50,5.3698,3.57761,-129.96696,-5.55359,-15.74906,33.35476,-17.35891,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,324fcdb0-35f0-11f1-bcb4-456d5c5fec12,86.78831,,,9.64075,,,,,,,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:48:37.87,2026-04-11T14:48:37.8742272-07:00,2026-04-11T21:48:37.8742272Z,,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,cfb457e4-f5fa-449a-b211-04f54544dddc,55.30672,-131.32182,16.67738,5.58106,-4.84847,-8.67946,-1.43833,4.21733,-7.87453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,14:48:54.18,2,2,"Sorlie, Chase",10150539,Right,SAC_HOR,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.03821,-3.070997,-2.293719,1917.515741,225.791309,1:30,5.50001,1.38563,5.62129,-25.2106,14.98099,14.02501,0.52826,0.41276,76.90056,-7.752034,0.211586,0.456288,,,,,,,,,,,,-7.7915,8.8789,-1.1993,50,5.22173,4.30611,-121.76924,-7.33941,-11.66494,24.55529,-18.88112,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,3c04b280-35f0-11f1-bcb4-456d5c5fec12,82.6067,,,7.13765,,,,,,,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:48:54.18,2026-04-11T14:48:54.1819904-07:00,2026-04-11T21:48:54.1819904Z,,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,6c624cbd-dcee-4498-9038-92e29b489e3d,54.8765,-122.74867,12.27764,5.49946,-6.5863,-9.44056,-1.38034,4.77138,-5.83247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,14:49:17.50,2,3,"Sorlie, Chase",10150539,Right,SAC_HOR,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Top,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07836,-0.796772,-1.645889,2446.7308,91.168247,9:00,5.55805,1.25397,5.01163,-45.58384,1.57051,-8.71225,1.00702,-1.02592,72.34658,-9.008306,-3.186032,0.494233,,,,,,,,,,,,3.92914,1.35087,-1.08861,50,5.44447,3.60285,-113.34463,-3.18037,5.13356,19.87504,-30.40908,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,49f2fb40-35f0-11f1-bcb4-456d5c5fec12,76.26444,,,5.73179,,,,,,,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:49:17.50,2026-04-11T14:49:17.5063040-07:00,2026-04-11T21:49:17.5063040Z,,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,ac37b503-3ab2-4e82-88d3-4401ef881bd3,55.48857,-114.303,9.93752,5.56247,-1.71405,-15.20454,-1.25637,3.35531,2.56678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-11,14:49:34.32,2,4,"Sorlie, Chase",10150539,Right,SAC_HOR,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Top,1,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.29934,-0.321512,-1.900305,1961.105722,217.510777,1:15,5.52602,1.21037,5.2381,-18.58639,17.60194,12.56111,3.67481,0.47043,80.84663,-3.826013,0.325559,0.432968,,,,,,,,,,,,-6.7893,9.22524,-1.04514,50,5.48313,3.70375,-129.41741,-1.33937,-11.43208,28.81603,-16.6402,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,53ed4d80-35f0-11f1-bcb4-456d5c5fec12,87.056,,,8.45271,,,,,,,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:49:34.32,2026-04-11T14:49:34.3297536-07:00,2026-04-11T21:49:34.3297536Z,,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,6a9622c5-010d-413d-995e-72e0b7bbf691,55.25669,-130.58262,14.40802,5.52369,-0.6665,-8.3201,-1.20426,4.16602,-5.71604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,14:50:43.00,3,1,"Sorlie, Chase",10150539,Right,SAC_HOR,"Strong, Mason",701767,Right,UTA_WOL,Undefined,1,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.14213,-1.638897,-1.226279,1819.234131,220.693282,1:15,5.66517,1.26802,5.19678,-20.13285,16.5958,13.31115,2.44512,1.22367,81.00305,-5.377511,1.132549,0.436188,100.29162,34.152322,-51.455276,3156.833472,69.55124,53.95258,-85.22038,247.14593,102.00766,-50.920797,3.280242,-7.09347,9.09485,-1.16528,50,5.49849,2.16345,-127.97633,-4.36437,-11.81881,25.26078,-17.02071,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,7cdda640-35f0-11f1-bcb4-456d5c5fec12,86.41328,57.40397,,7.13908,,,,2.24762,2.23971,-1.0461,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:50:43.00,2026-04-11T14:50:43.0006784-07:00,2026-04-11T21:50:43.0006784Z,FlyBall,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,44a00ff0-e043-4778-834a-6a3b32003bd5,55.30382,-129.01899,12.63039,5.66414,-3.66183,-8.51035,-1.26465,2.65128,-5.9094,,2.24798,75.8367,-17.01472,4.45304,-0.91889,0.06657,0.03515,-0.01107,0.00099,2.23928,82.59497,-39.16851,8.44997,-2.75199,0.92893,-0.25063,0.0405,-0.00279,-1.04652,-95.18842,21.68796,-5.69721,1.20887,-0.11298,-0.03389,0.01202,-0.0011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-04-11,14:51:22.66,3,2,"Sorlie, Chase",10150539,Right,SAC_HOR,"Strong, Mason",701767,Right,UTA_WOL,Undefined,1,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.28105,0.197134,-1.133269,2349.442391,74.774158,8:30,5.6935,1.14371,4.96929,-52.45109,-1.70366,-11.70355,1.50882,-0.90218,69.82786,-9.236643,-3.201559,0.512718,,,,,,,,,,,,5.52382,-0.47595,-1.02407,50,5.66923,2.61915,-109.32856,-1.43738,6.71786,18.40586,-32.75289,SAC_HOR,UTA_WOL,Hornet Stadium,D1,WAC,20260411-Hornet Stadium-3,949a7650-35f0-11f1-bcb4-456d5c5fec12,73.51499,,,5.4532,,,,,,,1ce07f59-8a5a-47f9-a2f5-4a4a14b556df,2026-04-11,21:51:22.66,2026-04-11T14:51:22.6620928-07:00,2026-04-11T21:51:22.6620928Z,,v3,471257,471519,,"Beasley, Nikhil",10285095,Right,SAC_HOR,18e283e7-b859-4f8e-b026-0c00db47e61a,55.53122,-110.25583,9.20293,5.70008,0.21268,-16.37644,-1.1475,2.28071,3.35893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
