PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-22,16:00:21.28,1,1,"Llorente, AJ",1000363952,Right,LYC_COL,"Girardi, Michael",1000308459,Left,SUS_UNI,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.50888,-1.808814,-1.544377,2105.254407,210.598374,1:00,5.06133,1.57638,5.85569,-20.93926,17.38426,9.54567,1.63463,0.9366,78.15529,-5.756474,0.167776,0.445558,,,,,,,,,,,,-5.34229,9.7869,-1.45671,50,4.90227,2.96352,-124.12498,-4.54296,-8.32022,25.24526,-16.9317,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,9c6d58c4-b552-445a-84ad-25205725bb50,84.59608,,,7.35359,,,,,,,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:00:21.28,2026-04-22T16:00:21.2850000-04:00,2026-04-22T20:00:21.2850000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,b5abeac1-fa74-4475-ab70-7392c7d2be81,54.64322,-125.06578,12.62263,5.05982,-3.91198,-8.46585,-1.57292,3.27359,-4.16011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-22,16:00:36.27,1,2,"Llorente, AJ",1000363952,Right,LYC_COL,"Girardi, Michael",1000308459,Left,SUS_UNI,Undefined,1,Top,0,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.22635,0.832164,-4.437321,1795.212012,253.846341,2:30,4.79557,1.72323,6.07083,-39.73494,7.49835,20.10281,2.25675,-0.7159,69.88194,-6.582391,-0.828902,0.494647,,,,,,,,,,,,-11.66784,4.11406,-1.38924,50,4.83937,7.93669,-111.80136,0.47337,-14.59742,22.33066,-27.02701,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,de0154b2-1992-4e4e-b660-2640e8e81969,76.20067,,,7.34441,,,,,,,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:00:36.27,2026-04-22T16:00:36.2720000-04:00,2026-04-22T20:00:36.2720000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,f40e7fa0-da95-459f-ad98-58a9cc4b5aae,54.42707,-112.68213,11.16533,4.79968,1.53938,-13.51351,-1.71364,8.51244,-7.29871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-22,16:00:49.49,1,3,"Llorente, AJ",1000363952,Right,LYC_COL,"Girardi, Michael",1000308459,Left,SUS_UNI,Undefined,1,Top,0,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.14509,0.345181,-2.49863,1873.688926,259.713711,2:45,4.64115,1.7048,5.86504,-42.33152,4.82445,18.12922,1.43449,0.89299,70.58391,-7.476852,0.754541,0.494242,,,,,,,,,,,,-10.03193,2.80473,-1.51303,50,4.64445,4.22789,-111.99288,-0.61093,-12.68715,21.02457,-28.62697,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,a88339b4-b8fd-4492-87ac-b0e4dc1eb906,76.2631,,,6.56118,,,,,,,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:00:49.49,2026-04-22T16:00:49.4900000-04:00,2026-04-22T20:00:49.4900000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,73050e79-8e27-4b59-8663-e20b2a742625,54.63528,-112.85972,10.51228,4.64531,0.56934,-14.31348,-1.69813,4.75097,-6.34358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.72743,2.455614,1.525658,0.929956,0.40955,1.30085,-0.90679,1.51023,5.34143,-3.63001,71.07905,4.07074,-53.71458,1.53549,79.55221,-5.15355,5.36102,11.29751,-13.6598,-3.66804,-59.7772,6.44547,High,High,High,,,High,High,High
4,2026-04-22,16:01:10.95,2,1,"Llorente, AJ",1000363952,Right,LYC_COL,"Heyduk, Dylan",10322755,Left,SUS_UNI,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.46715,1.299634,-2.931898,2568.330093,100.608374,9:15,4.97263,1.78515,5.26849,-43.69203,2.26091,-5.48233,2.55427,-1.42824,72.898,-6.626486,-3.90212,0.487897,,,,,,,,,,,,2.09705,1.05413,-1.51247,50,5.05869,6.04139,-113.94683,1.11545,2.79141,18.49753,-30.77089,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,a9ad5443-b7b2-4e09-b554-ccc4902f6f53,77.25494,,,5.56914,,,,,,,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:01:10.95,2026-04-22T16:01:10.9500000-04:00,2026-04-22T20:01:10.9500000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,e998c800-200e-432f-8383-9fc15fd19a22,55.2348,-114.79348,9.24876,4.97541,2.52386,-15.38545,-1.78607,5.91363,1.39571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-22,16:01:25.38,2,2,"Llorente, AJ",1000363952,Right,LYC_COL,"Heyduk, Dylan",10322755,Left,SUS_UNI,Undefined,1,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.09275,-1.07907,-1.974159,2105.718582,251.812775,2:30,5.00382,1.55077,6.14607,-30.51714,6.62492,16.77934,1.4629,1.12411,79.32132,-6.746503,1.054185,0.438636,,,,,,,,,,,,-9.22615,4.05181,-1.40902,50,4.90583,3.6628,-125.15389,-3.33212,-14.69647,24.2415,-25.71988,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,0d8e92f3-7d44-47ce-b0e3-f0f15b8ac387,85.93102,,,6.77142,,,,,,,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:01:25.38,2026-04-22T16:01:25.3890000-04:00,2026-04-22T20:01:25.3890000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,5ce44c4a-160a-4ecd-8841-7d4818de21e1,54.35483,-125.99457,12.12075,5.00592,-2.44017,-12.85994,-1.54488,4.17246,-7.34824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-22,16:01:39.01,2,3,"Llorente, AJ",1000363952,Right,LYC_COL,"Heyduk, Dylan",10322755,Left,SUS_UNI,Undefined,1,Top,1,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.02402,-1.177497,-1.977046,2215.943611,235.267232,1:45,5.03049,1.574,6.11303,-27.916,9.32646,11.84316,1.61461,0.73218,79.22759,-6.376174,0.158173,0.439229,,,,,,,,,,,,-6.62599,5.47918,-1.42832,50,4.92549,3.84801,-125.01381,-3.44995,-10.5412,23.95779,-23.45731,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,32044b0e-aad8-43f8-885b-cb253d74f98e,85.81508,,,6.79643,,,,,,,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:01:39.01,2026-04-22T16:01:39.0170000-04:00,2026-04-22T20:01:39.0170000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,3df6eedc-7ba1-4178-a42b-7cc58514bcd9,54.38635,-125.85161,11.97889,5.03179,-2.62965,-11.72865,-1.56933,4.21663,-5.2706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-22,16:01:52.35,2,4,"Llorente, AJ",1000363952,Right,LYC_COL,"Heyduk, Dylan",10322755,Left,SUS_UNI,Undefined,1,Top,1,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.10773,-1.43971,-1.732328,2210.72545,203.702891,12:45,5.39949,1.32727,5.91972,-20.18887,17.40469,7.12174,2.38014,0.31266,78.85831,-5.252176,-0.453861,0.441294,89.58049,-19.429674,14.211783,,,,,7.9801,7.63599,9.191378,0.052142,-4.1626,9.70087,-1.19274,50,5.27275,3.50084,-125.0591,-3.74062,-6.59735,25.03835,-16.79909,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,13241440-c333-4ae9-b190-70a9fc3ae531,85.41344,2.28327,,7.24943,,,,1.60276,2.28327,-0.31448,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:01:52.35,2026-04-22T16:01:52.3530000-04:00,2026-04-22T20:01:52.3530000Z,GroundBall,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,d90f1946-9af1-4a86-a4bf-123e6ba0e0a9,54.58006,-125.97274,12.51917,5.39806,-3.12762,-8.39954,-1.32488,3.74158,-3.29867,180,1.60081,120.34267,,,,,,,,2.28398,-43.7896,,,,,,,,-0.31497,30.47771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
8,2026-04-22,16:02:20.15,3,1,"Llorente, AJ",1000363952,Right,LYC_COL,"Gagliardi, Michael",1000317021,Right,SUS_UNI,Undefined,1,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22643,-2.660225,-3.746467,2231.733428,216.657492,1:15,5.40224,1.16307,5.9012,-24.22832,12.96072,8.88095,0.9066,-1.57975,80.17151,-7.142325,-2.155919,0.438913,,,,,,,,,,,,-5.42925,7.59839,-0.86658,50,5.17374,7.83583,-125.08301,-6.5966,-8.73916,21.44745,-19.94338,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,5488dd58-ffba-4428-8c8b-770a71b4ec50,85.87674,,,6.05491,,,,,,,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:02:20.15,2026-04-22T16:02:20.1520000-04:00,2026-04-22T20:02:20.1520000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,44062336-0a14-4826-b4c1-c0127ab4f0d6,54.59903,-125.86911,10.72372,5.40213,-5.86562,-9.97169,-1.15966,8.15615,-4.36958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-22,16:02:34.45,3,2,"Llorente, AJ",1000363952,Right,LYC_COL,"Gagliardi, Michael",1000317021,Right,SUS_UNI,Undefined,1,Top,2,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,86.88558,-1.558726,-3.177775,2290.434213,209.510849,1:00,5.24585,1.23611,6.02525,-21.83379,14.58548,7.68213,1.98016,-1.06986,80.51366,-5.638455,-1.798198,0.434347,63.39069,19.104152,36.026352,4371.228273,81.53046,13.64454,73.84291,151.57121,122.58355,44.576954,2.063654,-4.75197,8.21796,-0.9916,50,5.11169,6.70931,-126.21852,-4.10889,-7.77013,22.41646,-18.73659,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,a754565d-5893-41a9-9605-44582cbc55b2,86.77952,16.45618,,6.37191,,,,1.20813,2.00713,1.07909,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:02:34.45,2026-04-22T16:02:34.4520000-04:00,2026-04-22T20:02:34.4520000Z,LineDrive,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,e10106a4-ac9f-4034-b832-bb02f859e930,54.47588,-127.01095,11.20823,5.24524,-3.44654,-9.36829,-1.23364,6.98399,-3.88507,243.490578,1.20813,71.05052,-12.72802,2.34823,-0.4672,0.07771,-0.01286,0.00191,-0.00014,2.00713,30.42857,-16.87984,1.01652,-0.1515,0.02832,-0.0028,0.00048,-7E-05,1.07909,51.67075,0.0781,-0.37565,0.13751,-0.03252,0.00599,-0.00068,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-22,16:03:14.74,4,1,"Llorente, AJ",1000363952,Right,LYC_COL,"Haussman, Andrew",1000324075,Right,SUS_UNI,Undefined,1,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8092,0.950727,-2.339727,2511.882096,58.787537,8:00,4.90034,1.70236,5.35357,-55.00444,-5.8991,-11.91249,1.20913,-1.48595,70.72333,-8.978461,-4.455949,0.504354,,,,,,,,,,,,5.41996,-2.80146,-1.48301,50,4.94625,4.9488,-110.16544,-0.01067,6.73036,17.65718,-35.65283,LYC_COL,SUS_UNI,BrandonParkField,D3,Team,20260422-BrandonParkField-2,89c12549-64a6-48e4-bf2c-0f55f43340d0,74.73404,,,5.08587,,,,,,,41177765-1339-4328-8726-38e2fe8d7ac8,2026-04-22,20:03:14.74,2026-04-22T16:03:14.7480000-04:00,2026-04-22T20:03:14.7480000Z,,v3,643-146520,643-145946,,"Hoheb, Nicholas",1000267157,Right,LYC_COL,063ee2f7-c318-471c-8e47-ade4facf6351,55.14969,-110.98776,8.82859,4.90809,1.64973,-17.82642,-1.70618,4.63536,3.36518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
