PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:06:49.42,1,1,"Johnson, Jonah",10130395,Right,LOY_LIO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.37412,-3.136639,-1.958224,2158.485259,205.562157,12:45,5.72521,1.02612,5.66601,-13.23202,21.37245,9.56989,1.69296,-0.00317,81.70738,-5.718728,-0.2491,0.423387,,,,,,,,,,,,-5.5513,12.32953,-0.86673,50,5.45175,4.08884,-132.14597,-7.5942,-9.58696,34.28934,-10.88125,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,e21995b0-3ac2-11f1-800a-0935dbf18c6b,89.02601,,,9.66674,,,,,,,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:06:49.42,2026-04-17T18:06:49.4206976-07:00,2026-04-18T01:06:49.4206976Z,,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,43dabb98-d58b-4adf-8298-cbc698e68192,54.83501,-133.39466,17.14467,5.72109,-7.19794,-5.44063,-1.02199,4.43796,-4.79348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,18:07:07.71,1,2,"Johnson, Jonah",10130395,Right,LOY_LIO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.45223,0.389594,-2.649588,2496.926366,165.028426,11:30,5.37431,1.50303,5.61855,-32.97915,5.99977,-1.25677,2.99006,-1.07643,77.69313,-5.703814,-2.873653,0.449352,,,,,,,,,,,,-0.1585,3.33012,-1.27578,50,5.38661,5.78594,-123.86963,-0.30295,-0.2445,26.38716,-27.03683,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,ed0acb10-3ac2-11f1-800a-0935dbf18c6b,83.88182,,,7.7591,,,,,,,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:07:07.71,2026-04-17T18:07:07.7166080-07:00,2026-04-18T01:07:07.7166080Z,,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,c77fb67d-2ae6-4fbf-9ca2-bc71b9829b10,54.88279,-124.90545,13.19358,5.37767,0.75837,-13.51842,-1.5031,5.79554,-0.12225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,18:07:26.81,1,3,"Johnson, Jonah",10130395,Right,LOY_LIO,"Patterson, Daniel",1000254753,Right,PEP_WAV,Undefined,1,Top,0,1,1,Cutter,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.42978,-0.632821,-2.366114,2392.425079,226.444088,1:30,5.37081,1.45287,5.83665,-27.75517,9.2889,8.40756,2.46913,-0.04713,79.16781,-5.815141,-0.859559,0.438057,53.97024,39.614631,44.211523,4313.349191,,,,132.61276,122.38245,50.40968,3.241111,-5.03685,5.31705,-1.26474,50,5.30291,4.88606,-126.7771,-2.32198,-8.10224,28.72933,-23.62108,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,f8645f30-3ac2-11f1-800a-0935dbf18c6b,86.04457,40.0016,,8.26198,,,,0.98745,2.44239,0.02926,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:07:26.81,2026-04-17T18:07:26.8111872-07:00,2026-04-18T01:07:26.8111872Z,Popup,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,d57d4457-620d-4f74-b810-563c948bfdba,54.66561,-127.83002,14.36466,5.37215,-1.45628,-11.81054,-1.44925,5.18301,-4.05112,203.860835,0.98724,43.71702,-10.19616,2.50147,-0.5984,0.16553,-0.04491,0.00792,-0.00058,2.44261,50.46198,-18.39231,1.13884,-0.10403,-0.03113,0.01595,-0.00211,4E-05,0.02914,42.52476,-5.75466,1.22201,-0.29134,0.09536,-0.02908,0.00515,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-17,18:08:00.25,2,1,"Johnson, Jonah",10130395,Right,LOY_LIO,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,1,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.66473,-0.776539,-3.04415,2353.248477,212.262631,1:00,5.69318,1.20292,5.67852,-13.82831,19.75214,11.64784,3.81579,-0.66714,82.68521,-3.472739,-0.96633,0.417075,,,,,,,,,,,,-6.88867,10.60505,-0.95312,50,5.61918,6.58009,-134.05829,-2.19024,-12.26154,34.89868,-13.29758,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,0c62eec0-3ac3-11f1-800a-0935dbf18c6b,90.37319,,,9.97953,,,,,,,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:08:00.25,2026-04-17T18:08:00.2516992-07:00,2026-04-18T01:08:00.2516992Z,,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,b54ca164-d849-4e30-9c6d-7a02f944751d,54.82001,-135.30724,17.44934,5.68905,-1.71435,-6.64879,-1.19646,7.0189,-6.13077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-17,18:08:18.27,2,2,"Johnson, Jonah",10130395,Right,LOY_LIO,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.72337,-2.211213,-2.9186,2383.784839,241.376213,2:00,5.35705,1.36802,5.9383,-29.24427,6.79815,10.06193,0.86488,-0.50359,80.26356,-7.648951,-1.111526,0.432094,,,,,,,,,,,,-6.1667,4.55563,-1.14077,50,5.16375,6.13991,-128.51785,-5.94872,-10.14453,30.71271,-24.67977,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,1709fbc0-3ac3-11f1-800a-0935dbf18c6b,87.23202,,,8.45981,,,,,,,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:08:18.27,2026-04-17T18:08:18.2745600-07:00,2026-04-18T01:08:18.2745600Z,,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,f16e808d-0dc9-493d-b9a3-6097bb5dd090,54.56542,-129.60429,15.35635,5.35874,-5.0757,-12.33989,-1.36431,6.49876,-5.07226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,18:08:37.09,2,3,"Johnson, Jonah",10130395,Right,LOY_LIO,"Nunez, Julian",824679,Right,PEP_WAV,Undefined,1,Top,1,2,0,Sinker,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.29919,-2.238441,-2.068104,2267.309769,205.09404,12:45,5.59538,1.06494,5.75435,-10.74985,22.99458,10.15111,2.61322,-0.01531,82.44693,-4.384312,-0.252715,0.418093,86.67117,49.263649,-7.624542,4220.738205,109.55482,111.80641,-9.88549,273.76059,126.48866,-3.112454,5.852272,-5.87748,12.84127,-0.89947,50,5.4032,4.36384,-133.59103,-5.45871,-10.37857,34.91458,-9.49866,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,22823b70-3ac3-11f1-800a-0935dbf18c6b,90.15331,128.08971,,9.85226,,,,1.45015,2.56318,0.02608,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:08:37.09,2026-04-17T18:08:37.0950144-07:00,2026-04-18T01:08:37.0950144Z,FlyBall,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,65092f7d-0959-48b6-9372-b731ac6691eb,54.74616,-134.82576,17.45729,5.5903,-5.1228,-4.74933,-1.06028,4.73087,-5.18928,189.509664,1.45769,82.08488,-16.96475,3.79252,-0.47796,0.00882,0.00637,-0.00075,2E-05,2.56121,96.33901,-22.08861,1.84712,-0.12424,-0.07498,0.02772,-0.00379,0.00019,0.02403,-10.96897,4.62235,-1.18941,0.1881,-0.01444,-0.00062,0.0002,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2026-04-17,18:09:12.99,3,1,"Johnson, Jonah",10130395,Right,LOY_LIO,"Dell'Amico, James",10140401,Right,PEP_WAV,Undefined,1,Top,2,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.55627,-3.125531,-2.975498,2410.324406,219.151973,1:15,5.43862,1.3052,5.92476,-23.43261,11.73402,8.57556,0.57863,-0.74389,81.592,-7.498261,-1.43667,0.426812,,,,,,,,,,,,-5.34134,7.31048,-1.07188,50,5.17456,6.3906,-129.7153,-7.85439,-9.02979,29.10631,-19.81534,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,37a8a930-3ac3-11f1-800a-0935dbf18c6b,88.31154,,,7.96427,,,,,,,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:09:12.99,2026-04-17T18:09:12.9941504-07:00,2026-04-18T01:09:12.9941504Z,,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,0fc92f0b-20c9-42cc-9b72-a32018f139a1,54.57961,-130.73886,14.55315,5.43851,-7.15755,-9.90767,-1.3022,6.70815,-4.51489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,18:09:36.68,3,2,"Johnson, Jonah",10130395,Right,LOY_LIO,"Dell'Amico, James",10140401,Right,PEP_WAV,Undefined,1,Top,2,1,0,Cutter,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.06267,-1.046399,-2.404085,2392.247623,221.187528,1:15,5.3346,1.43119,5.90531,-25.41789,9.39126,7.37028,2.24407,-0.18772,82.47442,-5.755523,-1.081756,0.424637,92.39922,-6.744967,3.812708,,,,,18.26253,16.61212,4.566583,0.13072,-4.39075,5.36729,-1.24217,50,5.23563,5.13532,-129.46017,-3.2214,-7.54344,23.90743,-22.95291,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,45cb4860-3ac3-11f1-800a-0935dbf18c6b,88.76381,2.19322,,6.58825,,,,0.89109,2.19322,0.20103,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:09:36.68,2026-04-17T18:09:36.6855168-07:00,2026-04-18T01:09:36.6855168Z,GroundBall,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,2fd7c23a-ac4a-4b3f-a89d-071966fa8687,54.6005,-130.30698,11.95371,5.33534,-2.4084,-11.47645,-1.4288,5.4025,-3.77172,217.113111,0.89129,134.26249,-13.91168,,,,,,,2.19316,-15.91043,-6.62971,,,,,,,0.20093,8.95927,4.80089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-17,18:10:14.47,4,1,"Johnson, Jonah",10130395,Right,LOY_LIO,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,1,Top,2,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52844,-4.102938,-3.328489,2226.602998,216.691925,1:15,5.64695,1.26497,5.6085,-12.29784,21.54631,15.23958,0.77893,-0.57575,83.82821,-6.461572,-0.613756,0.41871,,,,,,,,,,,,-8.62737,12.3565,-0.99002,50,5.28696,7.02404,-132.44293,-9.85826,-15.37397,27.42523,-10.15478,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,5c50f800-3ac3-11f1-800a-0935dbf18c6b,90.02041,,,7.70023,,,,,,,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:10:14.47,2026-04-17T18:10:14.4773120-07:00,2026-04-18T01:10:14.4773120Z,,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,0e163ff3-4daa-4e01-9e36-28af1ed9dc97,54.89605,-133.45291,13.71261,5.64313,-9.4843,-5.07739,-1.25911,7.59021,-7.68699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,18:10:32.28,4,2,"Johnson, Jonah",10130395,Right,LOY_LIO,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,1,Top,2,1,0,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.15647,1.955202,-2.945371,2571.259428,89.717542,9:00,5.10396,1.82157,5.25543,-44.36101,1.31925,-8.76674,3.24761,-1.67913,72.74946,-6.116694,-4.495109,0.486447,,,,,,,,,,,,3.58146,0.55728,-1.5444,50,5.25073,6.25872,-114.74278,2.37947,4.7883,20.6668,-31.42897,LOY_LIO,PEP_WAV,LoyolaMarymount,D1,WCC,20260417-LoyolaMarymount-1,66f71aa0-3ac3-11f1-800a-0935dbf18c6b,77.48515,,,6.40701,,,,,,,7d8bf4d2-302b-4e69-9e68-34e56fc1bfb6,2026-04-18,01:10:32.28,2026-04-17T18:10:32.2872320-07:00,2026-04-18T01:10:32.2872320Z,,v3,471343,471410,5484825e538c4001ba24ca69b50caaa9,"Ortiz, Jordan",1000111907,Right,LOY_LIO,ca7a8932-e73d-47e3-9ffa-b52d28d2ef66,55.24884,-115.6843,10.3334,5.10971,3.81129,-15.71449,-1.82456,6.04057,2.39415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
