PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,15:00:56.00,1,1,"Rigby, Degan",1000362290,Right,CSI_EAG,"Waterhouse, Wyatt",10123121,Right,COL_SPA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51487,-2.642454,-1.414008,2161.452455,227.593709,1:30,6.02155,1.83567,6.20843,-18.75084,15.01253,15.50147,2.01764,1.82213,83.69042,-6.14705,1.386037,0.41821,,,,,,,,,,,,-8.53119,8.69056,-1.73793,50,5.81354,2.64047,-130.28517,-6.58518,-14.97314,21.9529,-16.92115,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,87604e10-3aa0-11f1-8e11-2944b1db36ac,90.12804,,,5.82445,,,,,,,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:00:56.00,2026-04-17T15:00:56.0060928-06:00,2026-04-17T21:00:56.0060928Z,,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,194033a5-a32a-4925-ad8a-7c2c06638e9b,54.29525,-131.00692,10.97645,6.0209,-6.02887,-8.46057,-1.83283,3.13275,-7.48657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-17,15:01:12.52,1,2,"Rigby, Degan",1000362290,Right,CSI_EAG,"Waterhouse, Wyatt",10123121,Right,COL_SPA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.13835,-0.815548,-3.374525,2308.589677,221.367935,1:30,6.05936,1.73565,6.10069,-18.26753,15.3508,12.72674,3.78146,-0.32828,83.60726,-4.252418,-1.086493,0.41731,,,,,,,,,,,,-7.32319,8.398,-1.48233,50,5.98665,7.20029,-130.9992,-2.42038,-12.95177,23.06254,-17.32138,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,913fc550-3aa0-11f1-8e11-2944b1db36ac,90.32229,,,6.53109,,,,,,,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:01:12.52,2026-04-17T15:01:12.5252096-06:00,2026-04-17T21:01:12.5252096Z,,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,35d341e0-cfd7-412b-8480-e3fe6ff0670d,54.3994,-131.77144,11.53127,6.05799,-1.84038,-8.66069,-1.73069,7.63397,-6.47589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,15:01:29.53,1,3,"Rigby, Degan",1000362290,Right,CSI_EAG,"Waterhouse, Wyatt",10123121,Right,COL_SPA,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.93853,-2.992914,-2.856815,2307.402108,222.786595,1:30,6.12429,1.53973,6.18798,-17.2393,16.33926,14.31335,1.91834,0.09259,83.91975,-6.228341,-0.276118,0.417064,47.62429,-75.345585,-158.192517,,,,,0.73464,0.73464,-21.957791,0.027771,-8.09544,9.42957,-1.33156,50,5.88927,5.96211,-130.69752,-7.3533,-14.30003,22.06365,-15.51736,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,9b6657b0-3aa0-11f1-8e11-2944b1db36ac,90.3757,1.88806,,6.01878,,,,1.13973,1.88806,-0.09129,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:01:29.53,2026-04-17T15:01:29.5394304-06:00,2026-04-17T21:01:29.5394304Z,GroundBall,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,77e6c0a4-5e02-4aab-b938-7b3161452d44,54.31402,-131.42377,11.03183,6.1229,-6.84253,-7.75868,-1.53556,6.43281,-7.15002,,1.14018,-16.50623,,,,,,,,1.8899,-67.98797,,,,,,,,-0.09111,-6.60452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2026-04-17,15:02:01.56,2,1,"Rigby, Degan",1000362290,Right,CSI_EAG,"DeCastro, Cole",1000362294,Right,COL_SPA,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.507,-1.794382,-2.92625,2177.619228,225.79551,1:30,5.92211,1.94883,6.29053,-18.49249,15.33438,14.8358,2.72481,0.4862,83.17628,-5.278026,-0.246606,0.418603,88.41574,-5.079731,25.307687,,,,,21.99737,21.99737,25.169463,0.176048,-8.42217,8.69056,-1.74041,50,5.78067,6.07691,-130.14876,-4.62267,-14.70022,22.80724,-17.00537,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,ae788b70-3aa0-11f1-8e11-2944b1db36ac,90.0434,2.61073,,6.33072,,,,0.02598,2.61073,-0.46115,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:02:01.56,2026-04-17T15:02:01.5661568-06:00,2026-04-17T21:02:01.5661568Z,GroundBall,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,73ab093f-8ba3-48e1-8828-d817bd605860,54.21093,-130.8846,11.40362,5.92096,-4.07401,-8.50269,-1.94413,6.55119,-7.35011,291.766735,0.02675,116.71284,-21.48165,,,,,,,2.61135,-11.5281,-18.79638,,,,,,,-0.46164,55.253,2.91487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-17,15:02:35.14,3,1,"Rigby, Degan",1000362290,Right,CSI_EAG,"Gaeta, Fabian",1000144884,Left,COL_SPA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.75924,-3.359235,-3.516003,2338.26216,221.971675,1:30,6.13272,1.73848,6.1977,-15.94654,17.15009,14.62217,1.69337,-0.29285,84.45665,-6.365434,-0.881855,0.41406,91.46576,13.643682,-24.615439,3679.182032,95.36651,19.37243,-54.81944,252.38634,249.71905,-36.744744,2.504666,-8.41819,9.95627,-1.48117,50,5.87107,7.51495,-131.73443,-8.21069,-15.073,23.02072,-14.34712,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,c27f3150-3aa0-11f1-8e11-2944b1db36ac,91.03134,20.15125,,6.3026,,,,-0.13425,1.51083,0.32808,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:02:35.14,2026-04-17T15:02:35.1479296-06:00,2026-04-17T21:02:35.1479296Z,LineDrive,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,705b5b74-b841-4a8b-b4e8-8f4a0e93bb74,54.30408,-132.48444,11.51036,6.13096,-7.74327,-7.17356,-1.734,8.00602,-7.5365,117.155086,-0.13427,118.5171,-22.38919,4.29175,-0.64924,-0.00376,0.03715,-0.01006,0.00098,1.51087,31.64289,-13.87369,0.45725,-0.19091,0.17242,-0.07488,0.01705,-0.00159,0.32802,-54.29898,-5.70499,2.16032,-0.31263,-0.13363,0.09285,-0.02323,0.00222,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-17,15:03:16.52,4,1,"Rigby, Degan",1000362290,Right,CSI_EAG,"Gaeta, Javier",1000399957,Right,COL_SPA,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.21933,0.26536,-3.169031,2230.345775,90.271402,9:00,5.9123,1.84079,5.92895,-47.12845,1.17315,-7.58697,2.23153,-1.73479,70.89233,-8.323739,-4.529188,0.50021,,,,,,,,,,,,3.24173,0.90413,-1.583,50,5.90639,6.31568,-109.41645,-0.89954,4.02078,15.11849,-31.05264,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,db3380c0-3aa0-11f1-8e11-2944b1db36ac,75.35327,,,4.327,,,,,,,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:03:16.52,2026-04-17T15:03:16.5239808-06:00,2026-04-17T21:03:16.5239808Z,,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,e93e69c1-c5e0-464a-aadb-1e7b9d020149,54.57342,-110.04656,7.55925,5.91691,0.39468,-15.52632,-1.84273,6.1481,2.01039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,15:03:36.31,4,2,"Rigby, Degan",1000362290,Right,CSI_EAG,"Gaeta, Javier",1000399957,Right,COL_SPA,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.77839,-0.533713,-3.752276,2279.630811,43.744339,7:30,5.90286,1.91404,5.9711,-58.24062,-8.36363,-9.39914,0.5536,-2.35293,69.60471,-11.113354,-5.440542,0.508302,,,,,,,,,,,,3.80587,-3.7365,-1.61136,50,5.8281,7.43933,-108.54352,-2.76686,4.53862,19.07168,-36.62994,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,e7026bf0-3aa0-11f1-8e11-2944b1db36ac,74.15367,,,5.17368,,,,,,,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:03:36.31,2026-04-17T15:03:36.3141632-06:00,2026-04-17T21:03:36.3141632Z,,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,0b50f692-e34d-4970-8004-fd467f5d4010,54.53159,-109.33685,9.53584,5.9115,-1.24317,-18.31497,-1.91689,7.25054,2.26931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,15:04:07.83,4,3,"Rigby, Degan",1000362290,Right,CSI_EAG,"Gaeta, Javier",1000399957,Right,COL_SPA,Undefined,1,Top,1,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.52182,-1.471105,-3.924947,2180.866336,75.692731,8:30,5.93637,2.08195,6.19968,-49.65192,-0.82532,-7.70422,0.43723,-2.18889,70.6544,-10.492306,-5.313266,0.502921,,,,,,,,,,,,3.20874,0.16717,-1.78244,50,5.79978,7.6735,-108.3355,-4.18104,3.89725,15.02398,-31.971,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,f9c5bc60-3aa0-11f1-8e11-2944b1db36ac,74.94705,,,3.86742,,,,,,,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:04:07.83,2026-04-17T15:04:07.8358528-06:00,2026-04-17T21:04:07.8358528Z,,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,c77fe85e-46b6-418f-9d98-53d5f295db13,54.30407,-108.93076,7.51199,5.94034,-2.91434,-15.9855,-2.08341,7.51909,1.94863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,15:04:33.70,4,4,"Rigby, Degan",1000362290,Right,CSI_EAG,"Gaeta, Javier",1000399957,Right,COL_SPA,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.51063,-1.256178,-2.858847,2406.488988,215.922815,1:15,6.20837,1.79403,6.2287,-16.2141,17.6078,12.11914,3.69662,0.16419,83.25305,-4.326373,-0.673179,0.418572,,,,,,,,,,,,-6.90989,9.69965,-1.58615,50,6.10601,6.01687,-130.1824,-3.31237,-12.09777,22.14962,-15.19195,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,092659d0-3aa1-11f1-8e11-2944b1db36ac,90.05003,,,6.25758,,,,,,,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:04:33.70,2026-04-17T15:04:33.7006592-06:00,2026-04-17T21:04:33.7006592Z,,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,c8a1f524-e160-4da7-873b-fe6f1568aed6,54.27166,-130.90717,11.07481,6.20626,-2.81526,-7.59597,-1.7895,6.41273,-6.04888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,15:04:54.95,4,5,"Rigby, Degan",1000362290,Right,CSI_EAG,"Gaeta, Javier",1000399957,Right,COL_SPA,Undefined,1,Top,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.63726,-0.448336,-1.532301,2216.124379,222.456569,1:30,6.12739,1.63225,6.18365,-17.96655,15.78257,13.64194,4.21603,1.35384,83.31424,-3.835713,0.929168,0.418121,,,,,,,,,,,,-7.39993,8.56103,-1.52324,50,6.08411,2.94086,-130.49303,-1.55044,-13.00113,22.58971,-17.13298,CSI_EAG,COL_SPA,SouthernIdaho,JUCO,NJCAA,20260417-SouthernIdaho-2,15d91550-3aa1-11f1-8e11-2944b1db36ac,90.1471,,,6.32302,,,,,,,07a68391-6a54-4e42-81d5-c876880b6bab,2026-04-17,21:04:54.95,2026-04-17T15:04:54.9557760-06:00,2026-04-17T21:04:54.9557760Z,,v3,643-147572,643-147303,,"Critchley, Stetson",10304756,Right,CSI_EAG,23910095-ee96-43c1-be89-c02d57fa55ee,54.31678,-131.23818,11.29485,6.12594,-0.98528,-8.56649,-1.62733,3.36972,-6.50057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
