PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-26,13:07:24.56,1,1,"Coulter, Bryce",10067992,Right,CIT_BUL,"Truitt, Brantley",1000088222,Left,UNC_SPA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34657,-0.938569,-0.957127,1880.705872,234.876053,1:45,5.57191,1.64123,5.26858,-22.18753,12.57879,16.09296,2.84112,2.08316,82.31792,-5.079544,1.898955,0.424376,,,,,,,,,,,,-8.28182,6.94874,-1.56579,50,5.4703,1.43637,-132.34015,-2.97037,-14.47122,32.12351,-20.03219,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,65a2e140-4192-11f1-9c91-dd2212120ff9,88.81852,,,9.02865,,,,,,,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:07:24.56,2026-04-26T13:07:24.5692416-04:00,2026-04-26T17:07:24.5692416Z,,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,f0ca3239-777d-493b-8bb3-25e34fc416d5,55.22528,-133.60248,16.06176,5.57156,-2.18318,-10.0161,-1.63341,2.00503,-7.23561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-26,13:07:38.82,1,2,"Coulter, Bryce",10067992,Right,CIT_BUL,"Truitt, Brantley",1000088222,Left,UNC_SPA,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.80821,0.672776,-3.059957,1890.536556,241.90307,2:00,5.5575,1.59206,5.32348,-23.43887,10.45898,17.58324,4.23651,0.18321,83.70263,-3.670442,0.057516,0.419042,,,,,,,,,,,,-9.60764,5.37611,-1.32806,50,5.60176,6.28501,-133.11377,0.69209,-17.25599,28.30311,-22.51818,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,6e192b90-4192-11f1-9c91-dd2212120ff9,89.9491,,,8.10558,,,,,,,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:07:38.82,2026-04-26T13:07:38.8290048-04:00,2026-04-26T17:07:38.8290048Z,,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,a2559888-cd64-4162-b836-4b8922564eb8,55.17366,-134.20931,14.15156,5.5581,1.5637,-11.25909,-1.58427,6.95294,-8.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-26,13:07:54.44,1,3,"Coulter, Bryce",10067992,Right,CIT_BUL,"Truitt, Brantley",1000088222,Left,UNC_SPA,Undefined,1,Top,0,2,0,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.38763,-0.225722,-1.653281,2013.311901,141.720608,10:45,5.4073,1.80668,5.27077,-35.11526,5.94717,-3.45449,2.26892,-0.03455,75.70988,-6.699403,-2.266204,0.461205,63.26841,25.533314,-165.903075,3702.782876,,,,129.55058,55.24782,-168.770711,1.814871,1.15579,3.49386,-1.65294,50,5.3613,3.6762,-122.14243,-1.73889,1.70558,29.25071,-27.01815,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,7775b730-4192-11f1-9c91-dd2212120ff9,81.72605,18.38405,,8.67775,,,,1.0535,2.182,0.06771,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:07:54.44,2026-04-26T13:07:54.4420864-04:00,2026-04-26T17:07:54.4420864Z,FlyBall,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,4009445a-13ea-4dc3-874a-75e832867992,55.22313,-123.38692,14.62535,5.41083,-0.58938,-13.50907,-1.80781,3.60364,0.85279,18.548788,1.05349,-81.20794,5.21843,0.46182,-0.18485,0.16642,-0.11406,0.04752,-0.00823,2.18199,39.99845,-26.83918,2.95326,-0.38972,-0.09327,0.10609,-0.03534,0.00458,0.06771,-20.39328,3.98347,-0.33192,0.01729,0.07418,-0.06259,0.02586,-0.00433,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-04-26,13:08:13.25,1,4,"Coulter, Bryce",10067992,Right,CIT_BUL,"Truitt, Brantley",1000088222,Left,UNC_SPA,Undefined,1,Top,0,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.10641,0.874621,-2.715596,1857.505099,274.730524,3:15,5.36216,1.74927,5.46305,-40.38982,0.10465,15.35304,2.81592,0.48515,76.38632,-6.532828,0.017143,0.458004,,,,,,,,,,,,-8.50209,0.23488,-1.52074,50,5.41185,5.12294,-121.91085,0.40111,-12.68956,25.81573,-31.82347,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,82ae07b0-4192-11f1-9c91-dd2212120ff9,82.29719,,,7.72009,,,,,,,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:08:13.25,2026-04-26T13:08:13.2586496-04:00,2026-04-26T17:08:13.2586496Z,,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,c073fa29-ae2f-45bf-9ac6-a2ee8794c18e,55.0338,-122.97219,12.90787,5.36846,1.70943,-15.91174,-1.74208,5.64464,-6.34478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-26,13:08:27.82,1,5,"Coulter, Bryce",10067992,Right,CIT_BUL,"Truitt, Brantley",1000088222,Left,UNC_SPA,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.32688,2.174474,-0.353836,2400.443515,70.741747,8:15,5.50336,1.77609,4.97199,-53.11247,-3.10457,-13.61918,3.13217,0.30695,69.57444,-7.450771,-2.757566,0.508968,66.25777,33.297429,-153.205766,3984.222879,-102.07856,31.23491,-40.98719,170.54995,56.29219,-161.626731,2.573141,6.62894,-1.70433,-1.73016,50,5.66991,1.23473,-110.63429,2.33116,8.15307,21.15089,-34.27026,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,8b6308b0-4192-11f1-9c91-dd2212120ff9,74.05655,33.12915,,6.75244,,,,0.17282,2.97377,-0.21568,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:08:27.82,2026-04-26T13:08:27.8288384-04:00,2026-04-26T17:08:27.8288384Z,FlyBall,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,d36fffae-a63e-4eb4-97c0-263aa9ce561e,55.52632,-111.68581,10.57545,5.51166,4.03491,-17.13513,-1.78147,0.8294,4.07654,37.498079,0.1728,-72.50314,2.08325,0.8064,-0.03847,-0.08964,0.07759,-0.02655,0.00318,2.97391,53.34221,-26.17118,2.57032,-0.3027,-0.02908,0.04095,-0.01013,0.00078,-0.21575,-36.61247,6.95088,-0.57528,0.17908,-0.10083,0.07217,-0.02555,0.00318,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2026-04-26,13:08:48.55,1,6,"Coulter, Bryce",10067992,Right,CIT_BUL,"Truitt, Brantley",1000088222,Left,UNC_SPA,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.98092,-1.110749,-2.046005,1920.163516,222.479366,1:30,5.59217,1.6827,5.13009,-17.70733,17.6584,14.95446,3.06971,1.00125,81.61527,-4.464748,0.59893,0.428019,68.39872,-76.489142,7.906794,,,,,2.06518,1.60022,-25.805704,0.031544,-8.09752,9.5165,-1.50282,50,5.47502,3.98624,-131.67407,-3.14879,-13.96402,32.59025,-15.76302,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,97ae4fd0-4192-11f1-9c91-dd2212120ff9,88.06261,3.09167,,9.36564,,,,1.12343,3.09167,-1.00121,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:08:48.55,2026-04-26T13:08:48.5545472-04:00,2026-04-26T17:08:48.5545472Z,GroundBall,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,ea407866-27c6-4c23-831d-3981ed4bb430,55.36427,-132.99514,16.29513,5.58971,-2.50982,-7.88151,-1.67588,4.55228,-6.98201,,1.12286,23.32597,,,,,,,,3.09405,-98.01035,,,,,,,,-1.00129,3.23956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2026-04-26,13:09:23.95,2,1,"Coulter, Bryce",10067992,Right,CIT_BUL,"Mueller, Jake",1000276602,Right,UNC_SPA,Undefined,1,Top,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03419,-1.419857,-0.833021,2019.57491,176.210242,11:45,5.52413,1.70258,5.59851,-32.10435,5.23772,-0.26803,1.52282,0.9025,79.76385,-7.319295,-0.880932,0.439816,,,,,,,,,,,,-0.10063,3.38209,-1.63105,50,5.38157,1.84845,-126.36243,-4.2669,-0.16231,26.37753,-26.71995,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,acc83a70-4192-11f1-9c91-dd2212120ff9,85.70057,,,7.27034,,,,,,,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:09:23.95,2026-04-26T13:09:23.9581696-04:00,2026-04-26T17:09:23.9581696Z,,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,f4fbeb34-c7f7-4a70-8108-096c1b45f4e9,54.89985,-127.38115,13.18876,5.52643,-3.23496,-13.35998,-1.70256,1.85472,-0.08115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-26,13:09:37.78,2,2,"Coulter, Bryce",10067992,Right,CIT_BUL,"Mueller, Jake",1000276602,Right,UNC_SPA,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.66042,-1.340528,-4.356776,1963.677981,231.121117,1:45,5.61779,1.61966,5.41775,-22.82919,11.89583,13.37847,2.45577,-1.35448,82.88021,-5.571265,-1.985614,0.424124,,,,,,,,,,,,-7.91146,6.68158,-1.24168,50,5.4827,9.39064,-131.25441,-3.89874,-13.82654,27.30782,-20.49694,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,b5096b00-4192-11f1-9c91-dd2212120ff9,88.8713,,,7.78021,,,,,,,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:09:37.78,2026-04-26T13:09:37.7856000-04:00,2026-04-26T17:09:37.7856000Z,,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,e417684c-2a86-4e7f-b9d1-0e4d69b9cdf2,55.0795,-132.30699,13.65391,5.61775,-3.10868,-10.24847,-1.61391,9.92359,-6.91327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-26,13:09:52.93,2,3,"Coulter, Bryce",10067992,Right,CIT_BUL,"Mueller, Jake",1000276602,Right,UNC_SPA,Undefined,1,Top,1,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.24069,0.637219,-2.438863,1765.943374,251.05308,2:15,5.56183,1.77701,5.4511,-35.22022,6.94622,16.21784,3.22391,0.84397,74.96378,-5.852843,0.44682,0.467364,,,,,,,,,,,,-8.85186,3.72914,-1.5732,50,5.59406,4.40789,-119.28035,0.12464,-12.70749,23.70782,-26.8206,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,be165000-4192-11f1-9c91-dd2212120ff9,80.64906,,,7.27691,,,,,,,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:09:52.93,2026-04-26T13:09:52.9392640-04:00,2026-04-26T17:09:52.9392640Z,,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,825c0534-14b5-4a40-88f5-0452e126e28b,55.046,-120.2791,11.85391,5.56501,1.25452,-13.4103,-1.77017,4.94322,-6.35375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-26,13:10:06.29,2,4,"Coulter, Bryce",10067992,Right,CIT_BUL,"Mueller, Jake",1000276602,Right,UNC_SPA,Undefined,1,Top,1,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.73172,0.695324,-0.499093,2373.251891,68.55546,8:15,5.54514,1.83944,5.04473,-48.92585,-1.39134,-7.17276,2.1239,0.77093,71.71954,-8.148599,-1.768335,0.496222,,,,,,,,,,,,3.44355,-0.48205,-1.78582,50,5.57204,1.27064,-112.8765,-0.35798,4.45678,19.94138,-32.79792,CIT_BUL,UNC_SPA,RileyPark,D1,SOCON,20260426-RileyPark-1,c60fa220-4192-11f1-9c91-dd2212120ff9,75.95885,,,6.01218,,,,,,,b7189ac4-f4dd-46a8-b280-900426213610,2026-04-26,17:10:06.29,2026-04-26T13:10:06.2941696-04:00,2026-04-26T17:10:06.2941696Z,,v3,471271,471372,88212e4f2146486d834cbbb8e756dfaa,"Fulmer, Garrett",703567,Right,CIT_BUL,39473a52-08d1-4ee0-a185-47943cdf57c0,55.45458,-113.83606,9.97069,5.55129,1.22022,-16.39896,-1.8418,1.05619,2.22839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
