PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,17:02:59.77,1,1,"Kuhns, Tegan",815158,Right,TEN_VOL,"Milam, Steven",800625,Left,LSU_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.00888,-1.348555,-1.628894,2351.166462,212.767322,1:00,5.42548,1.47197,6.35618,-12.53961,17.33619,10.52784,3.13863,0.84972,87.33264,-3.786088,0.276612,0.393397,,,,,,,,,,,,-5.91729,9.69024,-1.3584,50,5.32152,3.50521,-139.45456,-3.60175,-11.60494,32.56265,-13.16969,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,0b7bbe20-3072-11f1-90b4-1f7350a9e493,95.81266,,,8.67624,,,,,,,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:02:59.77,2026-04-04T17:02:59.7766144-05:00,2026-04-04T22:02:59.7766144Z,,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,e9544f89-c6d9-4dcc-b1de-bcdee30189b0,54.13984,-140.41789,16.28133,5.42231,-3.21214,-6.58484,-1.46718,3.84852,-5.80247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,17:03:15.20,1,2,"Kuhns, Tegan",815158,Right,TEN_VOL,"Milam, Steven",800625,Left,LSU_TIG,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.97093,0.222003,-0.483393,2641.465157,32.68659,7:00,5.36643,1.44146,6.01897,-50.78322,-7.57245,-5.66492,1.34013,0.52163,74.07366,-9.078725,-1.505362,0.473116,,,,,,,,,,,,2.80173,-3.61906,-1.4005,50,5.35596,1.1877,-116.35448,-1.17702,3.85288,21.19566,-37.15088,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,14b49520-3072-11f1-90b4-1f7350a9e493,79.66853,,,5.89727,,,,,,,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:03:15.20,2026-04-04T17:03:15.2007168-05:00,2026-04-04T22:03:15.2007168Z,,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,1afcf505-c2e8-4b64-bf4d-edf6488220a3,54.48228,-117.16814,10.59783,5.37378,0.24914,-18.57544,-1.44325,1.0398,1.92644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,17:03:32.44,1,3,"Kuhns, Tegan",815158,Right,TEN_VOL,"Milam, Steven",800625,Left,LSU_TIG,Undefined,1,Top,0,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.6368,0.061799,-0.999806,2781.81459,31.079709,7:00,5.37293,1.4136,5.98878,-55.28751,-10.6893,-7.18658,0.82293,-0.11197,73.27979,-10.019176,-2.29618,0.480651,,,,,,,,,,,,3.48012,-5.27012,-1.33066,50,5.34663,2.24969,-114.46472,-1.62075,4.6457,19.90666,-39.20926,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,1efa9660-3072-11f1-90b4-1f7350a9e493,78.41952,,,5.35701,,,,,,,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:03:32.44,2026-04-04T17:03:32.4479488-05:00,2026-04-04T22:03:32.4479488Z,,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,68583b0b-37bf-4019-b28d-b0871e589128,54.51426,-115.24713,9.95333,5.38005,-0.07969,-19.60463,-1.4155,2.0671,2.32285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-04,17:03:50.87,1,4,"Kuhns, Tegan",815158,Right,TEN_VOL,"Milam, Steven",800625,Left,LSU_TIG,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.92296,-1.011825,-3.043409,2366.023026,209.950437,1:00,5.37231,1.42992,6.58493,-13.11556,16.47028,8.95402,3.35074,-0.61541,87.58344,-3.555959,-1.418481,0.391483,76.07375,33.889061,-173.466294,3017.448407,,,,,49.29646,,,-5.58028,9.24012,-1.22503,50,5.29721,7.04615,-139.34737,-2.80163,-10.96809,31.4206,-14.01246,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,29e9a8e0-3072-11f1-90b4-1f7350a9e493,96.28106,30.39124,,8.33952,,,,1.83521,3.36731,0.60769,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:03:50.87,2026-04-04T17:03:50.8734464-05:00,2026-04-04T22:03:50.8734464Z,,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,3a4f49ff-50f6-4472-9a6e-07d141a4ebe7,53.91357,-140.22704,15.7103,5.37016,-2.40933,-7.00623,-1.4266,7.35322,-5.48405,343.474601,1.83521,-92.01864,6.34107,-0.0444,-0.04489,0.04109,-0.01445,0.00785,-0.00285,3.36731,62.21253,-28.15071,3.40089,-0.72213,0.14807,-0.02736,0.00518,-0.00045,0.60769,-10.53904,-1.58031,0.61336,-0.14474,0.03581,-0.00795,0.00198,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-04-04,17:04:10.20,1,5,"Kuhns, Tegan",815158,Right,TEN_VOL,"Milam, Steven",800625,Left,LSU_TIG,Undefined,1,Top,0,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.79137,1.94952,-0.166031,2771.800347,28.623033,7:00,5.44322,1.34512,6.05381,-60.63125,-15.17898,-9.16658,2.19587,0.42755,71.40451,-9.206228,-1.8203,0.485232,66.97667,69.484022,-111.948879,6220.481989,,,,,19.43463,,,4.67536,-8.0426,-1.32732,50,5.5625,0.66863,-114.38866,1.94458,6.06985,25.06672,-42.61541,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,357dadf0-3072-11f1-90b4-1f7350a9e493,77.67926,45.41242,,7.38686,,,,2.31589,2.14782,-0.44198,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:04:10.20,2026-04-04T17:04:10.2078464-05:00,2026-04-04T22:04:10.2078464Z,,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,4d4a79cb-505b-459a-99ec-a2c76672eae7,54.44683,-115.359,12.53336,5.45529,3.59424,-21.30771,-1.34865,0.43366,3.03492,15.394578,2.31589,-12.86822,-7.03262,2.94186,-0.79548,0.18675,-0.04313,0.00907,-0.00131,2.14782,92.00186,-27.41896,3.25389,-0.56302,0.07668,-0.00905,-0.00047,0.00058,-0.44198,-31.93196,-0.47937,0.72549,-0.26582,0.07365,-0.01907,0.00451,-0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-04-04,17:04:31.88,1,6,"Kuhns, Tegan",815158,Right,TEN_VOL,"Milam, Steven",800625,Left,LSU_TIG,Undefined,1,Top,0,0,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.98148,-1.486632,-1.215933,2066.385857,237.415655,2:00,5.14154,1.90743,6.32552,-25.67088,10.45949,14.66847,1.63266,2.00989,80.10094,-6.294463,1.440552,0.432621,,,,,,,,,,,,-7.94024,6.18461,-1.82519,50,5.02079,2.11465,-126.47507,-4.05707,-12.91789,24.7311,-22.11238,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,42653510-3072-11f1-90b4-1f7350a9e493,87.12577,,,6.88054,,,,,,,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:04:31.88,2026-04-04T17:04:31.8823424-05:00,2026-04-04T22:04:31.8823424Z,,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,75d14103-5ae7-42e8-886b-30b50ada2c6e,54.17261,-127.28837,12.36555,5.14225,-3.32989,-11.05619,-1.90172,2.53947,-6.45895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-04,17:04:47.72,1,7,"Kuhns, Tegan",815158,Right,TEN_VOL,"Milam, Steven",800625,Left,LSU_TIG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,96.8983,-1.684633,-2.289489,2419.950215,208.046636,1:00,5.40341,1.37844,6.55344,-11.96635,16.9117,8.54674,2.85987,-0.00972,88.9223,-4.005127,-0.737769,0.386772,97.82531,16.256943,17.283315,1750.669069,103.90602,29.56815,36.10319,316.81983,305.30848,23.499532,3.635952,-5.12851,9.62512,-1.22396,50,5.28175,5.28501,-140.8697,-4.45403,-10.35092,30.67684,-12.7475,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,4bcb5da0-3072-11f1-90b4-1f7350a9e493,97.45383,37.02936,,7.976,,,,1.87546,2.92774,0.00795,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:04:47.72,2026-04-04T17:04:47.7274624-05:00,2026-04-04T22:04:47.7274624Z,LineDrive,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,7bb9c040-ae1e-4923-8645-2cc2bb632257,53.94585,-141.72637,15.33842,5.40116,-4.09804,-6.37375,-1.37558,5.57407,-5.17546,210.360468,1.87517,131.52784,-25.23788,5.26806,-1.0392,0.17185,-0.02036,0.00115,2E-05,2.92807,40.15707,-11.9387,-0.07504,0.09113,0.00572,-0.01023,0.00307,-0.0003,0.00844,40.90839,-0.79072,-0.80764,0.32565,-0.09034,0.01816,-0.00212,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-04,17:05:20.90,2,1,"Kuhns, Tegan",815158,Right,TEN_VOL,"Brown, Jake",806701,Left,LSU_TIG,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.04942,1.042572,-0.352147,2800.50862,37.165017,7:15,5.40671,1.49469,6.03491,-58.22098,-14.60513,-12.1419,1.52048,0.15679,73.37851,-9.626059,-2.544058,0.475328,,,,,,,,,,,,6.15953,-7.4517,-1.46069,50,5.45674,1.16478,-116.37206,0.21444,8.36038,23.92215,-42.28827,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,5fa35260-3072-11f1-90b4-1f7350a9e493,79.29772,,,6.67091,,,,,,,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:05:20.90,2026-04-04T17:05:20.9096704-05:00,2026-04-04T22:05:20.9096704Z,,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,ca4afd76-df3c-409e-bfd8-4321236f39e2,54.46705,-117.28674,11.96107,5.41763,1.83136,-21.14414,-1.49911,0.84512,4.18019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,17:05:36.87,2,2,"Kuhns, Tegan",815158,Right,TEN_VOL,"Brown, Jake",806701,Left,LSU_TIG,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.46966,-0.499278,-1.670024,2831.373325,36.952572,7:15,5.34037,1.47042,6.17248,-54.52275,-11.05997,-9.23166,0.33549,-0.84169,74.07676,-10.455983,-3.340827,0.474493,,,,,,,,,,,,4.39327,-5.35445,-1.3393,50,5.27441,3.69053,-115.65815,-2.69582,5.9751,20.74934,-39.4564,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,69223310-3072-11f1-90b4-1f7350a9e493,79.43721,,,5.3929,,,,,,,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:05:36.87,2026-04-04T17:05:36.8721920-05:00,2026-04-04T22:05:36.8721920Z,,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,ad7efb25-35b1-4623-9e92-76fe9fbac332,54.33059,-116.43247,10.37467,5.34754,-1.22339,-19.7282,-1.47286,3.46755,2.98755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,17:05:51.89,2,3,"Kuhns, Tegan",815158,Right,TEN_VOL,"Brown, Jake",806701,Left,LSU_TIG,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.71375,-1.74125,-1.388771,2379.624913,202.884925,12:45,5.41219,1.27158,6.53471,-10.85398,18.71781,7.52863,2.90958,0.62488,87.91111,-3.861263,-0.021431,0.39139,93.58969,-15.566565,19.504096,,,,,11.05498,8.97531,15.028238,0.078509,-4.35134,10.59662,-1.17849,50,5.28655,3.07387,-139.21938,-4.49237,-8.58338,29.7722,-11.27142,TEN_VOL,LSU_TIG,LindseyNelsonStadium,D1,SEC,20260404-LindseyNelsonStadium-1,72091980-3072-11f1-90b4-1f7350a9e493,96.30393,2.89829,,7.80263,,,,0.86993,2.89829,-0.60711,25876009-5845-449f-9bb4-32291847bdd4,2026-04-04,22:05:51.89,2026-04-04T17:05:51.8921728-05:00,2026-04-04T22:05:51.8921728Z,GroundBall,v3,471459,5323,9520dd3f0734408d84bf53af73563f92,"Wright, Garrett",835226,Right,TEN_VOL,554bd0c9-1c5d-4964-925a-616425eb279e,53.96475,-140.06468,14.8861,5.40955,-4.17235,-5.63571,-1.26922,3.31758,-4.29169,180,0.86649,124.91452,,,,,,,,2.89931,-36.91656,,,,,,,,-0.60833,44.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
