PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,14:59:45.04,1,1,"Learing, Graham",10902451,Right,LOW_COL,"Tilford, Caleb",1000521946,Right,GRA_HAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.48515,-2.543103,-3.414726,2085.086882,203.228618,12:45,6.19362,1.865,5.63746,-17.52643,16.56651,6.6039,2.35479,-0.77412,83.02879,-5.853742,-2.238029,0.420246,,,,,,,,,,,,-4.36146,9.50182,-1.57874,50,5.96603,7.60153,-132.39789,-6.44789,-7.68496,30.20031,-15.4317,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,42a76f50-2edf-11f1-9fa2-494ff552a97d,89.69136,,,8.45636,,,,,,,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,21:59:45.04,2026-04-02T14:59:45.0470000-07:00,2026-04-02T21:59:45.0470000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,abc3816a-01ad-4874-ae7d-132d8288e759,54.85914,-133.50167,15.10015,6.19138,-5.88388,-7.71585,-1.8617,7.88241,-3.84248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,15:00:01.39,1,2,"Learing, Graham",10902451,Right,LOW_COL,"Tilford, Caleb",1000521946,Right,GRA_HAR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.28666,-1.74932,-3.717714,2188.738131,214.944272,1:15,6.23501,1.82445,5.68097,-21.14178,13.25335,8.3856,2.8386,-0.94714,82.31176,-5.724447,-2.222779,0.422104,,,,,,,,,,,,-5.42662,7.64563,-1.51618,50,6.07434,8.20054,-132.05232,-4.74685,-9.4464,31.83565,-18.86486,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,4c635900-2edf-11f1-9fa2-494ff552a97d,89.29649,,,8.9749,,,,,,,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,22:00:01.39,2026-04-02T15:00:01.3970000-07:00,2026-04-02T22:00:01.3970000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,c3e64295-ad15-4c00-b790-f5628473e703,54.81468,-133.208,15.91783,6.23423,-4.06202,-9.43243,-1.8201,8.54345,-4.7232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,15:00:18.44,1,3,"Learing, Graham",10902451,Right,LOW_COL,"Tilford, Caleb",1000521946,Right,GRA_HAR,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.1178,-2.471406,-3.746367,2348.376853,220.540513,1:15,6.28122,1.83841,5.59067,-22.25474,11.50556,8.83,2.11263,-0.92888,83.55032,-6.61602,-2.174337,0.418191,,,,,,,,,,,,-5.60134,6.92374,-1.52237,50,6.05435,8.32148,-133.25006,-6.54654,-9.97894,31.07199,-19.8392,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,5692ec10-2edf-11f1-9fa2-494ff552a97d,90.13214,,,8.56748,,,,,,,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,22:00:18.44,2026-04-02T15:00:18.4480000-07:00,2026-04-02T22:00:18.4480000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,80c4b115-8697-4002-86a0-a558243abe23,54.90616,-134.38924,15.536,6.28103,-5.81919,-9.9196,-1.83416,8.68734,-4.98947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,15:00:37.68,1,4,"Learing, Graham",10902451,Right,LOW_COL,"Tilford, Caleb",1000521946,Right,GRA_HAR,Undefined,1,Top,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.28914,1.021195,-0.830261,2267.694369,67.896382,8:15,6.3316,1.83713,4.73292,-52.03585,-5.0426,-17.30981,2.9643,-0.39309,71.23239,-8.417066,-3.874312,0.493389,,,,,,,,,,,,8.07705,-2.23508,-1.73731,50,6.38906,2.46224,-115.94265,0.06472,10.57073,29.45154,-35.0992,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,620b79e0-2edf-11f1-9fa2-494ff552a97d,76.39504,,,9.05675,,,,,,,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,22:00:37.68,2026-04-02T15:00:37.6800000-07:00,2026-04-02T22:00:37.6800000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,a88853b3-4173-442d-9810-44767d9decf1,55.76113,-117.39696,14.72577,6.34307,1.79791,-17.5496,-1.84601,1.94026,5.28536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.60577,2.931173,1.913498,1.017676,0.03323,2.75582,0.48773,4.08818,5.44615,-0.23132,69.17881,3.77187,-55.60226,4.12744,68.73404,-4.73547,5.48386,12.04004,-13.49011,-0.32149,-62.35463,7.90942,High,High,High,,,High,High,High
5,2026-04-02,15:01:03.29,2,1,"Learing, Graham",10902451,Right,LOW_COL,"Miller, Nolen",1000521990,Right,GRA_HAR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.76123,-2.363242,-3.300932,2255.377584,213.11303,1:00,6.29654,1.74343,5.49647,-19.84966,14.5865,8.65906,2.42694,-0.62604,82.38952,-6.101988,-1.761279,0.422356,,,,,,,,,,,,-5.42933,8.50138,-1.46036,50,6.07647,7.24193,-132.62506,-6.14986,-9.49126,33.26009,-17.31239,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,71483ba0-2edf-11f1-9fa2-494ff552a97d,89.24326,,,9.37171,,,,,,,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,22:01:03.29,2026-04-02T15:01:03.2970000-07:00,2026-04-02T22:01:03.2970000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,5c1ad87b-cf7d-409d-aea7-293e7fb33353,54.9978,-133.87256,16.63005,6.29496,-5.50052,-8.65619,-1.73866,7.59792,-4.74563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-02,15:01:19.06,2,2,"Learing, Graham",10902451,Right,LOW_COL,"Miller, Nolen",1000521990,Right,GRA_HAR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.59759,-2.157446,-3.186177,2487.399548,198.625673,12:30,6.2834,1.77505,5.68143,-16.30206,18.01095,5.63008,2.90975,-0.72885,82.15392,-5.281175,-2.182036,0.4216,,,,,,,,,,,,-3.90685,10.21705,-1.50999,50,6.09146,7.11575,-132.46008,-5.481,-6.80797,33.35988,-14.37008,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,7ab0d530-2edf-11f1-9fa2-494ff552a97d,89.40328,,,9.44367,,,,,,,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,22:01:19.06,2026-04-02T15:01:19.0680000-07:00,2026-04-02T22:01:19.0680000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,f54ea00a-3e50-4ef1-8be5-1c76728a934b,54.81298,-133.66672,16.67994,6.28031,-4.96123,-7.18504,-1.77182,7.36199,-3.40399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,15:01:37.34,2,3,"Learing, Graham",10902451,Right,LOW_COL,"Miller, Nolen",1000521990,Right,GRA_HAR,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.24241,-1.572601,-2.723498,2373.822436,203.938805,12:45,6.24893,1.85038,5.61516,-16.31769,16.9056,6.93622,3.41937,-0.11538,83.38934,-4.698275,-1.486963,0.414851,72.67,13.664189,64.029707,3829.478542,38.91271,11.79983,102.8873,162.13393,94.30748,71.86983,1.826945,-4.43217,9.44922,-1.62225,50,6.10442,6.09257,-134.90087,-4.21419,-7.98969,35.29953,-15.14026,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,85951240-2edf-11f1-9fa2-494ff552a97d,90.85768,13.50315,,9.85307,,,,0.19095,3.33468,0.42386,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,22:01:37.34,2026-04-02T15:01:37.3470000-07:00,2026-04-02T22:01:37.3470000Z,LineDrive,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,7db4cff7-9588-481a-8651-d49e63a4f76b,54.87954,-136.17171,17.64976,6.24633,-3.66911,-7.57013,-1.84677,6.38021,-3.99484,,0.19094,45.35322,-12.71987,2.33314,-0.56621,0.13196,-0.01409,-0.00699,0.00204,3.33468,25.17772,-16.35049,1.0349,-0.12481,0.01357,-0.00067,0.00202,-0.00055,0.42387,93.10728,-5.59448,0.39701,0.03179,-0.04779,0.01114,0.00162,-0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-04-02,15:01:55.99,2,4,"Learing, Graham",10902451,Right,LOW_COL,"Miller, Nolen",1000521990,Right,GRA_HAR,Undefined,1,Top,1,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.31691,1.552675,0.397642,2287.371807,71.069462,8:15,6.31541,1.58107,4.89411,-51.45877,-4.35036,-17.86615,3.49625,0.46836,71.30579,-7.787745,-2.753898,0.493993,,,,,,,,,,,,8.87764,-2.10449,-1.60433,50,6.42468,-0.01944,-114.79116,1.19256,11.57664,25.74567,-34.91833,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,90b80600-2edf-11f1-9fa2-494ff552a97d,76.30159,,,8.01112,,,,,,,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,22:01:55.99,2026-04-02T15:01:55.9950000-07:00,2026-04-02T22:01:55.9950000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,c0ae9836-9fcd-4048-a3c8-e6bfada08086,55.60303,-116.04102,12.87283,6.32563,2.88772,-17.45916,-1.58975,-0.58144,5.78832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,15:02:17.11,2,5,"Learing, Graham",10902451,Right,LOW_COL,"Miller, Nolen",1000521990,Right,GRA_HAR,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.41012,-2.965686,-3.207948,2241.196974,204.606704,12:45,6.31739,1.60733,5.71613,-14.74741,19.36245,8.21052,2.31895,-0.69994,81.93171,-5.833907,-1.742421,0.42035,68.52719,29.788189,130.052991,4924.132871,,,,,39.27362,,,-5.32618,11.30083,-1.34387,50,6.06013,7.09243,-133.38225,-7.32231,-9.29555,37.03102,-12.45122,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,9d4cb230-2edf-11f1-9fa2-494ff552a97d,89.66914,20.60689,,10.47841,,,,0.03206,2.19711,0.75946,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,22:02:17.11,2026-04-02T15:02:17.1150000-07:00,2026-04-02T22:02:17.1150000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,c6d87e31-02ca-4855-9251-82e9c7ca6563,54.7763,-134.70177,18.51551,6.31314,-6.87864,-6.22561,-1.6025,7.42366,-4.64778,,0.03427,-56.19506,2.41173,,,,,,,2.21109,49.5323,-22.46202,,,,,,,0.77419,66.34679,-11.90734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-04-02,15:02:35.97,2,6,"Learing, Graham",10902451,Right,LOW_COL,"Miller, Nolen",1000521990,Right,GRA_HAR,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.65826,0.04364,-3.304412,2322.728543,218.236436,1:15,6.31892,1.77453,5.52123,-19.29989,13.6417,9.78256,4.75147,-0.50315,83.91144,-3.605572,-1.565044,0.413089,,,,,,,,,,,,-5.9674,7.19993,-1.4932,50,6.31021,7.34919,-135.49132,-0.55685,-10.89919,34.42814,-19.02371,LOW_COL,GRA_HAR,DavidStory,JUCO,NJCAA,20260402-DavidStory-1,a886b060-2edf-11f1-9fa2-494ff552a97d,91.24529,,,9.74682,,,,,,,4373aace-748a-457d-8958-35589b5d3e06,2026-04-02,22:02:35.97,2026-04-02T15:02:35.9780000-07:00,2026-04-02T22:02:35.9780000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,39f7dcb5-d060-4192-85e1-2c87acaeded6,54.97259,-136.74901,17.21407,6.31786,0.13811,-9.51186,-1.76894,7.74735,-5.4496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
