PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-16,13:59:31.23,1,1,"Proost, Dylan",1000307424,Right,LON_BEA,"Brazil, Frankie",1000297529,Left,MSA_M,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.65502,-1.199237,-3.674354,1935.524528,217.081531,1:15,6.34856,2.84764,5.25592,-26.51576,12.48453,8.52071,3.00961,0.10048,78.6142,-6.079907,-2.167102,0.449475,,,,,,,,,,,,-5.2415,6.9293,-2.51691,50,6.21898,7.59847,-124.10266,-3.53544,-8.20908,23.85067,-21.32163,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,2a83d230-39d7-11f1-aa5e-d534d4dfdb34,83.85887,,,7.04082,,,,,,,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,20:59:31.23,2026-04-16T13:59:31.2386560-07:00,2026-04-16T20:59:31.2386560Z,,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,b06dfc91-1e0b-44b6-9455-f0bbea42bead,55.2444,-125.10649,11.92533,6.34889,-2.63804,-10.66081,-2.84399,7.94398,-4.10454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-16,13:59:44.81,1,2,"Proost, Dylan",1000307424,Right,LON_BEA,"Brazil, Frankie",1000297529,Left,MSA_M,Undefined,1,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.88522,-3.323037,-3.379398,1800.665677,227.367554,1:30,6.3752,2.70032,5.56441,-29.38927,10.36839,9.7704,0.81272,0.35371,77.45545,-8.732762,-1.637689,0.453818,,,,,,,,,,,,-5.97803,6.64555,-2.41505,50,6.06846,6.84539,-122.7791,-8.1302,-9.05546,26.04705,-22.10746,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,3294a3f0-39d7-11f1-aa5e-d534d4dfdb34,83.05628,,,7.42978,,,,,,,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,20:59:44.81,2026-04-16T13:59:44.8124928-07:00,2026-04-16T20:59:44.8124928Z,,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,0951b597-eadc-4da9-85a8-4e32e7839a04,54.93561,-123.82174,13.02352,6.37619,-7.24526,-11.05373,-2.69632,7.20788,-4.52773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-16,13:59:59.56,1,3,"Proost, Dylan",1000307424,Right,LON_BEA,"Brazil, Frankie",1000297529,Left,MSA_M,Undefined,1,Top,0,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.0326,-1.228809,-2.418643,1859.754094,202.167631,12:45,6.31941,2.66875,5.38111,-27.3845,11.88457,4.35406,2.88425,0.76294,78.20035,-6.272839,-1.645188,0.451021,,,,,,,,,,,,-2.82736,6.6641,-2.45536,50,6.19013,5.0255,-123.37015,-3.5937,-4.37903,23.40911,-21.85261,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,3b60d670-39d7-11f1-aa5e-d534d4dfdb34,83.57137,,,6.83225,,,,,,,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,20:59:59.56,2026-04-16T13:59:59.5660288-07:00,2026-04-16T20:59:59.5660288Z,,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,0c35dcc2-f3ac-4161-aa74-35abfd027d9d,55.11909,-124.33768,11.70456,6.32,-2.69049,-10.92631,-2.66682,5.20649,-2.18952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-16,14:00:15.20,1,4,"Proost, Dylan",1000307424,Right,LON_BEA,"Brazil, Frankie",1000297529,Left,MSA_M,Undefined,1,Top,0,2,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.01865,-3.324751,-4.162728,1942.77842,215.585796,1:15,6.35219,2.65582,5.50991,-26.63998,11.8769,7.62004,1.01122,-0.60894,79.08485,-8.218859,-2.808761,0.44668,,,,,,,,,,,,-4.99331,7.2765,-2.29734,50,6.04323,8.73435,-124.40896,-8.15411,-7.84273,24.4537,-20.74519,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,44b3c520-39d7-11f1-aa5e-d534d4dfdb34,84.38347,,,6.93381,,,,,,,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,21:00:15.20,2026-04-16T14:00:15.2090000-07:00,2026-04-16T21:00:15.2090000Z,,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,dc1d8d88-d959-4677-99c2-dec50e46d726,54.9908,-125.38611,12.22685,6.3525,-7.32515,-10.3726,-2.65261,9.04773,-3.92137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.34509,2.705258,1.34144,1.363818,1.12453,0.96889,0.62325,-2.01608,5.03489,-0.34486,70.80052,7.50967,-54.0049,-1.94746,58.66885,-3.91047,5.16444,23.30237,-15.83211,-0.417,-44.05102,3.49343,High,High,High,,,High,High,High
5,2026-04-16,14:00:40.79,1,5,"Proost, Dylan",1000307424,Right,LON_BEA,"Brazil, Frankie",1000297529,Left,MSA_M,Undefined,1,Top,0,2,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.25698,-1.626996,-2.729778,1804.292422,246.468506,2:15,6.24142,2.90511,5.40977,-30.44856,8.43634,16.10119,2.17752,1.68734,77.90875,-7.252425,0.134363,0.448809,,,,,,,,,,,,-8.94032,5.18603,-2.67354,50,6.07554,5.24171,-124.85764,-4.62931,-13.89651,28.73932,-24.11306,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,53f6c870-39d7-11f1-aa5e-d534d4dfdb34,83.98317,,,8.34822,,,,,,,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,21:00:40.79,2026-04-16T14:00:40.7962624-07:00,2026-04-16T21:00:40.7962624Z,,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,9289b226-ba44-4a9d-9bfd-4a10a76ea59b,55.0886,-126.02347,14.36966,6.24349,-3.65115,-12.05653,-2.89761,5.80543,-6.94826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-16,14:00:53.34,2,1,"Proost, Dylan",1000307424,Right,LON_BEA,"Mertz, Chip",1000436785,Left,MSA_M,Undefined,1,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.3127,-1.516192,-2.516698,1859.955977,235.146092,1:45,6.32047,2.90513,5.31297,-27.99423,12.3989,15.86426,2.56279,1.86342,76.8982,-6.686417,0.299575,0.457431,,,,,,,,,,,,-8.66965,7.05193,-2.68871,50,6.16286,4.68836,-122.19584,-4.19795,-13.05554,24.98726,-21.55457,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,5b6e8e80-39d7-11f1-aa5e-d534d4dfdb34,82.40036,,,7.4145,,,,,,,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,21:00:53.34,2026-04-16T14:00:53.3417472-07:00,2026-04-16T21:00:53.3417472Z,,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,4f921a8d-622e-465b-81aa-3ce237be0224,55.18691,-123.25193,12.49363,6.32103,-3.28695,-10.77729,-2.89852,5.24015,-6.52777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-16,14:01:08.88,2,2,"Proost, Dylan",1000307424,Right,LON_BEA,"Mertz, Chip",1000436785,Left,MSA_M,Undefined,1,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32554,-1.652335,-2.967797,1818.980134,203.589168,12:45,6.32707,2.77866,5.31888,-31.88632,7.93949,2.97232,2.11662,0.23854,78.19925,-7.45906,-2.440523,0.454207,,,,,,,,,,,,-2.22429,4.74071,-2.51185,50,6.15405,6.21839,-122.35248,-4.67138,-3.41017,21.56533,-24.90586,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,64b60b80-39d7-11f1-aa5e-d534d4dfdb34,82.98518,,,6.12628,,,,,,,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,21:01:08.88,2026-04-16T14:01:08.8865792-07:00,2026-04-16T21:01:08.8865792Z,,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,487c4c66-6c9b-4c70-b14b-c7cd4a09159a,55.18265,-123.26257,10.78267,6.32901,-3.62032,-12.45293,-2.77731,6.3623,-1.70508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-16,14:01:22.66,2,3,"Proost, Dylan",1000307424,Right,LON_BEA,"Mertz, Chip",1000436785,Left,MSA_M,Undefined,1,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.45965,-3.403115,-4.659752,1940.346166,212.706258,1:00,6.25454,2.77644,5.51028,-24.04745,15.85603,9.37508,1.05377,-0.80962,77.74821,-7.844527,-2.996348,0.45465,,,,,,,,,,,,-5.97961,9.29402,-2.3756,50,5.94033,9.56545,-122.09459,-8.0632,-9.07213,22.8938,-18.07337,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,6cea91e0-39d7-11f1-aa5e-d534d4dfdb34,82.90439,,,6.71144,,,,,,,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,21:01:22.66,2026-04-16T14:01:22.6676736-07:00,2026-04-16T21:01:22.6676736Z,,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,42bed237-3740-44ec-992c-9deb00b417bc,54.99061,-123.02681,11.4469,6.25367,-7.32726,-9.03669,-2.77262,9.93486,-4.53607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-16,14:01:36.87,2,4,"Proost, Dylan",1000307424,Right,LON_BEA,"Mertz, Chip",1000436785,Left,MSA_M,Undefined,1,Top,1,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.91787,-1.560488,-3.595802,1900.557852,189.61871,12:15,6.221,2.98788,5.48742,-27.24301,12.25914,1.86327,2.48756,-0.22541,77.781,-6.59079,-3.264857,0.452358,91.35531,2.134562,19.449541,2221.602046,,,,58.3473,57.43197,20.033316,0.446957,-1.95811,6.99835,-2.67369,50,6.06561,7.65439,-123.02745,-4.27313,-2.99846,24.60621,-21.45738,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,755d0ba0-39d7-11f1-aa5e-d534d4dfdb34,83.32445,2.80009,,7.13687,,,,2.07461,2.55445,0.17927,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,21:01:36.87,2026-04-16T14:01:36.8745472-07:00,2026-04-16T21:01:36.8745472Z,GroundBall,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,8ecc3789-f3b2-413a-ad87-faeeb8574ed4,55.01357,-124.02614,12.30311,6.22137,-3.40224,-10.72869,-2.98682,7.77609,-1.49923,322.648539,2.08376,125.97996,-17.93648,,,,,,,2.56826,4.57627,-23.16038,,,,,,,0.17619,44.67666,-0.77107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-16,14:02:06.35,3,1,"Proost, Dylan",1000307424,Right,LON_BEA,"Alva, Andrew",1000392552,Right,MSA_M,Undefined,1,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.27639,-1.881608,-4.378196,1635.620829,170.245452,11:45,6.34071,2.63564,5.31626,-32.53077,7.68508,-1.11508,1.858,-1.57451,77.86805,-7.795794,-4.57534,0.456426,,,,,,,,,,,,-0.58291,4.71878,-2.23727,50,6.14613,9.3878,-122.00037,-5.17788,-0.88389,22.63185,-25.01866,LON_BEA,MSA_M,LBCCBaseballComplex,JUCO,NJCAA,20260416-LBCCBaseballComplex-1,86f71e50-39d7-11f1-aa5e-d534d4dfdb34,82.58174,,,6.40834,,,,,,,79297ec7-43d3-47f3-aac7-047f8ebb51de,2026-04-16,21:02:06.35,2026-04-16T14:02:06.3572992-07:00,2026-04-16T21:02:06.3572992Z,,v3,,,,"Lopez, Enrique",1000484816,Right,LON_BEA,023710b5-d459-4a0a-a779-0554ce244274,55.18441,-122.95835,11.31593,6.34289,-4.11887,-12.50933,-2.63543,9.42521,-0.44195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
