PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-29,18:32:21.23,1,1,"Zerr, Aiden",1000339685,Right,NOT_IRI,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68242,-2.444329,-2.097216,2124.551839,233.375401,1:45,5.54672,1.4901,5.77046,-23.26726,12.43536,14.87509,1.33012,0.77711,80.46959,-6.819615,0.567401,0.430052,,,,,,,,,,,,-8.31622,7.56729,-1.32584,50,5.3306,4.10619,-129.81591,-6.30799,-13.8711,32.89122,-19.55217,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,49c9be40-441b-11f1-8b05-e37cdfa747b9,87.64615,,,9.21284,,,,,,,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:32:21.23,2026-04-29T18:32:21.2344832-04:00,2026-04-29T22:32:21.2344832Z,,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,285dcdfc-0423-4158-a66b-667ac8d59eb7,54.72727,-131.00817,16.44561,5.54641,-5.59925,-9.77608,-1.4838,4.609,-6.93555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-29,18:32:34.85,1,2,"Zerr, Aiden",1000339685,Right,NOT_IRI,"Ross, Grant",831321,Right,UWM_PAN,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.72181,-1.589922,-2.732795,2162.478678,236.425855,2:00,5.47545,1.5513,5.99236,-24.42844,12.00568,15.84761,1.96423,0.33739,78.95177,-6.221159,0.115608,0.434436,68.32445,-0.90791,0.883371,1917.426452,,,,28.46065,27.19346,1.070797,0.285668,-9.11603,7.16201,-1.34434,50,5.33684,5.44975,-128.37516,-4.33071,-14.75459,34.02953,-20.58207,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,51e390b0-441b-11f1-8b05-e37cdfa747b9,86.76186,1.8921,,9.77004,,,,0.67647,1.8921,-0.33504,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:32:34.85,2026-04-29T18:32:34.8562944-04:00,2026-04-29T22:32:34.8562944Z,GroundBall,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,9d73b604-a94c-4d5d-b061-cdd42188af7c,54.50364,-129.56348,17.01476,5.47553,-3.61198,-10.29104,-1.54365,5.96498,-7.3773,290.608617,0.6774,100.14132,-10.16784,,,,,,,1.89359,-1.65673,-17.42225,,,,,,,-0.33612,1.59499,5.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-29,18:33:07.37,2,1,"Zerr, Aiden",1000339685,Right,NOT_IRI,"Marion, Charlie",1000278154,Left,UWM_PAN,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7973,-0.015538,-1.289813,2152.022836,252.012489,2:30,5.56496,1.79621,5.77997,-28.68844,6.87626,16.97855,3.1598,2.01077,80.342,-5.381418,1.752542,0.429221,,,,,,,,,,,,-8.96642,3.93362,-1.69947,50,5.54692,2.15405,-130.10093,-1.04318,-15.00977,33.22695,-25.5892,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,654284e0-441b-11f1-8b05-e37cdfa747b9,87.81589,,,9.4553,,,,,,,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:33:07.37,2026-04-29T18:33:07.3749504-04:00,2026-04-29T22:33:07.3749504Z,,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,c2f88cc8-0776-43ea-8c08-f143e4e6364d,54.71503,-131.29959,16.61347,5.5679,-0.12005,-12.7946,-1.78694,2.69553,-7.50489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-29,18:33:21.61,2,2,"Zerr, Aiden",1000339685,Right,NOT_IRI,"Marion, Charlie",1000278154,Left,UWM_PAN,Undefined,1,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84058,-2.13626,-3.653101,2241.751127,252.712575,2:30,5.49317,1.70347,5.95711,-28.6845,7.18996,18.17473,1.11676,-0.17432,79.5886,-7.522849,-0.389986,0.431086,,,,,,,,,,,,-10.72725,4.93551,-1.42308,50,5.30744,7.49679,-129.77393,-5.81329,-17.6254,36.39066,-24.06476,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,6dc09760-441b-11f1-8b05-e37cdfa747b9,87.43596,,,10.25198,,,,,,,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:33:21.61,2026-04-29T18:33:21.6115200-04:00,2026-04-29T22:33:21.6115200Z,,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,f8870ed3-ba44-4872-9de9-da80e7fd2550,54.53913,-131.0406,18.19533,5.49521,-4.97566,-12.03238,-1.6947,8.11029,-8.8127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-29,18:33:35.47,2,3,"Zerr, Aiden",1000339685,Right,NOT_IRI,"Marion, Charlie",1000278154,Left,UWM_PAN,Undefined,1,Top,1,2,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.5767,-1.369623,-3.300144,2188.845283,242.74861,2:00,5.46597,1.65631,6.02214,-26.29053,9.5752,15.66859,2.00416,-0.09804,79.40355,-6.34164,-0.48426,0.431034,95.5402,47.247784,26.115462,3733.185659,99.70114,110.75338,46.47218,308.00673,308.00673,26.611751,5.994814,-9.31142,5.85512,-1.40614,50,5.3446,6.79822,-129.52791,-3.94913,-15.27541,35.7106,-22.5687,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,76079450-441b-11f1-8b05-e37cdfa747b9,87.44658,136.21318,,10.17315,,,,2.21713,2.14336,0.10823,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:33:35.47,2026-04-29T18:33:35.4743808-04:00,2026-04-29T22:33:35.4743808Z,FlyBall,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,19f0082a-a796-4835-846e-7809b8ba0f43,54.47411,-130.75559,17.8553,5.46703,-3.17325,-11.28435,-1.64888,7.32337,-7.6377,175.321017,2.22772,85.21443,-21.03788,5.33675,-0.65789,-0.06099,0.03683,-0.00513,0.00025,2.12871,103.12751,-24.18037,2.42181,-0.49055,0.08645,-0.00392,-0.00118,0.00012,0.11023,41.82543,-12.02983,3.78034,-0.74756,0.07368,0.00318,-0.00144,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2026-04-29,18:34:08.78,3,1,"Zerr, Aiden",1000339685,Right,NOT_IRI,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27314,-1.787636,-2.643432,2195.206851,257.815631,2:30,5.51376,1.56411,6.14891,-30.27994,5.00981,17.26847,1.33633,0.55884,80.69148,-7.436705,0.472834,0.427559,,,,,,,,,,,,-9.81882,3.53654,-1.37166,50,5.36213,5.26846,-129.4272,-5.0458,-16.37185,31.30026,-26.27728,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,89e1fa10-441b-11f1-8b05-e37cdfa747b9,88.15737,,,8.58166,,,,,,,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:34:08.78,2026-04-29T18:34:08.7879680-04:00,2026-04-29T22:34:08.7879680Z,,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,20d0d0e5-d516-4668-ab45-d3bd5efe75d8,54.35084,-130.47515,15.65013,5.51634,-4.16602,-13.13864,-1.55723,5.81659,-8.18592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-29,18:34:23.50,3,2,"Zerr, Aiden",1000339685,Right,NOT_IRI,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,2,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.12439,-1.513756,-2.686658,2266.076362,257.253409,2:30,5.49859,1.54704,5.96816,-30.59584,5.28248,17.26938,1.54356,0.49334,80.00712,-7.221054,0.418666,0.431109,,,,,,,,,,,,-9.84004,3.61032,-1.3438,50,5.36163,5.33374,-129.09881,-4.45211,-16.21387,32.80022,-26.22519,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,92a3f360-441b-11f1-8b05-e37cdfa747b9,87.43125,,,9.11727,,,,,,,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:34:23.50,2026-04-29T18:34:23.5085312-04:00,2026-04-29T22:34:23.5085312Z,,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,decd8861-8538-40b7-874b-fcbe32ac4fb2,54.53087,-130.24489,16.40011,5.50118,-3.53577,-13.1126,-1.54006,5.90027,-8.10694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-29,18:34:38.90,3,3,"Zerr, Aiden",1000339685,Right,NOT_IRI,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.73335,1.011618,-0.517743,2458.061588,84.896154,8:45,5.89906,1.53323,4.9621,-45.48195,-0.42189,-22.58411,3.06474,-0.83791,73.09152,-7.25193,-4.503064,0.483134,,,,,,,,,,,,10.90642,-0.01327,-1.46395,50,5.96011,2.04646,-116.96153,0.37301,14.85986,25.44064,-32.19214,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,9bdd66a0-441b-11f1-8b05-e37cdfa747b9,78.01659,,,7.64183,,,,,,,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:34:38.90,2026-04-29T18:34:38.9046272-04:00,2026-04-29T22:34:38.9046272Z,,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,9f8146c9-124e-4e9b-af7a-451294a41dd9,55.53701,-118.15976,12.72032,5.90683,1.88923,-16.09607,-1.54386,1.34657,7.42993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-29,18:34:52.68,3,4,"Zerr, Aiden",1000339685,Right,NOT_IRI,"O'Connell, Dylan",1000227312,Right,UWM_PAN,Undefined,1,Top,2,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.13431,-0.70515,-2.191339,2259.119124,239.611456,2:00,5.52945,1.54276,5.93629,-27.50112,7.93886,11.45512,2.58299,0.46339,80.82498,-5.84025,-0.133804,0.428468,70.5392,8.528778,-8.872616,1260.988892,,,,114.29092,114.29092,-5.823228,1.250199,-6.56457,4.64087,-1.37437,50,5.45771,4.4677,-129.31946,-2.51494,-11.0004,29.60135,-24.39724,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,a40e1c70-441b-11f1-8b05-e37cdfa747b9,87.97029,6.70523,,8.30933,,,,1.50208,2.61184,-0.4717,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:34:52.68,2026-04-29T18:34:52.6873088-04:00,2026-04-29T22:34:52.6873088Z,GroundBall,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,d602791a-ae72-4eed-b92f-884b6a4a7244,54.56307,-130.35976,14.80068,5.53102,-1.65753,-12.19862,-1.53817,4.85429,-5.5002,239.177927,1.50208,101.08893,-10.99191,1.89288,-0.34723,0.05871,-0.01022,0.00176,-0.00017,2.61184,15.34336,-14.71497,0.70696,-0.09355,0.019,-0.00169,0.00024,-4E-05,-0.4717,-15.78061,6.79056,-1.30304,0.27238,-0.05191,0.0098,-0.00167,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-04-29,18:36:25.38,4,1,"Zerr, Aiden",1000339685,Right,NOT_IRI,"Kibler, Dominic",1000095845,Left,UWM_PAN,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.85983,-1.21894,-0.13322,2223.33614,63.167238,8:00,5.60265,1.84909,5.1323,-48.42451,-3.00193,-8.93481,0.41916,0.97906,73.19384,-9.964838,-1.719789,0.485073,,,,,,,,,,,,4.4628,-0.78024,-1.82921,50,5.4504,0.62922,-115.83953,-4.19319,6.00535,23.59291,-33.22395,NOT_IRI,UWM_PAN,FrankEck,D1,ACC,20260429-FrankEck-1,db4c4310-441b-11f1-8b05-e37cdfa747b9,77.70465,,,6.66599,,,,,,,f1489be0-2942-4524-9ddd-fc4f5ee2f550,2026-04-29,22:36:25.38,2026-04-29T18:36:25.3840000-04:00,2026-04-29T22:36:25.3840000Z,,v3,225,5036,e75a7ce7cbd1440aa91f24bd2d85400f,"Miranda, Shane",827733,Right,NOT_IRI,ca3a7dde-31c2-4ead-885c-b86e34afbae4,55.36956,-116.92803,11.79646,5.6085,-2.66035,-16.61198,-1.85184,0.35215,3.00268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.17188,,,,,,,-0.28608,6.49489,-0.34479,,,,-0.22435,112.22231,-10.53427,6.49149,1.8918,-9.85972,-0.3674,-2.39247,2.98133,High,High,High,,,High,High,Medium
