PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,13:05:33.36,1,1,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.35522,0.199457,-4.049877,2050.232435,245.494861,2:15,5.2142,1.87217,5.75653,-31.00466,8.82012,16.39296,2.8166,-0.53773,76.60267,-5.564979,-1.123511,0.454201,,,,,,,,,,,,-9.51859,4.83366,-1.546,50,5.21207,7.97573,-122.1847,-0.59121,-14.30173,25.44589,-24.91147,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,5c426f30-3c1a-11f1-8aa4-2bdd704dba4e,82.98625,,,7.75256,,,,,,,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:05:33.36,2026-04-19T13:05:33.3608448-05:00,2026-04-19T18:05:33.3608448Z,,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,43fafd2d-8212-4505-a36c-de3917c1b13b,54.73985,-123.16785,12.72294,5.21632,0.37129,-12.45574,-1.86483,8.52831,-7.15087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,13:05:45.69,1,2,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89729,-1.289831,-3.82328,2021.233543,255.864291,2:30,5.23722,1.73805,5.78451,-33.4201,5.38894,16.75706,1.24938,-0.42772,78.27427,-7.436351,-0.8256,0.448371,,,,,,,,,,,,-9.5717,3.43693,-1.43289,50,5.11048,7.55804,-123.15803,-3.90697,-14.7886,23.09853,-26.86387,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,63976b00-3c1a-11f1-8aa4-2bdd704dba4e,84.06525,,,6.62302,,,,,,,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:05:45.69,2026-04-19T13:05:45.6952320-05:00,2026-04-19T18:05:45.6952320Z,,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,4d3b00b1-d1fe-4665-a2eb-e20f6a633068,54.71466,-124.03912,11.54926,5.23996,-2.88225,-13.43194,-1.73195,8.12215,-7.3943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,13:05:58.17,1,3,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,78.02327,0.995753,-2.751455,1440.282721,272.185478,3:00,5.10486,2.00843,6.16156,-44.07065,0.86551,9.83615,2.35328,0.2845,72.38598,-7.136232,-0.978054,0.482469,101.39084,3.810731,-38.946753,3788.294353,,,,83.68795,76.94572,-42.21282,0.612613,-5.81087,0.53496,-1.80482,50,5.1575,5.11481,-113.45037,0.66872,-7.65865,18.56725,-31.46897,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,6b0b8790-3c1a-11f1-8aa4-2bdd704dba4e,78.12406,3.51259,,5.63729,,,,2.3608,2.49896,-0.49941,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:05:58.17,2026-04-19T13:05:58.1700608-05:00,2026-04-19T18:05:58.1700608Z,GroundBall,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,0624de88-cac3-49f4-ae0f-e07da89f4ba3,54.3389,-114.15827,9.28362,5.10913,1.8685,-15.73449,-2.0054,5.4068,-3.82933,,2.3608,115.39774,-34.10818,8.64527,-2.07714,0.4519,-0.09807,0.02068,-0.00331,2.49896,9.88314,-24.84155,3.83503,-0.92413,0.24011,-0.06274,0.01563,-0.00253,-0.49941,-93.26981,2.25066,3.25525,-1.60646,0.58479,-0.18554,0.05067,-0.00866,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
4,2026-04-19,13:06:43.72,2,1,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.63566,0.290923,-2.785055,2013.323387,250.347484,2:15,5.32224,1.72166,5.79606,-31.00171,6.41276,14.62143,3.00969,0.34762,79.13067,-5.455527,-0.167716,0.440242,,,,,,,,,,,,-8.22847,3.55232,-1.50138,50,5.32768,5.50604,-125.73165,-0.41726,-13.15836,25.73655,-26.49344,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,86385110-3c1a-11f1-8aa4-2bdd704dba4e,85.6176,,,7.50499,,,,,,,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:06:43.72,2026-04-19T13:06:43.7219328-05:00,2026-04-19T18:06:43.7219328Z,,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,0f7c5088-20e9-472a-b0b6-4aca8d47035b,54.70124,-126.69032,12.86827,5.32485,0.56959,-13.24672,-1.7156,5.99618,-6.57918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-19,13:07:00.25,2,2,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,1,Top,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.92426,-0.628521,-3.486908,2020.288598,246.173413,2:15,5.32675,1.5865,5.70623,-29.48632,8.27847,16.31127,2.28286,-0.30697,79.44423,-6.063303,-0.573788,0.442298,89.97272,34.144254,62.656476,5180.966995,36.47085,63.57589,103.77765,276.67705,128.04839,82.730172,4.531466,-9.18788,4.69315,-1.30457,50,5.25553,6.93751,-124.76329,-2.37323,-14.64954,22.38116,-24.69107,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,90213e30-3c1a-11f1-8aa4-2bdd704dba4e,85.21955,73.93735,,6.48003,,,,0.03453,2.20982,0.68824,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:07:00.25,2026-04-19T13:07:00.2567680-05:00,2026-04-19T18:07:00.2567680Z,FlyBall,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,366ae1aa-a8f7-4cf9-9b13-db03c404ec45,54.79327,-125.62021,11.19058,5.3283,-1.42787,-12.34554,-1.58093,7.49841,-7.32477,,0.02957,50.27418,-24.27765,8.32951,-2.74133,0.80005,-0.16931,0.02024,-0.00096,2.20733,74.12499,-22.13517,2.03604,-0.51295,0.2072,-0.06082,0.01004,-0.00068,0.68294,97.14061,-14.85304,3.38421,-1.40682,0.63021,-0.1824,0.02776,-0.00167,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2026-04-19,13:07:25.91,2,3,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,1,Top,0,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.63023,-0.429515,-2.239466,1999.22862,247.065459,2:15,5.34835,1.60614,5.72429,-29.62368,9.03481,18.22702,2.47936,1.03821,77.73987,-5.940282,1.022016,0.447501,,,,,,,,,,,,-9.98182,5.10811,-1.43075,50,5.29435,4.10421,-124.22621,-1.91762,-15.45485,27.02148,-24.26513,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,9f5dd8e0-3c1a-11f1-8aa4-2bdd704dba4e,84.22876,,,7.89037,,,,,,,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:07:25.91,2026-04-19T13:07:25.9155456-05:00,2026-04-19T18:07:25.9155456Z,,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,f0c12cfe-e79b-4bd2-8fc9-df0f07f6d21a,54.77292,-125.2601,13.51074,5.34996,-0.9892,-12.13256,-1.5991,4.69554,-7.72742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,13:07:59.72,2,4,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Sullivan, Cal",10092054,Right,SOU_RED,Undefined,1,Top,0,0,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.33729,-0.776327,-3.306975,2008.378944,243.958104,2:15,5.34587,1.465,5.91533,-30.48191,8.99914,15.73021,2.084,-0.29658,76.88009,-6.45031,-0.48561,0.452237,,,,,,,,,,,,-9.01693,5.23099,-1.20873,50,5.26631,6.4375,-122.30497,-2.63379,-13.59286,25.1956,-24.28842,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,b38218e0-3c1a-11f1-8aa4-2bdd704dba4e,83.3467,,,7.4572,,,,,,,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:07:59.72,2026-04-19T13:07:59.7229568-05:00,2026-04-19T18:07:59.7229568Z,,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,7cb72ed3-373b-45eb-9df4-ccfc0fad811c,54.58154,-123.24518,12.5978,5.34768,-1.72743,-12.14421,-1.45842,6.94473,-6.79643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,13:08:15.96,3,1,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Hall, Josiah",10136036,Right,SOU_RED,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,86.44203,0.130219,-3.102353,2032.617144,249.565404,2:15,5.46365,1.48437,5.52125,-30.50376,7.28957,16.48521,3.04359,-0.04516,79.34072,-5.488186,-0.167413,0.442465,93.17323,14.908326,19.377727,3171.29473,100.21127,22.62381,45.36039,224.17404,218.55554,31.19374,2.543239,-9.17882,3.98461,-1.22575,50,5.45454,6.10206,-125.45089,-0.79094,-14.69523,24.28241,-25.79474,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,bd26f820-3c1a-11f1-8aa4-2bdd704dba4e,85.1874,23.13883,,7.10131,,,,0.64313,3.01442,0.06502,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:08:15.96,2026-04-19T13:08:15.9626240-05:00,2026-04-19T18:08:15.9626240Z,LineDrive,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,9532ae22-7140-4661-a401-df9d4edf99f9,54.9775,-126.41067,12.1412,5.46566,0.22861,-12.89737,-1.47842,6.6829,-7.34762,240.443415,0.64313,124.57295,-29.25768,6.15686,-1.39742,0.2965,-0.05611,0.00765,-0.00052,3.01442,35.1574,-16.53381,1.18484,-0.17595,0.02835,-0.00287,0.00025,-1E-05,0.06501,43.8151,3.49167,-2.12835,0.7092,-0.19046,0.0404,-0.00584,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-04-19,13:08:57.10,4,1,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Lopetegui, Ryan",1000327160,Right,SOU_RED,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06953,-1.276495,-3.593082,1990.227287,235.774071,1:45,5.2863,1.55995,5.98242,-29.22246,8.22894,10.45162,1.66542,-0.90378,79.32402,-6.690507,-1.717337,0.440459,,,,,,,,,,,,-6.31894,4.90551,-1.28177,50,5.16907,7.42861,-124.90231,-3.73692,-10.04544,23.66465,-24.37561,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,d5b2ff10-3c1a-11f1-8aa4-2bdd704dba4e,85.57537,,,6.74551,,,,,,,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:08:57.10,2026-04-19T13:08:57.1087872-05:00,2026-04-19T18:08:57.1087872Z,,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,021ccbe2-a6b1-4d2c-b7f1-1f045ac04234,54.51573,-125.75498,11.83232,5.28789,-2.85864,-12.18781,-1.55595,7.79055,-5.02272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-19,13:09:14.69,4,2,"McDuffie, Reece",1000247023,Right,TEN_TEC,"Lopetegui, Ryan",1000327160,Right,SOU_RED,Undefined,1,Top,1,1,0,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,77.73662,0.66648,-2.591054,2302.111256,136.506872,10:30,5.29658,1.81061,5.56336,-40.4042,5.80866,-4.33921,2.55285,-0.97317,72.31705,-6.715942,-3.363865,0.489275,,,,,,,,,,,,1.60784,3.11292,-1.58395,50,5.32707,5.27066,-112.96855,0.02732,2.10669,17.89636,-28.0953,TEN_TEC,SOU_RED,BushStadium,D1,OVC,20260419-BushStadium-1,e04328b0-3c1a-11f1-8aa4-2bdd704dba4e,77.03736,,,5.41956,,,,,,,a9191408-2520-4b28-97dc-04bb3d3c92c5,2026-04-19,18:09:14.69,2026-04-19T13:09:14.6933248-05:00,2026-04-19T18:09:14.6933248Z,,v3,471458,471444,a4b6aa6c4b094b499b183f98bee15953,"Garza, Manny",801845,Right,TEN_TEC,0741d34d-bd3a-45d8-9979-80ce78eacee7,54.93663,-113.74792,8.94818,5.29924,1.25084,-14.04765,-1.81148,5.17892,1.05335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
