PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,16:04:23.75,1,1,"Hagen, Jack",10030515,Right,BUT_BUL,"Vickers, Lance",840057,Right,BGS_FAL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.96664,-1.269036,-1.382033,2152.828655,208.144722,1:00,6.36598,1.23336,6.05256,-23.36096,15.43761,7.6941,3.244,0.59498,77.97814,-5.634299,0.003255,0.448311,,,,,,,,,,,,-4.29358,8.59977,-1.13,50,6.25453,2.6528,-122.14307,-3.39608,-6.58717,20.55242,-18.98041,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,746729a0-433d-11f1-bfbe-2167fb87cc75,84.07661,,,5.9885,,,,,,,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:04:23.75,2026-04-28T16:04:23.7566976-04:00,2026-04-28T20:04:23.7566976Z,,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,8effae1e-2c43-4985-8c62-276265b5cd86,54.44666,-122.88901,10.27621,6.36529,-2.7072,-9.4902,-1.23062,2.89188,-3.29359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,16:04:35.94,1,2,"Hagen, Jack",10030515,Right,BUT_BUL,"Vickers, Lance",840057,Right,BGS_FAL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97827,-3.317002,-2.993886,2211.81652,203.281881,12:45,6.36587,1.17422,6.0502,-23.86946,14.1906,5.65374,1.29853,-1.12864,79.13357,-7.740117,-1.977182,0.444024,,,,,,,,,,,,-3.64788,8.44449,-0.94431,50,6.09423,6.23846,-123.33165,-7.88177,-5.70465,21.0086,-18.96834,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,7ba62c70-433d-11f1-bfbe-2167fb87cc75,84.88835,,,5.84471,,,,,,,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:04:35.94,2026-04-28T16:04:35.9421440-04:00,2026-04-28T20:04:35.9421440Z,,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,56b71c83-7c9a-4f8a-aa53-2ee0fc2946a8,54.45045,-124.08744,10.5043,6.3655,-7.19938,-9.48417,-1.17243,6.44368,-2.85233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,16:04:49.90,1,3,"Hagen, Jack",10030515,Right,BUT_BUL,"Vickers, Lance",840057,Right,BGS_FAL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.48164,-1.266294,-2.55914,2210.177665,199.765812,12:45,6.36258,1.35827,6.06632,-24.6447,14.69245,4.88906,3.13562,-0.60419,77.44174,-5.864987,-1.679727,0.451412,,,,,,,,,,,,-3.1378,8.23252,-1.16243,50,6.25098,5.23872,-121.33894,-3.41317,-4.74379,20.61625,-19.72792,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,83fae500-433d-11f1-bfbe-2167fb87cc75,83.49901,,,6.0399,,,,,,,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:04:49.90,2026-04-28T16:04:49.9050496-04:00,2026-04-28T20:04:49.9050496Z,,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,6e90a636-1bed-460f-af87-6e430208e117,54.4329,-122.0898,10.30812,6.36221,-2.69467,-9.86396,-1.35637,5.41149,-2.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,16:05:04.22,1,4,"Hagen, Jack",10030515,Right,BUT_BUL,"Vickers, Lance",840057,Right,BGS_FAL,Undefined,1,Top,0,2,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.73418,-2.642967,-2.433381,2353.196881,197.391597,12:30,6.41089,1.22215,6.08008,-21.85875,15.59005,4.54343,2.14014,-0.65193,79.35542,-6.729603,-1.615627,0.440444,,,,,,,,,,,,-2.95851,9.05323,-1.03647,50,6.19465,5.11522,-124.49307,-6.39944,-4.69166,22.53994,-17.81717,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,8c80e6c0-433d-11f1-bfbe-2167fb87cc75,85.57831,,,6.37876,,,,,,,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:05:04.22,2026-04-28T16:05:04.2201088-04:00,2026-04-28T20:05:04.2201088Z,,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,bd50657f-7703-4753-8307-d5f070ac0ed3,54.41916,-125.29061,11.26997,6.40993,-5.769,-8.90858,-1.22041,5.28123,-2.34583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,16:05:20.81,1,5,"Hagen, Jack",10030515,Right,BUT_BUL,"Vickers, Lance",840057,Right,BGS_FAL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.54366,-1.642983,-1.652917,2259.95226,206.352317,1:00,6.40775,1.09373,6.26708,-21.49895,14.91379,6.87055,3.10042,0.14199,79.99675,-5.688174,-0.411066,0.434308,,,,,,,,,,,,-3.97717,8.49028,-0.9746,50,6.27539,3.36601,-125.83354,-4.2299,-6.44298,23.05406,-18.4199,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,9665b530-433d-11f1-bfbe-2167fb87cc75,86.78729,,,6.54691,,,,,,,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:05:20.81,2026-04-28T16:05:20.8135168-04:00,2026-04-28T20:05:20.8135168Z,,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,6d0333ad-d9d8-4634-b460-656d18f5f1ad,54.23154,-126.60643,11.52703,6.40685,-3.61238,-9.20995,-1.09106,3.58201,-3.22149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-28,16:05:38.53,1,6,"Hagen, Jack",10030515,Right,BUT_BUL,"Vickers, Lance",840057,Right,BGS_FAL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.9822,-0.440868,-2.343278,2163.179393,207.910735,1:00,6.35633,1.2285,6.27445,-22.10501,15.5569,7.6876,4.10751,-0.29209,78.62135,-4.605969,-0.954965,0.441695,,,,,,,,,,,,-4.56225,8.52729,-1.05894,50,6.31273,4.76802,-123.59062,-1.57482,-7.14815,21.6347,-18.81347,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,a108a380-433d-11f1-bfbe-2167fb87cc75,85.33588,,,6.36085,,,,,,,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:05:38.53,2026-04-28T16:05:38.5379840-04:00,2026-04-28T20:05:38.5379840Z,,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,4dd9e11d-b6bb-4645-a02a-d835a743afc0,54.2246,-124.32795,10.81735,6.35548,-0.93365,-9.40674,-1.22559,5.01163,-3.57407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-28,16:06:11.19,2,1,"Hagen, Jack",10030515,Right,BUT_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.72964,-3.069725,-2.985743,2214.054611,216.473177,1:15,6.17309,2.45828,5.98116,-24.29608,14.10843,9.63359,1.29645,0.49104,78.77454,-7.573192,-1.255166,0.446028,,,,,,,,,,,,-5.71618,8.33741,-2.22782,50,5.91646,6.05044,-122.98384,-7.34912,-8.87869,21.15348,-19.22388,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,b46d8b20-433d-11f1-bfbe-2167fb87cc75,84.50684,,,5.95509,,,,,,,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:06:11.19,2026-04-28T16:06:11.1998976-04:00,2026-04-28T20:06:11.1998976Z,,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,2e3f2678-3620-4891-9651-2265130412d3,54.51964,-123.75878,10.57674,6.17279,-6.64486,-9.61194,-2.45543,6.3757,-4.43934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-28,16:06:30.27,2,2,"Hagen, Jack",10030515,Right,BUT_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.94041,-1.50089,-3.765085,2264.889336,212.518612,1:00,6.22779,2.53294,5.96397,-23.29478,14.75591,8.76678,2.89158,-0.23257,79.09537,-5.83212,-2.194036,0.443969,,,,,,,,,,,,-5.34914,8.24792,-2.23892,50,6.0953,7.77618,-123.35237,-3.95153,-8.40324,20.0287,-19.21696,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,bfce9950-433d-11f1-bfbe-2167fb87cc75,84.89881,,,5.84504,,,,,,,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:06:30.27,2026-04-28T16:06:30.2764544-04:00,2026-04-28T20:06:30.2764544Z,,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,6b42e2ce-658e-4db0-903e-f766f9df5b81,54.5358,-124.08666,10.01435,6.22725,-3.24699,-9.60848,-2.52965,8.08427,-4.20162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,16:07:25.94,2,3,"Hagen, Jack",10030515,Right,BUT_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,1,1,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.86939,-1.630347,-2.658075,2219.670683,201.802318,12:45,6.1735,2.5536,5.90187,-25.8645,12.58438,4.59225,2.50263,0.46702,78.52521,-6.430879,-1.83452,0.446286,69.79848,19.165869,-165.148479,2255.167419,,,,133.14174,39.07827,-169.042591,1.615756,-3.02764,7.20504,-2.34253,50,6.02737,5.54344,-123.26798,-4.32568,-4.70641,22.14343,-20.97393,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,e0f8e4f0-433d-11f1-bfbe-2167fb87cc75,84.45803,14.31728,,6.34418,,,,0.8291,2.34801,-0.32285,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:07:25.94,2026-04-28T16:07:25.9451392-04:00,2026-04-28T20:07:25.9451392Z,LineDrive,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,ec105780-39e4-41a3-8227-fbd304e799e1,54.59754,-124.09112,11.07171,6.17367,-3.54602,-10.48697,-2.55185,5.71839,-2.35321,40.037938,0.80359,-93.23573,7.33268,,,,,,,2.71687,30.42462,-19.99283,,,,,,,-0.5017,-23.21669,4.92358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-28,16:08:08.52,2,4,"Hagen, Jack",10030515,Right,BUT_BUL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.13813,-0.106058,-2.662271,2407.46113,66.76512,8:15,6.27458,2.5895,5.50688,-49.62247,-1.17343,-5.84051,2.04009,-0.38874,70.97312,-9.099413,-3.702948,0.500973,67.96936,-80.193945,130.588879,,,,,3.38135,3.61041,9.563125,0.024117,2.32272,-0.25346,-2.35287,50,6.23123,5.35444,-110.62501,-1.80027,2.90614,17.95129,-32.49118,BUT_BUL,BGS_FAL,BulldogPark,D1,BEAST,20260428-BulldogPark-2,fa6030b0-433d-11f1-bfbe-2167fb87cc75,75.23854,2.37795,,5.16501,,,,3.60177,2.37795,0.24964,108c340c-bc57-4ccd-9862-ae2a8ae20bb5,2026-04-28,20:08:08.52,2026-04-28T16:08:08.5221376-04:00,2026-04-28T20:08:08.5221376Z,GroundBall,v3,471250,471244,15387,"Duncan, Gunnar",10128708,Right,BUT_BUL,04972a1b-2d05-45c7-b7ca-94d48bba13f7,54.99512,-111.43263,8.97564,6.27934,-0.33851,-16.24559,-2.59082,5.2237,1.45307,,3.60193,-11.08791,,,,,,,,2.37938,-98.59993,,,,,,,,0.24946,12.94158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
