PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,15:59:54.14,1,1,"Harrell, Logan",10047114,Right,TNU,"McClary, Aiden",1000374973,Left,LEE_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.29021,-3.164347,-1.932389,2340.95785,218.30607,1:15,6.69121,1.3163,6.20341,-14.2808,18.58844,13.75083,2.57564,0.67782,83.45081,-5.92738,0.549447,0.412635,65.94018,69.778685,20.382379,,,,,89.70822,34.09805,17.137734,5.112668,-7.7889,11.00268,-1.17806,50,6.44605,3.94426,-133.77377,-7.77752,-13.92686,32.43403,-12.50084,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,8e01f4a0-4020-11f1-8939-65f4207ac9f7,91.3457,107.91032,,8.8394,,,,2.89065,3.07928,-0.45184,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,20:59:54.14,2026-04-24T15:59:54.1426176-05:00,2026-04-24T20:59:54.1426176Z,Popup,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,00d88117-5a78-49f0-8be1-3626dca174d5,54.29588,-134.8113,16.21701,6.68845,-7.37762,-6.25042,-1.31136,4.38976,-6.96343,178.292272,2.88954,31.34616,-9.65992,2.75563,-0.34942,-0.04066,0.02548,-0.00418,0.00025,3.06953,90.94586,-24.05038,3.4807,-1.40556,0.49449,-0.11073,0.01307,-0.00062,-0.45286,11.65848,-4.25629,1.30873,-0.22158,0.00921,0.00504,-0.00111,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2026-04-24,16:00:28.26,2,1,"Harrell, Logan",10047114,Right,TNU,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,1,Top,1,0,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.78755,-2.88383,-2.815637,2407.591529,186.358316,12:15,6.37521,1.37428,6.30259,-25.94029,9.1756,0.89512,1.55113,-1.14732,81.30957,-7.72376,-2.653844,0.426504,69.30492,9.314736,60.328277,7611.163397,,,,94.42965,89.60939,65.703827,1.037738,-1.28536,5.95355,-1.16792,50,6.15068,6.29734,-128.75226,-7.29761,-2.14855,27.77743,-22.22223,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,a257cbf0-4020-11f1-8939-65f4207ac9f7,88.37534,5.20619,,7.47798,,,,1.99098,1.48209,1.10031,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:00:28.26,2026-04-24T16:00:28.2684928-05:00,2026-04-24T21:00:28.2684928Z,GroundBall,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,2f54cedf-80b1-4ab8-9be4-92ff52ae3b48,54.19677,-129.65453,13.88872,6.376,-6.57578,-11.11111,-1.3736,6.36713,-1.07427,,1.99098,49.65484,-15.88673,2.72046,-0.60549,0.09912,-0.01476,0.00277,-0.00026,1.48209,16.45235,-19.04233,2.05805,-0.37039,0.07871,-0.01277,0.00191,-0.0002,1.10031,87.15412,-4.59847,-0.67498,0.28538,-0.10379,0.02248,-0.00449,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-24,16:00:46.83,2,2,"Harrell, Logan",10047114,Right,TNU,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,1,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.81206,-0.61087,-0.775673,2486.238898,68.4414,8:15,6.40934,1.49995,5.87393,-45.4931,-2.89362,-11.31351,2.0508,-0.16333,73.951,-8.988061,-2.810208,0.469757,65.71185,29.574498,154.977543,4018.863271,,,,,39.15453,,,5.50103,-0.78012,-1.43077,50,6.3341,2.0549,-118.64475,-2.78369,7.66322,27.50213,-33.26078,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,aaeb3b30-4020-11f1-8939-65f4207ac9f7,80.23813,19.65186,,7.86106,,,,2.23413,2.18537,0.12513,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:00:46.83,2026-04-24T16:00:46.8391936-05:00,2026-04-24T21:00:46.8391936Z,,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,7b057749-ea67-49a1-ab39-ab7c9b493bcd,54.62378,-119.71176,13.75106,6.41706,-1.49326,-16.63039,-1.50473,1.75759,3.83161,325.783802,2.23413,-75.95336,4.12836,0.95422,0.03635,-1.11449,2.45358,-2.67774,1.20225,2.18537,47.56759,-28.09027,3.48003,-0.076,-2.12757,4.5769,-4.97103,2.23062,0.12513,35.45393,-8.11098,0.88332,-0.11812,-0.15115,0.33058,-0.35746,0.1604,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-04-24,16:01:08.09,2,3,"Harrell, Logan",10047114,Right,TNU,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,1,Top,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.96306,-0.591554,-1.445816,2612.267011,83.477805,8:45,6.58879,1.48886,5.91537,-41.9699,0.27996,-10.85816,2.5421,-0.75811,74.25689,-8.338574,-3.397662,0.467826,67.9351,39.240194,159.260818,4370.201069,,,,,32.81627,,,5.07965,0.79028,-1.36682,50,6.51779,3.42488,-118.87971,-2.59867,7.13024,26.85282,-31.06472,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,b783b7f0-4020-11f1-8939-65f4207ac9f7,80.56942,25.16053,,7.70617,,,,2.12875,2.64409,0.75683,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:01:08.09,2026-04-24T16:01:08.0918528-05:00,2026-04-24T21:01:08.0918528Z,,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,604f49be-e600-420c-9959-d761114017b8,54.58265,-119.91038,13.42641,6.59465,-1.40634,-15.53236,-1.49302,3.1512,3.56512,350.193102,2.13153,-72.25399,5.09331,,,,,,,2.66929,62.29436,-29.90547,,,,,,,0.75953,27.2492,-3.72388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2026-04-24,16:01:25.81,2,4,"Harrell, Logan",10047114,Right,TNU,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.05684,-1.914767,-3.276865,2287.832566,218.955233,1:15,6.62078,1.23628,6.46375,-14.54465,17.25371,13.08465,3.64646,-0.68645,84.5543,-4.730703,-0.907716,0.405858,,,,,,,,,,,,-7.76103,9.88371,-1.00994,50,6.47855,7.18238,-134.97945,-4.88819,-14.24121,30.8591,-14.03778,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,c23dfed0-4020-11f1-8939-65f4207ac9f7,92.87105,,,8.50254,,,,,,,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:01:25.81,2026-04-24T16:01:25.8131968-05:00,2026-04-24T21:01:25.8131968Z,,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,ba535db0-3b2d-4c55-96cc-2fcb0f7b7178,54.03419,-135.89862,15.42955,6.61792,-4.47006,-7.01889,-1.23019,7.60657,-7.1206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,16:01:40.79,2,5,"Harrell, Logan",10047114,Right,TNU,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.94706,-2.109795,-1.116133,2562.827777,75.555985,8:30,6.51043,1.35174,6.00647,-43.77798,-1.63201,-12.18186,0.90631,-0.69763,74.59159,-10.148709,-3.313758,0.46725,,,,,,,,,,,,5.85898,0.36394,-1.25772,50,6.32132,2.79059,-118.82306,-5.80954,8.21961,26.74548,-31.66346,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,cb1bbd80-4020-11f1-8939-65f4207ac9f7,80.66863,,,7.35547,,,,,,,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:01:40.79,2026-04-24T16:01:40.7991808-05:00,2026-04-24T21:01:40.7991808Z,,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,18923d5b-4e6b-445f-bed6-88a7504de040,54.49127,-119.82972,13.37274,6.51755,-4.61777,-15.83173,-1.35694,2.48121,4.1098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,16:01:58.56,2,6,"Harrell, Logan",10047114,Right,TNU,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,1,Top,1,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.28933,-2.174721,-3.093404,2403.08726,176.865292,12:00,6.60978,1.51967,6.36082,-29.18517,6.62512,-0.29283,2.17239,-1.35438,80.00623,-7.634099,-3.146365,0.430701,74.01619,46.455705,77.631529,,,,,,44.39326,,,-0.85217,4.53221,-1.29546,50,6.43865,6.92564,-127.9387,-5.77357,-1.38984,30.33166,-24.78214,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,d595a000-4020-11f1-8939-65f4207ac9f7,87.51425,42.62046,,8.2831,,,,0.26255,2.34107,1.58058,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:01:58.56,2026-04-24T16:01:58.5690000-05:00,2026-04-24T21:01:58.5690000Z,,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,4b2d9d9f-a525-4cc1-9fae-50d4f4ac57f7,54.13689,-128.91574,15.16583,6.61177,-4.97529,-12.39107,-1.51927,6.97041,-0.69492,222.610284,0.26255,16.019,-17.09368,4.58019,-0.68262,-1.43558,3.5373,-3.97152,1.78809,2.34107,78.68664,-22.71681,2.06569,-0.44392,0.56329,-1.12759,1.24655,-0.55988,1.58058,73.05075,-6.81038,0.76182,-0.12226,0.41395,-0.93368,1.04352,-0.46964,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2026-04-24,16:02:18.79,2,7,"Harrell, Logan",10047114,Right,TNU,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,1,Top,1,2,2,ChangeUp,Splitter,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.05961,-0.316234,-2.86818,964.867315,268.409492,3:00,6.30151,1.20091,6.54746,-34.97872,1.58173,9.25469,3.09625,-0.66032,78.57842,-6.878842,-1.18705,0.435188,,,,,,,,,,,,-5.75646,1.37323,-1.00586,50,6.26549,5.96411,-126.28821,-1.78947,-9.13225,29.95795,-29.99551,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,e1d17dd0-4020-11f1-8939-65f4207ac9f7,86.61178,,,8.48119,,,,,,,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:02:18.79,2026-04-24T16:02:18.7940000-05:00,2026-04-24T21:02:18.7940000Z,,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,78257222-4688-49bd-ab93-565e8830f665,53.94924,-127.22159,14.97898,6.30668,-0.85492,-14.99776,-1.19611,6.24864,-4.56613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.9591,,,1.019336,,,,3.52016,5.29135,-1.22506,71.63257,6.09293,-53.15308,3.54344,70.32723,-3.45944,5.33662,15.88231,-14.84544,-1.28083,-56.55375,5.55,High,High,High,,,High,High,High
9,2026-04-24,16:02:45.72,3,1,"Harrell, Logan",10047114,Right,TNU,"French, Isaiah",10050808,Right,LEE_UNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.85355,-4.031406,-1.352147,2352.817041,213.420565,1:00,6.43377,1.10664,6.39949,-12.54824,19.79107,12.27579,1.67352,0.88591,83.83525,-6.48597,0.872283,0.409295,,,,,,,,,,,,-6.7976,11.93879,-1.01474,50,6.13809,2.65602,-134.47784,-9.76117,-12.26473,33.16739,-10.63322,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,f1b13650-4020-11f1-8939-65f4207ac9f7,92.09104,,,9.01831,,,,,,,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:02:45.72,2026-04-24T16:02:45.7210368-05:00,2026-04-24T21:02:45.7210368Z,,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,5e4a30cc-6d2a-44d5-9724-b4b576467cdf,54.09724,-135.48461,16.58369,6.42949,-9.4384,-5.31661,-1.10101,3.0283,-6.13236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-24,16:03:03.53,3,2,"Harrell, Logan",10047114,Right,TNU,"French, Isaiah",10050808,Right,LEE_UNI,Undefined,1,Top,2,0,1,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6482,-4.179757,-3.767932,2381.566276,187.139199,12:15,6.2266,1.34041,6.65718,-23.38478,10.94536,1.22209,0.43774,-2.01089,81.71222,-8.57683,-3.545935,0.421705,,,,,,,,,,,,-1.79976,7.42012,-1.08728,50,5.93522,8.49307,-129.67568,-10.16104,-3.03405,29.641,-19.66527,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,fc4f42a0-4020-11f1-8939-65f4207ac9f7,89.381,,,7.93598,,,,,,,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:03:03.53,2026-04-24T16:03:03.5323904-05:00,2026-04-24T21:03:03.5323904Z,,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,e4f31aa4-e1f3-4de0-95fa-2b76d12b0d32,53.84009,-130.55049,14.8205,6.22654,-9.58065,-9.83263,-1.33926,8.58261,-1.51702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2026-04-24,16:03:24.54,3,3,"Harrell, Logan",10047114,Right,TNU,"French, Isaiah",10050808,Right,LEE_UNI,Undefined,1,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.66124,-0.6244,-2.427751,2531.752537,52.934854,7:45,6.30132,1.65457,6.16429,-46.56766,-4.05847,-7.50709,1.84336,-1.21497,73.62325,-9.236493,-3.783029,0.469259,,,,,,,,,,,,2.99457,-1.35488,-1.46686,50,6.23107,5.30598,-118.34455,-2.78237,4.13314,28.22,-34.0441,TNU,LEE_UNI,TreveccaNazareneBC,D2,Team,20260424-TreveccaNazareneBC-1,08d94070-4021-11f1-8939-65f4207ac9f7,80.32325,,,8.03799,,,,,,,8bcb306e-dafc-49e0-a6f7-72e23c968780,2026-04-24,21:03:24.54,2026-04-24T16:03:24.5442048-05:00,2026-04-24T21:03:24.5442048Z,,v3,643-145999,643-145172,8310,"Bradley, Drew",1000530974,Right,TNU,b86186f4-cb52-4bd1-ab3c-a703b44ec93c,54.33266,-119.37323,14.11,6.30987,-1.54138,-17.02205,-1.65753,5.15532,2.06657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
