PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,16:41:36.92,1,1,"Holmes, Mason",10121142,Right,HEN_COL,"McDaniel, Kolten",10261346,Left,CON_TOR,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.57609,-1.438965,-2.632816,2030.780523,249.840207,2:15,5.454,1.58814,5.56959,-33.36474,8.53233,19.28021,1.32771,0.73368,75.11532,-7.599048,0.808322,0.465868,,,,,,,,,,,,-10.67666,5.14937,-1.3745,50,5.30794,4.7378,-119.70809,-4.11337,-15.33282,25.33198,-24.77901,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,bb1ad350-2a25-11f1-8bfd-9f7b97bb06d0,80.90791,,,7.46077,,,,,,,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:41:36.92,2026-03-27T16:41:36.9200000-05:00,2026-03-27T21:41:36.9200000Z,,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,e85bd828-fb39-4dfe-9037-8ce12c723d19,54.9322,-120.7473,12.66599,5.45584,-3.09684,-12.3895,-1.58176,5.36681,-7.66641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,16:41:52.21,1,2,"Holmes, Mason",10121142,Right,HEN_COL,"McDaniel, Kolten",10261346,Left,CON_TOR,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.18818,-1.239808,-3.416885,2009.864685,243.246052,2:00,5.50476,1.46955,5.63982,-31.7234,10.12292,17.41749,1.70227,-0.27042,75.32566,-7.099624,-0.308709,0.465586,,,,,,,,,,,,-9.77705,5.88406,-1.19023,50,5.37902,6.41567,-119.16606,-3.6167,-14.06376,22.82555,-23.71012,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,c4410cb0-2a25-11f1-8bfd-9f7b97bb06d0,80.95696,,,6.86252,,,,,,,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:41:52.21,2026-03-27T16:41:52.2130000-05:00,2026-03-27T21:41:52.2130000Z,,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,d1b58173-944b-4bf3-aae5-273bd79b7399,54.86104,-120.09355,11.41278,5.50641,-2.65326,-11.85506,-1.46253,6.98713,-7.03188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-27,16:42:07.70,1,3,"Holmes, Mason",10121142,Right,HEN_COL,"McDaniel, Kolten",10261346,Left,CON_TOR,Undefined,1,Top,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.12011,-0.415509,-3.19257,2249.35999,143.776291,10:45,5.29912,1.69199,4.97493,-45.14168,8.1717,-4.96681,1.14425,-1.74046,68.50936,-8.532879,-4.067208,0.52552,,,,,,,,,,,,1.76567,4.53185,-1.379,50,5.2216,6.10353,-106.15072,-2.24396,2.0502,15.16194,-26.91187,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,cd7c0690-2a25-11f1-8bfd-9f7b97bb06d0,71.72404,,,4.61074,,,,,,,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:42:07.70,2026-03-27T16:42:07.7090000-05:00,2026-03-27T21:42:07.7090000Z,,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,15dffea7-cfb3-43a2-a885-400735baf85b,55.52821,-106.93742,7.58097,5.30181,-0.8476,-13.45594,-1.69293,5.99715,1.0251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,16:42:16.25,1,4,"Holmes, Mason",10121142,Right,HEN_COL,"McDaniel, Kolten",10261346,Left,CON_TOR,Undefined,1,Top,0,2,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,1b3ab3e0-2c6f-11f1-ae49-eb1c6a39f5e6,,,,,,,,,,,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:42:16.25,2026-03-27T16:42:16.2500000-05:00,2026-03-27T21:42:16.2500000Z,,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,54dd08cb-1dcd-42e8-88b6-162cdf69ed03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-27,16:42:25.25,1,5,"Holmes, Mason",10121142,Right,HEN_COL,"McDaniel, Kolten",10261346,Left,CON_TOR,Undefined,1,Top,0,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.46997,-1.089045,-2.17114,1922.813083,236.859267,2:00,5.51488,1.4947,5.44842,-27.01982,15.6515,21.45509,2.24276,1.24892,73.97137,-6.158175,1.647804,0.470153,,,,,,,,,,,,-11.6469,8.71713,-1.3186,50,5.40065,3.64774,-119.41613,-3.12315,-16.43887,27.82936,-19.87036,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,d7eac580-2a25-11f1-8bfd-9f7b97bb06d0,80.17055,,,8.4986,,,,,,,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:42:25.25,2026-03-27T16:42:25.2500000-05:00,2026-03-27T21:42:25.2500000Z,,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,e38bf528-abe8-4de6-8026-1b6635c8029c,55.05126,-120.58756,13.91468,5.51451,-2.28675,-9.93518,-1.48671,4.33971,-8.21944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-27,16:42:48.89,1,6,"Holmes, Mason",10121142,Right,HEN_COL,"McDaniel, Kolten",10261346,Left,CON_TOR,Undefined,1,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.1284,-1.564069,-1.875318,1901.207646,231.680774,1:45,5.35677,1.5525,5.53073,-25.94434,15.28202,17.57729,1.73148,1.26357,75.74301,-6.398814,1.258939,0.462124,,,,,,,,,,,,-9.69016,8.61363,-1.40237,50,5.20379,3.26819,-120.61436,-4.12135,-14.16687,25.11567,-19.58107,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,e5fdad40-2a25-11f1-8bfd-9f7b97bb06d0,81.5634,,,7.38539,,,,,,,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:42:48.89,2026-03-27T16:42:48.8920000-05:00,2026-03-27T21:42:48.8920000Z,,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,d291c8d0-7483-496d-bd06-ef02b3d9d659,54.97276,-121.64544,12.55784,5.35649,-3.31749,-9.79054,-1.54848,3.84979,-7.08343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-27,16:43:19.85,2,1,"Holmes, Mason",10121142,Right,HEN_COL,"Alonzo, Louis",10109152,Right,CON_TOR,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.2341,0.074914,-5.839646,2245.952535,33.586957,7:00,5.38482,1.53237,5.0339,-54.32397,-0.10799,-1.17055,0.92887,-4.09396,67.75082,-9.671607,-6.044773,0.52995,,,,,,,,,,,,-1.01606,0.43382,-0.97149,50,5.34838,10.86213,-105.77022,-1.66413,-1.1532,17.72456,-31.68168,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,f87e9d80-2a25-11f1-8bfd-9f7b97bb06d0,71.12448,,,5.48328,,,,,,,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:43:19.85,2026-03-27T16:43:19.8540000-05:00,2026-03-27T21:43:19.8540000Z,,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,a2cebcb2-694d-4a7b-b6e3-004f0f53da96,55.46739,-106.68248,8.86228,5.39207,-0.0335,-15.84084,-1.53208,10.92148,-0.5766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-27,16:43:50.59,2,2,"Holmes, Mason",10121142,Right,HEN_COL,"Alonzo, Louis",10109152,Right,CON_TOR,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.27943,-1.697393,-4.768027,2064.370756,229.686435,1:45,5.59674,1.434,5.70866,-26.74714,14.44442,15.29863,1.78037,-1.74381,75.48213,-6.697462,-2.043364,0.461929,,,,,,,,,,,,-9.27237,8.28685,-1.04353,50,5.43763,9.42897,-120.40822,-4.41007,-13.47917,25.51945,-20.12751,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,0ac51cd0-2a26-11f1-8bfd-9f7b97bb06d0,81.59786,,,7.7973,,,,,,,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:43:50.59,2026-03-27T16:43:50.5930000-05:00,2026-03-27T21:43:50.5930000Z,,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,64d3c154-99dd-4120-a6a2-614aba8249da,54.79123,-121.41943,12.75972,5.59658,-3.61251,-10.06375,-1.42773,9.96308,-6.73959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-27,16:44:06.00,2,3,"Holmes, Mason",10121142,Right,HEN_COL,"Alonzo, Louis",10109152,Right,CON_TOR,Undefined,1,Top,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.23775,-0.388341,-2.672126,1957.885453,252.947916,2:30,5.57098,1.48924,5.63322,-34.6564,8.39189,21.56151,2.32021,0.79106,73.12033,-6.860298,1.179291,0.472225,,,,,,,,,,,,-11.9741,4.87004,-1.27612,50,5.51616,4.67364,-118.97124,-1.93017,-16.60016,29.7811,-25.42254,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,13f3e1b0-2a26-11f1-8bfd-9f7b97bb06d0,79.81873,,,9.11743,,,,,,,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:44:06.00,2026-03-27T16:44:06.0020000-05:00,2026-03-27T21:44:06.0020000Z,,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,75bf193b-c635-4ab4-a7b6-fb9899636d0a,54.86497,-120.18288,14.89055,5.57365,-0.89586,-12.71127,-1.48001,5.34902,-8.30008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-27,16:44:23.31,2,4,"Holmes, Mason",10121142,Right,HEN_COL,"Alonzo, Louis",10109152,Right,CON_TOR,Undefined,1,Top,0,2,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,73.16288,1.543427,-1.126871,2126.327521,61.135075,8:00,5.36337,1.68975,5.00411,-54.05247,-0.23106,-3.37268,2.31663,0.34478,67.45832,-8.229816,-1.722693,0.528018,86.51883,7.519242,-9.896599,,,,,113.48631,113.48631,-8.150099,1.015636,1.38126,-0.12299,-1.57856,50,5.46744,2.21536,-106.18178,1.06883,1.58093,17.75234,-32.3148,HEN_COL,CON_TOR,WarriorField,D3,SOUTH,20260327-WarriorField-3,1e511470-2a26-11f1-8bfd-9f7b97bb06d0,71.38472,5.8441,,5.70456,,,,1.40645,2.30991,-0.34573,6b3cda48-77ab-404d-9ef1-d5f3ded77405,2026-03-27,21:44:23.31,2026-03-27T16:44:23.3110000-05:00,2026-03-27T21:44:23.3110000Z,GroundBall,v3,643-145017,643-144712,,"Deaton, Charlie",1000319044,Right,HEN_COL,1aac4a11-1b77-426c-be4e-3d39121ccc14,55.49848,-107.09712,8.87617,5.36937,2.73503,-16.1574,-1.69068,2.13384,0.79047,292.742622,1.40645,123.93102,-16.84645,2.81098,-0.5314,-0.07738,0.32378,-0.26356,0.07491,2.30991,16.60515,-20.27607,1.99555,-0.3968,0.11969,-0.12496,0.10326,-0.03122,-0.34572,-21.62273,7.6946,-2.10298,0.58152,0.33939,-1.23351,1.10197,-0.33224,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
