PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-28,11:03:37.38,1,1,"Albritton, Blake",1000189961,Right,SOU_UNI,"Novoa, Eddie",1000097606,Right,STU_BOB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.41904,-2.547763,-3.51047,2164.122777,208.874206,1:00,5.96325,1.25155,6.79047,-18.84088,15.19855,7.88508,2.06168,-1.29973,82.37819,-6.115384,-2.074463,0.419916,68.24781,-7.353761,15.90542,,,,,14.25903,13.64837,20.028169,0.130015,-5.00748,8.94918,-1.02639,50,5.79011,7.60872,-128.51379,-6.2192,-8.52881,22.0325,-16.93172,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,4d94b890-2ab7-11f1-83fd-553bf307c8a7,89.76185,2.01143,,6.04085,,,,1.19466,2.01143,1.29296,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:03:37.38,2026-03-28T11:03:37.3847552-04:00,2026-03-28T15:03:37.3847552Z,GroundBall,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,5d808c52-8fe5-43d5-9157-41dc6060d22b,53.71106,-129.14845,11.01625,5.96223,-5.73147,-8.46586,-1.2491,7.8544,-4.2644,312.710075,1.19471,95.46696,-12.43312,,,,,,,2.01164,-12.83306,-20.31295,,,,,,,1.29285,27.21614,3.08869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-03-28,11:04:08.53,2,1,"Albritton, Blake",1000189961,Right,SOU_UNI,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.49137,-2.637066,-2.49911,2205.228369,196.081605,12:30,6.07714,1.51199,6.47068,-19.75836,15.46584,4.1841,2.00476,-0.43593,81.39955,-6.355163,-1.740612,0.427161,,,,,,,,,,,,-2.78347,9.03721,-1.33764,50,5.88201,5.39704,-127.18128,-6.4116,-4.63323,22.10558,-17.1312,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,60236470-2ab7-11f1-83fd-553bf307c8a7,88.23936,,,6.09182,,,,,,,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:04:08.53,2026-03-28T11:04:08.5309440-04:00,2026-03-28T15:04:08.5309440Z,,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,368617a9-c6a5-4b9b-8b73-f635aa394969,54.02995,-127.87981,11.05279,6.07606,-5.87026,-8.5656,-1.5105,5.54345,-2.31661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-28,11:04:23.59,2,2,"Albritton, Blake",1000189961,Right,SOU_UNI,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.47384,-0.711315,-3.673142,2348.38647,13.333263,6:30,5.0563,3.08853,5.66108,-43.68207,-0.81209,-0.52827,0.75142,-0.38543,74.55387,-8.69246,-3.767396,0.471247,,,,,,,,,,,,-0.83803,0.17169,-2.77712,50,4.9682,7.59911,-118.05234,-2.93949,-1.17311,24.1657,-31.93373,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,69254cf0-2ab7-11f1-83fd-553bf307c8a7,79.98454,,,6.91997,,,,,,,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:04:23.59,2026-03-28T11:04:23.5969536-04:00,2026-03-28T15:04:23.5969536Z,,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,be08b64c-fc27-40ed-9b55-2b42b9fc8195,54.83858,-119.03869,12.08285,5.06158,-1.63607,-15.96687,-3.08826,7.64699,-0.58656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-28,11:04:40.40,2,3,"Albritton, Blake",1000189961,Right,SOU_UNI,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5253,-0.28139,-0.024697,2454.354386,52.39856,7:45,5.26864,2.71979,5.40196,-43.1129,-1.89067,-3.9054,1.41223,2.37119,76.82485,-8.097153,-0.720765,0.462101,,,,,,,,,,,,1.9665,-0.54988,-2.71475,50,5.213,0.21029,-120.02739,-2.13799,2.90521,20.46456,-32.9864,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,732ac2c0-2ab7-11f1-83fd-553bf307c8a7,81.56751,,,5.70045,,,,,,,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:04:40.40,2026-03-28T11:04:40.4023808-04:00,2026-03-28T15:04:40.4023808Z,,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,64afdf57-f4db-4567-8278-b3ce01fcd60d,55.09954,-120.89373,10.23228,5.27395,-0.74156,-16.4932,-2.72105,0.0873,1.45261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-28,11:04:58.70,2,4,"Albritton, Blake",1000189961,Right,SOU_UNI,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.75237,-1.345354,-2.338885,2362.043417,203.092688,12:45,6.02744,1.6672,6.50474,-19.41824,13.88705,5.55091,3.17325,-0.01801,83.51742,-5.006153,-1.331966,0.415363,61.9577,33.982295,-70.940102,3414.901427,,,,,47.98771,,,-3.45977,7.88477,-1.5061,50,5.9246,5.12736,-130.62003,-3.62544,-6.08593,22.8282,-18.30426,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,7e128240-2ab7-11f1-83fd-553bf307c8a7,90.74577,31.01852,,6.23494,,,,0.71271,3.22857,0.01612,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:04:58.70,2026-03-28T11:04:58.7056128-04:00,2026-03-28T15:04:58.7056128Z,,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,13bcee91-fd4c-46d0-80b4-708208f82b86,53.99636,-131.31661,11.4141,6.02671,-3.0669,-9.15213,-1.66539,5.31306,-3.04297,125.741436,0.71271,24.60645,-12.60778,2.57749,-0.51323,0.11384,-0.01416,0.01037,0.00263,3.22857,50.79122,-15.3332,0.83174,0.15499,0.01098,-0.03552,0.07399,-0.0425,0.01612,-71.22036,5.92143,-2.10876,0.39574,-0.13271,0.00647,-0.02783,-0.00459,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
6,2026-03-28,11:05:17.01,2,5,"Albritton, Blake",1000189961,Right,SOU_UNI,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.42848,0.488954,-2.747907,2252.3452,236.813705,2:00,6.05141,1.77192,6.4058,-25.08895,8.8341,12.0467,4.4108,0.24714,82.48581,-4.217521,-0.567623,0.419198,,,,,,,,,,,,-6.95741,4.79721,-1.5802,50,6.07487,5.7675,-130.03455,0.33708,-12.03862,24.5648,-23.87329,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,88ed4970-2ab7-11f1-83fd-553bf307c8a7,89.91566,,,6.94266,,,,,,,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:05:17.01,2026-03-28T11:05:17.0166272-04:00,2026-03-28T15:05:17.0166272Z,,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,91a88d1a-d970-419a-8aff-ed30dcffd94c,54.09411,-130.80568,12.2824,6.05253,1.0865,-11.93664,-1.76718,6.14542,-6.01931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-28,11:05:36.75,2,6,"Albritton, Blake",1000189961,Right,SOU_UNI,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.15872,-3.655111,-2.175157,2306.142414,193.191871,12:30,5.93634,1.64282,6.55987,-13.59733,19.78851,4.40244,1.44517,0.01449,83.09908,-6.273318,-1.375739,0.415865,74.94582,40.201009,-41.94642,4926.932301,70.52224,63.33009,-84.41887,243.10508,87.29091,-59.147648,4.049383,-2.88933,11.68548,-1.4947,50,5.67795,4.80529,-130.8825,-8.69248,-5.04615,25.85589,-11.76568,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,94b24990-2ab7-11f1-83fd-553bf307c8a7,90.63616,65.37127,,7.05964,,,,1.38472,1.48616,-0.00541,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:05:36.75,2026-03-28T11:05:36.7503872-04:00,2026-03-28T15:05:36.7503872Z,FlyBall,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,ebc58cee-dfa6-4401-ae05-3977470a701f,53.94022,-131.65859,12.92795,5.93356,-8.33932,-5.88284,-1.64121,4.95675,-2.52308,131.248255,1.38371,62.46716,-16.24411,3.95455,-0.88909,0.21593,-0.05063,0.00753,-0.00046,1.48692,70.93312,-22.79768,2.29557,-0.44023,0.07202,-0.01132,0.00197,-0.00017,-0.00537,-56.12272,1.40609,-0.11276,0.11774,-0.08199,0.02638,-0.00419,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-03-28,11:05:57.95,2,7,"Albritton, Blake",1000189961,Right,SOU_UNI,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.66101,-0.13108,-1.967385,2421.798679,70.15306,8:15,5.25029,2.72733,5.58766,-39.80565,-0.66661,-4.94299,1.81068,0.47756,78.34476,-7.389133,-2.8497,0.450274,75.81359,-55.801295,102.094348,,,,,2.30986,2.37607,19.556862,0.0247,2.02303,-0.03008,-2.55495,50,5.21261,4.42438,-123.03458,-1.68892,3.12181,22.87374,-32.22048,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,a156ad30-2ab7-11f1-83fd-553bf307c8a7,83.71007,2.27813,,6.31625,,,,2.50097,2.27813,-0.74057,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:05:57.95,2026-03-28T11:05:57.9517440-04:00,2026-03-28T15:05:57.9517440Z,GroundBall,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,e0459660-1373-4f21-97b4-cfd2361596b3,54.91401,-123.9448,11.43687,5.2543,-0.40678,-16.11024,-2.72854,4.30016,1.5609,,2.50112,-13.13219,,,,,,,,2.27918,-92.23068,,,,,,,,-0.74127,61.28568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2026-03-28,11:06:37.63,3,1,"Albritton, Blake",1000189961,Right,SOU_UNI,"Biegel, Daytan",672595,Right,STU_BOB,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.85176,-1.932058,-0.799185,2316.672561,212.146294,1:00,6.06939,1.4006,6.63227,-14.66993,18.84139,11.19473,3.07715,1.60175,82.44641,-4.768299,1.238542,0.416646,,,,,,,,,,,,-6.22977,10.84697,-1.35126,50,5.93258,1.42122,-130.71805,-4.77207,-10.79449,27.18559,-13.37919,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,b8fce800-2ab7-11f1-83fd-553bf307c8a7,90.46637,,,7.40534,,,,,,,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:06:37.63,2026-03-28T11:06:37.6336384-04:00,2026-03-28T15:06:37.6336384Z,,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,9e24496b-d230-4e68-bce8-f6415db8bc86,53.86946,-131.52033,13.5928,6.06758,-4.37723,-6.6896,-1.3979,1.73978,-5.39725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-28,11:06:51.59,3,2,"Albritton, Blake",1000189961,Right,SOU_UNI,"Biegel, Daytan",672595,Right,STU_BOB,Undefined,1,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.08078,-0.559152,-3.845893,2531.927495,92.005301,9:00,5.2143,2.7608,6.01104,-39.86108,1.53642,-8.01028,1.37337,-1.47492,75.64733,-7.881424,-5.281739,0.463083,,,,,,,,,,,,3.06004,1.3187,-2.45421,50,5.14852,8.30414,-119.05428,-2.4373,4.3892,22.9885,-30.28254,SOU_UNI,STU_BOB,TedABroerStadium,NAIA,TSC,20260328-TedABroerStadium-1,c1565b80-2ab7-11f1-83fd-553bf307c8a7,81.39464,,,6.43345,,,,,,,85541929-8e42-4f0c-8a6f-5a34251c39f3,2026-03-28,15:06:51.59,2026-03-28T11:06:51.5975168-04:00,2026-03-28T15:06:51.5975168Z,,v3,,,,"McMullen, Brock",823662,Right,SOU_UNI,b5a318af-a29e-4f37-a9cc-78b2b6437a3c,54.48886,-119.91791,11.49425,5.21872,-1.29964,-15.14127,-2.76308,8.13925,2.1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
