PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:02:26.39,1,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.14225,-1.993733,-2.578705,2378.944832,210.8088,1:00,5.34851,1.5678,6.35919,-14.14599,16.33544,9.13941,2.33214,-0.04551,86.57781,-4.720979,-0.925894,0.397365,,,,,,,,,,,,-5.49225,9.38115,-1.38488,50,5.19706,5.82644,-138.07079,-5.19392,-10.55612,31.98719,-14.14347,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,0490e0d0-2ee8-11f1-bf9f-9b5ba18445dc,94.85606,,,8.56444,,,,,,,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:02:26.39,2026-04-02T18:02:26.3919616-05:00,2026-04-02T23:02:26.3919616Z,,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,c146070c-b526-433b-9937-afe40d9d2aec,54.14006,-139.02662,15.9936,5.34595,-4.77129,-7.07173,-1.5637,6.14188,-5.27806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,18:02:42.98,1,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,1,Top,0,0,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.70003,1.569709,-0.211455,2500.263665,34.214535,7:15,5.45936,1.48515,5.75098,-60.54023,-11.49197,-8.84603,1.87607,0.55113,69.71818,-9.474782,-1.798861,0.504061,94.66018,21.529957,-18.62327,4187.063622,100.8276,39.30158,-43.9743,316.84424,301.87811,-33.026719,3.996827,4.45969,-5.88914,-1.46206,50,5.55249,0.7259,-110.02154,1.08159,5.44723,20.16005,-39.36727,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,0e828080-2ee8-11f1-bf9f-9b5ba18445dc,74.77752,49.70688,,5.98185,,,,1.03976,2.13795,-0.57125,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:02:42.98,2026-04-02T18:02:42.9861888-05:00,2026-04-02T23:02:42.9861888Z,LineDrive,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,dd3c77cc-00b1-4302-b601-0ca6706640bd,54.75368,-110.88917,10.08002,5.46949,2.77584,-19.68364,-1.48826,0.49146,2.72362,136.706718,1.03952,122.39152,-27.91869,6.64372,-1.46291,0.29559,-0.0513,0.00608,-0.00032,2.13815,50.94575,-13.50219,-0.59133,0.45956,-0.13931,0.02632,-0.00231,5E-05,-0.57114,-41.24556,-3.93636,2.32766,-0.76617,0.18228,-0.03091,0.00321,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2026-04-02,18:03:18.28,2,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Souza, Nolan",806229,Left,ARK_RAZ,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98057,-1.200049,-4.432325,2269.771871,231.173858,1:45,5.14147,1.7216,5.61948,-26.30635,13.10016,14.6406,1.82579,-1.20316,77.41683,-6.096328,-1.827691,0.45181,,,,,,,,,,,,-8.67304,7.37162,-1.35225,50,5.022,8.91971,-122.99763,-3.44086,-13.24569,25.092,-20.9159,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,2385fcf0-2ee8-11f1-bf9f-9b5ba18445dc,83.42551,,,7.56374,,,,,,,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:03:18.28,2026-04-02T18:03:18.2830080-05:00,2026-04-02T23:03:18.2830080Z,,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,63631287-d324-45c8-8aff-edd489d2d4f8,54.88005,-123.98918,12.546,5.14164,-2.61433,-10.45795,-1.71507,9.44314,-6.62284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:03:34.69,2,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Souza, Nolan",806229,Left,ARK_RAZ,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.90988,-1.996573,-1.775588,2413.078985,207.373931,1:00,5.44447,1.3513,6.42469,-12.27379,17.51166,8.57485,2.58476,0.43321,87.56974,-4.379449,-0.221803,0.392802,,,,,,,,,,,,-4.95882,9.98162,-1.22825,50,5.2961,3.95277,-139.3195,-5.1668,-9.73919,31.51387,-12.57004,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,2d431f20-2ee8-11f1-bf9f-9b5ba18445dc,95.95795,,,8.34014,,,,,,,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:03:34.69,2026-04-02T18:03:34.6911744-05:00,2026-04-02T23:03:34.6911744Z,,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,a9be1ef6-c452-4a29-a2f8-0d4f68147d16,54.07499,-140.23823,15.75694,5.44139,-4.80035,-6.28502,-1.34763,4.2367,-4.86959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,18:03:54.18,2,3,"Alvarez, Andreas",813951,Right,AUB_TIG,"Souza, Nolan",806229,Left,ARK_RAZ,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.94543,-0.344033,-3.0934,2288.942098,244.288545,2:15,5.18878,1.70543,5.72788,-28.50033,9.51044,17.29954,2.49285,0.26314,78.7658,-5.629237,-0.001358,0.443736,84.5152,62.465961,-34.815558,,,,,,48.43736,,,-9.70808,5.27733,-1.45822,50,5.14241,6.03783,-124.74653,-1.70122,-15.3311,24.58291,-23.84001,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,38ea0ff0-2ee8-11f1-bf9f-9b5ba18445dc,84.94335,89.09797,,7.17963,,,,1.23161,2.3838,-0.2142,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:03:54.18,2026-04-02T18:03:54.1815296-05:00,2026-04-02T23:03:54.1815296Z,,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,f0036c74-1901-4ac7-81b4-a893bcea6513,54.77439,-125.68386,12.29145,5.18994,-0.79221,-11.92,-1.69959,6.6224,-7.66555,157.65651,1.23161,47.04424,-19.36562,6.37943,-1.693,0.41931,-0.09967,0.01967,-0.00229,2.3838,109.91578,-28.65143,3.16091,-0.39557,0.00648,0.01359,-0.00482,0.00072,-0.2142,-32.71555,0.0336,1.04672,-0.46141,0.14886,-0.04158,0.00912,-0.00111,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
6,2026-04-02,18:04:24.26,2,4,"Alvarez, Andreas",813951,Right,AUB_TIG,"Souza, Nolan",806229,Left,ARK_RAZ,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.49658,-1.097431,-1.733366,2364.924956,214.951973,1:15,5.46078,1.3168,6.05901,-12.88213,17.1171,11.2582,3.3709,0.6501,87.50088,-3.589841,0.292672,0.394209,79.44413,35.37282,-135.65171,3096.064252,,,,,41.59709,,,-6.31008,9.43871,-1.18808,50,5.36858,3.73134,-140.07961,-3.04588,-12.44783,33.76452,-13.5544,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,4acec030-2ee8-11f1-bf9f-9b5ba18445dc,95.61541,27.68505,,8.9957,,,,-0.44336,3.37002,-0.64612,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:04:24.26,2026-04-02T18:04:24.2657280-05:00,2026-04-02T23:04:24.2657280Z,,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,228aa931-a4af-4516-9977-e38fd681be3a,54.44044,-141.14586,16.88226,5.45801,-2.61785,-6.7772,-1.31212,4.12443,-6.22392,,-0.43005,-68.34311,-0.23203,,,,,,,3.39156,66.81383,-29.5409,,,,,,,-0.66639,-65.81253,16.89675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2026-04-02,18:04:44.54,2,5,"Alvarez, Andreas",813951,Right,AUB_TIG,"Souza, Nolan",806229,Left,ARK_RAZ,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.83824,2.657016,-0.26133,2587.891167,26.545221,7:00,5.50311,1.43452,5.82301,-63.99003,-14.95017,-8.26725,2.64267,0.50261,69.35483,-9.047403,-1.745785,0.504018,104.25715,3.186353,-5.409371,1137.339885,,,,105.70193,105.39386,-8.475372,0.765536,4.15445,-8.02008,-1.40813,50,5.68236,0.80095,-110.12318,3.07004,5.05528,21.21581,-41.93317,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,56f78b30-2ee8-11f1-bf9f-9b5ba18445dc,74.7839,3.94035,,6.48341,,,,0.64869,2.8617,-0.48169,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:04:44.54,2026-04-02T18:04:44.5475328-05:00,2026-04-02T23:04:44.5475328Z,GroundBall,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,27ef3d5d-c0f8-4b8b-a91e-eefafd5d436a,54.68199,-111.02153,10.60791,5.51477,4.84563,-20.96658,-1.43751,0.5869,2.52764,91.356372,0.71887,150.74873,-19.86104,,,,,,,2.88935,8.00957,-15.4368,,,,,,,-0.43909,-15.15649,-6.10045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-02,18:05:21.83,3,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,1,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.68397,-0.108625,-3.705129,2251.574579,234.549393,1:45,5.17994,1.79344,5.71308,-26.50698,12.72264,16.14501,2.86961,-0.31778,77.49625,-5.04643,-0.82433,0.450794,78.6994,-15.557329,65.878366,,,,,11.8417,11.59757,56.380202,0.09198,-9.27233,6.86544,-1.49338,50,5.15442,7.30379,-122.82266,-1.08516,-14.19515,23.82517,-21.66365,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,6d246c70-2ee8-11f1-bf9f-9b5ba18445dc,83.61339,2.85631,,7.18772,,,,2.36364,2.85631,0.49716,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:05:21.83,2026-04-02T18:05:21.8369536-05:00,2026-04-02T23:05:21.8369536Z,GroundBall,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,5307c465-b3a9-4b54-99fe-6cb71d3cc6e8,54.78869,-123.74809,11.91258,5.18023,-0.24369,-10.83183,-1.78779,7.85516,-7.09757,180,2.36155,45.58445,,,,,,,,2.85774,-31.05356,,,,,,,,0.49249,101.80217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
9,2026-04-02,18:05:45.01,3,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.4257,-1.414041,-2.50467,2320.747007,217.634186,1:15,5.32447,1.49669,6.1363,-13.5532,16.44572,11.89489,2.8866,0.17153,87.409,-4.030334,-0.362304,0.394207,82.58355,13.977986,-167.380225,2080.792478,,,,,39.39067,,,-6.73315,9.13595,-1.31045,50,5.20889,5.54809,-139.83425,-3.82062,-13.25291,33.27259,-14.19173,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,7af3bb80-2ee8-11f1-bf9f-9b5ba18445dc,95.61593,11.45943,,9.0167,,,,-1.48689,3.11447,-0.3541,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:05:45.01,2026-04-02T18:05:45.0115584-05:00,2026-04-02T23:05:45.0115584Z,,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,8591f471-9fd8-4dac-a856-5226a29ab1cf,54.35883,-140.86758,16.63629,5.3207,-3.37988,-7.09586,-1.48914,5.95968,-6.62645,158.766541,-1.49267,-114.46849,14.95024,,,,,,,3.11504,29.23483,-13.47626,,,,,,,-0.35661,-25.58028,5.57546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
10,2026-04-02,18:06:03.78,3,3,"Alvarez, Andreas",813951,Right,AUB_TIG,"Kozeal, Camden",806498,Left,ARK_RAZ,Undefined,1,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.94336,-0.419067,-2.380693,2038.63765,257.776978,2:30,5.12886,1.9671,5.79554,-34.53403,4.69394,15.44556,1.86087,1.03845,77.1586,-6.812856,0.387313,0.450785,,,,,,,,,,,,-8.55776,2.94634,-1.78028,50,5.07395,4.47871,-123.20202,-2.07355,-13.02598,26.68952,-27.68933,AUB_TIG,ARK_RAZ,PlainsmanPark,D1,SEC,20260402-PlainsmanPark-1,86302ab0-2ee8-11f1-bf9f-9b5ba18445dc,83.6151,,,7.78476,,,,,,,b57ca09c-6bd0-484e-8c6c-552522cb7c08,2026-04-02,23:06:03.78,2026-04-02T18:06:03.7872640-05:00,2026-04-02T23:06:03.7872640Z,,v3,471236,3375,d6ba6632cf0f4d6c8528529c6663fcc1,"Fralick, Chase",812834,Right,AUB_TIG,4dcf4b8c-7ffe-4777-a6f6-07c6f1312ba3,54.70362,-124.2168,13.34476,5.13277,-1.02076,-13.84467,-1.95999,4.97398,-6.51299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
