PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:02:14.26,1,1,"Andrews, Heath",814165,Right,NOR_WOL,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.72384,-1.222556,-1.700406,2335.511855,218.567533,1:15,5.63987,1.98821,5.90302,-19.88454,11.71796,8.59268,2.84728,1.12534,86.15937,-4.943044,-0.157961,0.404606,,,,,,,,,,,,-4.82859,6.61339,-1.85637,50,5.53016,3.66016,-136.17449,-3.58158,-9.12371,28.14366,-19.67792,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,c6887980-2fa8-11f1-90bb-3d76381b1e86,93.15846,,,7.56447,,,,,,,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:02:14.26,2026-04-03T18:02:14.2666752-04:00,2026-04-03T22:02:14.2666752Z,,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,0365c0ab-5e6a-41f0-bb50-47aa1aca735a,54.59521,-137.12091,14.07183,5.63947,-2.91985,-9.83896,-1.98462,3.96697,-4.56186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:02:29.66,1,2,"Andrews, Heath",814165,Right,NOR_WOL,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.28283,1.414193,-1.285102,2926.05193,84.648337,8:45,5.53407,1.97219,5.23995,-40.7529,-0.00787,-11.68272,3.46774,-0.20938,77.29686,-5.978603,-3.355476,0.459419,,,,,,,,,,,,5.54,-0.00201,-1.84502,50,5.63353,3.2075,-121.04194,1.48532,8.33038,20.62779,-32.17708,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,cfb7b390-2fa8-11f1-90bb-3d76381b1e86,82.04376,,,5.98598,,,,,,,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:02:29.66,2026-04-03T18:02:29.6662528-04:00,2026-04-03T22:02:29.6662528Z,,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,dd4dedab-8e5f-4361-b3ff-2258a3875a25,55.26108,-121.93523,10.3139,5.53903,2.87875,-16.08854,-1.97611,2.84675,4.16519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,18:02:45.80,1,3,"Andrews, Heath",814165,Right,NOR_WOL,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.95488,0.276825,-2.073542,2857.580235,101.9352,9:30,5.46121,2.00331,5.28344,-36.71789,4.70229,-16.47009,2.66152,-1.3173,76.4565,-6.413541,-4.99166,0.46321,,,,,,,,,,,,7.68622,2.66429,-1.80179,50,5.45965,5.05297,-120.41816,-0.73115,11.3208,22.70676,-28.24989,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,d9591060-2fa8-11f1-90bb-3d76381b1e86,81.37233,,,6.49837,,,,,,,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:02:45.80,2026-04-03T18:02:45.8035200-04:00,2026-04-03T22:02:45.8035200Z,,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,7ace7885-e41c-44c9-b531-51542747e99f,55.21597,-121.39773,11.35338,5.4649,0.48755,-14.12494,-2.00924,4.56459,5.6604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-03,18:03:03.35,1,4,"Andrews, Heath",814165,Right,NOR_WOL,"Berkland, Drew",804994,Right,NOT_IRI,Undefined,1,Top,0,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.56615,-1.349188,-3.219644,2257.074286,251.876893,2:30,5.6006,1.79249,5.77503,-26.0047,6.90363,17.79627,2.17589,0.27643,84.42207,-6.171898,-0.034984,0.41288,91.62236,-54.512683,-56.908049,,,,,2.97534,2.97534,-32.342874,0.020085,-10.02894,4.22288,-1.53738,50,5.4733,6.76552,-134.24198,-4.10381,-18.23594,30.02319,-24.49547,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,e3cc1510-2fa8-11f1-90bb-3d76381b1e86,91.29141,2.20179,,8.14407,,,,1.65667,2.20179,-0.2766,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:03:03.35,2026-04-03T18:03:03.3569280-04:00,2026-04-03T22:03:03.3569280Z,GroundBall,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,e4e541a6-4298-460f-a7fc-535d3e4d5538,54.72453,-135.29449,15.01159,5.60211,-3.24508,-12.24773,-1.78576,7.40481,-9.11797,,1.65641,42.67265,,,,,,,,2.20245,-109.62379,,,,,,,,-0.2762,-65.47981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2026-04-03,18:03:46.02,2,1,"Andrews, Heath",814165,Right,NOR_WOL,"Coy, Noah",814566,Left,NOT_IRI,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,94.54265,-1.825638,-3.46516,2298.325051,236.76899,2:00,5.50369,1.93572,5.78426,-23.07875,8.43662,11.32501,1.87829,-0.34829,86.36685,-6.112647,-1.440088,0.404048,88.01566,13.848277,11.133484,1453.489466,108.59794,16.53151,17.5021,207.72984,207.72984,7.725669,2.096214,-6.77319,5.12059,-1.65677,50,5.33905,7.78953,-137.04447,-5.21014,-12.86204,30.70595,-22.45017,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,fd3bc540-2fa8-11f1-90bb-3d76381b1e86,93.28708,16.53057,,8.1758,,,,1.19024,1.90921,0.3199,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:03:46.02,2026-04-03T18:03:46.0285440-04:00,2026-04-03T22:03:46.0285440Z,LineDrive,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,129ce07e-4d10-4467-95e6-e2d2f4969b8d,54.71468,-138.0968,15.35298,5.50442,-4.44075,-11.22509,-1.93128,8.23033,-6.43102,113.650814,1.19024,122.97825,-16.02688,2.62666,-0.43746,0.04117,-0.00021,-0.00085,0.00012,1.9092,30.89782,-17.48066,1.32851,-0.15014,0.02276,-0.00227,0.00067,-0.00014,0.3199,24.20197,-9.1741,3.0819,-0.85738,0.18809,-0.03545,0.00485,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-03,18:04:27.64,3,1,"Andrews, Heath",814165,Right,NOR_WOL,"Quatrani, Mark",805544,Right,NOT_IRI,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.15264,0.056137,-1.065963,2579.852539,156.656082,11:15,5.61287,2.17368,5.3292,-32.85262,5.80174,-1.95024,2.92784,1.01085,78.42549,-5.981509,-1.412459,0.447477,,,,,,,,,,,,0.65752,3.2954,-2.07592,50,5.5946,2.41184,-124.95508,-1.08203,1.03358,26.53002,-26.99379,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,160ceb80-2fa9-11f1-90bb-3d76381b1e86,84.2333,,,7.72715,,,,,,,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:04:27.64,2026-04-03T18:04:27.6468736-04:00,2026-04-03T22:04:27.6468736Z,,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,204dd52a-be1b-49a1-86e3-31a224b66ce8,55.16683,-126.04731,13.26501,5.61627,0.02929,-13.49689,-2.17434,2.36929,0.51679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-03,18:04:47.17,3,2,"Andrews, Heath",814165,Right,NOR_WOL,"Quatrani, Mark",805544,Right,NOT_IRI,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.64857,0.713125,-0.653962,2901.946778,86.468153,9:00,5.37676,2.0973,5.28657,-41.08101,0.27394,-13.91241,2.62308,0.32381,76.66791,-6.744195,-3.124203,0.462844,,,,,,,,,,,,6.81351,0.31803,-2.02719,50,5.41148,1.95082,-120.15364,0.00182,10.07123,20.85748,-31.70394,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,21b14440-2fa9-11f1-90bb-3d76381b1e86,81.43651,,,5.98066,,,,,,,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:04:47.17,2026-04-03T18:04:47.1703040-04:00,2026-04-03T22:04:47.1703040Z,,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,7578eb20-fc57-45cd-85c1-5e48f5e67d6e,55.21442,-121.05543,10.42874,5.38177,1.37257,-15.85197,-2.10213,1.51538,5.03561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,18:05:39.35,3,3,"Andrews, Heath",814165,Right,NOR_WOL,"Quatrani, Mark",805544,Right,NOT_IRI,Undefined,1,Top,1,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.78639,-1.0418,-2.411129,2414.991909,237.302036,2:00,5.61614,1.99374,5.83158,-24.17112,7.20579,9.91315,2.63254,0.5773,87.04635,-5.503709,-0.634597,0.403159,79.7548,81.087158,44.818903,,,,,,13.3539,,,-5.67485,4.18532,-1.80298,50,5.51657,5.31506,-136.36814,-3.35844,-10.85176,25.6313,-24.17062,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,40c273e0-2fa9-11f1-90bb-3d76381b1e86,93.49272,118.45708,,6.74004,,,,0.75101,2.93647,-0.58612,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:05:39.35,2026-04-03T18:05:39.3594368-04:00,2026-04-03T22:05:39.3594368Z,,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,1bc278d0-1483-49c2-8503-9b9d26218fee,54.66973,-137.24304,12.81565,5.61713,-2.53339,-12.08531,-1.99073,5.68547,-5.42588,185.33324,0.75101,12.85526,-15.12966,6.02384,-1.74635,0.45433,-0.10529,0.01834,-0.00168,2.93647,115.56109,-32.25198,4.2244,-0.64296,0.06296,-0.00012,-0.00157,0.00022,-0.58612,12.77427,-3.84667,1.17115,-0.28821,0.06668,-0.01417,0.00234,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
9,2026-04-03,18:06:17.90,3,4,"Andrews, Heath",814165,Right,NOR_WOL,"Quatrani, Mark",805544,Right,NOT_IRI,Undefined,1,Top,1,1,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,93.93549,-0.374386,-2.830186,2291.388464,238.429628,2:00,5.6222,1.86722,6.26451,-24.46241,6.20926,8.82504,3.23807,-0.00884,87.41361,-4.919783,-1.23702,0.398603,101.59385,16.820028,25.610401,4124.432266,93.65421,29.34112,57.69586,276.07033,242.07418,41.463542,3.040015,-5.25051,3.5574,-1.66183,50,5.58226,6.39797,-136.67637,-1.72385,-10.11977,24.78338,-25.31757,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,57bf4f50-2fa9-11f1-90bb-3d76381b1e86,94.56143,32.992,,6.52188,,,,0.58265,3.29322,0.02245,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:06:17.90,2026-04-03T18:06:17.9080192-04:00,2026-04-03T22:06:17.9080192Z,LineDrive,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,511d0a7d-64c4-423d-8292-56abf6865add,54.23699,-137.44251,12.39169,5.62345,-0.94119,-12.65879,-1.86445,6.7108,-5.05988,,0.58267,128.61585,-35.77139,9.07573,-2.09323,0.42143,-0.07155,0.00839,-0.00046,3.2932,43.11754,-16.27052,0.13855,0.35683,-0.1355,0.03138,-0.00398,0.00022,0.0224,61.65362,4.59023,-4.12592,1.59201,-0.44761,0.09138,-0.01171,0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-03,18:07:05.79,4,1,"Andrews, Heath",814165,Right,NOR_WOL,"Watters, Bino",827639,Left,NOT_IRI,Undefined,1,Top,1,0,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.87035,-0.569073,-2.439655,2639.431942,162.361014,11:30,5.60818,2.00009,5.38186,-30.01128,6.92981,-1.83311,2.5733,-0.44093,80.44386,-6.079065,-2.765205,0.437448,,,,,,,,,,,,0.24303,3.96811,-1.78039,50,5.53605,5.51021,-127.47068,-2.36249,0.3994,26.48487,-25.65263,NOR_WOL,NOT_IRI,DoakField,D1,ACC,20260403-DoakField-1,744b33a0-2fa9-11f1-90bb-3d76381b1e86,86.16442,,,7.42649,,,,,,,4e5be76d-deae-4c65-b73c-81020c58f721,2026-04-03,22:07:05.79,2026-04-03T18:07:05.7935360-04:00,2026-04-03T22:07:05.7935360Z,,v3,471387,225,078e6a716f1744af82fde06d67bc3191,"Lanphere, Drew",810835,Right,NOR_WOL,e84c5207-c52a-4a6d-a467-7b6610edf64e,55.11733,-128.52952,13.24243,5.61,-1.33692,-12.82632,-2.00036,5.49425,0.1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
