PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-03,18:04:33.59,1,1,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Vasquez, Jose",839339,Left,ARK_LIO,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.60365,-2.030851,4.420247,1859.991373,127.027927,10:15,5.88637,-2.29313,4.63127,-28.85824,12.5156,-14.71068,1.5445,0.69106,77.05455,-7.285801,1.849494,0.46295,,,,,,,,,,,,8.5167,7.11004,1.85315,50,5.6514,-8.77449,-122.20724,-5.43859,12.82431,25.0496,-21.46782,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,7c036470-2fb1-11f1-8ed2-659105ecc61b,81.41792,,,7.54911,,,,,,,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:04:33.59,2026-04-03T18:04:33.5900000-05:00,2026-04-03T23:04:33.5900000Z,,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,a10fba33-ad54-4adc-92d6-0786e428278e,55.87196,-123.40498,12.5248,5.8869,-4.41211,-10.73391,2.28736,-9.38768,6.41216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-03,18:04:47.29,1,2,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Vasquez, Jose",839339,Left,ARK_LIO,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.73712,0.609612,2.463189,2370.482349,288.348335,3:30,5.90959,-2.16349,4.24319,-60.39873,-5.1774,21.05958,1.46053,1.95103,67.75362,-10.099994,6.127398,0.534841,,,,,,,,,,,,-9.43674,-2.19016,1.87057,50,5.9137,-5.4648,-106.74033,-1.09963,-10.77794,20.09486,-34.67549,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,8478c460-2fb1-11f1-8ed2-659105ecc61b,70.47408,,,5.9835,,,,,,,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:04:47.29,2026-04-03T18:04:47.2920000-05:00,2026-04-03T23:04:47.2920000Z,,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,bba8034d-f317-4a2b-b771-34fc04e55ac1,56.2628,-107.91292,10.04743,5.91883,0.92378,-17.33774,2.17111,-4.83588,-5.38897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-03,18:05:07.43,1,3,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Vasquez, Jose",839339,Left,ARK_LIO,Undefined,1,Top,0,1,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,72.85449,1.749412,2.185087,2292.718701,296.160424,3:45,5.8632,-2.32657,4.21316,-61.4272,-4.96437,13.82516,2.42171,0.91955,66.83116,-9.173557,4.588948,0.54082,85.88664,25.71647,0.678462,2818.385394,109.94881,45.07135,-3.35451,340.89525,333.5032,-4.566997,4.336518,-6.07323,-2.48965,2.07066,50,5.99105,-4.58672,-105.4663,0.97894,-6.79698,19.00263,-34.96036,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,92b35860-2fb1-11f1-8ed2-659105ecc61b,69.69499,56.43024,,6.02332,,,,2.2373,2.61939,-0.84571,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:05:07.43,2026-04-03T18:05:07.4380000-05:00,2026-04-03T23:05:07.4380000Z,LineDrive,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,d6e12624-ccd8-4af2-b1bd-adecc2d1de1c,56.29291,-106.59411,9.50132,5.87138,3.05385,-17.48018,2.33091,-4.18331,-3.39849,153.995261,2.23885,113.44335,-15.75097,2.87383,-0.26625,-0.0629,0.02698,-0.00344,0.00014,2.61834,54.68348,-14.90495,0.62138,-0.08181,-0.00715,0.0169,-0.00428,0.00032,-0.84496,1.32341,-4.47767,1.21619,-0.16148,-0.01384,0.00862,-0.00108,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-03,18:05:37.63,2,1,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.63572,-0.628283,2.423621,1502.150202,95.384407,9:15,5.96305,-2.17801,4.73992,-40.18459,3.0937,-16.52371,2.01775,-1.2544,74.9567,-7.906128,-0.481801,0.473485,,,,,,,,,,,,8.86103,2.15689,1.94929,50,5.86436,-4.31944,-119.61236,-2.85844,12.68236,25.67137,-29.08697,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,a1148730-2fb1-11f1-8ed2-659105ecc61b,79.60639,,,7.67902,,,,,,,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:05:37.63,2026-04-03T18:05:37.6350000-05:00,2026-04-03T23:05:37.6350000Z,,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,3e25065b-1cae-4b47-ae3f-e6463670961b,55.76261,-120.84281,12.83569,5.96796,-1.46428,-14.54348,2.1709,-4.92731,6.34118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-03,18:05:49.76,2,2,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.30245,-2.205234,3.21274,1521.272007,105.012011,9:30,5.9707,-2.11419,4.84294,-37.11073,5.19532,-13.99048,0.78575,-0.23483,76.09204,-8.913864,0.74936,0.468137,,,,,,,,,,,,7.94559,3.57756,1.80897,50,5.72032,-6.15994,-120.52926,-6.04524,11.6047,24.9906,-26.94895,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,a9990250-2fb1-11f1-8ed2-659105ecc61b,80.51589,,,7.21041,,,,,,,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:05:49.76,2026-04-03T18:05:49.7660000-05:00,2026-04-03T23:05:49.7660000Z,,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,1c45a2c0-1b56-4620-953c-7c9085ecfdd0,55.66179,-121.69752,12.4953,5.97348,-4.78543,-13.47448,2.10961,-6.70244,5.80235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-03,18:06:04.89,2,3,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.49856,-1.603284,2.568781,1546.461875,91.578884,9:00,6.00261,-2.14121,4.59545,-41.47951,1.7965,-14.16828,1.01903,-0.87687,75.72779,-9.041454,0.082594,0.473473,46.56796,-30.177393,153.58268,,,,,2.52096,2.52096,50.28685,0.040049,7.7254,1.68315,1.88998,50,5.79818,-4.73535,-119.49353,-4.96915,11.14164,23.56972,-29.74659,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,b47a3220-2fb1-11f1-8ed2-659105ecc61b,79.60844,1.38133,,6.77077,,,,3.73821,1.38133,0.88238,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:06:04.89,2026-04-03T18:06:04.8940000-05:00,2026-04-03T23:06:04.8940000Z,GroundBall,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,9e6d4b1b-4c6b-48ed-a05c-ab29613ec7d8,55.90977,-120.65358,11.78486,6.00672,-3.50509,-14.87329,2.13654,-5.28372,5.57082,,3.73978,-53.12077,,,,,,,,1.38234,-34.49057,,,,,,,,0.8816,26.3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2026-04-03,18:06:26.93,2,4,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.80348,-0.174072,1.90245,1535.32098,126.26428,10:15,6.1177,-2.04999,4.72341,-29.9062,11.54079,-13.98658,3.46024,-1.40954,76.8584,-5.62523,-0.553612,0.463359,,,,,,,,,,,,7.35666,6.08981,1.87092,50,6.07391,-3.40131,-121.53387,-1.49399,11.0492,22.88438,-23.0276,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,bf97ceb0-2fb1-11f1-8ed2-659105ecc61b,81.34604,,,6.94509,,,,,,,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:06:26.93,2026-04-03T18:06:26.9370000-05:00,2026-04-03T23:06:26.9370000Z,,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,5ef7cb72-55c5-48ff-98a5-53f8fb8d25f7,55.77956,-122.61731,11.44219,6.11883,-0.40376,-11.5138,2.04434,-3.92443,5.5246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-03,18:06:41.63,2,5,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.71775,2.058637,-0.657901,2362.366928,291.599794,3:45,5.80919,-2.43949,4.04091,-62.32999,-5.22977,18.05477,2.59408,-1.56711,66.40229,-9.021234,2.477878,0.543864,,,,,,,,,,,,-8.79863,-2.52823,2.49252,50,5.97321,0.44014,-105.25638,1.43702,-9.79248,19.1885,-34.98785,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,c8bca880-2fb1-11f1-8ed2-659105ecc61b,69.30489,,,6.31546,,,,,,,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:06:41.63,2026-04-03T18:06:41.6380000-05:00,2026-04-03T23:06:41.6380000Z,,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,9304fbdb-b044-400e-990b-902a6ed454f7,56.46398,-106.42826,9.59425,5.8202,3.57379,-17.49393,2.44738,1.03819,-4.89624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-03,18:06:57.94,2,6,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.18508,-0.622399,2.633908,1500.679721,126.325443,10:15,6.07459,-2.00461,4.71693,-31.7238,9.84339,-11.44615,2.83959,-0.45693,76.47469,-6.40898,0.625141,0.464031,,,,,,,,,,,,6.45945,5.39969,1.74911,50,5.98372,-5.09394,-121.88556,-2.52453,9.64248,25.67551,-24.11352,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,d2572780-2fb1-11f1-8ed2-659105ecc61b,81.22832,,,7.71038,,,,,,,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:06:57.94,2026-04-03T18:06:57.9440000-05:00,2026-04-03T23:06:57.9440000Z,,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,998709f0-9de6-4415-958e-01c0787bcfff,55.78647,-123.09846,12.83776,6.07607,-1.38542,-12.05676,2.0005,-5.54944,4.82124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-03,18:07:21.18,2,7,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Wieder, Zach",839334,Right,ARK_LIO,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.60132,-1.073119,3.197328,1613.915099,152.705172,11:00,6.06379,-1.96911,4.78737,-22.44194,20.2004,-9.57087,3.17478,0.26702,74.8335,-5.282791,1.518285,0.469993,,,,,,,,,,,,5.73221,10.71398,1.65815,50,5.93814,-6.30028,-120.72396,-3.00556,8.29524,27.76027,-16.66958,ALA_HOR,ARK_LIO,AlabamaState,D1,SWAC,20260403-AlabamaState-1,e01f2390-2fb1-11f1-8ed2-659105ecc61b,80.19779,,,8.76781,,,,,,,eb410eb3-3db9-4872-b6f3-9f215a6f0a16,2026-04-03,23:07:21.18,2026-04-03T18:07:21.1850000-05:00,2026-04-03T23:07:21.1850000Z,,v3,4765,471509,4b5e7aee766c4b3f95983186b6cbc9f3,"Callaway, Trey",806566,Right,ALA_HOR,91b8767e-1956-4ba7-b004-7cd9be4ff13e,55.71012,-122.02993,13.88013,6.06109,-2.22135,-8.33479,1.96372,-6.69053,4.14762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.30054,2.593388,1.078886,1.514502,-1.05189,2.94144,-0.33081,-5.34426,3.49782,1.9806,69.39245,5.58318,55.41542,-5.24157,54.88981,-3.7203,3.61627,24.34373,-15.23648,2.01923,38.01432,-1.8268,High,High,High,,,High,High,High
