PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-12,13:07:32.06,1,1,"Sauer, John-Paul",815663,Right,SOU_RED,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.60068,-3.979124,-2.676427,2248.387587,212.869675,1:00,5.71567,0.95734,5.70768,-15.7321,19.04757,11.50477,0.68732,-0.57935,82.14259,-6.973898,-0.620698,0.424457,,,,,,,,,,,,-6.65615,11.25757,-0.74025,50,5.37199,5.61535,-131.0247,-9.58492,-11.46147,30.12878,-12.78918,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,7b8e68b0-369a-11f1-a852-137331660857,88.80149,,,8.45809,,,,,,,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:07:32.06,2026-04-12T13:07:32.0665600-05:00,2026-04-12T18:07:32.0665600Z,,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,94465ae1-8901-4b89-9503-f27e63c2dbad,54.78915,-132.12136,15.06439,5.7124,-9.11941,-6.39459,-0.95224,6.03254,-5.73074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-12,13:07:47.59,1,2,"Sauer, John-Paul",815663,Right,SOU_RED,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.89492,-0.888099,-1.547351,2267.454409,209.82537,1:00,5.70978,0.95969,5.49924,-13.97717,21.02289,11.28985,3.71398,0.45287,81.32403,-3.606416,0.46327,0.4258,,,,,,,,,,,,-6.14878,11.22075,-0.83202,50,5.62315,3.02302,-131.61093,-2.41684,-10.57159,33.08188,-12.88223,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,84d06770-369a-11f1-a852-137331660857,88.52144,,,9.57089,,,,,,,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:07:47.59,2026-04-12T13:07:47.5933696-05:00,2026-04-12T18:07:47.5933696Z,,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,16049ad2-2c42-4f6a-96a0-c0211aec2bcc,54.99408,-132.86032,16.54094,5.70524,-1.93033,-6.44112,-0.95373,3.42227,-5.2858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-12,13:08:09.06,1,3,"Sauer, John-Paul",815663,Right,SOU_RED,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.88478,-0.523605,-0.89411,1745.283513,222.46709,1:30,5.80813,0.62113,6.02176,-29.42639,13.47631,10.96623,2.87089,0.70678,73.35211,-6.055917,1.079873,0.471426,,,,,,,,,,,,-5.86823,7.54004,-0.55677,50,5.75133,1.40549,-117.37928,-1.92745,-8.09771,24.48244,-21.76938,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,91a529e0-369a-11f1-a852-137331660857,79.95405,,,7.53267,,,,,,,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:08:09.06,2026-04-12T13:08:09.0695168-05:00,2026-04-12T18:08:09.0695168Z,,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,2d58edd9-cd73-46b2-b699-076a01ece4bd,54.47328,-118.30862,12.24122,5.80881,-1.10111,-10.88469,-0.61596,1.71287,-4.04886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-12,13:08:25.87,1,4,"Sauer, John-Paul",815663,Right,SOU_RED,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.63373,-0.712824,0.281435,2494.018659,59.420156,8:00,5.5974,1.07974,5.27437,-49.84967,-5.62016,-11.96434,0.7737,0.34706,73.96973,-9.734169,-1.848734,0.47866,,,,,,,,,,,,6.05796,-2.13146,-1.09643,50,5.49578,-0.07935,-117.02052,-3.26142,8.33585,23.66178,-35.10699,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,9babff40-369a-11f1-a852-137331660857,78.74571,,,6.664,,,,,,,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:08:25.87,2026-04-12T13:08:25.8724864-05:00,2026-04-12T18:08:25.8724864Z,,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,800be765-55fc-451c-95eb-f02b41cd1326,55.22529,-118.07236,11.83089,5.60607,-1.70081,-17.5535,-1.08466,-0.4499,4.16792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-12,13:08:46.24,1,5,"Sauer, John-Paul",815663,Right,SOU_RED,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.15949,-2.853767,-1.661188,2184.819599,207.313496,1:00,5.67165,0.9851,5.60895,-15.10367,19.643,9.45001,1.74594,0.22159,81.69248,-5.763,0.02556,0.424256,,,,,,,,,,,,-5.31248,11.26359,-0.84919,50,5.41807,3.38818,-131.86982,-7.00471,-9.16225,33.41954,-12.7481,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,a7c735b0-369a-11f1-a852-137331660857,88.84366,,,9.46701,,,,,,,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:08:46.24,2026-04-12T13:08:46.2460416-05:00,2026-04-12T18:08:46.2460416Z,,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,f4881ebe-438a-4880-9173-6fc0e63eb485,54.88507,-133.10208,16.70977,5.66768,-6.53466,-6.37405,-0.98035,3.72602,-4.58113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-12,13:09:12.07,1,6,"Sauer, John-Paul",815663,Right,SOU_RED,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.89364,-2.863606,-1.35203,2031.265574,198.440704,12:30,5.67406,0.77732,5.70996,-13.45481,21.66981,6.73977,1.88197,0.07911,80.71758,-5.506398,-0.146806,0.426557,67.30006,34.849673,-52.356495,4437.682266,55.15702,40.90913,-95.17192,179.86104,114.0987,-63.282679,3.202701,-3.89973,12.43434,-0.6683,50,5.42619,2.79327,-131.39519,-6.90615,-6.61256,35.64046,-11.08985,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,b7282140-369a-11f1-a852-137331660857,88.36436,41.82855,,10.17605,,,,0.23317,1.93355,-0.05912,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:09:12.07,2026-04-12T13:09:12.0729600-05:00,2026-04-12T18:09:12.0729600Z,FlyBall,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,3e080aa9-696f-447c-bc54-48f3d94afe23,54.78282,-132.68617,17.82023,5.66907,-6.50445,-5.54492,-0.77382,3.0328,-3.30628,131.475906,0.23248,49.50001,-16.72868,5.80804,-2.0811,0.8556,-0.28887,0.05623,-0.00443,1.93409,56.38444,-22.10092,1.47609,0.24049,-0.24844,0.07895,-0.00965,0.0002,-0.05885,-64.1523,7.23462,-1.43071,0.44674,-0.26192,0.11468,-0.0262,0.00232,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2026-04-12,13:09:38.44,1,7,"Sauer, John-Paul",815663,Right,SOU_RED,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.19106,-2.256359,-1.024542,2081.899431,218.067832,1:15,5.73496,0.70779,5.63197,-20.41261,14.04997,10.01615,1.92727,0.58646,82.24994,-6.09721,0.765445,0.422518,91.01032,7.873103,-65.14606,3560.641411,36.97992,10.38494,-103.59766,205.34254,108.1068,-75.069158,1.98162,-5.39197,8.21189,-0.62711,50,5.53014,1.90765,-132.10697,-5.88407,-9.38052,32.22939,-17.88767,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,c6de0aa0-369a-11f1-a852-137331660857,89.20904,10.37968,,8.94112,,,,0.06321,1.78133,-0.60508,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:09:38.44,2026-04-12T13:09:38.4493568-05:00,2026-04-12T18:09:38.4493568Z,GroundBall,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,444d7183-c1ea-43c9-a7ea-a65bb7307906,54.86364,-133.28824,16.1147,5.73379,-5.22845,-8.94384,-0.70333,2.25147,-4.69026,,0.06323,55.57043,-20.95127,4.33618,-0.39437,-0.3438,0.22737,-0.06341,0.00707,1.78131,18.28657,-9.60578,-0.08045,-0.21848,0.30599,-0.15932,0.04261,-0.0047,-0.60507,-119.97868,12.35488,-1.41487,0.36412,-0.25033,0.12709,-0.03443,0.00384,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2026-04-12,13:10:02.11,1,8,"Sauer, John-Paul",815663,Right,SOU_RED,"Krupp, Kyle",10072907,Left,MOR_EAG,Undefined,1,Top,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.47371,-0.308454,0.061693,1690.55866,247.599043,2:15,5.73686,0.74874,6.0547,-34.65506,8.11544,15.70898,2.56342,2.11492,73.11476,-6.805023,2.892064,0.470699,,,,,,,,,,,,-7.95733,4.80107,-0.76121,50,5.69496,-0.75364,-118.11327,-1.6924,-10.96414,27.65993,-25.55883,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,d50c90b0-369a-11f1-a852-137331660857,80.07752,,,8.35896,,,,,,,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:10:02.11,2026-04-12T13:10:02.1198848-05:00,2026-04-12T18:10:02.1198848Z,,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,4109fa02-8a86-4dbf-bd64-387143daff4f,54.43874,-119.1482,13.82996,5.74039,-0.73609,-12.77942,-0.74068,-0.3434,-5.48207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-12,13:10:31.57,2,1,"Sauer, John-Paul",815663,Right,SOU_RED,"Kearns, Aubrey",10004985,Left,MOR_EAG,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.69205,-1.385926,-2.058286,1563.87183,255.58469,2:30,5.87022,0.74102,5.91063,-38.74994,5.43,14.12954,1.35363,0.00726,72.13924,-8.600737,0.482483,0.478392,,,,,,,,,,,,-7.92371,3.84681,-0.58356,50,5.7376,3.63319,-116.78326,-4.04777,-10.60641,28.28885,-27.02481,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,e69405c0-369a-11f1-a852-137331660857,78.78984,,,8.55281,,,,,,,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:10:31.57,2026-04-12T13:10:31.5782144-05:00,2026-04-12T18:10:31.5782144Z,,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,3a6acd01-7e2d-4d74-bacd-f4cd635677e9,54.58283,-117.88815,14.14442,5.87508,-2.99225,-13.51241,-0.73355,4.04745,-5.30321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-12,13:10:49.88,2,2,"Sauer, John-Paul",815663,Right,SOU_RED,"Kearns, Aubrey",10004985,Left,MOR_EAG,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8993,-1.131416,0.344455,2098.866539,232.751481,1:45,5.81604,0.88892,5.55537,-26.15631,11.51296,13.14489,2.57906,2.30617,78.31244,-6.03772,2.689968,0.441738,,,,,,,,,,,,-6.4489,6.66059,-0.92731,50,5.70161,-1.36088,-127.20181,-3.39666,-10.25527,33.23973,-21.58216,SOU_RED,MOR_EAG,SEMissouriState,D1,OVC,20260412-SEMissouriState-1,f177cda0-369a-11f1-a852-137331660857,85.32751,,,9.58685,,,,,,,5ef9cf42-3fdd-467d-bbfc-52075d1b6580,2026-04-12,18:10:49.88,2026-04-12T13:10:49.8882048-05:00,2026-04-12T18:10:49.8882048Z,,v3,471444,471366,4871bb2ead1c4deea629f994f2bd270a,"Sims, Tank",10135104,Right,SOU_RED,cb2d89d4-7e76-46e8-937b-8f2bcceb9d3f,54.93706,-128.48546,16.61987,5.81669,-2.56321,-10.79108,-0.8824,-0.96484,-5.12763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
