PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,18:03:22.77,1,1,"Elliott, Gage",1000299698,Right,STE_LUM,"Walker, Ethan",10315113,Left,PRA_PAN,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.31301,-3.355308,-0.874228,2254.892381,,,5.83984,0.74183,5.59993,,,,1.40552,0.75796,80.05288,-6.307007,0.908939,0.438228,,,,,,,,,,,,-5.32496,12.18918,-0.67367,50,5.54219,1.5111,-126.61735,-7.87494,-8.6608,25.39848,-12.34901,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,d1fe73a0-2d55-11f1-b882-a7806105d045,86.01096,,,7.26013,,,,,,,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:03:22.77,2026-03-31T18:03:22.7717632-05:00,2026-03-31T23:03:22.7717632Z,,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,1a6f9c49-5761-4979-9bfc-39af98d2abb3,54.90205,-127.59688,12.69924,5.83672,-7.39869,-6.17451,-0.73839,1.84511,-4.3304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
2,2026-03-31,18:03:36.05,1,2,"Elliott, Gage",1000299698,Right,STE_LUM,"Walker, Ethan",10315113,Left,PRA_PAN,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,86.77535,-0.158726,0.357103,2239.037792,,,5.65352,0.85193,5.73282,,,,3.69387,1.28227,80.28976,-4.215095,0.567035,0.436699,,,,,,,,,,,,-0.51142,8.0343,-0.88242,50,5.62684,-0.83544,-126.20319,-1.0454,-0.83626,22.34089,-19.03633,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,d9e48be0-2d55-11f1-b882-a7806105d045,86.31219,,,6.48559,,,,,,,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:03:36.05,2026-03-31T18:03:36.0500736-05:00,2026-03-31T23:03:36.0500736Z,,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,0d50472a-ebaa-478f-9d2a-a18d8d34afa4,54.76881,-127.04457,11.17045,5.65271,-0.32847,-9.51816,-0.85156,-0.80394,-0.41813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
3,2026-03-31,18:03:51.55,1,3,"Elliott, Gage",1000299698,Right,STE_LUM,"Walker, Ethan",10315113,Left,PRA_PAN,Undefined,1,Top,0,2,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,85.98962,-0.416309,-0.470092,2310.752579,,,5.76489,0.67588,5.70732,,,,3.79825,0.62665,79.06588,-3.989257,0.364311,0.442246,,,,,,,,,,,,-2.48138,10.00426,-0.63935,50,5.7182,0.82926,-124.96259,-1.47168,-3.95398,23.3615,-16.23273,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,e3263c80-2d55-11f1-b882-a7806105d045,85.22956,,,6.92374,,,,,,,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:03:51.55,2026-03-31T18:03:51.5520000-05:00,2026-03-31T23:03:51.5520000Z,,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,0f3af7bc-b9f0-406c-9b91-69bb5582f958,54.79298,-125.85543,11.68075,5.76259,-0.85129,-8.11636,-0.67393,0.98037,-1.97699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
4,2026-03-31,18:04:06.67,1,4,"Elliott, Gage",1000299698,Right,STE_LUM,"Walker, Ethan",10315113,Left,PRA_PAN,Undefined,1,Top,0,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.65253,-0.350264,0.438047,2330.228786,,,5.60968,0.56765,5.70418,,,,3.18598,0.85972,80.33779,-5.010309,0.188783,0.437333,,,,,,,,,,,,0.81161,6.385,-0.60351,50,5.56454,-0.90569,-126.03729,-1.61238,1.32501,22.03129,-21.75,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,ec290f60-2d55-11f1-b882-a7806105d045,86.18702,,,6.31474,,,,,,,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:04:06.67,2026-03-31T18:04:06.6779136-05:00,2026-03-31T23:04:06.6779136Z,,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,6e02cde9-2b98-47d2-8241-c7d95951817c,54.79789,-126.87319,11.01565,5.61006,-0.78715,-10.875,-0.5682,-0.95596,0.66251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
5,2026-03-31,18:04:20.92,1,5,"Elliott, Gage",1000299698,Right,STE_LUM,"Walker, Ethan",10315113,Left,PRA_PAN,Undefined,1,Top,0,3,1,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,87.79654,-2.681459,-0.312676,2351.868194,,,5.63433,0.75189,5.99573,,,,1.6845,0.43806,80.70225,-6.003189,-0.364637,0.431758,,,,,,,,,,,,0.06587,10.54753,-0.7271,50,5.41324,0.70745,-127.50282,-6.47581,0.10885,25.22736,-14.74086,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,f4aa2f20-2d55-11f1-b882-a7806105d045,87.29996,,,7.09429,,,,,,,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:04:20.92,2026-03-31T18:04:20.9214976-05:00,2026-03-31T23:04:20.9214976Z,,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,22e84901-0c57-47ef-a623-5e0c61ff8797,54.50609,-128.39128,12.61368,5.63216,-5.95666,-7.37043,-0.75195,0.70362,0.05443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
6,2026-03-31,18:04:50.77,2,1,"Elliott, Gage",1000299698,Right,STE_LUM,"Williams, Basilio",839317,Right,PRA_PAN,Undefined,1,Top,0,0,0,Cutter,,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1349,-1.09288,-2.722187,2226.826304,,,5.67061,0.96609,5.39905,,,,1.10693,-1.9268,73.63506,-8.784781,-3.447422,0.483297,,,,,,,,,,,,1.37299,2.01087,-0.72018,50,5.54314,5.62287,-114.8834,-3.64038,1.85355,19.26295,-29.45939,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,0677fc00-2d56-11f1-b882-a7806105d045,77.99027,,,5.49984,,,,,,,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:04:50.77,2026-03-31T18:04:50.7724288-05:00,2026-03-31T23:04:50.7724288Z,,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,d63934ef-69d5-4fed-87b7-b52273ef8b01,55.10357,-115.73597,9.63147,5.6754,-2.33652,-14.7297,-0.96723,5.54083,0.92677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
7,2026-03-31,18:05:23.96,2,2,"Elliott, Gage",1000299698,Right,STE_LUM,"Williams, Basilio",839317,Right,PRA_PAN,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.42904,-3.634123,0.686246,2234.664278,,,6.09107,0.55762,5.55325,,,,3.55547,1.80871,77.82797,-2.050675,1.989228,0.443354,,,,,,,,,,,,-3.50248,26.32572,-0.62218,50,5.78528,-1.82825,-126.50221,-7.35135,-5.53616,31.71504,9.43734,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,1a390d60-2d56-11f1-b882-a7806105d045,85.01658,,,9.60107,,,,,,,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:05:23.96,2026-03-31T18:05:23.9660000-05:00,2026-03-31T23:05:23.9660000Z,,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,4d769f06-7c18-4442-8dfa-7ed04e0356b5,54.94924,-127.737,15.85752,6.07865,-7.71877,4.71867,-0.55519,-1.61271,-2.76808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.76477,,0.849766,,5.5873,3.70718,-1.66755,0.00989,5.79386,0.71969,,,,0.15011,108.92282,-10.85267,5.82477,9.37507,-12.28359,0.65933,-4.50978,3.29486,Low,Low,Low,,,Low,Medium,Low
8,2026-03-31,18:06:41.97,2,3,"Elliott, Gage",1000299698,Right,STE_LUM,"Williams, Basilio",839317,Right,PRA_PAN,Undefined,1,Top,0,2,0,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.80137,-0.52359,-1.107491,2346.193271,,,5.92704,0.71358,5.7009,,,,3.56078,0.13305,79.28263,-4.748978,-0.138315,0.439887,77.208,32.834099,44.485438,4879.8832,,,,,78.07989,,,-3.07138,8.03855,-0.62409,50,5.86918,2.20958,-126.04326,-1.87212,-4.93652,25.83365,-19.25399,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,48bab8f0-2d56-11f1-b882-a7806105d045,85.68656,45.87808,,7.51874,,,,0.10907,3.37597,0.30056,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:06:41.97,2026-03-31T18:06:41.9761152-05:00,2026-03-31T23:06:41.9761152Z,,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,4cc12277-4507-4c9f-9628-494b0b6612c2,54.79999,-127.02325,12.91683,5.92635,-1.14173,-9.627,-0.71146,2.39685,-2.46826,,0.10907,67.88112,-21.44907,5.0423,-1.13021,0.22568,-0.04559,0.00814,-0.00088,3.37597,61.39871,-18.192,1.0408,-0.03149,-0.02669,0.01305,-0.00304,0.00041,0.30056,66.67269,-1.38907,-1.06108,0.48653,-0.15143,0.04003,-0.00853,0.00107,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Undefined,,,
9,2026-03-31,18:07:16.62,2,4,"Elliott, Gage",1000299698,Right,STE_LUM,"Williams, Basilio",839317,Right,PRA_PAN,Undefined,1,Top,0,2,1,Fastball,,InPlay,Undefined,GroundBall,Single,0,1,,88.40975,-2.037359,-0.203481,2353.182987,,,6.02443,0.67187,5.51514,,,,3.40776,0.59225,80.63937,-3.750997,0.033081,0.433486,90.92523,3.898397,-7.804883,1953.313208,,,,117.45706,115.50902,-5.581841,1.012955,-0.72925,14.9506,-0.65506,50,5.84163,0.39783,-128.30343,-4.71929,-1.21515,26.63788,-7.26172,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,5d620ba0-2d56-11f1-b882-a7806105d045,86.95186,4.98138,,7.77038,,,,0.63146,3.3352,-0.43643,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:07:16.62,2026-03-31T18:07:16.6231552-05:00,2026-03-31T23:07:16.6231552Z,GroundBall,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,2f25356d-e624-4eb2-9fac-0235b0670f99,54.9861,-129.33448,13.31894,6.01886,-4.43822,-3.63086,-0.67137,0.44487,-0.60758,,0.7713,129.91439,-15.1969,,,,,,,3.35359,8.8274,-12.00065,,,,,,,-0.51628,-16.97224,6.19192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,High,,,
10,2026-03-31,18:07:55.49,3,1,"Elliott, Gage",1000299698,Right,STE_LUM,"Duson, Ryland",815708,Right,PRA_PAN,Undefined,1,Top,0,0,0,Fastball,,InPlay,Undefined,FlyBall,Out,2,0,,86.33508,-2.106028,-0.247211,2210.150215,,,6.07376,0.68661,5.74151,,,,2.6763,0.88538,80.4531,-5.332441,0.674206,0.43778,98.00954,21.574232,-12.528502,2276.513987,107.49252,42.63266,-23.35278,321.79931,320.04842,-11.30868,4.584542,-2.70658,10.89965,-0.66936,50,5.88789,0.33733,-125.59162,-5.13983,-4.40854,20.71424,-14.42041,STE_LUM,PRA_PAN,JayceesField,D1,SLAND,20260331-JayceesField-2,7486ba60-2d56-11f1-b882-a7806105d045,86.0991,60.54233,,5.88198,,,,1.99771,2.53602,-0.82816,a3477265-f63f-4610-91c5-1cc76f8bff0a,2026-03-31,23:07:55.49,2026-03-31T18:07:55.4970000-05:00,2026-03-31T23:07:55.4970000Z,LineDrive,v3,471455,4766,,"Aslaksen, Evan",830178,Right,STE_LUM,48774004-9046-4a62-a4d2-00a5c5e56e5f,54.76268,-126.3747,10.35712,6.07189,-4.59468,-7.21021,-0.68526,0.50399,-2.20427,,1.99826,130.47563,-28.45768,6.45281,-1.30437,0.22577,-0.02987,0.00247,-9E-05,2.53469,52.89869,-12.41154,0.38161,-0.25245,0.11382,-0.02741,0.00362,-0.0002,-0.8286,-28.9843,7.59818,-1.81549,0.33884,-0.04748,0.00456,-0.00027,1E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Medium,,,
