PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-27,17:58:40.35,1,1,"Garner, Teddy",1000168281,Right,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.64229,-2.957167,-3.628893,2242.952386,214.018746,1:15,6.28496,1.68809,5.84473,-17.44674,16.91418,10.63532,2.075,-0.80249,82.57402,-6.259374,-1.726541,0.421894,,,,,,,,,,,,-6.51044,9.85729,-1.39884,50,6.03357,7.86829,-131.22769,-7.32499,-11.30659,28.82379,-15.05504,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,1d756f90-2a28-11f1-a5e5-b15dceb74b44,89.34095,,,8.06827,,,,,,,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,21:58:40.35,2026-03-27T17:58:40.3530000-04:00,2026-03-27T21:58:40.3530000Z,,v3,643-145158,643-144953,12996,"Salisbury, Mason",10057258,Right,LAN_BEA,d4592b2b-fe60-4428-a37f-b780027c6200,54.65374,-132.24592,14.4119,6.28294,-6.79315,-7.52752,-1.68385,8.26771,-5.65329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-27,17:58:56.75,1,2,"Garner, Teddy",1000168281,Right,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.72085,-2.15563,-2.797143,2117.833906,202.573424,12:45,6.38952,1.51688,5.84329,-15.2054,19.69044,7.7115,3.11579,-0.44202,81.85385,-5.063317,-1.416715,0.425166,77.77838,29.513842,4.528799,2459.895227,109.78264,49.76408,6.90857,286.44232,284.43383,1.134593,4.031298,-4.73906,11.02186,-1.29365,50,6.20499,6.02855,-130.09684,-5.33186,-8.11003,27.67325,-13.31217,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,273c2eb0-2a28-11f1-a5e5-b15dceb74b44,88.6535,55.35821,,7.86699,,,,0.72721,3.05287,0.46453,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,21:58:56.75,2026-03-27T17:58:56.7580000-04:00,2026-03-27T21:58:56.7580000Z,LineDrive,v3,643-145158,643-144953,12996,"Salisbury, Mason",10057258,Right,LAN_BEA,5bd64950-5353-4195-ac59-3ec4b163b159,54.65483,-131.08324,13.83662,6.38659,-4.85736,-6.65608,-1.51369,6.31763,-4.05501,168.482754,0.72731,98.96183,-14.25479,3.30688,-0.71634,0.18203,-0.045,0.00712,-0.00047,3.05331,56.18069,-16.19428,0.5,0.26,-0.21422,0.07294,-0.01181,0.00074,0.46443,7.84173,-2.70575,0.51443,-0.13403,0.04704,-0.01431,0.00242,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-03-27,17:59:32.49,2,1,"Garner, Teddy",1000168281,Right,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.81867,-2.326858,-3.054248,2131.479921,217.381424,1:15,6.37194,1.48578,5.90281,-16.32938,17.7608,12.69422,2.8469,-0.29428,82.64008,-5.439701,-0.779079,0.420229,,,,,,,,,,,,-7.36126,10.09902,-1.24731,50,6.17528,6.47076,-131.61806,-5.8312,-12.86048,28.99357,-14.53054,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,3ca76da0-2a28-11f1-a5e5-b15dceb74b44,89.695,,,8.17859,,,,,,,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,21:59:32.49,2026-03-27T17:59:32.4900000-04:00,2026-03-27T21:59:32.4900000Z,,v3,643-145158,643-144953,12996,"Salisbury, Mason",10057258,Right,LAN_BEA,eb8b7f9c-af6a-4351-abc6-f95c8035b00d,54.59454,-132.62631,14.49678,6.36928,-5.3259,-7.26527,-1.48011,6.91799,-6.43024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-27,17:59:46.71,2,2,"Garner, Teddy",1000168281,Right,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.08845,1.379656,-1.592822,2160.342732,95.595337,9:15,6.12476,1.65845,5.20458,-44.39239,2.31205,-9.93162,3.72367,-0.66758,72.14056,-6.686549,-3.351428,0.49187,,,,,,,,,,,,4.55362,1.20988,-1.50322,50,6.2189,3.5484,-113.38347,1.20266,5.9711,19.31439,-30.58756,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,45137ec0-2a28-11f1-a5e5-b15dceb74b44,76.63086,,,5.94789,,,,,,,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,21:59:46.71,2026-03-27T17:59:46.7190000-04:00,2026-03-27T21:59:46.7190000Z,,v3,643-145158,643-144953,12996,"Salisbury, Mason",10057258,Right,LAN_BEA,645af0ea-5192-405d-80f5-2e6bb44deb42,55.2953,-114.28194,9.65719,6.12986,2.62554,-15.29378,-1.66182,3.27063,2.98555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-27,18:00:03.78,2,3,"Garner, Teddy",1000168281,Right,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.67284,-2.899891,-2.457659,2188.044584,208.772929,1:00,6.38202,1.47453,5.735,-15.79981,19.41261,10.00406,2.36014,0.01819,81.61186,-5.910445,-0.669097,0.42709,87.60665,2.448558,56.187897,5269.28283,,,,84.08929,82.87699,59.812579,0.71374,-5.80091,11.07508,-1.27595,50,6.13058,5.14051,-129.9171,-7.04472,-9.86876,28.38976,-13.33268,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,4f34e100-2a28-11f1-a5e5-b15dceb74b44,88.25409,2.74545,,8.06098,,,,-0.22316,2.10892,0.19125,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,22:00:03.78,2026-03-27T18:00:03.7860000-04:00,2026-03-27T22:00:03.7860000Z,GroundBall,v3,643-145158,643-144953,12996,"Salisbury, Mason",10057258,Right,LAN_BEA,702c9dae-fb6b-4145-8e49-6972cd169412,54.76228,-130.95363,14.19488,6.3789,-6.55793,-6.66634,-1.47021,5.50082,-4.93438,,-0.22316,71.43544,-18.70809,3.26844,-0.59811,0.0995,-0.01467,0.00163,0.00018,2.10892,5.48938,-11.76376,-0.2631,0.2873,-0.08634,0.02573,-0.00558,0.00086,0.19125,106.66024,-8.6649,2.53339,-0.6227,0.12994,-0.02392,0.00297,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-03-27,18:00:22.52,2,4,"Garner, Teddy",1000168281,Right,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.20191,2.408828,-1.824818,1889.068468,33.858016,7:15,6.01345,1.77847,5.43658,-64.34637,-11.53245,-9.05375,2.90942,-0.68538,66.96963,-9.323967,-3.436706,0.523053,68.16867,65.907219,51.813743,6158.443819,36.51054,71.72186,103.76388,138.05203,55.12453,71.026943,4.850952,3.92914,-6.12406,-1.61041,50,6.18222,3.76247,-107.44313,2.42068,4.48241,22.7928,-39.16045,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,5a6ff0a0-2a28-11f1-a5e5-b15dceb74b44,72.06239,100.55866,,7.23228,,,,1.02438,2.98988,0.80498,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,22:00:22.52,2026-03-27T18:00:22.5290000-04:00,2026-03-27T22:00:22.5290000Z,Popup,v3,643-145158,643-144953,12996,"Salisbury, Mason",10057258,Right,LAN_BEA,12bec4a3-f672-44f1-81a3-10b3f5e68b00,55.06347,-108.51197,11.3964,6.02565,4.25705,-19.58023,-1.78192,3.55227,2.2412,,1.02631,25.12451,-9.96062,1.64742,1.18969,-0.95774,0.29619,-0.04287,0.00239,3.00858,90.85412,-23.82372,-0.50707,2.33348,-1.22247,0.31186,-0.03994,0.00204,0.81478,31.89372,0.40162,-1.57014,0.79268,-0.18436,0.00894,0.00296,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-03-27,18:00:47.73,2,5,"Garner, Teddy",1000168281,Right,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.81923,2.518259,-1.789699,1898.109485,30.909621,7:00,5.93379,1.84057,5.42929,-64.62208,-12.07359,-8.24556,2.90977,-0.52324,67.62969,-9.215643,-3.257504,0.521737,96.76553,-0.468335,-10.255727,1765.445297,,,,44.36637,42.86747,-8.652861,0.31618,3.62555,-6.38256,-1.67595,50,6.11191,3.64902,-107.07344,2.60867,4.17616,19.83432,-39.5259,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,6973c810-2a28-11f1-a5e5-b15dceb74b44,72.24415,2.88582,,6.18953,,,,1.4361,2.88582,0.55252,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,22:00:47.73,2026-03-27T18:00:47.7340000-04:00,2026-03-27T22:00:47.7340000Z,GroundBall,v3,643-145158,643-144953,12996,"Salisbury, Mason",10057258,Right,LAN_BEA,18c2bbf4-5e5e-46d3-9761-66e96283b092,55.07318,-108.00911,9.91716,5.94487,4.47328,-19.76295,-1.84345,3.45201,2.08808,335.147621,1.43828,139.55907,-17.05272,,,,,,,2.89108,-1.38166,-24.60185,,,,,,,0.55053,-25.18335,7.39275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-03-27,18:01:19.48,3,1,"Garner, Teddy",1000168281,Right,LAN_BEA,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.0407,-1.980032,-2.365946,2017.029935,196.885739,12:30,6.35828,1.46036,5.82609,-19.63639,15.35328,4.28402,2.87892,-0.38333,81.46729,-5.694075,-1.598721,0.425737,104.76578,15.324398,-8.466826,998.077178,109.34262,25.59858,-12.00487,330.75004,321.64479,-3.460997,2.90326,-2.93921,8.83008,-1.26959,50,6.18495,5.20769,-130.48214,-5.12867,-5.00537,30.58633,-17.13684,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,7c4fd0a0-2a28-11f1-a5e5-b15dceb74b44,88.53457,30.25662,,8.5734,,,,2.57083,3.0073,0.35057,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,22:01:19.48,2026-03-27T18:01:19.4830000-04:00,2026-03-27T22:01:19.4830000Z,LineDrive,v3,643-145158,643-144953,12996,"Salisbury, Mason",10057258,Right,LAN_BEA,2f0de830-1874-47b8-b5ac-80ba9bef7a42,54.67105,-131.57252,15.29317,6.3569,-4.51775,-8.56842,-1.45842,5.38613,-2.50268,232.522242,2.57088,146.57705,-18.78374,3.8872,-0.77751,0.17892,-0.04674,0.00864,-0.00069,3.00718,40.61102,-15.86715,0.52812,0.09603,-0.1202,0.05687,-0.0124,0.00107,0.35043,-21.81686,9.86112,-2.91456,0.81536,-0.27553,0.08963,-0.01787,0.00149,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-27,18:04:03.52,1,1,"Koehler, Evan",816226,Right,GEO_SOU,"Cowart, Zach",808182,Left,LAN_BEA,Undefined,1,Bottom,0,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.81472,-0.803617,-3.904468,1946.085448,212.641142,1:00,5.03852,3.56441,6.18589,-19.52552,18.74182,11.09142,2.66761,0.87793,77.06265,-4.56517,-1.90964,0.445231,77.41499,48.319011,-61.163572,5177.838317,35.03919,88.5771,-104.27011,225.77831,86.63975,-78.335831,4.836291,-7.02174,10.36398,-3.27496,50,4.96795,8.03815,-124.2377,-2.25643,-10.77875,29.03441,-16.26477,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,de1a25b0-2a28-11f1-a5e5-b15dceb74b44,84.65812,90.52602,,8.75207,,,,0.92691,2.53911,-0.65393,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,22:04:03.52,2026-03-27T18:04:03.5290000-04:00,2026-03-27T22:04:03.5290000Z,FlyBall,v3,643-145158,643-144953,12996,"Melendez, Edwin",1000299944,Right,GEO_SOU,2b625e3a-a6ca-4ea3-b2e6-edcb19941803,54.30997,-125.24089,14.51721,5.0362,-1.69446,-8.13239,-3.55913,8.41057,-5.38937,,0.9641,35.64449,-12.78491,-0.28626,3.00997,-1.55903,0.36874,-0.04151,0.00178,2.54661,84.59801,-23.04888,0.11391,1.79327,-1.07622,0.31221,-0.04458,0.00249,-0.66649,-65.85049,6.45149,1.27705,-2.08059,1.05296,-0.27467,0.03614,-0.00189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2026-03-27,18:04:22.63,1,2,"Koehler, Evan",816226,Right,GEO_SOU,"Cowart, Zach",808182,Left,LAN_BEA,Undefined,1,Bottom,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.27919,-0.84321,-3.610687,2136.390496,217.536589,1:15,5.07695,3.55307,6.01892,-24.60147,13.58438,9.32359,2.24418,0.98117,77.38477,-5.503314,-1.937655,0.444757,,,,,,,,,,,,-5.97339,7.6776,-3.27475,50,4.9976,7.49023,-124.85726,-2.57912,-9.23972,29.85615,-20.29821,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260327-StephenBDolnyStadium-1,e9878ff0-2a28-11f1-a5e5-b15dceb74b44,84.7484,,,8.89441,,,,,,,4394789e-4db9-4c53-b2c8-33c2fab517b7,2026-03-27,22:04:22.63,2026-03-27T18:04:22.6320000-04:00,2026-03-27T22:04:22.6320000Z,,v3,643-145158,643-144953,12996,"Melendez, Edwin",1000299944,Right,GEO_SOU,cd393642-28aa-4aeb-b3c8-901eb7f8274a,54.47522,-125.92284,14.92807,5.07673,-1.85467,-10.1491,-3.54797,7.82,-4.61986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
