PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,18:10:02.18,1,1,"Clark, Cooper",815041,Right,CAM_CAM,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.88754,-1.591429,-6.38459,2360.029553,232.16357,1:45,5.62131,3.52966,5.64691,-18.26938,16.24587,19.1421,2.60475,-0.85541,81.87308,-5.078915,-2.995752,0.422841,,,,,,,,,,,,-11.81926,9.13977,-2.99798,50,5.47419,13.91422,-132.29558,-4.2687,-20.48822,33.98565,-16.33058,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,0130d190-434f-11f1-b1e2-f97d0554cf39,89.14094,,,10.01445,,,,,,,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:10:02.18,2026-04-28T18:10:02.1881344-04:00,2026-04-28T22:10:02.1881344Z,,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,1bcc1af3-5193-46db-a61a-5ff44dd2d21b,54.85025,-133.53576,16.99283,5.61908,-3.67278,-8.16529,-3.51936,14.66186,-10.24411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,18:10:21.28,1,2,"Clark, Cooper",815041,Right,CAM_CAM,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.91454,-2.557045,-5.257112,2412.6896,221.121502,1:15,5.59977,3.54215,5.55045,-15.37839,19.38206,15.65068,1.91707,-0.08009,81.50194,-5.536464,-2.48325,0.42434,71.36617,51.338011,-163.850883,3935.060303,,,,,51.14677,,,-9.81174,11.11131,-3.0967,50,5.36795,11.45575,-132.4005,-6.38178,-16.91129,35.90915,-13.02289,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,0c916a90-434f-11f1-b1e2-f97d0554cf39,88.826,49.93116,,10.4126,,,,2.0044,2.01664,0.06344,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:10:21.28,2026-04-28T18:10:21.2856832-04:00,2026-04-28T22:10:21.2856832Z,,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,391daa37-c601-41a3-b11b-479d4be78666,54.94629,-133.73528,17.95458,5.59617,-5.89771,-6.51145,-3.53421,12.08436,-8.45564,350.479328,2.0044,-62.80985,2.70267,1.93607,-0.80424,0.25542,-0.07002,0.01576,-0.00182,2.01664,81.73121,-33.86423,5.61648,-1.14988,0.22634,-0.04043,0.00606,-0.00054,0.06344,-18.18747,-0.2729,-1.17687,0.33864,-0.08699,0.01841,-0.00277,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2026-04-28,18:10:42.34,1,3,"Clark, Cooper",815041,Right,CAM_CAM,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,1,Top,0,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96342,-1.710763,-3.280173,1394.742475,266.733661,3:00,5.79144,3.36528,5.23746,-38.64502,2.29689,11.1454,0.9599,1.20755,75.95688,-8.788424,-1.303797,0.460527,,,,,,,,,,,,-6.73737,2.26036,-3.0718,50,5.60549,6.53388,-122.69138,-5.10235,-9.96911,30.89261,-28.82948,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,192860b0-434f-11f1-b1e2-f97d0554cf39,81.84625,,,9.00654,,,,,,,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:10:42.34,2026-04-28T18:10:42.3469056-04:00,2026-04-28T22:10:42.3469056Z,,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,278e0a7b-4331-4372-aca0-db16b2ffb5e1,55.25885,-124.00844,15.44631,5.79682,-3.87324,-14.41474,-3.35942,6.9589,-4.98456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-28,18:11:01.65,1,4,"Clark, Cooper",815041,Right,CAM_CAM,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,1,Top,0,1,2,Splitter,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.75874,0.118512,-5.076221,1287.217304,246.921906,2:15,5.92538,3.50308,5.21233,-34.68963,6.54559,11.46386,3.14647,-0.32766,75.4829,-6.282075,-3.055996,0.462174,49.81998,0.289632,-15.860356,3044.449167,,,,30.59923,30.36437,-16.309451,0.432588,-7.49449,3.69847,-3.04161,50,5.91091,10.33843,-122.1772,-0.9993,-11.02787,30.01808,-26.73191,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,24ab9ce0-434f-11f1-b1e2-f97d0554cf39,81.55464,3.03261,,9.27584,,,,0.37143,3.03101,0.37911,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:11:01.65,2026-04-28T18:11:01.6520192-04:00,2026-04-28T22:11:01.6520192Z,GroundBall,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,3816b482-a01e-45f8-8b0b-28c00e2b655c,55.2835,-123.46849,15.00904,5.92916,0.15063,-13.36596,-3.49655,10.81282,-5.51394,70.96737,0.37343,70.22426,-7.40422,,,,,,,3.03525,0.23922,-16.7948,,,,,,,0.381,-20.02759,-1.66797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-28,18:11:37.52,2,1,"Clark, Cooper",815041,Right,CAM_CAM,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.0132,-1.785045,-4.920079,2363.576419,223.393063,1:30,5.6517,3.51501,5.67993,-15.63123,18.99729,16.54713,2.67836,0.29608,81.13253,-4.830562,-1.977528,0.423534,,,,,,,,,,,,-10.14044,10.66489,-3.10955,50,5.49129,10.62904,-132.59799,-4.5777,-17.4463,37.23452,-13.8254,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,3a094740-434f-11f1-b1e2-f97d0554cf39,88.99502,,,10.88068,,,,,,,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:11:37.52,2026-04-28T18:11:37.5255040-04:00,2026-04-28T22:11:37.5255040Z,,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,54ef4042-12cc-4870-a46d-d29cce16f651,54.81367,-133.94288,18.61726,5.64762,-4.07833,-6.9127,-3.50485,11.25919,-8.72315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-28,18:11:55.23,2,2,"Clark, Cooper",815041,Right,CAM_CAM,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.61009,1.909435,-2.534544,2006.039652,42.877089,7:30,5.58854,3.73602,4.94624,-47.62869,-1.04717,-2.88252,3.42637,1.09906,70.85526,-6.820678,-3.042063,0.491222,,,,,,,,,,,,0.37642,-0.60264,-3.48736,50,5.73593,5.27308,-116.1742,2.10118,0.49285,30.25243,-32.96311,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,44974e00-434f-11f1-b1e2-f97d0554cf39,76.73191,,,9.75483,,,,,,,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:11:55.23,2026-04-28T18:11:55.2389120-04:00,2026-04-28T22:11:55.2389120Z,,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,76a93936-38f9-47dc-a695-7c7d85f6b310,55.54527,-117.60935,15.12622,5.59915,3.66492,-16.48156,-3.73696,5.2497,0.24642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-28,18:12:13.75,2,3,"Clark, Cooper",815041,Right,CAM_CAM,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.83942,-1.8929,-4.00975,2441.476641,222.538094,1:30,5.75308,3.46249,5.52514,-14.24091,20.69985,17.59623,2.79165,1.17394,80.87442,-4.689338,-0.883225,0.425439,72.44455,24.616548,172.866116,3722.879693,-109.97255,20.87767,2.45566,163.34605,48.03926,-179.441744,2.108929,-10.43552,11.5854,-3.12547,50,5.57936,8.46636,-132.48636,-4.77548,-17.87298,37.89013,-12.33169,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,4f9e0730-434f-11f1-b1e2-f97d0554cf39,88.59652,23.51139,,10.96499,,,,2.51352,2.82897,-1.19607,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:12:13.75,2026-04-28T18:12:13.7564160-04:00,2026-04-28T22:12:13.7564160Z,LineDrive,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,fa892120-ea44-4811-b878-e85f52b83e3c,54.97108,-133.90051,18.94507,5.749,-4.31523,-6.16584,-3.4539,9.13342,-8.93649,301.817078,2.51352,-95.84755,12.04192,-2.59776,0.49319,-0.0878,0.01311,-0.00061,-0.0001,2.82897,44.25835,-26.14638,3.08427,-0.61719,0.11377,-0.02127,0.00349,-0.00031,-1.19608,11.99639,-10.06047,3.23141,-0.8692,0.20771,-0.03828,0.00311,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2026-04-28,18:12:40.20,2,4,"Clark, Cooper",815041,Right,CAM_CAM,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.72942,-0.765275,-4.350237,2309.010958,212.08313,1:00,5.8946,3.20057,5.50524,-12.24587,22.37859,13.17394,4.15627,0.22196,81.66048,-3.182194,-2.013388,0.423509,,,,,,,,,,,,-8.04729,11.84654,-2.82878,50,5.81977,9.44402,-132.44883,-2.06567,-13.97415,34.20884,-11.60245,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,5f5a0b10-434f-11f1-b1e2-f97d0554cf39,89.00024,,,10.06893,,,,,,,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:12:40.20,2026-04-28T18:12:40.2087936-04:00,2026-04-28T22:12:40.2087936Z,,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,d45ae2df-24bc-4220-8c45-5916cc80b98c,54.98943,-133.73129,17.10442,5.88905,-1.63071,-5.80122,-3.19264,9.96789,-6.98708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,18:12:59.22,2,5,"Clark, Cooper",815041,Right,CAM_CAM,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,1,Top,1,2,2,Splitter,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.44959,-0.221075,-3.741001,1236.119474,234.623001,1:45,5.976,3.36368,5.28867,-33.92691,9.17847,10.57485,2.94072,0.72697,73.858,-6.500011,-1.868848,0.472538,,,,,,,,,,,,-6.52634,5.15575,-3.03031,50,5.93166,7.32987,-119.12413,-1.62718,-9.17424,27.51759,-24.92646,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,6ac44100-434f-11f1-b1e2-f97d0554cf39,79.76588,,,8.5916,,,,,,,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:12:59.22,2026-04-28T18:12:59.2280000-04:00,2026-04-28T22:12:59.2280000Z,,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,085f78ab-d1b1-49f0-ad4c-ec9e9275dd73,55.20697,-120.32092,13.7588,5.97885,-0.54307,-12.46323,-3.35778,7.72888,-4.58712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.62364,2.661764,1.723238,0.938525,-1.11407,2.64471,-0.64634,-1.03367,5.6624,-5.08004,68.81433,6.90393,-56.00032,-0.95792,79.67913,-5.64622,5.67242,11.98424,-11.36365,-5.18027,-60.46434,6.67681,High,High,High,,,High,High,High
10,2026-04-28,18:13:31.90,3,1,"Clark, Cooper",815041,Right,CAM_CAM,"Oh, Seojun",1000086706,Left,HIG_PAN,Undefined,1,Top,2,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.44878,-2.016681,-4.985748,1214.505536,274.124243,3:15,5.73302,3.4723,5.14237,-41.96046,0.68394,14.12068,0.32943,-0.05741,74.89511,-9.648607,-2.492938,0.470005,,,,,,,,,,,,-8.85599,1.49032,-3.01581,50,5.51112,9.88568,-120.29125,-5.7948,-12.63021,29.13001,-30.04857,CAM_CAM,HIG_PAN,JimPerry,D1,CAA,20260428-JimPerry-1,7e9fb830-434f-11f1-b1e2-f97d0554cf39,80.19584,,,8.55367,,,,,,,2c8fb0bd-e356-4c7a-b631-a2d3473ba4e6,2026-04-28,22:13:31.90,2026-04-28T18:13:31.9015424-04:00,2026-04-28T22:13:31.9015424Z,,v3,471264,471515,26f189737e3d46cf82569d845a4f3041,"Schuldt, Andrew",810905,Right,CAM_CAM,1e09e061-ce32-49e8-bd63-b973dd4adcb1,55.35686,-121.58156,14.565,5.73832,-4.46381,-15.02429,-3.46608,10.44513,-6.31511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
