PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,12:05:17.73,1,1,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.77543,-2.772827,0.322498,1891.806033,195.778457,12:30,6.76177,0.57627,5.37219,-17.08899,19.87875,5.28524,2.73584,1.31908,80.45558,-5.983057,1.262092,0.437605,,,,,,,,,,,,-2.56244,11.0876,-0.60904,50,6.50123,-0.95091,-127.29429,-6.69966,-4.21446,25.55017,-13.9383,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,f13b6c30-3c11-11f1-9c97-3be1fb5dba8d,86.13339,,,7.31985,,,,,,,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:05:17.73,2026-04-19T12:05:17.7377280-05:00,2026-04-19T17:05:17.7377280Z,,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,41d42622-aeae-454d-8548-9b6ff6c3ab21,55.12749,-128.31934,12.77509,6.7588,-6.14047,-6.96915,-0.57428,-0.78183,-2.10723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,12:05:30.73,1,2,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,1,Top,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.95824,0.837117,1.592665,2508.073821,49.832863,7:45,6.68808,0.41506,4.8911,-58.46842,-5.81926,-8.69497,2.60798,1.19751,68.6874,-9.651131,0.05738,0.522236,,,,,,,,,,,,4.72063,-2.66248,-0.56351,50,6.72032,-2.64961,-107.40866,-0.45756,5.55311,17.38863,-35.30608,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,f8fb85e0-3c11-11f1-9c97-3be1fb5dba8d,72.17505,,,5.27084,,,,,,,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:05:30.73,2026-04-19T12:05:30.7321856-05:00,2026-04-19T17:05:30.7321856Z,,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,e807fd6b-b065-4eb4-a08e-a982c610c1d1,55.61354,-108.31364,8.69431,6.69632,1.37992,-17.65304,-0.41809,-2.93862,2.77655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,12:05:45.08,1,3,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,1,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1447,-1.792837,-0.333436,2036.770362,200.070591,12:45,6.717,0.58321,5.21211,-18.75714,19.88816,6.81103,3.46737,0.83723,78.73768,-5.310132,0.873781,0.447424,,,,,,,,,,,,-3.47087,10.77753,-0.55763,50,6.53756,0.42094,-124.9396,-4.50804,-5.48953,25.03155,-15.12825,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,01d57400-3c12-11f1-9c97-3be1fb5dba8d,84.24314,,,7.40702,,,,,,,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:05:45.08,2026-04-19T12:05:45.0872320-05:00,2026-04-19T17:05:45.0872320Z,,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,2377a0f1-593d-4b6c-9b43-5fc2085459d4,55.28633,-125.99426,12.51577,6.71407,-3.87064,-7.56412,-0.58024,0.65224,-2.74476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-19,12:06:01.93,1,4,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,1,Top,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.3597,-2.013514,-1.96532,2144.893495,234.907656,1:45,6.46761,0.88573,5.44884,-31.24336,9.49276,11.74741,1.97696,0.02393,76.89771,-7.738366,0.127524,0.459369,,,,,,,,,,,,-6.43965,5.69622,-0.72044,50,6.26816,3.66552,-120.97086,-5.32577,-9.59279,22.43413,-23.68867,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,0b89e3a0-3c12-11f1-9c97-3be1fb5dba8d,82.05269,,,6.46199,,,,,,,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:06:01.93,2026-04-19T12:06:01.9308032-05:00,2026-04-19T17:06:01.9308032Z,,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,aad0470c-b93a-4a57-8278-d2613dc0c539,55.05248,-121.90425,11.21706,6.46924,-4.34019,-11.84434,-0.88125,4.06463,-4.79639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-19,12:06:17.52,1,5,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,1,Top,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.52477,-3.612245,-0.073961,1966.111093,202.463143,12:45,6.62841,0.68588,5.38806,-16.47859,22.86458,8.88182,1.86489,1.3567,77.7346,-6.739418,1.505438,0.451446,,,,,,,,,,,,-4.49709,12.99335,-0.68581,50,6.29418,-0.22137,-123.8205,-8.29038,-6.92652,26.54465,-12.16136,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,14d09d50-3c12-11f1-9c97-3be1fb5dba8d,83.49262,,,7.79017,,,,,,,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:06:17.52,2026-04-19T12:06:17.5229952-05:00,2026-04-19T17:06:17.5229952Z,,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,9b0f3050-42e9-4278-954b-ee2632969cb1,55.11142,-124.91148,13.27233,6.62464,-7.79055,-6.08068,-0.68256,0.06331,-3.46326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-19,12:07:03.38,2,1,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Kamerer, Tyler",1000222330,Right,MAR_THU,Undefined,1,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.4177,0.394459,0.372044,2306.616715,39.172321,7:15,6.74451,0.80496,4.78617,-58.79334,-6.26827,-6.42642,2.21896,0.62206,68.771,-10.138576,-0.761569,0.521621,,,,,,,,,,,,3.26823,-2.71484,-0.83621,50,6.73223,-0.4457,-108.01507,-1.33993,3.86064,18.83939,-35.38099,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,30391040-3c12-11f1-9c97-3be1fb5dba8d,72.26026,,,5.6467,,,,,,,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:07:03.38,2026-04-19T12:07:03.3856512-05:00,2026-04-19T17:07:03.3856512Z,,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,c6fa8ad8-5343-4939-98e6-409b8860ed47,55.71729,-109.00768,9.4197,6.75372,0.52423,-17.69049,-0.80737,-0.6491,1.93032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,12:07:38.99,2,2,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Kamerer, Tyler",1000222330,Right,MAR_THU,Undefined,1,Top,0,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.23792,0.933471,0.265832,2386.857167,45.037023,7:30,6.70904,0.63085,4.72474,-57.37121,-2.60488,-4.43544,2.81396,0.51348,67.05722,-9.388858,-0.514855,0.532633,,,,,,,,,,,,2.24453,-0.97236,-0.65354,50,6.75234,-0.31439,-106.15727,-0.27688,2.5436,19.34842,-33.27597,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,457772d0-3c12-11f1-9c97-3be1fb5dba8d,70.76622,,,6.1807,,,,,,,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:07:38.99,2026-04-19T12:07:38.9924864-05:00,2026-04-19T17:07:38.9924864Z,,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,e6d0fa75-c12b-4e91-a53c-50a8dcc0d490,55.77589,-107.20483,9.67421,6.71856,1.52474,-16.63799,-0.63279,-0.4521,1.2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,12:08:11.82,2,3,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Kamerer, Tyler",1000222330,Right,MAR_THU,Undefined,1,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.61587,-3.569543,-0.394984,2438.505518,42.458397,7:30,6.73275,0.66005,4.6555,-52.65456,-3.57768,-4.39193,-1.05102,-0.08123,72.67474,-12.819187,-1.170149,0.504208,,,,,,,,,,,,2.1128,-0.76095,-0.61541,50,6.31856,0.9372,-111.22261,-8.84724,2.69685,16.39625,-33.14536,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,594c0c30-3c12-11f1-9c97-3be1fb5dba8d,74.75571,,,3.94113,,,,,,,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:08:11.82,2026-04-19T12:08:11.8201344-05:00,2026-04-19T17:08:11.8201344Z,,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,88c9ea39-be83-40b9-a1fc-908a708375e2,55.85102,-112.08184,8.19812,6.73667,-7.1103,-16.57268,-0.66082,0.79588,1.34842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-19,12:08:38.19,2,4,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Kamerer, Tyler",1000222330,Right,MAR_THU,Undefined,1,Top,0,1,2,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.43566,-3.876543,-0.063119,1990.577647,197.352163,12:30,6.75844,0.57541,5.42018,-13.09237,23.20269,6.89666,2.03049,1.091,81.32512,-6.365932,1.163765,0.433606,74.79924,41.612319,0.745208,4409.642512,109.22402,80.34761,13.04245,205.09835,200.82277,13.527703,4.962484,-3.51465,13.08174,-0.57488,50,6.40504,-0.15694,-128.20234,-9.06287,-5.88173,25.13306,-10.28182,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,68ad9400-3c12-11f1-9c97-3be1fb5dba8d,86.9279,83.15322,,7.11055,,,,1.62447,2.12051,-1.04939,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:08:38.19,2026-04-19T12:08:38.1951488-05:00,2026-04-19T17:08:38.1951488Z,FlyBall,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,72c6895b-0fe7-4d14-ab61-6310a0d5c579,55.08178,-129.19474,12.56653,6.75488,-8.65688,-5.14091,-0.57326,0.0753,-2.94087,201.534546,1.62773,81.94439,-19.02604,3.93756,-0.50065,-1E-05,0.01112,-0.00135,4E-05,2.11996,72.85983,-18.4084,1.0665,0.01914,-0.10481,0.03976,-0.00623,0.00036,-1.051,1.10336,5.4492,-1.48087,0.21333,-0.0011,-0.00517,0.00069,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-19,12:09:16.03,3,1,"Gonzalez, Daniel",10096042,Right,SAL_JAG,"Hinson, Cooper",10054885,Left,MAR_THU,Undefined,1,Top,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.31409,-2.481766,-0.814104,2508.425052,42.492306,7:30,6.60353,0.59104,4.89859,-58.04137,-7.78717,-8.643,-0.58235,-0.89928,70.57298,-12.809345,-2.346454,0.51022,,,,,,,,,,,,4.15544,-2.98004,-0.50344,50,6.31053,1.89798,-110.61895,-6.81185,5.09416,21.69118,-35.82728,SAL_JAG,MAR_THU,USouthAlabama,D1,SBELT,20260419-USouthAlabama-1,7f42d400-3c12-11f1-9c97-3be1fb5dba8d,73.87486,,,5.7411,,,,,,,f5a8f53b-ae65-47a2-9880-c378899252e2,2026-04-19,17:09:16.03,2026-04-19T12:09:16.0380928-05:00,2026-04-19T17:09:16.0380928Z,,v3,471440,471347,11288,"Mathews, Duncan",835060,Right,SAL_JAG,88984b05-f014-4b95-acb6-69bcf6fc09cb,55.60714,-111.71304,10.84559,6.60854,-5.00474,-17.91364,-0.59269,1.64104,2.54708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
