PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,14:07:01.98,1,1,"Barrett, Gabriel",811644,Right,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2158,-1.644176,-2.845434,2056.917554,241.634372,2:00,5.011,1.78148,5.27487,-23.31419,10.09583,16.8743,1.52154,0.51292,84.98803,-5.928153,0.146873,0.416016,,,,,,,,,,,,-9.17308,5.77268,-1.53438,50,4.84363,5.8639,-133.80589,-4.73431,-16.77995,26.44149,-21.61427,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,3a59e9c0-3521-11f1-840a-f54d40ad341d,90.6034,,,7.22777,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:07:01.98,2026-04-10T14:07:01.9880000-07:00,2026-04-10T21:07:01.9880000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,c667c309-ebe0-47cf-a50f-1eda876bbd76,55.22512,-134.83448,13.22075,5.01144,-3.89351,-10.80714,-1.77518,6.51665,-8.38997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,14:07:17.41,1,2,"Barrett, Gabriel",811644,Right,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.71438,-1.217349,-2.8068,2164.676074,237.294951,2:00,4.96969,1.92406,5.35097,-21.523,11.9304,16.79619,2.0328,0.68908,84.08736,-5.225593,0.175001,0.416286,,,,,,,,,,,,-9.21036,6.67949,-1.68356,50,4.84498,5.78182,-134.32187,-3.6449,-16.71194,30.9547,-20.05433,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,43913a20-3521-11f1-840a-f54d40ad341d,90.54463,,,8.62702,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:07:17.41,2026-04-10T14:07:17.4100000-07:00,2026-04-10T21:07:17.4100000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,65a2e151-a8e1-4e41-bc65-45eaef392795,55.1459,-135.50256,15.47735,4.96942,-2.87997,-10.02717,-1.91625,6.41926,-8.35597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,14:07:31.55,1,3,"Barrett, Gabriel",811644,Right,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.40052,0.394149,-1.371786,2193.665317,240.686125,2:00,4.91406,1.77383,5.32908,-21.60781,11.02737,17.84804,3.48335,1.97378,85.3747,-3.614875,1.7977,0.411163,,,,,,,,,,,,-9.29863,5.72402,-1.66309,50,4.93434,2.39664,-135.60744,0.12268,-17.34832,29.12157,-21.49484,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,4bf7f410-3521-11f1-840a-f54d40ad341d,91.67266,,,8.02582,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:07:31.55,2026-04-10T14:07:31.5560000-07:00,2026-04-10T21:07:31.5560000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,f4734267-af66-43fd-b2de-8573e2f3d066,55.16964,-136.71311,14.56078,4.91419,0.93879,-10.74742,-1.76659,3.05531,-8.67416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-10,14:07:45.30,1,4,"Barrett, Gabriel",811644,Right,SAN_DON,"Moran, CJ",10183259,Left,SAN_TOR,Undefined,1,Top,0,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.28113,-1.986998,-3.946622,2124.091324,227.432423,1:30,5.02252,1.92681,5.68412,-17.26217,14.93954,15.22769,1.72678,-0.4887,85.89259,-5.221754,-1.232007,0.408424,,,,,,,,,,,,-8.71158,8.38016,-1.6038,50,4.84401,8.64327,-135.24915,-5.28068,-16.29731,26.74177,-16.49668,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,542d8be0-3521-11f1-840a-f54d40ad341d,92.2876,,,7.38853,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:07:45.30,2026-04-10T14:07:45.3040000-07:00,2026-04-10T21:07:45.3040000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,56c87331-8cbb-4499-b3ee-ecd66441d912,54.81541,-136.19793,13.37088,5.02099,-4.69539,-8.24834,-1.92071,9.22149,-8.14866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.74087,3.18464,1.370675,1.813965,-0.50678,1.54869,0.52842,-4.9207,4.85705,0.69563,65.72381,4.50876,59.06114,-4.83882,42.70609,-2.1121,5.03991,27.29699,-15.2499,0.8244,36.63701,-2.52115,High,High,High,,,High,High,High
5,2026-04-10,14:08:14.92,2,1,"Barrett, Gabriel",811644,Right,SAN_DON,"Springer, Gabe",804554,Left,SAN_TOR,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.28035,-0.746256,-3.007187,2033.841091,235.07704,1:45,4.95571,2.01822,5.44959,-20.76182,12.36198,16.31458,2.52591,0.55987,84.91759,-4.598566,-0.106893,0.41423,,,,,,,,,,,,-8.97835,6.71457,-1.76416,50,4.87556,6.28947,-133.95349,-2.49689,-16.46333,26.44522,-19.86176,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,65d66ba0-3521-11f1-840a-f54d40ad341d,90.994,,,7.36276,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:08:14.92,2026-04-10T14:08:14.9260000-07:00,2026-04-10T21:08:14.9260000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,40d8ee12-235b-4c31-a9b6-9b4b4852b057,55.05019,-134.94682,13.22261,4.95534,-1.75085,-9.93088,-2.01202,6.90786,-8.23166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,14:08:31.64,2,2,"Barrett, Gabriel",811644,Right,SAN_DON,"Springer, Gabe",804554,Left,SAN_TOR,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.25926,-0.308518,-2.444073,2092.509604,229.769777,1:45,5.02382,2.12693,5.3869,-19.39214,12.97068,14.26209,3.11838,1.02324,86.08404,-3.905867,0.089383,0.409444,,,,,,,,,,,,-7.73134,6.87406,-1.91867,50,4.98265,5.11177,-135.47054,-1.43801,-14.5583,25.91426,-19.23004,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,6fc991f0-3521-11f1-840a-f54d40ad341d,92.05761,,,7.17522,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:08:31.64,2026-04-10T14:08:31.6460000-07:00,2026-04-10T21:08:31.6460000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,db49f31b-6f5b-41a6-b7e0-51af3aa7920b,55.11242,-136.44499,12.95713,5.02312,-0.7149,-9.61502,-2.12118,5.65921,-7.27915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-10,14:08:48.64,2,3,"Barrett, Gabriel",811644,Right,SAN_DON,"Springer, Gabe",804554,Left,SAN_TOR,Undefined,1,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53247,-1.681714,-4.383804,2074.695953,243.509321,2:00,4.95263,1.95536,5.42455,-23.23265,9.89205,17.84832,1.43636,-0.67133,85.11929,-5.963753,-1.218097,0.414236,,,,,,,,,,,,-10.10091,5.7117,-1.57862,50,4.78691,9.45498,-134.05906,-4.81547,-18.53362,26.74179,-21.69398,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,79ee9db0-3521-11f1-840a-f54d40ad341d,90.99275,,,7.41318,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:08:48.64,2026-04-10T14:08:48.6410000-07:00,2026-04-10T21:08:48.6410000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,a6e5fd00-cbd9-4617-8343-63ec5665dc63,55.07553,-135.06771,13.3709,4.95311,-3.9972,-10.84699,-1.94843,10.15404,-9.26681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-10,14:09:09.62,2,4,"Barrett, Gabriel",811644,Right,SAN_DON,"Springer, Gabe",804554,Left,SAN_TOR,Undefined,1,Top,1,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.64687,-0.29452,-3.027932,2127.825797,226.682976,1:30,5.08363,1.98324,5.4847,-18.10568,14.65394,14.54501,3.29889,0.3598,85.3169,-3.675662,-0.441543,0.411947,,,,,,,,,,,,-8.05504,7.74882,-1.72764,50,5.04557,6.44245,-134.50691,-1.32052,-14.92416,26.07797,-17.81724,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,866e3b40-3521-11f1-840a-f54d40ad341d,91.49834,,,7.32997,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:09:09.62,2026-04-10T14:09:09.6200000-07:00,2026-04-10T21:09:09.6200000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,10f25a00-548e-41af-9b08-2bed29034c8d,55.01441,-135.47561,13.03899,5.08233,-0.65867,-8.90862,-1.97725,6.99682,-7.46208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,14:09:31.68,2,5,"Barrett, Gabriel",811644,Right,SAN_DON,"Springer, Gabe",804554,Left,SAN_TOR,Undefined,1,Top,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.12673,-0.095829,-2.010565,2094.645751,246.303117,2:15,5.00957,1.93149,5.56286,-23.828,8.58953,17.37875,2.93432,1.50065,85.53727,-4.504948,1.088901,0.40979,,,,,,,,,,,,-9.27875,4.67028,-1.76949,50,4.98567,3.94544,-135.28003,-1.11259,-17.30258,27.77866,-23.46509,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,9394c730-3521-11f1-840a-f54d40ad341d,91.97985,,,7.58947,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:09:31.68,2026-04-10T14:09:31.6870000-07:00,2026-04-10T21:09:31.6870000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,4489948c-c2cb-4cb3-8e3b-2756422cd425,54.93643,-136.28991,13.88933,5.01061,-0.25953,-11.73255,-1.92436,4.57447,-8.65129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-10,14:09:48.19,2,6,"Barrett, Gabriel",811644,Right,SAN_DON,"Springer, Gabe",804554,Left,SAN_TOR,Undefined,1,Top,1,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.78043,-0.895944,-2.363388,2017.021208,246.093115,2:15,4.99499,1.83076,5.42114,-23.66623,9.16981,18.48481,2.18281,1.15614,85.32868,-5.260303,0.92465,0.412427,,,,,,,,,,,,-9.91363,5.14595,-1.63416,50,4.89901,4.70443,-134.72413,-3.00113,-18.34597,27.38372,-22.65102,SAN_DON,SAN_TOR,BenedettiDiamond,D1,WCC,20260410-BenedettiDiamond-1,9d6d87b0-3521-11f1-840a-f54d40ad341d,91.39184,,,7.45175,,,,,,,24c6cb29-98ea-45e6-84a7-050ea13d2ccd,2026-04-10,21:09:48.19,2026-04-10T14:09:48.1950000-07:00,2026-04-10T21:09:48.1950000Z,,v3,471434,5320,dc1c1ac05694450bb2171aafd7262ec4,"Ramppen, Zack",811256,Right,SAN_DON,21eb0154-5981-48c5-b6d1-dfd5f0097859,55.07889,-135.75253,13.69186,4.99574,-2.15047,-11.32551,-1.82377,5.39342,-9.17299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.90525,3.008353,1.239603,1.76875,-1.12224,1.94387,-1.20057,-4.77267,4.64969,1.30783,65.42785,9.04381,59.35887,-4.61609,44.21807,-2.62121,4.83168,28.78836,-14.94274,1.41913,36.21321,-1.96143,High,High,High,,,High,High,High
