PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-28,16:10:29.83,1,1,"Newton, Sean",1000256331,Right,ARM_BLA,"Sorensen, Noah",808816,Right,LON_ISL22,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.34723,-1.011431,-1.724717,1649.108338,229.079165,1:45,6.07103,0.94725,6.7636,-26.50529,12.25292,12.76914,2.93799,0.43567,76.60982,-6.032087,0.605806,0.448078,,,,,,,,,,,,-7.1917,7.1326,-0.83851,50,5.99462,3.20066,-121.2299,-2.83146,-10.73076,23.11665,-21.53151,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,4e4cb7c0-433e-11f1-8904-33058e6fc41c,84.12033,,,6.73742,,,,,,,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:10:29.83,2026-04-28T16:10:29.8360320-04:00,2026-04-28T20:10:29.8360320Z,,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,21a1f89c-443a-4b96-969a-9d6694afe23e,53.73731,-121.94047,11.55832,6.07148,-2.16962,-10.76575,-0.94197,3.5305,-5.36538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-28,16:10:46.27,1,2,"Newton, Sean",1000256331,Right,ARM_BLA,"Sorensen, Noah",808816,Right,LON_ISL22,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.05336,0.295997,-2.014131,1618.757677,240.408863,2:00,6.0892,1.04727,6.54879,-31.39655,9.99536,15.35021,3.74445,0.47861,74.31264,-5.617073,0.774895,0.463051,,,,,,,,,,,,-8.57512,5.56772,-0.91379,50,6.09632,3.60029,-117.84613,-0.24816,-12.07037,22.19622,-24.33692,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,581c5080-433e-11f1-8904-33058e6fc41c,81.40015,,,6.74072,,,,,,,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:10:46.27,2026-04-28T16:10:46.2743552-04:00,2026-04-28T20:10:46.2743552Z,,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,144f053a-7d7d-4e98-acf6-3d76eddec400,53.9524,-118.58822,11.09811,6.09102,0.56551,-12.16846,-1.0409,4.00384,-6.03518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-28,16:11:04.95,1,3,"Newton, Sean",1000256331,Right,ARM_BLA,"Sorensen, Noah",808816,Right,LON_ISL22,Undefined,1,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.55817,-1.056203,-2.510072,1624.292817,223.121576,1:30,6.03481,1.22448,6.87905,-27.08305,12.95883,11.07071,2.81434,-0.14185,75.50673,-6.180512,-0.48673,0.455437,74.35926,-26.733692,-41.218798,,,,,6.73734,2.14081,-30.653657,0.056601,-6.55717,7.51863,-1.06901,50,5.9578,4.84683,-118.68375,-2.86215,-9.44502,20.61542,-21.34416,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,6336b8c0-433e-11f1-8904-33058e6fc41c,82.76102,2.78672,,6.05144,,,,1.63423,2.78672,0.21066,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:11:04.95,2026-04-28T16:11:04.9562112-04:00,2026-04-28T20:11:04.9562112Z,GroundBall,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,240345d3-c72a-46f2-b182-f1b10009c60a,53.62423,-119.31161,10.30771,6.03507,-2.21208,-10.67208,-1.22101,5.13449,-4.72251,,1.63186,73.52608,,,,,,,,2.78831,-49.23427,,,,,,,,0.21274,-64.40984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2026-04-28,16:11:40.32,2,1,"Newton, Sean",1000256331,Right,ARM_BLA,"Rivera, Ryan",833424,Right,LON_ISL22,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.0958,-0.827201,-4.14386,1593.719393,232.507115,1:45,6.03246,1.14332,6.88659,-28.90462,10.63099,12.42115,2.868,-1.60392,76.1121,-6.27471,-1.879227,0.452549,,,,,,,,,,,,-7.59548,6.21477,-0.88459,50,5.96954,8.22964,-119.2913,-2.4669,-11.08713,20.15448,-23.10239,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,78566fc0-433e-11f1-8904-33058e6fc41c,83.28921,,,5.9837,,,,,,,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:11:40.32,2026-04-28T16:11:40.3283456-04:00,2026-04-28T20:11:40.3283456Z,,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,45996aca-7348-4108-989d-5f477c68d249,53.61604,-119.90068,10.07724,6.03357,-1.76839,-11.55119,-1.13848,8.56486,-5.54357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-28,16:11:56.13,2,2,"Newton, Sean",1000256331,Right,ARM_BLA,"Rivera, Ryan",833424,Right,LON_ISL22,Undefined,1,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Double,0,0,,82.15462,-1.858824,-1.970965,1627.323126,235.828805,1:45,6.01331,1.11535,6.72829,-30.51198,9.02371,11.71662,1.77021,0.28971,76.55718,-7.563043,0.16723,0.45255,88.14696,-0.499031,-39.653281,3939.993271,,,,48.29824,43.89427,-41.206764,0.372004,-6.72351,5.5476,-0.98963,50,5.87839,3.73146,-119.58322,-4.70209,-9.87332,20.01078,-24.02755,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,81bcbf60-433e-11f1-8904-33058e6fc41c,83.28909,2.36083,,5.59744,,,,2.03255,2.36083,-0.84045,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:11:56.13,2026-04-28T16:11:56.1393152-04:00,2026-04-28T20:11:56.1393152Z,GroundBall,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,ce09adf3-aa35-40db-aa57-f536566642cc,53.77593,-120.21342,10.00539,6.01456,-3.94539,-12.01377,-1.11204,4.0424,-4.93666,,2.03855,99.31846,-19.18317,,,,,,,2.36257,-1.18802,-13.89093,,,,,,,-0.83663,-82.63422,-1.76729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2026-04-28,16:12:36.85,3,1,"Newton, Sean",1000256331,Right,ARM_BLA,"Kelleher, Jake",1000092018,Right,LON_ISL22,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.94875,-0.261996,-2.65434,1595.225823,44.771084,7:30,5.93858,1.10061,5.9805,-58.2096,-4.56512,-6.08638,0.84465,-1.86886,66.98691,-10.875899,-3.749946,0.52715,,,,,,,,,,,,2.42961,-1.85973,-0.88723,50,5.88527,5.04534,-104.55264,-2.14336,2.69452,17.30988,-34.23653,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,9a275ba0-433e-11f1-8904-33058e6fc41c,71.50236,,,4.96185,,,,,,,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:12:36.85,2026-04-28T16:12:36.8549376-04:00,2026-04-28T20:12:36.8549376Z,,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,945f3717-a511-415b-8835-fd8f97e78199,54.52421,-105.29901,8.65494,5.94586,-0.66715,-17.11826,-1.10227,4.92916,1.34726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-28,16:12:57.67,3,2,"Newton, Sean",1000256331,Right,ARM_BLA,"Kelleher, Jake",1000092018,Right,LON_ISL22,Undefined,1,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.54371,-1.183415,-1.182139,1725.823134,222.030867,1:30,5.94385,1.04433,6.73646,-26.2006,14.12198,11.67418,2.6787,0.93681,75.35569,-6.139342,0.94787,0.457031,80.98732,10.080034,-18.325484,2557.447647,,,,115.84261,114.09636,-20.884583,1.112959,-6.51154,8.14776,-0.97069,50,5.85547,2.06143,-118.69155,-3.11513,-9.35765,21.14291,-20.46501,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,a66bec00-433e-11f1-8904-33058e6fc41c,82.47241,7.55068,,6.18801,,,,0.9829,2.67362,-0.94216,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:12:57.67,2026-04-28T16:12:57.6795648-04:00,2026-04-28T20:12:57.6795648Z,GroundBall,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,c9d3e52e-88c7-452c-bc27-b03b2530dd8c,53.76624,-119.36056,10.57145,5.94379,-2.46758,-10.2325,-1.0406,2.35753,-4.67883,49.118152,0.9829,111.01682,-14.71429,1.72123,-0.34106,0.04654,-0.00727,0.00145,-0.00014,2.67362,20.78952,-23.29806,2.69459,-0.54865,0.12291,-0.02257,0.00399,-0.00046,-0.94216,-36.77009,-0.27363,0.84111,-0.21744,0.05959,-0.01235,0.00227,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-28,16:13:32.42,4,1,"Newton, Sean",1000256331,Right,ARM_BLA,"Fairchild, Elijah",1000299315,Left,LON_ISL22,Undefined,1,Top,2,0,0,ChangeUp,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.42572,1.095559,-2.008222,1312.759879,33.525869,7:00,5.9447,1.2232,6.14899,-59.12334,-3.98693,-3.62484,2.03084,-0.9353,65.83917,-9.742347,-2.66256,0.53443,,,,,,,,,,,,1.38457,-1.87185,-1.06848,50,5.99761,3.70719,-102.4665,0.34112,1.4883,15.17843,-34.18616,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,bb3bd550-433e-11f1-8904-33058e6fc41c,70.52832,,,4.58654,,,,,,,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:13:32.42,2026-04-28T16:13:32.4212224-04:00,2026-04-28T20:13:32.4212224Z,,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,ef397da5-ab61-4de2-b87a-32e600f9d378,54.35599,-103.10974,7.58922,5.95246,1.78987,-17.09308,-1.22425,3.64411,0.74415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-28,16:13:46.86,4,2,"Newton, Sean",1000256331,Right,ARM_BLA,"Fairchild, Elijah",1000299315,Left,LON_ISL22,Undefined,1,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88039,-1.323028,-0.429438,1707.291422,237.26205,2:00,6.0913,0.99589,6.52739,-28.60817,11.98764,16.68784,2.49325,1.99256,75.26118,-6.70414,2.604362,0.458577,,,,,,,,,,,,-8.83528,7.05422,-0.9724,50,5.98697,0.29464,-119.07843,-3.52741,-12.68822,22.82846,-22.04356,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,c3c5f5c0-433e-11f1-8904-33058e6fc41c,82.19441,,,6.61921,,,,,,,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:13:46.86,2026-04-28T16:13:46.8600832-04:00,2026-04-28T20:13:46.8600832Z,,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,7a13500c-0b46-4a1c-9ff4-abd478d8adca,53.97371,-119.83781,11.41423,6.09211,-2.79415,-11.02178,-0.98922,0.71671,-6.34411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-28,16:14:05.51,4,3,"Newton, Sean",1000256331,Right,ARM_BLA,"Fairchild, Elijah",1000299315,Left,LON_ISL22,Undefined,1,Top,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.55492,-0.072109,-3.055168,1534.40788,239.757891,2:00,6.02672,1.39753,6.69952,-31.92427,8.52469,12.60572,3.30033,-0.34838,75.26231,-6.071768,-0.760628,0.457747,,,,,,,,,,,,-7.42678,4.89709,-1.19857,50,6.0093,5.89684,-118.58091,-1.01107,-10.65587,21.04647,-25.14778,ARM_BLA,LON_ISL22,ArmyWestPoint,D1,PAT,20260428-ArmyWestPoint-3,ceda6a90-433e-11f1-8904-33058e6fc41c,82.34347,,,6.29261,,,,,,,b7ac1e59-6e89-4dfd-9d57-edf7f22ae2de,2026-04-28,20:14:05.51,2026-04-28T16:14:05.5112704-04:00,2026-04-28T20:14:05.5112704Z,,v3,4744,longisland,,"McGlone, Max",10310515,Right,ARM_BLA,e2f3c53e-f73e-4626-bae8-307a25244ca5,53.80271,-119.25392,10.52324,6.02877,-0.2069,-12.57389,-1.39259,6.23759,-5.32793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
