PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-24,15:21:40.07,1,1,"Hirayama, Kai",1000528485,Left,JES_UNI,"May, Owen",1000265145,Right,POI_LOM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.34227,-1.833319,1.986688,2111.722065,157.258369,11:15,4.94909,-2.24184,6.03137,-23.14828,14.90237,-5.75555,1.32073,-0.88097,78.43651,-6.173729,0.951182,0.443969,,,,,,,,,,,,3.47894,8.52138,2.0896,50,4.79314,-4.06839,-123.91743,-4.65903,5.43118,23.83033,-18.87086,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,f84419a0-402b-11f1-b191-132a3cd26a66,84.89885,,,6.90576,,,,,,,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:21:40.07,2026-04-24T15:21:40.0711680-07:00,2026-04-24T22:21:40.0711680Z,,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,7386323b-8d36-4a78-9642-e5fbf503ef0c,54.46591,-124.7733,11.91516,4.9483,-3.98128,-9.43543,2.23923,-4.26346,2.71559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-24,15:21:56.50,1,2,"Hirayama, Kai",1000528485,Left,JES_UNI,"May, Owen",1000265145,Right,POI_LOM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.10877,-1.30512,2.435923,2103.946782,148.858332,11:00,4.97002,-2.20952,6.01905,-21.8973,15.5228,-8.67843,1.93507,-0.67507,78.97916,-5.42655,0.875943,0.440275,100.57987,4.071358,27.137223,3426.415744,,,,113.33815,113.33815,31.180509,0.885865,5.14268,8.70182,2.02341,50,4.85573,-4.97678,-125.0417,-3.50307,8.16375,24.58642,-18.36032,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,021008e0-402c-11f1-b191-132a3cd26a66,85.61119,3.33981,,7.1296,,,,0.71719,1.38848,1.00329,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:21:56.50,2026-04-24T15:21:56.5096960-07:00,2026-04-24T22:21:56.5096960Z,GroundBall,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,d5095102-ae03-4a36-b5f7-ea64c18991de,54.47987,-125.91947,12.29321,4.96909,-2.84758,-9.18016,2.20629,-5.26824,4.08187,,0.89005,128.25346,-22.54636,,,,,,,1.41467,10.07311,-13.20464,,,,,,,0.98493,67.42008,-2.56994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2026-04-24,15:22:32.21,2,1,"Hirayama, Kai",1000528485,Left,JES_UNI,"Moore, Tristan",703806,Left,POI_LOM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.56796,-0.685705,3.191066,2117.756375,160.197894,11:15,5.03146,-2.09979,6.07628,-21.34438,16.76769,-5.58425,2.6173,0.39048,77.88412,-4.734182,2.187788,0.444327,93.79163,36.224071,-13.890576,5331.918686,103.56884,76.97411,-37.06057,305.72473,148.62655,-28.801045,5.397601,3.82599,9.22938,1.8558,50,4.96705,-6.7017,-124.11933,-2.09594,5.93939,25.97236,-17.84655,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,175437d0-402c-11f1-b191-132a3cd26a66,84.83042,98.75164,,7.68384,,,,1.09038,3.01705,-0.19063,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:22:32.21,2026-04-24T15:22:32.2107904-07:00,2026-04-24T22:22:32.2107904Z,FlyBall,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,3360de4c-1397-4779-b9f0-5d752c79f657,54.42178,-125.04118,12.98618,5.0302,-1.4625,-8.92327,2.0974,-6.91251,2.9697,149.677691,1.09968,107.54106,-28.01121,6.50796,-0.79605,-0.07294,0.04371,-0.00591,0.00027,3.01356,81.34487,-19.01732,0.47033,0.3114,-0.16534,0.04606,-0.00637,0.00034,-0.18811,-26.69133,-3.75614,2.0409,-0.53757,0.08529,-0.00833,0.00054,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2026-04-24,15:23:37.83,3,1,"Hirayama, Kai",1000528485,Left,JES_UNI,"Rodriguez, Josiah",10140895,Right,POI_LOM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51672,-0.680341,1.438136,2081.922012,149.346768,11:00,5.06711,-2.20589,6.21419,-20.19891,17.93434,-9.83591,2.75578,-1.69808,77.31326,-4.55283,-0.337661,0.44445,,,,,,,,,,,,5.48941,9.86796,2.10257,50,5.00588,-2.71859,-124.10119,-2.00764,8.46256,27.49782,-16.96146,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,3e73a120-402c-11f1-b191-132a3cd26a66,84.80684,,,8.20347,,,,,,,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:23:37.83,2026-04-24T15:23:37.8399232-07:00,2026-04-24T22:23:37.8399232Z,,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,5e92d2a0-9865-46cb-99ae-d64a84ac2b1b,54.28044,-125.04604,13.74891,5.06485,-1.42483,-8.48073,2.20098,-3.00937,4.23128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-24,15:23:56.72,3,2,"Hirayama, Kai",1000528485,Left,JES_UNI,"Rodriguez, Josiah",10140895,Right,POI_LOM,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.24693,1.809949,4.549448,1367.50681,86.624259,9:00,4.91382,-2.49882,5.43744,-51.58365,1.25071,-12.51253,2.31596,0.7276,66.7867,-7.661386,2.331903,0.523154,,,,,,,,,,,,7.74422,0.66933,2.1042,50,5.03951,-8.04658,-107.20855,1.75249,8.84216,21.81324,-31.40981,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,49c4a9c0-402c-11f1-b191-132a3cd26a66,72.04845,,,7.46023,,,,,,,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:23:56.72,2026-04-24T15:23:56.7238144-07:00,2026-04-24T22:23:56.7238144Z,,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,f1ecfdc5-ab14-4087-b22d-a32da82374cb,55.05805,-108.2328,10.90662,4.9226,3.22735,-15.7049,2.49178,-8.46177,4.42108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-24,15:24:26.63,3,3,"Hirayama, Kai",1000528485,Left,JES_UNI,"Rodriguez, Josiah",10140895,Right,POI_LOM,Undefined,1,Top,1,1,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.44118,1.367842,3.725533,2260.609385,274.420095,3:15,4.77293,-2.55677,5.44963,-50.38633,0.71016,9.50689,1.8576,1.72823,69.00643,-7.784791,5.410712,0.514478,,,,,,,,,,,,-3.83189,0.45382,2.22077,50,4.85912,-7.37831,-107.94707,0.97908,-4.5525,17.58116,-31.63489,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,5b964730-402c-11f1-b191-132a3cd26a66,73.26343,,,5.43474,,,,,,,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:24:26.63,2026-04-24T15:24:26.6306560-07:00,2026-04-24T22:24:26.6306560Z,,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,fbcb6d11-0909-427a-9169-7fb1bd651207,55.05068,-108.76656,8.79058,4.77912,2.45363,-15.81744,2.55974,-7.16612,-2.27625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-24,15:24:46.95,3,4,"Hirayama, Kai",1000528485,Left,JES_UNI,"Rodriguez, Josiah",10140895,Right,POI_LOM,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.62605,-1.961638,2.732175,2065.318611,148.548511,11:00,4.99037,-2.03862,6.21658,-21.34663,16.47434,-9.31134,1.3985,-0.29137,78.13211,-6.00842,1.052574,0.442627,,,,,,,,,,,,5.58217,9.46906,1.83823,50,4.8325,-5.55971,-124.21145,-4.85175,8.69367,25.60774,-17.42696,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,67aebe80-402c-11f1-b191-132a3cd26a66,85.15624,,,7.49394,,,,,,,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:24:46.95,2026-04-24T15:24:46.9577216-07:00,2026-04-24T22:24:46.9577216Z,,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,d86f6a71-2c0f-487e-89d5-949fbe3592ac,54.28006,-125.09073,12.80387,4.98882,-4.25337,-8.71348,2.03425,-5.85822,4.34684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-24,15:25:25.69,3,5,"Hirayama, Kai",1000528485,Left,JES_UNI,"Rodriguez, Josiah",10140895,Right,POI_LOM,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Double,0,1,,73.41585,2.13941,3.595534,1430.530752,94.636333,9:15,4.90273,-2.59054,5.54389,-50.19928,2.93811,-13.84973,2.72372,-0.38005,66.69217,-7.087861,1.131927,0.524652,99.1347,19.737666,-11.489711,1598.028911,107.6919,36.63312,-22.41412,334.02234,334.02234,-14.247931,3.847149,8.12473,1.31453,2.28838,50,5.05508,-6.17875,-106.28604,2.44634,9.21186,19.71939,-30.68365,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,7ec27d50-402c-11f1-b191-132a3cd26a66,71.84273,47.85051,,6.72368,,,,2.09781,2.88205,0.39497,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:25:25.69,2026-04-24T15:25:25.6982016-07:00,2026-04-24T22:25:25.6982016Z,LineDrive,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,e0924f72-8a24-4a31-9fd0-47526e23d932,54.95534,-107.20147,9.8597,4.90845,3.87076,-15.34182,2.58514,-6.60639,4.60593,171.35005,2.09783,134.11234,-25.99515,6.17809,-1.34948,0.27883,-0.04627,0.00475,-0.00021,2.88203,49.10096,-13.54338,-0.20436,0.28913,-0.10656,0.02068,-0.00179,4E-05,0.39501,-27.26183,3.48203,-0.98933,0.24827,-0.06222,0.01245,-0.00155,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-04-24,15:26:19.09,4,1,"Hirayama, Kai",1000528485,Left,JES_UNI,"Arriaga, Aiden",1000260613,Left,POI_LOM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.35033,-0.499855,3.026064,2053.353211,163.969038,11:30,5.0037,-2.23213,5.99389,-23.2634,16.00603,-4.23299,2.60121,0.22198,76.92592,-4.888217,2.266565,0.451023,,,,,,,,,,,,3.02024,8.74193,1.9958,50,4.95145,-6.29722,-122.34337,-1.74472,4.56785,24.61983,-18.95271,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,9e921af0-402c-11f1-b191-132a3cd26a66,83.57101,,,7.4244,,,,,,,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:26:19.09,2026-04-24T15:26:19.0991872-07:00,2026-04-24T22:26:19.0991872Z,,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,db0adbb1-b0a5-40ce-8d29-261542efaf07,54.502,-123.246,12.30992,5.00268,-1.04986,-9.47635,2.22975,-6.4647,2.28392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-24,15:26:43.02,4,2,"Hirayama, Kai",1000528485,Left,JES_UNI,"Arriaga, Aiden",1000260613,Left,POI_LOM,Undefined,1,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.00871,-1.184913,1.808743,2076.742289,145.308603,10:45,5.03704,-1.90331,6.28529,-22.79989,15.50721,-9.84308,2.04433,-1.05606,77.34244,-5.514086,0.029221,0.445462,,,,,,,,,,,,5.71914,8.81221,1.77487,50,4.93866,-3.53402,-123.46531,-3.18877,8.75964,26.35833,-18.677,JES_UNI,POI_LOM,McBean,D2,Team,20260424-McBean-2,acccaef0-402c-11f1-b191-132a3cd26a66,84.61418,,,7.66627,,,,,,,132bca98-adcd-4b2b-8135-00b9bd8f947e,2026-04-24,22:26:43.02,2026-04-24T15:26:43.0269952-07:00,2026-04-24T22:26:43.0269952Z,,v3,643-146661,643-145630,6399,"Tsukada, Justin",813738,Right,JES_UNI,4e66e6ab-1929-44bb-8987-8d0170190676,54.21396,-124.36168,13.17917,5.0363,-2.55362,-9.3385,1.90012,-3.83191,4.37982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
