PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-17,18:32:32.24,1,1,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Mancini, Mike",811760,Left,VAN_COM,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.68701,-0.415141,-3.674651,2576.672746,255.2732,2:30,5.53886,2.71447,5.21749,-24.85486,6.18705,19.38836,3.07647,0.87035,87.33263,-4.99775,-0.244702,0.401001,79.9833,15.409965,-173.673055,2352.357251,,,,,46.19458,,,-10.55646,3.57984,-2.38882,50,5.48237,7.95353,-139.88503,-2.04859,-20.73311,34.14596,-25.14318,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,53646e40-3aad-11f1-a862-fb1efd656173,93.99587,14.15838,,9.35438,,,,1.31716,3.16617,-1.06662,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:32:32.24,2026-04-17T18:32:32.2497536-04:00,2026-04-17T22:32:32.2497536Z,,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,2266eb52-8ccf-4283-a3a4-72f781a87d68,55.27663,-141.16718,17.07298,5.54157,-1.10448,-12.57159,-2.70209,8.73204,-10.36656,245.838461,1.30894,-112.1552,14.33128,,,,,,,3.16702,31.14699,-14.12398,,,,,,,-1.05525,-12.80857,-9.97705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
2,2026-04-17,18:32:49.66,1,2,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Mancini, Mike",811760,Left,VAN_COM,Undefined,1,Top,0,0,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.39735,-1.085705,-3.218495,2815.263493,199.829054,12:45,5.50935,2.64917,5.50788,-27.53584,6.83788,2.11945,2.19765,-0.18724,83.70664,-6.128517,-2.841561,0.421973,,,,,,,,,,,,-1.85508,4.02166,-2.36956,50,5.39589,7.28456,-131.21036,-3.51358,-3.2735,24.58381,-25.07736,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,5dca5390-3aad-11f1-a862-fb1efd656173,89.32428,,,6.69071,,,,,,,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:32:49.66,2026-04-17T18:32:49.6657920-04:00,2026-04-17T22:32:49.6657920Z,,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,901b0176-2a53-4693-9009-5ff0d146884d,54.99141,-132.14225,12.2919,5.51106,-2.56298,-12.53868,-2.64805,7.40865,-1.63675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-17,18:33:03.86,1,3,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Mancini, Mike",811760,Left,VAN_COM,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,96.85919,-0.981635,-3.91523,2638.401755,235.349914,1:45,5.7119,2.42429,5.14531,-16.86651,14.54103,19.26099,3.3799,0.33742,86.36693,-4.174328,-0.515269,0.403356,102.34549,8.341827,15.416301,1265.570732,105.5133,6.246,31.09363,146.95993,145.97033,17.000893,1.161842,-10.93729,7.91122,-2.07313,50,5.60762,8.59733,-139.9229,-3.01762,-21.2013,38.11552,-16.83858,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,66377620-3aad-11f1-a862-fb1efd656173,93.44715,8.47627,,10.49226,,,,1.23214,3.33271,-0.32948,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:33:03.86,2026-04-17T18:33:03.8653952-04:00,2026-04-17T22:33:03.8653952Z,LineDrive,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,77899916-d0fe-4e35-9496-b25b89a34b24,55.35089,-141.37299,19.05776,5.71024,-2.377,-8.41929,-2.41555,9.40392,-10.60065,316.667753,1.23214,143.17464,-23.02219,3.25552,-0.7319,0.15474,-0.03176,0.00598,-0.00066,3.33271,21.77723,-24.64307,3.67482,-0.81495,0.21135,-0.0478,0.00902,-0.001,-0.32948,39.48069,-1.59436,-0.34214,0.09297,-0.0331,0.00903,-0.0018,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-17,18:34:02.07,2,1,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Johnston, Brodie",815428,Right,VAN_COM,Undefined,1,Top,0,0,0,Cutter,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,94.46602,-1.002891,-3.447179,2653.432864,232.175511,1:45,5.76674,2.42373,5.45512,-24.03403,8.14264,9.06201,2.82331,-0.0519,85.61049,-5.455693,-1.837328,0.408265,104.44156,10.463481,8.711747,1750.073161,108.07507,15.98744,20.48711,235.42214,235.42214,12.848222,2.076152,-5.61288,4.72638,-2.12592,50,5.66188,7.81092,-136.79091,-3.31397,-10.54319,32.61127,-23.29605,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,88f09f20-3aad-11f1-a862-fb1efd656173,92.32353,16.2995,,8.85553,,,,0.80109,2.75143,0.03569,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:34:02.07,2026-04-17T18:34:02.0777984-04:00,2026-04-17T22:34:02.0777984Z,LineDrive,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,c2e3728e-86a7-4884-8796-3c234cce30ed,55.0421,-137.98772,16.30563,5.76781,-2.45902,-11.64803,-2.41968,8.19785,-5.27159,228.20108,0.80117,148.89042,-28.01177,6.44121,-1.33699,0.36473,-0.14963,0.04424,-0.00549,2.75133,27.82602,-14.3784,0.04841,0.09332,-0.11486,0.10621,-0.04036,0.00557,0.0356,22.82142,3.48787,-1.84382,0.52587,-0.19975,0.11013,-0.03723,0.00494,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-17,18:34:45.52,3,1,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,1,Top,0,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.00608,-2.363946,-4.349363,2783.348816,207.552815,1:00,5.63663,2.58932,5.50163,-23.51702,10.39386,4.82221,1.45827,-1.08455,83.72528,-6.714408,-3.493675,0.419122,,,,,,,,,,,,-3.72083,6.28803,-2.21203,50,5.41381,9.89603,-133.0185,-6.35881,-6.62511,30.19173,-20.97798,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,a2d77b20-3aad-11f1-a862-fb1efd656173,89.93181,,,8.2808,,,,,,,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:34:45.52,2026-04-17T18:34:45.5262208-04:00,2026-04-17T22:34:45.5262208Z,,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,2d7ea00b-9cea-4f95-b994-6270b7c4c133,54.99517,-134.14748,15.09587,5.63693,-5.57437,-10.48899,-2.58671,10.14377,-3.31256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-17,18:35:03.32,3,2,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,1,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.69384,0.225716,-2.690666,2936.786009,6.35059,6:15,5.88703,2.39998,4.95179,-47.41865,-6.98426,-0.9176,2.14899,-0.22072,77.79899,-8.304226,-2.852521,0.457664,,,,,,,,,,,,-0.30472,-3.13717,-2.13816,50,5.86955,5.81186,-122.79646,-1.39972,-0.46469,24.61641,-36.95785,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,ad7bf010-3aad-11f1-a862-fb1efd656173,82.35829,,,6.89485,,,,,,,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:35:03.32,2026-04-17T18:35:03.3227264-04:00,2026-04-17T22:35:03.3227264Z,,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,de754899-6546-41f1-b664-efa1da1958c5,55.54815,-123.90368,12.30821,5.89512,0.2626,-18.47893,-2.40004,5.83277,-0.23234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-17,18:35:23.45,3,3,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.86479,-2.431499,-5.344601,2695.314662,236.815308,2:00,5.6029,2.56915,5.34678,-18.24536,12.71257,17.73706,1.7904,-0.98052,87.47491,-5.846406,-2.211433,0.400458,,,,,,,,,,,,-10.45083,7.42626,-2.09941,50,5.37018,12.18314,-139.76226,-6.63461,-20.48205,34.19353,-17.61967,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,b96f2c20-3aad-11f1-a862-fb1efd656173,94.12322,,,9.38988,,,,,,,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:35:23.45,2026-04-17T18:35:23.4506240-04:00,2026-04-17T22:35:23.4506240Z,,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,94cd0e76-3c19-4cc6-af34-00234763df7d,55.14966,-141.01652,17.09676,5.60169,-5.9883,-8.80983,-2.56008,12.93445,-10.24102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-17,18:35:59.65,3,4,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,1,Top,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.15677,1.165069,-1.34827,3012.065222,29.229452,7:00,5.89418,2.27339,4.80079,-53.3444,-10.83808,-6.86741,2.5532,0.42336,75.72497,-8.422906,-2.557748,0.469243,,,,,,,,,,,,2.94681,-5.22406,-2.13285,50,5.96373,3.14714,-120.50853,0.30604,4.28662,25.77707,-39.77334,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,cf0ec180-3aad-11f1-a862-fb1efd656173,80.32599,,,7.4318,,,,,,,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:35:59.65,2026-04-17T18:35:59.6575232-04:00,2026-04-17T22:35:59.6575232Z,,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,94121054-493b-4216-8dfb-dab7e1caec3f,55.6987,-121.72139,12.88854,5.90531,2.17745,-19.88667,-2.27618,2.94545,2.14331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-17,18:36:20.11,3,5,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,1,Top,0,2,2,FourSeamFastBall,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.86063,-1.302238,-2.927588,2627.767387,236.567027,2:00,5.72626,2.44523,5.08008,-17.24178,14.13698,19.58651,3.06008,1.31536,86.61141,-4.551354,0.531371,0.403171,,,,,,,,,,,,-10.61819,7.77489,-2.18371,50,5.58987,6.13744,-140.03567,-3.82684,-20.66538,37.48756,-17.04235,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,db3a2490-3aad-11f1-a862-fb1efd656173,93.48997,,,10.24922,,,,,,,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:36:20.11,2026-04-17T18:36:20.1198592-04:00,2026-04-17T22:36:20.1198592Z,,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,b33e35ca-c87b-4e08-8f79-2d8d57852f56,55.41462,-141.47773,18.74378,5.72448,-3.17125,-8.52118,-2.4351,6.93239,-10.33269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-17,18:37:13.91,4,1,"Jelkin, Jaxon",801210,Right,KEN_WIL,"Barczi, Colin",807738,Right,VAN_COM,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,97.59004,-1.001501,-4.024413,2609.941246,240.081997,2:00,5.58137,2.56223,5.29039,-18.31521,12.06505,19.11529,3.1123,0.37013,88.16184,-4.428253,-0.64136,0.396704,58.5971,40.948961,-6.613313,3408.784844,109.53806,50.34509,-10.0698,173.70681,168.78557,-5.056896,3.771723,-10.79524,6.64705,-2.20993,50,5.47699,8.97925,-141.2085,-3.17006,-21.6018,34.84316,-18.87299,KEN_WIL,VAN_COM,UKentucky,D1,SEC,20260417-UKentucky-1,fb3edbf0-3aad-11f1-a862-fb1efd656173,95.0139,52.17497,,9.42819,,,,1.00734,3.17212,-0.38283,8d311401-5c47-4063-81d4-5e287805c696,2026-04-17,22:37:13.91,2026-04-17T18:37:13.9128320-04:00,2026-04-17T22:37:13.9128320Z,Popup,v3,471331,5046,0061bceea1b247d097acfc8119e767ee,"Jenkins, Owen",10073432,Right,KEN_WIL,dc432e7c-5b06-483a-ad6d-0fbf2ea9f719,55.20772,-142.4877,17.42158,5.58065,-2.47717,-9.43649,-2.55415,9.77232,-10.8009,189.680859,1.00792,64.46482,-10.43395,2.40921,-0.25895,-0.05927,0.02784,-0.00378,0.00016,3.1721,56.32094,-17.37647,0.75619,0.02969,-0.10278,0.04966,-0.01022,0.00077,-0.38291,-7.47428,2.55249,-0.77576,0.10586,0.02085,-0.01367,0.00251,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
