PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,13:05:17.85,1,1,"Eddy, Gavin",806066,Right,CAL_BEA,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.35843,-0.695941,-3.307023,2436.352038,356.510906,6:00,6.51432,2.73535,5.71313,-48.20266,-5.95859,0.45543,1.84797,-0.31102,74.77605,-9.503926,-3.225551,0.467794,,,,,,,,,,,,-1.32476,-2.31744,-2.45859,50,6.42652,6.87334,-119.27125,-3.12896,-1.87407,26.78305,-35.45234,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,9a5b1f20-3061-11f1-b9de-c38513701455,80.57492,,,7.58238,,,,,,,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:05:17.85,2026-04-04T13:05:17.8554368-07:00,2026-04-04T20:05:17.8554368Z,,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,fe62f14a-6772-4043-96f8-5ee457742c4b,54.78586,-120.34115,13.39153,6.52322,-1.71275,-17.72617,-2.73465,6.94821,-0.93703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,13:05:36.24,1,2,"Eddy, Gavin",806066,Right,CAL_BEA,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.95536,0.217516,-1.678853,2359.68327,3.255024,6:00,6.56701,2.58611,5.45372,-50.642,-6.895,-0.47618,2.55056,0.97432,73.87602,-8.998433,-1.763779,0.476042,,,,,,,,,,,,-0.28075,-3.1015,-2.43764,50,6.5514,3.46144,-117.43798,-1.35062,-0.38777,24.53237,-36.45761,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,a54b1c00-3061-11f1-b9de-c38513701455,79.17877,,,7.07933,,,,,,,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:05:36.24,2026-04-04T13:05:36.2421248-07:00,2026-04-04T20:05:36.2421248Z,,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,5b6d3559-5425-4b6c-a528-a1b200daf18a,55.0469,-118.48757,12.26618,6.57582,0.20918,-18.22881,-2.58609,3.47803,-0.19388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,13:05:55.49,1,3,"Eddy, Gavin",806066,Right,CAL_BEA,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.65827,-2.218594,-3.48242,2116.770173,202.482732,12:45,6.51061,2.66445,6.35649,-12.92304,20.16745,7.86536,3.38692,0.11075,82.93254,-4.749392,-2.062532,0.414022,100.81598,49.529947,-54.189373,2618.413806,,,,,127.93657,,,-5.21189,11.57201,-2.4155,50,6.34342,7.76875,-132.84211,-5.46254,-9.21076,31.38364,-11.7233,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,b0b81110-3061-11f1-b9de-c38513701455,91.03979,137.99999,,8.72573,,,,3.35561,3.70094,0.09134,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:05:55.49,2026-04-04T13:05:55.4903552-07:00,2026-04-04T20:05:55.4903552Z,,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,adebe25c-0f9e-4b04-80d4-655853e1e0ed,54.14335,-133.81739,15.69182,6.50751,-5.09823,-5.86165,-2.66136,8.05498,-4.60538,,3.35559,56.15282,-16.87225,4.29252,-0.24122,-0.63638,0.44494,-0.13898,0.01736,3.70095,112.48636,-25.10632,3.14011,-1.28287,0.85593,-0.43928,0.12684,-0.01538,0.09135,-77.82768,15.35062,-3.67879,0.45681,0.22287,-0.19227,0.06241,-0.00789,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
4,2026-04-04,13:06:18.03,1,4,"Eddy, Gavin",806066,Right,CAL_BEA,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,83.57088,-0.467584,-2.603233,2515.018545,125.211777,10:15,6.44389,2.80269,5.85401,-36.6886,3.47488,-3.12788,2.95159,0.12155,76.6387,-7.22653,-3.16378,0.456129,104.33132,30.747229,-25.953584,2867.51076,98.21255,64.28594,-49.54039,409.15204,382.06949,-29.549614,5.778707,0.86847,2.25181,-2.58921,50,6.38425,5.63649,-121.30703,-2.19912,1.29036,24.36542,-28.82828,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,be2d0b20-3061-11f1-b9de-c38513701455,82.63557,105.2231,,6.93218,,,,2.64907,3.04209,-0.13995,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:06:18.03,2026-04-04T13:06:18.0358656-07:00,2026-04-04T20:06:18.0358656Z,FlyBall,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,02c697ec-e6a3-412d-9c2b-41bc26d6dd6a,54.64697,-122.23685,12.18271,6.44718,-1.099,-14.41414,-2.80336,5.58725,0.64518,165.987029,2.65494,118.14068,-25.62425,5.9513,-1.06722,0.14156,-0.01329,0.0009,-4E-05,3.04014,78.2553,-16.41451,0.46658,0.16695,-0.10641,0.02836,-0.00355,0.00017,-0.14117,-57.53382,8.36032,-1.49704,0.20889,-0.02115,0.00209,-0.00024,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2026-04-04,13:07:05.96,2,1,"Eddy, Gavin",806066,Right,CAL_BEA,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.55862,-2.36549,-2.403945,2259.514919,201.046854,12:45,6.48748,2.67533,6.12787,-13.4952,20.21792,7.28744,3.17309,1.05915,82.13478,-5.008876,-1.091792,0.417899,,,,,,,,,,,,-4.60059,11.63221,-2.49529,50,6.29957,5.26234,-132.62895,-5.818,-8.02668,33.78723,-11.87921,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,daba9d20-3061-11f1-b9de-c38513701455,90.19517,,,9.42385,,,,,,,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:07:05.96,2026-04-04T13:07:05.9658752-07:00,2026-04-04T20:07:05.9658752Z,,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,e6e0dddc-8766-450b-8b42-762f8c90dae0,54.37039,-133.73767,16.89362,6.48409,-5.42819,-5.93961,-2.67229,5.52574,-4.01334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,13:07:27.79,2,2,"Eddy, Gavin",806066,Right,CAL_BEA,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62399,-2.582714,-3.794231,2345.774564,190.042723,12:15,6.53121,2.65544,6.36746,-9.62064,23.72757,3.9828,3.34604,-0.50923,82.39007,-4.529915,-3.075966,0.415631,,,,,,,,,,,,-3.28882,13.4945,-2.3825,50,6.33896,8.62348,-132.57717,-6.13283,-5.75912,32.60713,-8.54342,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,e7c3dd10-3061-11f1-b9de-c38513701455,90.68731,,,9.23391,,,,,,,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:07:27.79,2026-04-04T13:07:27.7994496-07:00,2026-04-04T20:07:27.7994496Z,,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,ec7e28c0-1a7f-4675-9f26-fe1068dfbcb3,54.12832,-133.58867,16.30356,6.5251,-5.86781,-4.27171,-2.65278,8.80214,-2.87956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-04,13:07:44.80,2,3,"Eddy, Gavin",806066,Right,CAL_BEA,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,1,Top,0,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98527,-1.945654,-4.471303,2439.899161,0.387133,6:00,6.49703,2.62979,5.7515,-45.64199,-4.3926,-0.0387,0.87599,-1.54447,76.31336,-10.233962,-4.478215,0.462254,,,,,,,,,,,,-1.31142,-1.25138,-2.25784,50,6.30722,9.39326,-120.10218,-5.66692,-1.90283,24.69969,-33.98976,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,f1e51840-3061-11f1-b9de-c38513701455,81.5406,,,6.6719,,,,,,,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:07:44.80,2026-04-04T13:07:44.8065024-07:00,2026-04-04T20:07:44.8065024Z,,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,58537801-5fd4-4989-9eca-1c7acc49aae8,54.7492,-121.07493,12.34985,6.50405,-4.32829,-16.99488,-2.62926,9.4682,-0.95141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,13:08:02.94,2,4,"Eddy, Gavin",806066,Right,CAL_BEA,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,1,Top,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.75935,-0.542671,-1.675149,2339.690114,47.307208,7:30,6.5251,2.60583,6.01908,-49.30314,-7.6304,-9.66749,1.91361,0.24811,75.37632,-9.562998,-3.418193,0.46462,,,,,,,,,,,,4.50264,-3.39433,-2.46934,50,6.45581,3.83851,-118.82184,-2.74862,6.40915,23.69518,-37.00559,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,fcb86560-3061-11f1-b9de-c38513701455,81.12538,,,6.38303,,,,,,,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:08:02.94,2026-04-04T13:08:02.9419520-07:00,2026-04-04T20:08:02.9419520Z,,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,835a9ccc-bf5a-49df-9c7b-15a729035cda,54.4835,-119.71259,11.84759,6.533,-1.35751,-18.50279,-2.6091,3.59758,3.20458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,13:08:20.71,2,5,"Eddy, Gavin",806066,Right,CAL_BEA,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.65928,-1.704458,-3.332227,2295.324774,211.987915,1:00,6.58689,2.62647,6.04007,-16.86489,16.87375,9.74851,3.60017,0.35001,82.29001,-4.948079,-1.581725,0.418057,91.35293,40.083322,-5.509927,4152.923016,109.84592,89.05952,-5.81968,305.48871,304.64007,1.82582,5.609631,-6.14528,9.62083,-2.37165,50,6.4448,7.30988,-132.71082,-4.43918,-10.75253,33.40529,-15.34027,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,074a15a0-3062-11f1-b9de-c38513701455,90.16106,111.70475,,9.36927,,,,1.96191,3.70858,-0.34876,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:08:20.71,2026-04-04T13:08:20.7187456-07:00,2026-04-04T20:08:20.7187456Z,FlyBall,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,b08777b4-00dc-4d84-8de8-fbe0f97fe87f,54.45791,-133.82824,16.70264,6.58471,-3.92604,-7.67013,-2.62219,7.66956,-5.37626,191.094852,1.9685,101.91052,-24.77569,6.35314,-1.02423,0.06561,0.0083,-0.00174,9E-05,3.70393,86.34883,-19.0338,0.54136,0.19749,-0.10155,0.02592,-0.00336,0.00017,-0.35055,-9.80855,5.95781,-1.59238,0.28675,-0.02757,0.00013,0.0002,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-04,13:08:58.40,3,1,"Eddy, Gavin",806066,Right,CAL_BEA,"Advincula, Jarren",814181,Left,GIT_YEL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.09061,-3.037643,-5.199194,2574.696519,128.873542,10:15,6.2998,3.04805,6.12381,-36.26045,4.1,-3.59032,0.4557,-2.07079,77.02642,-9.662119,-5.842721,0.457246,,,,,,,,,,,,0.45535,3.32173,-2.64732,50,6.04737,11.06847,-120.17176,-7.54147,0.66781,22.64972,-27.3024,CAL_BEA,GIT_YEL,CalBerkeley,D1,ACC,20260404-CalBerkeley-1,1dce65b0-3062-11f1-b9de-c38513701455,82.4337,,,6.06419,,,,,,,6e0bc8a9-cf6b-405b-b19a-d88fb1d9bde3,2026-04-04,20:08:58.40,2026-04-04T13:08:58.4080384-07:00,2026-04-04T20:08:58.4080384Z,,v3,471259,100,60fe53925c52ebc20cba,"Prather, Hideki",806197,Right,CAL_BEA,e5319d36-ce2f-4b49-9d42-7cf5220af92e,54.37679,-120.99388,11.32486,6.30311,-6.55048,-13.6512,-3.04863,11.04423,0.33391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
