PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-02,18:07:09.65,1,1,"Lettow, Rohan",823007,Right,SAN_AZT,"Bradshaw, Kayden",833538,Right,AIR_FOR,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37439,-1.97587,-5.316203,2312.556592,228.570396,1:30,6.05742,2.26768,5.60195,-20.17725,14.36603,14.84131,2.52265,-1.47293,82.33886,-5.774314,-2.682977,0.423013,,,,,,,,,,,,-9.10686,8.24158,-1.82065,50,5.87463,11.5824,-131.87454,-5.23814,-15.83944,31.27339,-17.83958,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,71062ac0-2ef9-11f1-a59a-99cd33ed29f2,89.10475,,,9.03553,,,,,,,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:07:09.65,2026-04-02T18:07:09.6573440-07:00,2026-04-03T01:07:09.6573440Z,,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,3b55f5fa-9bd8-4561-be95-a9b06d40e427,54.89565,-133.03045,15.6367,6.05605,-4.57876,-8.91979,-2.25957,12.16785,-7.91972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-02,18:07:29.21,1,2,"Lettow, Rohan",823007,Right,SAN_AZT,"Bradshaw, Kayden",833538,Right,AIR_FOR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.56179,-0.546995,-3.003359,2333.331683,217.327295,1:15,6.13021,2.32616,5.53361,-12.66044,21.8958,15.67891,4.56314,0.82271,81.68489,-3.036593,-0.213257,0.423092,,,,,,,,,,,,-8.84087,11.54615,-2.07552,50,6.07463,6.20483,-132.45487,-1.57944,-15.37217,33.90095,-12.09805,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,7cacf480-2ef9-11f1-a59a-99cd33ed29f2,89.08808,,,9.8769,,,,,,,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:07:29.21,2026-04-02T18:07:29.2135424-07:00,2026-04-03T01:07:29.2135424Z,,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,6360f865-9aa8-4787-8acf-96a4da2e8220,54.9623,-133.7189,16.95048,6.12512,-1.12835,-6.04903,-2.31756,6.778,-7.68609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-02,18:07:49.89,1,3,"Lettow, Rohan",823007,Right,SAN_AZT,"Bradshaw, Kayden",833538,Right,AIR_FOR,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6061,-2.107204,-3.260997,2418.604842,218.778824,1:15,6.02003,2.28642,5.45724,-12.46316,22.11249,16.70076,3.00478,0.62222,82.03749,-4.547265,-0.293919,0.423211,,,,,,,,,,,,-9.42343,12.1604,-2.01025,50,5.82587,6.75679,-132.44881,-5.20102,-16.4322,33.1343,-10.96922,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,890952a0-2ef9-11f1-a59a-99cd33ed29f2,89.06307,,,9.56861,,,,,,,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:07:49.89,2026-04-02T18:07:49.8949632-07:00,2026-04-03T01:07:49.8949632Z,,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,1bfdd777-d02c-4b22-9e0d-3646b003fe9f,55.04012,-133.70373,16.56715,6.01499,-4.78557,-5.48461,-2.27794,7.37915,-8.2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-02,18:08:09.30,1,4,"Lettow, Rohan",823007,Right,SAN_AZT,"Bradshaw, Kayden",833538,Right,AIR_FOR,Undefined,1,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.18426,0.522242,-3.675501,2224.985101,161.892771,11:30,5.87958,2.54725,4.98289,-39.13931,4.22599,-0.78957,3.1122,-0.99439,73.75037,-6.66242,-3.814375,0.473961,,,,,,,,,,,,-1.00382,2.43693,-2.19162,50,5.89899,7.74097,-119.94411,-0.35901,-1.41315,30.46983,-28.74346,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,949b0dc0-2ef9-11f1-a59a-99cd33ed29f2,79.52648,,,9.43389,,,,,,,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:08:09.30,2026-04-02T18:08:09.3061632-07:00,2026-04-03T01:08:09.3061632Z,,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,f7191d92-a931-4b48-a94a-a8022989ec7c,55.51074,-121.33595,15.23492,5.8854,0.95396,-14.37173,-2.5467,7.80553,-0.70657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-02,18:08:30.85,1,5,"Lettow, Rohan",823007,Right,SAN_AZT,"Bradshaw, Kayden",833538,Right,AIR_FOR,Undefined,1,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.06597,0.067824,-3.173768,2149.146005,123.8407,10:15,5.96273,2.49304,5.16546,-39.36908,3.68016,-2.8578,2.74591,-0.73531,73.91367,-7.168236,-3.67873,0.472231,,,,,,,,,,,,0.22878,2.32772,-2.1945,50,5.93966,6.77667,-119.92977,-1.28669,0.32251,30.1326,-28.89281,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,a18701b0-2ef9-11f1-a59a-99cd33ed29f2,79.81786,,,9.1523,,,,,,,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:08:30.85,2026-04-02T18:08:30.8530000-07:00,2026-04-03T01:08:30.8530000Z,,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,9e1a1ec6-a077-4561-bbcf-0c8fb0e448b5,55.3295,-121.26143,15.0663,5.96831,-0.00983,-14.4464,-2.49366,6.76242,0.16126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.48217,,,0.943408,,,,0.75375,3.90441,-5.84113,75.49323,1.73753,-49.29405,0.76328,84.58206,-5.71043,3.9465,13.84397,-17.24367,-5.8842,-54.07118,8.62662,High,High,High,,,High,Medium,Medium
6,2026-04-02,18:09:07.16,2,1,"Lettow, Rohan",823007,Right,SAN_AZT,"Niednagel, Benjamin",1000192771,Left,AIR_FOR,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.76845,1.566746,-1.117338,2003.973798,47.802825,7:30,5.92587,2.50775,5.19606,-58.33318,-8.9628,-11.79308,2.5392,0.47382,69.75364,-9.012744,-3.209465,0.505714,,,,,,,,,,,,5.52185,-4.48603,-2.39479,50,6.02693,2.63948,-111.2716,1.00991,6.81093,22.98143,-37.70732,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,b7297d40-2ef9-11f1-a59a-99cd33ed29f2,74.53316,,,7.01482,,,,,,,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:09:07.16,2026-04-02T18:09:07.1622144-07:00,2026-04-03T01:09:07.1622144Z,,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,db19ec33-2176-4b39-9399-4d645347ddfb,55.30624,-112.36218,11.49072,5.93655,2.7993,-18.85366,-2.51238,2.31627,3.40547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-02,18:09:27.60,2,2,"Lettow, Rohan",823007,Right,SAN_AZT,"Niednagel, Benjamin",1000192771,Left,AIR_FOR,Undefined,1,Top,1,0,1,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,85.63264,-1.681716,-2.831099,1011.888616,240.98737,2:00,5.92403,2.4645,5.30226,-33.72431,5.85662,7.98874,1.53248,0.4702,77.56081,-7.866085,-1.413041,0.452808,87.32321,4.234727,27.131115,2745.968688,,,,70.90252,70.39467,26.793003,0.588528,-4.95268,3.84599,-2.21323,50,5.74657,5.78776,-123.95471,-4.86084,-7.5907,28.22374,-26.27953,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,c3421ba0-2ef9-11f1-a59a-99cd33ed29f2,83.24147,2.55307,,8.07183,,,,2.27616,1.50933,-0.7278,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:09:27.60,2026-04-02T18:09:27.6059136-07:00,2026-04-03T01:09:27.6059136Z,GroundBall,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,349a9296-3870-4a58-b7f0-459de6d622c2,55.19826,-125.13273,14.11187,5.92657,-3.76397,-13.13976,-2.46141,6.10458,-3.79535,312.567182,2.3015,113.08804,-16.1391,,,,,,,1.53299,8.91397,-19.63584,,,,,,,-0.72533,58.19043,-4.51289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
8,2026-04-02,18:10:08.50,3,1,"Lettow, Rohan",823007,Right,SAN_AZT,"Hanoian, Wyatt",838210,Left,AIR_FOR,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51917,-0.144713,-3.562672,2204.874091,182.885495,12:00,5.92368,2.53851,5.52141,-29.8412,9.01847,0.39287,3.30135,-0.76409,78.2535,-5.648143,-3.492875,0.448664,,,,,,,,,,,,-1.21661,4.90827,-2.22828,50,5.89098,7.70473,-124.00052,-1.33199,-1.89032,25.27716,-24.54782,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,dbadf060-2ef9-11f1-a59a-99cd33ed29f2,84.01045,,,7.26567,,,,,,,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:10:08.50,2026-04-02T18:10:08.5065728-07:00,2026-04-03T01:10:08.5065728Z,,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,c4dee3bd-594b-4ce5-912a-46b22675fdff,54.98235,-125.01204,12.63858,5.92463,-0.34967,-12.27391,-2.53812,7.78037,-0.94516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-02,18:10:27.68,3,2,"Lettow, Rohan",823007,Right,SAN_AZT,"Hanoian, Wyatt",838210,Left,AIR_FOR,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96519,-1.405776,-4.573317,2381.382548,217.25558,1:15,6.06311,2.23736,5.5312,-13.51997,20.57989,14.70394,3.61785,-0.82161,82.7204,-4.025101,-1.964526,0.420289,,,,,,,,,,,,-9.03,11.27764,-1.84986,50,5.93237,9.98821,-132.96978,-3.67046,-15.93326,32.36091,-12.2749,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,e713b980-2ef9-11f1-a59a-99cd33ed29f2,89.68228,,,9.24478,,,,,,,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:10:27.68,2026-04-02T18:10:27.6891136-07:00,2026-04-03T01:10:27.6891136Z,,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,e1314f05-43f8-4ab6-bffd-9115799cfdbe,54.97082,-134.17408,16.18045,6.06046,-3.21365,-6.13745,-2.2326,10.58116,-7.96663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-02,18:10:47.93,3,3,"Lettow, Rohan",823007,Right,SAN_AZT,"Hanoian, Wyatt",838210,Left,AIR_FOR,Undefined,1,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.82173,-2.427929,-4.175863,2413.587075,224.390379,1:30,5.92781,2.50817,5.63019,-17.85221,16.03902,14.54418,2.16727,-0.18317,83.25086,-5.800318,-1.587005,0.419001,,,,,,,,,,,,-8.62256,9.20036,-2.16157,50,5.70924,9.04074,-132.81236,-6.22313,-15.2886,30.38568,-15.86094,SAN_AZT,AIR_FOR,TonyGwynnStadium,D1,MW,20260402-TonyGwynnStadium-1,f3257a10-2ef9-11f1-a59a-99cd33ed29f2,89.9579,,,8.57087,,,,,,,8089b7f1-d433-4772-86b2-7136c01a0e5d,2026-04-03,01:10:47.93,2026-04-02T18:10:47.9391744-07:00,2026-04-03T01:10:47.9391744Z,,v3,471432,471472,afaa00e6798d4389b2178b79b31eedcc,"Justice, Zach",822154,Right,SAN_AZT,b863f424-c865-4ca7-bb2b-92a24adb1212,54.86987,-133.92189,15.19284,5.9259,-5.64397,-7.93047,-2.50188,9.599,-7.6443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
