PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-29,13:02:58.61,1,1,"Monroe, Jake",808187,Right,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73396,-2.191922,-5.412906,2168.259056,212.977709,1:00,5.02912,2.76718,6.37471,-18.95962,18.1204,10.9089,1.42245,-1.31877,78.58557,-5.826537,-3.450885,0.43827,,,,,,,,,,,,-7.30874,10.48312,-2.38033,50,4.86128,11.45142,-125.36068,-5.30574,-11.52692,27.45263,-15.64068,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,230d1bf0-2b91-11f1-b1d5-89414f571a45,86.00282,,,8.14839,,,,,,,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:02:58.61,2026-03-29T13:02:58.6120000-04:00,2026-03-29T17:02:58.6120000Z,,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,80b9a483-7183-41a9-8c0f-a52291378012,54.12187,-126.2601,13.72631,5.02671,-4.79332,-7.82034,-2.7617,11.82907,-5.76346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-29,13:03:11.34,1,2,"Monroe, Jake",808187,Right,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.69747,-0.446945,-4.825665,2201.092128,247.551349,2:15,4.94882,3.07277,6.29769,-28.85041,8.98343,18.6491,2.13133,0.16997,77.89474,-5.863816,-1.466793,0.442702,,,,,,,,,,,,-11.10709,5.17859,-2.72604,50,4.90204,9.75855,-124.13568,-1.84138,-17.23047,26.20096,-24.14049,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,2aad2a80-2b91-11f1-b1d5-89414f571a45,85.14175,,,7.80274,,,,,,,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:03:11.34,2026-03-29T13:03:11.3430000-04:00,2026-03-29T17:03:11.3430000Z,,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,f9261642-b3bd-4618-bf9a-67a774e4460a,54.20127,-125.01928,13.10048,4.95041,-1.02726,-12.07024,-3.06494,10.33964,-8.61523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-29,13:03:25.80,1,3,"Monroe, Jake",808187,Right,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.2798,0.474573,-3.257329,2458.040317,137.982182,10:30,5.00737,3.07385,5.90084,-36.57254,7.64973,-5.74674,2.40094,-0.43216,73.24043,-6.274161,-4.285721,0.478621,,,,,,,,,,,,2.12276,4.16827,-2.80834,50,5.0244,6.75947,-115.10475,-0.16091,2.86635,20.07054,-26.54565,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,3339bbf0-2b91-11f1-b1d5-89414f571a45,78.75212,,,6.03937,,,,,,,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:03:25.80,2026-03-29T13:03:25.8050000-04:00,2026-03-29T17:03:25.8050000Z,,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,b01be40d-ccf1-4aa6-84a0-531430e6f6a0,54.59917,-115.90392,10.03527,5.00977,0.89609,-13.27283,-3.07521,6.64534,1.43317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-29,13:03:43.19,1,4,"Monroe, Jake",808187,Right,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.4505,0.332916,-4.157508,2470.986106,128.850532,10:15,4.94065,3.03741,5.87154,-36.25215,6.65339,-6.8052,2.22968,-1.39811,74.6624,-6.327767,-5.371941,0.471442,64.92543,32.086944,111.116308,3480.378295,,,,,20.13865,,,2.47811,3.67831,-2.69645,50,4.94637,8.73661,-116.73115,-0.45466,3.45656,19.73167,-27.04344,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,3d947db0-2b91-11f1-b1d5-89414f571a45,79.95145,14.11069,,5.7881,,,,1.29988,2.04094,1.36751,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:03:43.19,2026-03-29T13:03:43.1930000-04:00,2026-03-29T17:03:43.1930000Z,,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,6d3d5756-26b7-41cd-951b-529a529399c1,54.62879,-117.51097,9.86583,4.94322,0.61414,-13.52172,-3.03904,8.6,1.72828,,1.29922,-29.03105,3.68631,,,,,,,2.03998,50.63425,-11.95373,,,,,,,1.3717,75.04026,-17.53675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
5,2026-03-29,13:03:58.48,1,5,"Monroe, Jake",808187,Right,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80833,-1.015256,-5.358075,2191.457093,243.620374,2:00,4.94475,2.89614,6.22056,-28.88813,9.13485,15.75686,1.59638,-0.74937,77.85601,-6.42874,-2.528515,0.443807,,,,,,,,,,,,-9.72414,5.44075,-2.50147,50,4.85424,11.0114,-124.10358,-3.09416,-15.04433,26.69091,-23.75659,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,46b0a4f0-2b91-11f1-b1d5-89414f571a45,84.92974,,,7.95233,,,,,,,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:03:58.48,2026-03-29T13:03:58.4840000-04:00,2026-03-29T17:03:58.4840000Z,,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,6a8b10d7-6f78-438e-b85e-cc349aec54a1,54.27667,-125.01998,13.34546,4.94647,-2.27851,-11.87829,-2.8884,11.52793,-7.52217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-29,13:04:14.23,1,6,"Monroe, Jake",808187,Right,LAN_BEA,"Harman, Drake",1000074713,Left,GEO_SOU,Undefined,1,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.55725,-0.755994,-4.422286,2266.481149,244.49331,2:15,5.05145,3.03709,6.26676,-27.95246,9.10304,16.49229,2.02299,0.32627,78.81894,-5.999343,-1.451159,0.438125,94.89157,13.696131,-9.808767,1574.753781,108.5913,16.25314,-17.54754,207.83822,207.83822,-8.511404,1.928238,-9.89902,5.30425,-2.71719,50,4.98167,9.06726,-125.45666,-2.5123,-15.69841,26.55897,-23.76229,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,50167f60-2b91-11f1-b1d5-89414f571a45,86.03134,16.25095,,7.73832,,,,1.57845,2.08396,-0.29701,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:04:14.23,2026-03-29T13:04:14.2340000-04:00,2026-03-29T17:04:14.2340000Z,LineDrive,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,fe0ad6ec-d3c2-4a80-9485-732afe00b2cd,54.23282,-126.34956,13.27949,5.05271,-1.71342,-11.88115,-3.03091,9.59504,-7.8492,266.27714,1.57845,133.24025,-20.40392,4.55363,-1.02819,0.25198,-0.06138,0.01117,-0.00097,2.08397,32.95177,-20.98751,2.49512,-0.53369,0.08101,-0.00594,0.0022,-0.0009,-0.29701,-23.03565,5.33395,-1.17481,0.27112,-0.06842,0.01686,-0.00284,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-29,13:04:55.76,2,1,"Monroe, Jake",808187,Right,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.5456,1.075294,-2.764365,2276.388574,145.928157,10:45,5.11165,3.02945,5.95376,-37.5162,6.61414,-3.5452,2.9838,0.16836,72.85735,-5.879823,-3.399982,0.478123,,,,,,,,,,,,1.04035,3.52351,-2.80768,50,5.17629,5.7066,-115.42778,1.01904,1.40268,21.61678,-27.42345,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,68df6840-2b91-11f1-b1d5-89414f571a45,78.83411,,,6.68825,,,,,,,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:04:55.76,2026-03-29T13:04:55.7680000-04:00,2026-03-29T17:04:55.7680000Z,,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,6ef598d5-9e8a-4cfb-9518-9e5c1f67d014,54.54385,-116.27562,10.80839,5.11523,2.09462,-13.71173,-3.03042,5.65159,0.70134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-29,13:05:12.95,2,2,"Monroe, Jake",808187,Right,LAN_BEA,"Johnson, Kelsen",1000213592,Right,GEO_SOU,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,78.56454,0.572097,-2.901401,2291.376792,150.343993,11:00,5.13873,3.05113,5.85629,-38.32935,7.39536,-3.34181,2.47685,0.07465,71.5616,-6.533844,-3.499488,0.486684,95.05508,17.680999,-14.189216,1378.870021,106.93463,28.75672,-25.78431,292.08532,292.08532,-13.416611,3.054345,0.84126,4.03099,-2.81343,50,5.16284,5.89702,-113.92619,-0.02528,1.09609,22.61527,-26.92192,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,730de9e0-2b91-11f1-b1d5-89414f571a45,77.44749,32.65843,,7.00294,,,,2.49196,2.60727,-0.15047,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:05:12.95,2026-03-29T13:05:12.9530000-04:00,2026-03-29T17:05:12.9530000Z,LineDrive,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,c8ddcea7-ec84-438f-8762-51634a698f91,54.64198,-114.84396,11.30763,5.1417,1.06727,-13.46096,-3.05184,5.85254,0.54804,190.814675,2.49196,128.77619,-20.51861,4.6111,-0.96076,0.18861,-0.03197,0.00378,-0.00021,2.60729,42.34101,-15.69775,0.56239,0.00798,-0.01855,0.00394,-0.00011,-3E-05,-0.15047,-32.56014,6.56306,-1.81958,0.43908,-0.09404,0.01612,-0.00186,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2026-03-29,13:05:50.33,3,1,"Monroe, Jake",808187,Right,LAN_BEA,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.08776,-0.789368,-3.763762,2398.792902,123.037363,10:00,5.14182,2.99091,5.97516,-37.88486,5.77158,-6.75941,1.25136,-1.0665,73.58357,-7.772574,-4.974753,0.475549,,,,,,,,,,,,2.40567,3.59929,-2.68905,50,5.05823,7.88783,-116.11485,-2.76719,3.27393,22.38748,-27.27566,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,89669610-2b91-11f1-b1d5-89414f571a45,79.26084,,,6.50418,,,,,,,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:05:50.33,2026-03-29T13:05:50.3340000-04:00,2026-03-29T17:05:50.3340000Z,,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,549a97ae-027d-4f25-b3a0-d67c65fc0ba1,54.52361,-116.98377,11.19374,5.14509,-1.70855,-13.63783,-2.99273,7.76076,1.63697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-29,13:06:07.84,3,2,"Monroe, Jake",808187,Right,LAN_BEA,"Murphy, Devon",90000255856,Right,GEO_SOU,Undefined,1,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.39956,-0.180528,-5.530344,2241.681992,245.739338,2:15,5.05392,3.00856,6.29665,-27.88486,9.61489,18.37296,2.56306,-0.57198,78.02459,-5.433634,-2.228256,0.440743,,,,,,,,,,,,-11.18465,5.44768,-2.60905,50,5.02734,11.36131,-124.9326,-1.2356,-17.4849,27.72531,-23.65772,LAN_BEA,GEO_SOU,StephenBDolnyStadium,D2,NCAAPB,20260329-StephenBDolnyStadium-1,93e61de0-2b91-11f1-b1d5-89414f571a45,85.52017,,,8.37497,,,,,,,c41d6c83-a5dc-460b-aa34-1191e6eeb9ba,2026-03-29,17:06:07.84,2026-03-29T13:06:07.8430000-04:00,2026-03-29T17:06:07.8430000Z,,v3,643-145158,643-144953,12998,"Salisbury, Mason",10057258,Right,LAN_BEA,ae02477d-fbb4-42b6-950f-bcf7c02b6930,54.20051,-125.86134,13.86266,5.05546,-0.44312,-11.82886,-2.99943,11.94701,-8.74245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
