PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,11:05:02.40,1,1,"Fenger, Caden",10136319,Right,CSI_EAG,"West, Tyler",10270722,Left,SLC_CCB,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,86.22517,-1.146829,-5.192574,2121.512611,217.373947,1:15,5.54903,3.1216,6.68542,-25.88234,10.79591,7.35945,2.33878,-1.02744,78.95667,-6.031161,-3.860313,0.435889,73.31244,20.45191,26.811075,1492.808171,95.85561,25.29637,53.96015,219.48848,217.08976,31.80021,2.682693,-5.345,6.37059,-2.77703,50,5.46182,11.08774,-124.9228,-3.22176,-8.44387,25.23413,-22.10997,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,6bd6e4e0-3048-11f1-86d5-457da5a33cc8,86.47258,25.35947,,7.2685,,,,1.25156,2.29781,1.03123,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:05:02.40,2026-04-04T11:05:02.4033792-06:00,2026-04-04T17:05:02.4033792Z,LineDrive,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,78574762-1c20-4ac5-9a02-c7932e00844c,53.81358,-125.69077,12.61707,5.54964,-2.54886,-11.05499,-3.11839,11.34472,-4.22194,226.094536,1.25146,89.92218,-10.97916,2.03964,-0.66395,0.32159,-0.13885,0.03406,-0.00332,2.2979,37.56666,-16.25675,0.77675,0.10406,-0.17438,0.0942,-0.02312,0.00215,1.0312,45.44368,-0.99576,-0.0785,-0.01184,0.05961,-0.03512,0.00934,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2026-04-04,11:05:38.70,2,1,"Fenger, Caden",10136319,Right,CSI_EAG,"Wareham, Gage",10913668,Right,SLC_CCB,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.42786,-0.904907,-2.684888,2055.999143,226.946207,1:30,5.55305,3.3474,6.3922,-28.34072,9.20737,8.59993,2.35806,1.59283,78.33558,-6.219295,-1.127794,0.441027,,,,,,,,,,,,-5.21311,5.42335,-3.15809,50,5.475,5.4918,-124.08603,-2.80236,-8.13392,24.65906,-23.7121,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,817ce2e0-3048-11f1-86d5-457da5a33cc8,85.4651,,,7.09228,,,,,,,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:05:38.70,2026-04-04T11:05:38.7076096-06:00,2026-04-04T17:05:38.7076096Z,,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,a900d564-dcea-493b-a98f-5482846515c2,54.10589,-124.89931,12.32953,5.55452,-2.02031,-11.85605,-3.34364,5.76007,-4.06696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-04,11:06:21.25,2,2,"Fenger, Caden",10136319,Right,CSI_EAG,"Wareham, Gage",10913668,Right,SLC_CCB,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.98468,-0.265739,-2.36063,2194.192253,222.400049,1:30,5.54175,3.51027,6.42982,-24.18592,12.76662,10.61367,3.28181,2.22388,78.7482,-4.839476,-0.437753,0.437516,,,,,,,,,,,,-6.16996,7.09457,-3.34658,50,5.51177,4.74613,-124.95369,-1.26447,-9.77068,24.79417,-20.93912,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,9ad8e400-3048-11f1-86d5-457da5a33cc8,86.15104,,,7.23648,,,,,,,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:06:21.25,2026-04-04T11:06:21.2590000-06:00,2026-04-04T17:06:21.2590000Z,,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,f13055eb-1e59-4652-80d4-426085fd481d,54.06824,-125.75835,12.39709,5.54178,-0.58492,-10.46956,-3.50575,5.06322,-4.88534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.85597,2.089803,0.813875,1.275928,-1.1395,3.05973,-2.20644,-0.41994,6.50145,-0.89655,127.2778,-0.65992,1.45638,-0.30397,112.20081,-9.68824,6.5488,11.54324,-13.52828,-0.89672,1.89678,-0.04104,High,High,High,,,High,High,High
4,2026-04-04,11:06:43.19,2,3,"Fenger, Caden",10136319,Right,CSI_EAG,"Wareham, Gage",10913668,Right,SLC_CCB,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.21799,-1.045878,-2.877792,2222.355261,222.649197,1:30,5.44067,3.33974,6.73814,-24.74537,12.44694,10.40536,2.42161,1.57517,78.18845,-5.739608,-0.982292,0.438933,,,,,,,,,,,,-6.26264,7.22418,-3.1537,50,5.36205,5.84964,-123.83502,-2.91815,-9.74437,24.26432,-20.93355,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,a7ed4780-3048-11f1-86d5-457da5a33cc8,85.87292,,,7.02953,,,,,,,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:06:43.19,2026-04-04T11:06:43.1921152-06:00,2026-04-04T17:06:43.1921152Z,,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,11d8be6f-a799-4604-8208-db3bccb87c87,53.76006,-124.56959,12.13216,5.4408,-2.28441,-10.46678,-3.33526,6.14464,-4.87219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,11:06:59.52,2,4,"Fenger, Caden",10136319,Right,CSI_EAG,"Wareham, Gage",10913668,Right,SLC_CCB,Undefined,1,Top,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.78896,-0.755189,-4.342134,2127.696914,219.105243,1:15,5.51394,3.35358,6.73083,-24.5769,12.23469,9.01855,2.77372,0.12951,78.64961,-5.413733,-2.704448,0.43668,69.70748,48.507101,-53.90514,4504.471991,54.23274,74.85447,-95.70164,212.48507,107.97254,-64.871354,4.198196,-5.97866,7.02378,-3.07014,50,5.45429,9.13505,-124.49628,-2.29986,-9.39938,24.59312,-21.13161,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,b1a49d50-3048-11f1-86d5-457da5a33cc8,86.31586,75.10702,,7.13935,,,,0.73909,2.68119,-0.01383,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:06:59.52,2026-04-04T11:06:59.5258880-06:00,2026-04-04T17:06:59.5258880Z,FlyBall,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,90f94258-9c60-41aa-9d27-e9a8c475249a,53.76877,-125.23855,12.29656,5.51408,-1.66206,-10.5658,-3.35014,9.41874,-4.69969,,0.73306,40.08304,-10.06882,4.44471,-2.90004,1.53156,-0.48958,0.0814,-0.00536,2.67424,76.75115,-24.30572,3.91827,-1.94103,0.81503,-0.21025,0.02827,-0.0015,-0.01116,-54.78558,2.45334,-0.25708,0.05463,0.04079,-0.03888,0.01113,-0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2026-04-04,11:07:19.69,2,5,"Fenger, Caden",10136319,Right,CSI_EAG,"Wareham, Gage",10913668,Right,SLC_CCB,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.31383,-0.515955,-3.261614,1721.897001,238.373908,2:00,5.42022,3.44119,6.72278,-32.89651,8.47697,11.44768,2.2065,1.4109,73.86843,-6.733778,-1.177002,0.462948,70.74524,28.362599,-22.088747,3738.270442,98.35545,41.91095,-49.25646,244.22692,235.78175,-30.508414,3.600686,-7.05784,5.06193,-3.22949,50,5.37345,6.33112,-118.02419,-1.93887,-9.846,24.76541,-25.11243,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,bdc3cb60-3048-11f1-86d5-457da5a33cc8,81.41828,43.337,,7.4454,,,,1.00251,2.22115,-1.40277,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:07:19.69,2026-04-04T11:07:19.6981760-06:00,2026-04-04T17:07:19.6981760Z,FlyBall,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,fdf27e47-0ce1-4725-9731-99181ef06667,53.77506,-118.81368,12.38271,5.42249,-1.13832,-12.55621,-3.43633,6.645,-4.923,144.580451,1.00263,84.60038,-13.85402,3.19597,-0.66278,0.14241,-0.03618,0.00716,-0.0006,2.22143,49.27972,-15.44165,0.20229,0.31771,-0.22124,0.08371,-0.01561,0.00112,-1.40277,-34.33428,-0.51733,0.46481,-0.16225,0.03767,-0.00641,0.00069,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-04-04,11:07:55.51,3,1,"Fenger, Caden",10136319,Right,CSI_EAG,"Smith, Drew",10314386,Right,SLC_CCB,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.20384,2.325492,-0.645276,2426.973329,85.760519,8:45,5.19867,3.51944,6.00827,-50.54621,0.43783,-17.01304,3.14226,1.50385,67.5559,-7.035661,-3.704541,0.513912,,,,,,,,,,,,8.61575,-0.06512,-3.45921,50,5.35357,1.79343,-107.71223,2.91653,10.0083,20.66947,-32.24969,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,d311be50-3048-11f1-86d5-457da5a33cc8,73.34419,,,6.64794,,,,,,,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:07:55.51,2026-04-04T11:07:55.5110000-06:00,2026-04-04T17:07:55.5110000Z,,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,f6f8125d-dfdf-4682-94d2-fe61f26871f4,54.49214,-108.57083,10.33473,5.2046,4.25616,-16.12485,-3.52507,1.37768,5.00415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.01276,,0.790221,,-1.08754,2.82177,-1.33852,-1.38444,6.10853,-3.76703,,,,-1.37599,79.59614,-5.02863,6.11423,-0.51955,-12.49407,-3.78386,-77.55203,8.29448,High,High,High,,,High,High,High
8,2026-04-04,11:08:32.34,3,2,"Fenger, Caden",10136319,Right,CSI_EAG,"Smith, Drew",10314386,Right,SLC_CCB,Undefined,1,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.19156,2.264205,-1.217434,2331.284056,85.252729,8:45,5.22917,3.13567,5.71696,-51.60393,0.42787,-17.31072,3.0396,0.55886,67.03217,-7.260089,-4.311325,0.519165,,,,,,,,,,,,8.33083,0.06012,-3.02329,50,5.38727,2.92593,-107.50227,2.6716,9.5639,21.93731,-32.10505,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,e9047cc0-3048-11f1-86d5-457da5a33cc8,72.60199,,,7.15939,,,,,,,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:08:32.34,2026-04-04T11:08:32.3444736-06:00,2026-04-04T17:08:32.3444736Z,,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,ae20a588-08d3-4f5a-b937-56934ac5d7e1,54.78017,-108.47334,10.96866,5.23756,4.09276,-16.05252,-3.14344,2.50257,4.78195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-04,11:08:48.14,3,3,"Fenger, Caden",10136319,Right,CSI_EAG,"Smith, Drew",10314386,Right,SLC_CCB,Undefined,1,Top,1,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.42396,0.804747,-3.588337,2289.686749,204.435262,12:45,5.70781,2.94377,6.7746,-23.98438,13.15001,5.44343,4.4454,0.11669,77.92628,-3.770313,-2.598332,0.438591,,,,,,,,,,,,-3.86705,7.08681,-2.71138,50,5.75103,7.57644,-124.00043,1.1274,-6.0138,25.07024,-21.15308,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,f263ee90-3048-11f1-86d5-457da5a33cc8,85.93987,,,7.49767,,,,,,,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:08:48.14,2026-04-04T11:08:48.1484288-06:00,2026-04-04T17:08:48.1484288Z,,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,fce3802e-773c-4e35-98b1-f790333506f6,53.72199,-124.75067,12.53512,5.70782,1.76041,-10.57654,-2.9408,7.75641,-3.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-04,11:09:02.80,3,4,"Fenger, Caden",10136319,Right,CSI_EAG,"Smith, Drew",10314386,Right,SLC_CCB,Undefined,1,Top,1,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,72.64924,2.69862,-2.481694,2298.612344,88.282036,9:00,5.17769,3.26484,5.64036,-52.72818,1.27512,-16.11717,3.30536,-0.39481,66.27613,-6.986202,-5.351636,0.52891,90.49614,9.998374,-29.039093,2219.208289,93.74307,8.09008,-57.55055,155.14259,153.66833,-32.99196,1.354297,7.46556,0.29169,-3.04321,50,5.37351,5.12803,-105.27179,3.39245,8.2999,19.42117,-31.84975,CSI_EAG,SLC_CCB,SouthernIdaho,JUCO,NJCAA,20260404-SouthernIdaho-1,fb27bca0-3048-11f1-86d5-457da5a33cc8,71.26441,9.972,,6.37311,,,,1.67389,3.35197,0.39904,086b3361-883c-4fb5-923e-136551542533,2026-04-04,17:09:02.80,2026-04-04T11:09:02.8050432-06:00,2026-04-04T17:09:02.8050432Z,LineDrive,v3,643-147572,643-147550,u8f3lpcukkf0y62p,"Critchley, Stetson",10304756,Right,CSI_EAG,b4c07e2b-4134-43b5-a445-bad5fa5a697e,54.85958,-106.16453,9.71059,5.18392,4.85649,-15.92488,-3.27016,4.7465,4.14995,,1.67389,114.27984,-17.59486,3.11169,-0.68321,0.17939,-0.07505,0.02558,-0.004,3.35197,23.04418,-21.18098,2.19067,-0.44813,0.0999,-0.02177,0.00476,-0.0006,0.39904,-63.44816,-0.40931,1.08076,-0.40463,0.1838,-0.09535,0.03502,-0.00566,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
