PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-10,15:05:45.52,1,1,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6592,-2.033781,-2.878684,1986.830803,199.33459,12:45,6.21921,0.85572,6.10271,-13.65977,20.21603,6.70244,3.19686,-1.25023,82.60117,-4.675978,-1.673324,0.418906,,,,,,,,,,,,-4.26327,11.32568,-0.63761,50,6.05523,6.32774,-131.48023,-5.01888,-7.4448,28.5043,-12.39633,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,a94ab9d0-3518-11f1-838d-8956fc86103a,89.97835,,,8.05802,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:05:45.52,2026-04-10T15:05:45.5260000-05:00,2026-04-10T20:05:45.5260000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,87278e6f-2f74-48a3-899d-74e4f493543c,54.39517,-132.42966,14.25215,6.21553,-4.60599,-6.19817,-0.8525,6.57571,-3.7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-10,15:06:33.83,1,2,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.28023,-1.410246,-1.308255,1979.501503,200.828721,12:45,6.18632,1.02774,6.20444,-16.24532,16.41836,5.90677,3.53023,0.31219,84.56631,-4.486559,-0.242017,0.411343,,,,,,,,,,,,-3.3689,9.13178,-0.93233,50,6.07192,2.79102,-132.79881,-3.74111,-6.10463,24.51744,-15.62677,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,c61024b0-3518-11f1-838d-8956fc86103a,91.63265,,,6.71392,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:06:33.83,2026-04-10T15:06:33.8350000-05:00,2026-04-10T20:06:33.8350000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,9bd6ba4a-b23b-4880-bd2b-58de00e2cdf8,54.2959,-133.58957,12.25872,6.18445,-3.2371,-7.81339,-1.02552,2.98791,-3.05232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-10,15:06:53.74,1,3,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.60157,-1.798,-1.166996,1928.88068,201.171121,12:45,6.20394,0.80874,6.2237,-13.5595,19.86777,7.30331,3.41407,0.34041,83.20384,-4.411712,0.151754,0.416123,,,,,,,,,,,,-4.08689,11.08146,-0.72495,50,6.0624,2.3831,-131.68576,-4.47743,-7.21487,26.5631,-12.61122,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,d1f6dda0-3518-11f1-838d-8956fc86103a,90.58004,,,7.39773,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:06:53.74,2026-04-10T15:06:53.7450000-05:00,2026-04-10T20:06:53.7450000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,f73824b9-df07-42dc-8c8c-d1d9961714dd,54.27563,-132.54542,13.28155,6.20069,-4.06929,-6.30561,-0.80586,2.61659,-3.60743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-10,15:07:14.04,1,4,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.93876,-2.850951,-1.803187,1989.182864,202.930987,12:45,6.24646,0.81235,6.18172,-12.73528,20.62072,8.28335,2.54904,-0.16305,83.40136,-5.312067,-0.30921,0.415679,,,,,,,,,,,,-4.79386,11.78544,-0.68036,50,6.02438,3.81988,-132.03032,-6.8984,-8.48854,27.28442,-11.30543,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,de0b0f30-3518-11f1-838d-8956fc86103a,90.67669,,,7.5374,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:07:14.04,2026-04-10T15:07:14.0440000-05:00,2026-04-10T20:07:14.0440000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,e63b3049-d18e-4fe5-93cc-dd3f95bf28f8,54.31857,-132.91977,13.64221,6.24325,-6.52985,-5.65272,-0.8094,4.0966,-4.24427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-10,15:07:40.65,1,5,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.65299,-2.507673,-2.001899,2069.743091,198.280068,12:30,6.24095,0.63694,6.17074,-11.18501,21.10785,6.62477,2.98982,-0.66076,84.50907,-4.696858,-0.807746,0.409001,,,,,,,,,,,,-3.98016,11.92788,-0.48857,50,6.04494,4.41666,-134.4517,-6.14543,-7.27497,29.55264,-10.37219,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,ede52260-3518-11f1-838d-8956fc86103a,92.15724,,,8.14391,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:07:40.65,2026-04-10T15:07:40.6580000-05:00,2026-04-10T20:07:40.6580000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,bf1f6198-db83-45c6-9177-67319df3e184,54.32764,-135.39958,14.77632,6.23672,-5.81275,-5.1861,-0.63398,4.64999,-3.63748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-10,15:08:12.42,2,1,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.5037,-3.108799,-2.318766,2092.564714,201.253075,12:45,6.20591,0.79419,6.19278,-10.92205,21.25808,7.88516,2.42038,-0.69067,84.99159,-5.234736,-0.897245,0.408287,,,,,,,,,,,,-4.68276,12.11969,-0.62332,50,5.96557,5.1055,-134.24869,-7.54941,-8.59845,27.3909,-9.91983,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,00d946d0-3519-11f1-838d-8956fc86103a,92.31852,,,7.51211,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:08:12.42,2026-04-10T15:08:12.4240000-05:00,2026-04-10T20:08:12.4240000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,4839b80d-745f-457f-b6f3-0cca8c4ebd4c,54.30695,-135.12458,13.69545,6.20192,-7.2322,-4.95992,-0.79097,5.38045,-4.29923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-10,15:08:29.38,2,2,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,1,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57574,-1.029098,-1.862412,2618.610909,130.221547,10:15,6.07942,1.05875,5.82474,-30.08746,5.82902,-5.79618,2.61481,-1.1563,81.69111,-6.549044,-2.901214,0.431338,,,,,,,,,,,,2.55358,3.50717,-0.90298,50,5.97719,4.37662,-127.39005,-3.32834,4.26937,21.89598,-26.31036,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,0af83810-3519-11f1-838d-8956fc86103a,87.38483,,,5.88463,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:08:29.38,2026-04-10T15:08:29.3860000-05:00,2026-04-10T20:08:29.3860000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,a89fa790-427c-418c-b2d9-6d3c87c56826,54.67711,-128.19144,10.94799,6.08138,-2.36539,-13.15518,-1.0603,4.22037,2.13469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-10,15:08:47.19,2,3,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78489,-3.231776,-2.748381,2062.310845,208.853711,1:00,6.22876,0.80044,6.12105,-17.37462,14.46954,7.48441,1.7865,-1.11867,86.09707,-6.486792,-1.400774,0.40615,,,,,,,,,,,,-4.54162,8.5415,-0.59381,50,5.97158,6.15847,-134.70444,-8.15866,-8.46626,25.27014,-16.25135,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,15ac6470-3519-11f1-838d-8956fc86103a,92.80426,,,6.68782,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:08:47.19,2026-04-10T15:08:47.1940000-05:00,2026-04-10T20:08:47.1940000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,13289063-0223-49b0-a020-e26188d75afd,54.38048,-135.52371,12.63507,6.22755,-7.63179,-8.12567,-0.79792,6.43295,-4.23313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-10,15:09:07.34,2,4,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,1,Top,1,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.80411,-1.124368,-0.748028,2390.17102,119.68531,10:00,6.1313,1.10659,5.97307,-31.41147,4.865,-6.91516,2.47108,-0.16319,81.10835,-6.896097,-1.992396,0.433495,,,,,,,,,,,,3.41693,3.03307,-1.04344,50,6.02449,1.91867,-126.37008,-3.53313,5.62704,21.31242,-27.17918,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,21939290-3519-11f1-838d-8956fc86103a,86.95016,,,5.69576,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:09:07.34,2026-04-10T15:09:07.3480000-05:00,2026-04-10T20:09:07.3480000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,c3934ea1-1012-4330-9768-051efb95bc80,54.5295,-127.13169,10.65621,6.13339,-2.56187,-13.58959,-1.10841,1.71758,2.81352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-10,15:09:28.58,2,5,"Guazzo, Adam",1000115819,Right,VAL_CRU,"Lowe, Landon",1000289572,Right,BRA_BRA,Undefined,1,Top,1,2,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.27947,-0.557036,0.114284,2285.357225,61.733758,8:00,5.93092,1.03006,6.49742,-44.85187,-3.24713,-8.00934,1.68193,0.46751,75.22844,-8.827419,-1.343776,0.46424,,,,,,,,,,,,4.27713,-1.32028,-1.03454,50,5.87196,0.02969,-117.00229,-2.43783,6.02178,18.83691,-34.03289,VAL_CRU,BRA_BRA,EmoryGBauerField,D1,MVC,20260410-EmoryGBauerField-1,2e403390-3519-11f1-838d-8956fc86103a,81.19166,,,5.05104,,,,,,,cd4ae09e-4b60-4569-ae49-0b28daf66f96,2026-04-10,20:09:28.58,2026-04-10T15:09:28.5870000-05:00,2026-04-10T20:09:28.5870000Z,,v3,471476,471245,c1f6c91dd79b410692b1a6a9ba1b0020,"Riley, Eli",1000329817,Right,VAL_CRU,cf2bcee3-c4d6-4fc4-b8e2-d6c649ccad33,54.00681,-117.6456,9.41845,5.93536,-1.27555,-17.01644,-1.03204,-0.17596,3.01089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
