PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-04,15:43:06.90,1,1,"Kinneen, Liam",836315,Right,PRI_TIG,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.49967,-1.76843,-3.3816,2566.98842,194.274565,12:30,6.36542,2.01284,5.58497,-18.33946,16.07509,3.82618,3.18227,-0.82991,83.19514,-5.198939,-2.700693,0.422224,,,,,,,,,,,,-2.80473,8.90953,-1.72448,50,6.20129,7.58238,-131.21205,-4.65999,-4.92332,25.97338,-16.53457,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,810518d0-305e-11f1-ab4f-c7d9b4fa9308,89.27125,,,7.30453,,,,,,,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:43:06.90,2026-04-04T15:43:06.9015040-04:00,2026-04-04T19:43:06.9015040Z,,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,ec202fc4-9bcc-4b25-8288-02323008529e,54.91397,-132.18119,12.98669,6.36366,-4.04303,-8.26728,-2.01083,7.76609,-2.46166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-04,15:43:22.44,1,2,"Kinneen, Liam",836315,Right,PRI_TIG,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,0,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.88887,-1.85907,-1.672748,2618.945547,181.755358,12:00,6.27785,1.98946,5.51008,-20.41466,14.31753,0.40846,2.83675,0.45876,83.11749,-5.643683,-1.599978,0.424167,74.84919,14.410468,162.015201,2936.801809,-106.61806,9.10128,27.06512,145.58684,47.4791,166.820067,1.579768,-0.61795,8.00685,-1.8438,50,6.10193,3.79506,-130.56329,-4.94335,-1.07887,24.55024,-18.19513,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,8a4c47b0-305e-11f1-ab4f-c7d9b4fa9308,88.86218,12.29736,,6.77138,,,,0.38411,2.73257,-0.42549,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:43:22.44,2026-04-04T15:43:22.4447488-04:00,2026-04-04T19:43:22.4447488Z,LineDrive,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,168c6b3a-f6eb-4da3-b7cb-10edd5ceee73,54.99067,-131.49835,12.27512,6.27701,-4.25033,-9.09756,-1.98913,3.83615,-0.53944,289.483643,0.31817,-100.54671,6.74154,,,,,,,2.94605,25.46467,-17.37626,,,,,,,-0.22523,31.05524,-6.33456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2026-04-04,15:43:40.52,1,3,"Kinneen, Liam",836315,Right,PRI_TIG,"Dossa, Kaiden",838321,Right,YAL_BUL,Undefined,1,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.88777,1.310485,-1.137436,2895.980642,49.132948,7:45,6.3118,1.90843,5.39372,-56.38511,-11.8917,-15.27091,2.84168,-0.43028,73.80441,-8.889728,-3.857434,0.480086,,,,,,,,,,,,7.35823,-5.91815,-1.79591,50,6.38898,2.91717,-116.08451,0.63907,10.04547,21.63269,-40.25351,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,9518de10-305e-11f1-ab4f-c7d9b4fa9308,78.51182,,,6.08336,,,,,,,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:43:40.52,2026-04-04T15:43:40.5280000-04:00,2026-04-04T19:43:40.5280000Z,,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,4be2b9c0-5dca-447d-b76e-38359be38026,55.11084,-117.03305,10.81635,6.32226,2.4041,-20.12676,-1.91416,2.4767,5.02273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.09708,,,1.010962,,,,0.42055,6.02095,4.4196,67.552,2.68573,-57.23424,0.43961,70.78229,-4.37304,6.03719,8.97017,-12.17344,4.31575,-72.29802,11.41004,High,High,High,,,High,Medium,Medium
4,2026-04-04,15:44:07.71,2,1,"Kinneen, Liam",836315,Right,PRI_TIG,"Larsen, Garrett",836325,Right,YAL_BUL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06651,-1.37396,-3.240668,2488.118356,178.216418,12:00,6.38271,1.80661,5.85993,-21.13127,12.91642,-0.37382,3.343,-1.23852,83.64931,-5.297701,-3.307541,0.419967,,,,,,,,,,,,-0.56008,7.22709,-1.54324,50,6.25859,7.42229,-130.8091,-3.84078,-0.9863,23.36385,-19.44711,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,a5407500-305e-11f1-ab4f-c7d9b4fa9308,89.75093,,,6.4172,,,,,,,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:44:07.71,2026-04-04T15:44:07.7151744-04:00,2026-04-04T19:44:07.7151744Z,,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,226f659e-63ac-4c1b-90e4-ba2a2c819479,54.64051,-131.63534,11.68192,6.38225,-3.15305,-9.72356,-1.80634,7.45718,-0.49315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-04,15:44:23.17,2,2,"Kinneen, Liam",836315,Right,PRI_TIG,"Larsen, Garrett",836325,Right,YAL_BUL,Undefined,1,Top,1,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.65509,-1.860494,-1.961901,2492.928917,163.922607,11:30,6.28283,2.04364,5.60137,-24.48513,11.3189,-2.95197,2.50387,-0.03464,81.64263,-6.384237,-2.488638,0.430663,,,,,,,,,,,,0.98012,6.56111,-1.87363,50,6.10754,4.53542,-128.67811,-5.02974,1.65199,25.38199,-21.11517,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,ae80ed20-305e-11f1-ab4f-c7d9b4fa9308,87.52195,,,7.01246,,,,,,,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:44:23.17,2026-04-04T15:44:23.1799296-04:00,2026-04-04T19:44:23.1799296Z,,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,a64a81b5-1600-4442-803c-b4eb18c27e87,54.89813,-129.64068,12.691,6.2831,-4.22898,-10.55759,-2.04444,4.47277,0.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-04,15:44:39.03,2,3,"Kinneen, Liam",836315,Right,PRI_TIG,"Larsen, Garrett",836325,Right,YAL_BUL,Undefined,1,Top,1,1,1,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.76993,0.386894,-2.662299,3065.83708,55.833216,7:45,6.07721,2.34553,5.40116,-44.88845,-2.7874,-5.77819,2.69945,-0.63252,76.08297,-7.743023,-3.689042,0.467001,69.28224,16.404757,157.348663,4240.168021,,,,134.25562,49.87532,161.350557,1.539235,2.27602,-1.1839,-2.10385,50,6.07977,5.75506,-118.80334,-0.79086,3.29193,20.20562,-33.88636,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,b7f5e2c0-305e-11f1-ab4f-c7d9b4fa9308,80.71168,12.43736,,5.68696,,,,0.48158,2.54621,0.68414,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:44:39.03,2026-04-04T15:44:39.0334976-04:00,2026-04-04T19:44:39.0334976Z,LineDrive,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,fa24e408-3f8d-4adc-9909-5ca29af10827,55.10191,-119.66791,10.10281,6.08259,0.65909,-16.94318,-2.34709,5.6142,1.64596,307.138759,0.48158,-89.9583,4.52291,-0.05655,0.03371,0.01109,-0.00075,-0.00026,-1E-05,2.54621,28.69788,-21.95709,1.85774,-0.35683,0.07343,-0.01005,0.00184,-0.00024,0.68414,37.54063,-7.70345,1.0226,-0.22389,0.0342,-0.00589,0.00153,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2026-04-04,15:44:58.36,2,4,"Kinneen, Liam",836315,Right,PRI_TIG,"Larsen, Garrett",836325,Right,YAL_BUL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35121,-0.023526,-1.746502,2583.478472,215.956727,1:15,6.28257,2.04023,5.69025,-20.9167,12.05402,7.99752,4.51758,1.07841,84.36757,-3.93713,-0.317163,0.413272,,,,,,,,,,,,-4.5202,6.44012,-1.89831,50,6.26759,3.72441,-134.08346,-0.77739,-8.23922,28.65339,-20.43527,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,c3724120-305e-11f1-ab4f-c7d9b4fa9308,91.20499,,,7.98365,,,,,,,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:44:58.36,2026-04-04T15:44:58.3675904-04:00,2026-04-04T19:44:58.3675904Z,,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,8319a95f-839d-4cf3-b8f6-2c5f01c62886,54.80818,-135.10705,14.32669,6.28232,-0.04737,-10.21763,-2.03662,4.01874,-4.11961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-04,15:45:18.09,2,5,"Kinneen, Liam",836315,Right,PRI_TIG,"Larsen, Garrett",836325,Right,YAL_BUL,Undefined,1,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,79.01761,2.097089,-0.71611,2790.898289,34.557051,7:15,6.23117,2.01191,5.00374,-63.87523,-16.6258,-12.65761,2.88893,0.28107,71.33586,-9.429756,-2.955767,0.494732,88.28542,39.639386,-4.446841,4842.286559,109.90959,85.53487,4.45571,251.30874,210.90076,9.572615,5.316279,6.05481,-8.55811,-1.93217,50,6.38022,1.95616,-114.44181,1.81683,7.84124,25.74471,-43.25716,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,cf3e1f10-305e-11f1-ab4f-c7d9b4fa9308,76.18764,97.61012,,7.68175,,,,1.41904,2.95059,-0.24177,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:45:18.09,2026-04-04T15:45:18.0930560-04:00,2026-04-04T19:45:18.0930560Z,FlyBall,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,12efa0bf-e6f1-4008-9c83-5a9671c847af,55.49913,-115.67227,12.87236,6.24398,3.88429,-21.62858,-2.01671,1.58139,3.92062,207.449826,1.42478,99.28415,-26.41329,6.29574,-0.77388,-0.09251,0.0546,-0.00804,0.00041,2.94204,82.76281,-20.54919,1.28563,-0.18294,0.0368,0.00138,-0.00147,0.00012,-0.24619,-7.63323,11.30134,-3.75764,0.64592,0.0039,-0.02484,0.00414,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
9,2026-04-04,15:46:01.01,3,1,"Kinneen, Liam",836315,Right,PRI_TIG,"Dauer, Jack",827836,Right,YAL_BUL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.06999,0.119139,-1.61009,2461.250131,193.062731,12:30,6.27737,1.94255,5.78108,-17.66792,16.16036,3.50244,4.91594,0.73594,83.05792,-3.228528,-0.983204,0.418612,54.0847,4.353448,-179.571538,3072.431587,,,,57.18022,45.45368,-176.758203,0.736288,-2.21665,8.50599,-1.81174,50,6.27654,3.55929,-132.21136,-0.27281,-3.92414,28.1424,-17.11577,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,e8cf39f0-305e-11f1-ab4f-c7d9b4fa9308,90.04152,5.14508,,8.01207,,,,,,,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:46:01.01,2026-04-04T15:46:01.0157056-04:00,2026-04-04T19:46:01.0157056Z,GroundBall,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,65eaed7f-5238-4b96-a656-4d3e40f14abb,54.71615,-133.21145,14.0712,6.27543,0.33544,-8.55789,-1.9407,3.69874,-1.96207,279.78274,-2.88536,-79.09297,7.53797,-0.20013,0.02676,0.24738,-0.441,0.39871,-0.14666,4.62042,6.02141,-17.46388,1.11507,-0.14349,0.08043,-0.07801,0.06675,-0.02449,-0.66933,-0.59149,-4.26848,0.53202,-0.08482,-0.07224,0.16719,-0.15329,0.05643,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2026-04-04,15:46:21.91,3,2,"Kinneen, Liam",836315,Right,PRI_TIG,"Dauer, Jack",827836,Right,YAL_BUL,Undefined,1,Top,2,1,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.46095,1.814982,-1.271525,2841.078173,47.368331,7:30,5.95361,2.30693,5.21249,-52.04208,-7.54111,-9.36823,3.3245,0.33036,74.43238,-7.558884,-2.932274,0.480127,61.98394,45.552292,135.239601,5190.159336,-83.866,49.79148,71.17895,187.47086,68.8237,140.227463,3.342537,4.44551,-3.91717,-2.18192,50,6.08128,2.93359,-115.59922,1.80578,6.13781,17.44017,-37.5824,PRI_TIG,YAL_BUL,ClarkeField,D1,IVY,20260404-ClarkeField-2,f548bd00-305e-11f1-ab4f-c7d9b4fa9308,78.50514,51.29906,,5.02856,,,,0.74244,3.22163,-0.21176,72ed93cc-73df-4ebb-8ef3-23de258fa878,2026-04-04,19:46:21.91,2026-04-04T15:46:21.9107840-04:00,2026-04-04T19:46:21.9107840Z,Popup,v3,princeton,643-146290,21371,"Robbins, Will",1000381897,Right,PRI_TIG,12ee52a7-761b-4cfc-9d34-a9db05e14aa0,55.293,-116.39502,8.72009,5.95975,3.52068,-18.7912,-2.30939,2.65352,3.0689,327.495214,0.74313,-45.22769,-1.42096,1.06796,0.0474,-0.24682,0.10648,-0.01882,0.00119,3.2215,64.90518,-25.2514,2.9348,-0.70642,0.23473,-0.08242,0.01702,-0.0014,-0.21213,44.84241,-6.17409,2.26065,-0.95117,0.49572,-0.19221,0.03967,-0.00322,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
