PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-11,15:02:36.20,1,1,"Rossow, David",701455,Right,CAM_CAM,"Pennella, JP",825107,Left,UNC_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.91439,-3.149694,-4.978683,2361.383093,226.401751,1:30,5.90146,2.77468,5.49088,-15.57438,15.93068,15.50639,1.64288,-0.60249,86.4114,-6.105737,-2.23068,0.403982,,,,,,,,,,,,-9.40922,9.36504,-2.34856,50,5.61422,11.31346,-138.38836,-8.16472,-18.00774,34.66271,-14.25083,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,0101da30-35d9-11f1-a6ce-455ebad02dcd,93.30235,,,9.50298,,,,,,,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:02:36.20,2026-04-11T15:02:36.2033152-04:00,2026-04-11T19:02:36.2033152Z,,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,c7074d14-b807-46e7-8303-2894dc8963b3,55.00865,-139.63726,17.33135,5.89914,-7.65126,-7.12542,-2.76788,11.96227,-9.00387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-11,15:02:51.38,1,2,"Rossow, David",701455,Right,CAM_CAM,"Pennella, JP",825107,Left,UNC_SEA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.34678,-3.93122,-5.401029,1947.97378,265.364991,2:45,5.6025,2.78232,5.75674,-37.37108,3.03417,19.41481,-1.19331,-0.64239,76.82659,-10.760179,-1.933618,0.457499,,,,,,,,,,,,-11.87946,3.0854,-2.34594,50,5.25135,10.76144,-121.66315,-9.63883,-17.55162,27.04513,-27.61542,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,0a115740-35d9-11f1-a6ce-455ebad02dcd,82.38799,,,7.52019,,,,,,,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:02:51.38,2026-04-11T15:02:51.3811456-04:00,2026-04-11T19:02:51.3811456Z,,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,4dfa3359-9030-499b-840d-ccfac9d4f713,54.74709,-122.71387,13.52257,5.60498,-8.56595,-13.80771,-2.77728,11.44333,-8.77581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-11,15:03:09.70,1,3,"Rossow, David",701455,Right,CAM_CAM,"Pennella, JP",825107,Left,UNC_SEA,Undefined,1,Top,0,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,87.84538,-0.796093,-2.576128,2152.963979,147.643343,11:00,5.82153,2.72608,5.32697,-31.786,6.10095,-2.94441,2.42486,0.06172,78.77179,-6.660755,-3.098506,0.443013,94.32983,6.99149,24.701217,,,,,123.67882,123.67882,27.011957,1.021051,0.58307,3.73114,-2.49073,50,5.72692,5.84918,-127.07703,-2.93488,0.93051,31.87298,-26.21948,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,15023e80-35d9-11f1-a6ce-455ebad02dcd,85.08204,5.98768,,9.07359,,,,1.93266,2.46973,-0.11349,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:03:09.70,2026-04-11T15:03:09.7067008-04:00,2026-04-11T19:03:09.7067008Z,GroundBall,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,6b0f4863-a2af-423e-b236-3ce488eac5e8,55.17075,-128.36738,15.93649,5.82425,-1.8734,-13.10974,-2.72676,5.81151,0.46525,285.007078,2.07765,122.79576,-16.68988,,,,,,,2.56521,15.55262,-17.7745,,,,,,,-0.12709,57.5779,-2.37888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2026-04-11,15:03:44.51,2,1,"Rossow, David",701455,Right,CAM_CAM,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.96367,0.292547,-4.33318,1961.98747,87.457065,9:00,5.77646,2.93982,5.26271,-40.74687,1.48492,-6.10918,2.65653,-1.64806,74.54025,-7.188248,-5.411281,0.467726,,,,,,,,,,,,1.3524,1.19524,-2.53778,50,5.77415,9.44579,-121.03263,-0.87693,1.93529,31.3847,-30.46369,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,29bf3c10-35d9-11f1-a6ce-455ebad02dcd,80.58663,,,9.42342,,,,,,,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:03:44.51,2026-04-11T15:03:44.5180416-04:00,2026-04-11T19:03:44.5180416Z,,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,4338810a-5743-4d8a-b75c-793c857d828a,55.23056,-122.38143,15.69235,5.7837,0.4323,-15.23185,-2.94194,9.36262,0.96764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-04-11,15:04:04.78,2,2,"Rossow, David",701455,Right,CAM_CAM,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.93302,-1.286315,-2.813583,2086.372559,133.980594,10:30,5.74294,2.97593,5.15877,-35.78455,4.71886,-3.07788,1.54842,0.06887,76.05957,-7.873637,-3.358073,0.458054,,,,,,,,,,,,0.41386,3.36028,-2.71057,50,5.59604,6.23428,-123.97608,-4.11845,0.61898,33.77476,-27.14806,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,35d4f440-35d9-11f1-a6ce-455ebad02dcd,82.28813,,,9.87345,,,,,,,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:04:04.78,2026-04-11T15:04:04.7877120-04:00,2026-04-11T19:04:04.7877120Z,,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,c51908b9-2d5d-4392-9a2e-a8e631f9eade,55.33473,-125.421,16.88738,5.74739,-2.95703,-13.57403,-2.97671,6.2078,0.30949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-11,15:04:23.98,2,3,"Rossow, David",701455,Right,CAM_CAM,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.2349,-2.201895,-4.871379,2273.768595,267.264393,3:00,5.71543,2.8995,5.21999,-31.64714,2.40169,21.57828,0.99933,0.10636,83.25703,-8.004045,-1.056626,0.419974,,,,,,,,,,,,-12.53107,2.35067,-2.46594,50,5.48785,10.4151,-134.43545,-6.46566,-22.32553,36.33394,-27.98607,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,41421060-35d9-11f1-a6ce-455ebad02dcd,89.74943,,,9.97787,,,,,,,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:04:23.98,2026-04-11T15:04:23.9830528-04:00,2026-04-11T19:04:23.9830528Z,,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,d3468b97-8648-4b39-94d4-f819bbfc9075,55.27931,-135.8548,18.16697,5.71907,-5.37241,-13.99303,-2.88983,11.28722,-11.16277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-11,15:04:44.78,2,4,"Rossow, David",701455,Right,CAM_CAM,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,94.12049,-1.113847,-3.850854,2371.287324,224.135761,1:30,5.85946,2.9003,5.31036,-19.36977,13.73465,12.06383,3.19729,0.28552,83.94666,-4.766982,-1.715599,0.414109,68.11362,43.656714,30.584329,3780.905706,91.11115,68.10816,61.63359,202.90887,202.90887,36.940161,4.176572,-7.38638,7.62402,-2.55963,50,5.74476,8.56748,-135.96609,-3.33905,-13.50064,36.37233,-18.239,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,4da65dc0-35d9-11f1-a6ce-455ebad02dcd,91.02063,68.14251,,10.17383,,,,1.9398,3.30628,-0.30115,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:04:44.78,2026-04-11T15:04:44.7816192-04:00,2026-04-11T19:04:44.7816192Z,FlyBall,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,e5277569-1a42-4da1-a959-7c5614e9a185,55.18706,-137.34667,18.18617,5.85837,-2.64676,-9.1195,-2.89455,9.07992,-6.75032,203.605084,1.93972,62.22778,-12.7493,3.30329,-0.77682,0.19792,-0.04688,0.00714,-0.00046,3.30751,68.92922,-20.62941,1.35585,0.08417,-0.16734,0.05664,-0.00851,0.00049,-0.30128,36.7786,-3.45005,0.72296,-0.17718,0.06354,-0.01892,0.00306,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2026-04-11,15:05:27.42,3,1,"Rossow, David",701455,Right,CAM_CAM,"Hughes, Mason",1000173975,Left,UNC_SEA,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.49611,-1.431705,-2.647285,1948.990543,149.451124,11:00,5.76498,3.12185,5.31894,-30.30321,9.19004,-4.45725,1.89433,0.26413,76.90184,-7.055557,-3.437802,0.452307,,,,,,,,,,,,1.22248,5.6091,-2.87861,50,5.614,5.97807,-124.91115,-4.19966,1.86792,32.86655,-23.60349,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,6719b770-35d9-11f1-a6ce-455ebad02dcd,83.33384,,,9.59427,,,,,,,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:05:27.42,2026-04-11T15:05:27.4229248-04:00,2026-04-11T19:05:27.4229248Z,,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,bb8ff3e6-59da-44b9-85c2-a5dfdac68aa0,55.17489,-126.26542,16.43327,5.767,-3.22707,-11.80175,-3.12335,5.90111,0.93396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-11,15:05:49.92,3,2,"Rossow, David",701455,Right,CAM_CAM,"Hughes, Mason",1000173975,Left,UNC_SEA,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.52531,-0.02268,-1.360513,2166.066062,101.42045,9:30,5.63686,3.15972,4.91748,-42.35833,3.54713,-8.58567,2.08555,1.15761,72.09249,-7.757604,-2.87474,0.487645,,,,,,,,,,,,3.70669,2.32921,-3.01952,50,5.60014,3.14572,-116.41217,-1.59893,4.95036,27.30477,-29.06336,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,748b0800-35d9-11f1-a6ce-455ebad02dcd,77.29486,,,8.43282,,,,,,,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:05:49.92,2026-04-11T15:05:49.9250176-04:00,2026-04-11T19:05:49.9250176Z,,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,de755b84-ff47-4332-8788-33458a9255e6,55.57715,-117.71304,13.65239,5.64334,-0.21428,-14.53168,-3.16377,2.90987,2.47518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-11,15:06:12.56,3,3,"Rossow, David",701455,Right,CAM_CAM,"Hughes, Mason",1000173975,Left,UNC_SEA,Undefined,1,Top,0,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,85.67842,-0.316661,-3.142036,2162.454274,183.935987,12:15,5.7707,2.96292,5.28209,-35.81553,3.97268,0.17114,2.48823,0.02336,77.09192,-6.893346,-3.11172,0.453992,92.89323,17.710658,-22.935325,3572.155738,98.62732,28.799,-48.70942,294.53478,288.0987,-31.758596,3.129089,-1.14591,2.51118,-2.67616,50,5.71582,6.79534,-123.92767,-2.00025,-1.74611,29.42958,-28.34762,CAM_CAM,UNC_SEA,JimPerry,D1,CAA,20260411-JimPerry-1,81fddf30-35d9-11f1-a6ce-455ebad02dcd,83.02439,32.43099,,8.5865,,,,1.06201,2.45687,0.04656,e3d65b6c-ac1a-4dfb-93de-77b247f5ed37,2026-04-11,19:06:12.56,2026-04-11T15:06:12.5667840-04:00,2026-04-11T19:06:12.5667840Z,LineDrive,v3,471264,471373,f187635b4bd641aa89656db1e4496148,"Thompson, Jackson",810918,Right,CAM_CAM,7fb03e7a-b91c-4f28-85ca-618d20e25e48,55.21577,-125.16015,14.71479,5.77473,-0.81308,-14.17381,-2.96227,6.86846,-0.87305,129.693535,1.06206,119.52399,-22.35241,5.19595,-1.0492,0.16228,-0.01577,0.00021,0.00012,2.45679,41.4498,-14.77472,0.15136,0.12485,-0.00117,-0.01496,0.00541,-0.00061,0.04656,-50.57676,-1.47673,1.45365,-0.53929,0.14378,-0.02899,0.00371,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
