PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-31,14:01:06.56,1,1,"Mayo, Jackson",825310,Left,CUM_PAT,"Baird, Braxton",836176,Left,MIL_UNI,Undefined,1,Top,0,0,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.54925,0.854816,-0.898086,2352.699699,311.113043,4:15,5.70701,-1.74226,5.94114,-43.26467,-0.88902,2.32169,2.89475,-2.38196,74.8849,-7.086866,-0.480599,0.468521,,,,,,,,,,,,-1.43595,-0.46827,1.81243,50,5.74989,1.75609,-117.24606,0.38584,-2.02342,19.61324,-32.83386,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,97607240-2d2b-11f1-a315-9f6f81f5a10a,80.44976,,,5.66435,,,,,,,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:01:06.56,2026-03-31T14:01:06.5686016-04:00,2026-03-31T18:01:06.5686016Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,b2d5c7bf-e711-458c-92ec-5f1c4175de4d,54.56334,-118.00696,9.80662,5.71021,1.65964,-16.41693,1.74278,1.83458,-1.01171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-31,14:01:36.55,2,1,"Mayo, Jackson",825310,Left,CUM_PAT,"Jones, Gaven",1000109962,Right,MIL_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.28021,0.18152,-1.101399,2145.267318,164.81229,11:30,5.85819,-1.94652,6.4262,-21.0484,13.86099,-3.41697,4.27103,-3.24377,80.20726,-3.856418,-1.720618,0.425248,,,,,,,,,,,,1.38941,7.52674,2.02623,50,5.86152,2.63398,-129.52959,-0.17333,2.31857,31.54145,-19.61389,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,a9452280-2d2b-11f1-a315-9f6f81f5a10a,88.63632,,,9.07295,,,,,,,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:01:36.55,2026-03-31T14:01:36.5514240-04:00,2026-03-31T18:01:36.5514240Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,70dd41b7-6004-4027-a754-6b7ee5e40c3f,54.06738,-130.51627,15.77073,5.85734,0.44023,-9.80695,1.94497,2.56145,1.15928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-31,14:01:58.81,2,2,"Mayo, Jackson",825310,Left,CUM_PAT,"Jones, Gaven",1000109962,Right,MIL_UNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37521,-2.836131,1.225499,2190.185959,156.780238,11:15,5.80527,-1.75234,6.39915,-20.56812,12.63863,-5.02103,1.4803,-1.04356,83.78862,-6.692749,0.315085,0.414748,,,,,,,,,,,,2.93414,7.60201,1.66669,50,5.59203,-2.61629,-131.38655,-7.1248,5.18895,24.78359,-18.73015,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,b6863b50-2d2b-11f1-a315-9f6f81f5a10a,90.88027,,,6.5866,,,,,,,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:01:58.81,2026-03-31T14:01:58.8183040-04:00,2026-03-31T18:01:58.8183040Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,e6318ab0-1461-42f0-9294-70b1f6732323,54.10222,-132.15809,12.3918,5.80476,-6.54171,-9.36508,1.75065,-2.77782,2.59448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-31,14:02:15.91,2,3,"Mayo, Jackson",825310,Left,CUM_PAT,"Jones, Gaven",1000109962,Right,MIL_UNI,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.3665,-1.503729,0.776541,2177.889673,151.902393,11:00,5.81251,-1.64449,6.41832,-19.01174,14.26902,-7.09579,2.84536,-1.52188,83.23385,-5.105664,-0.510162,0.41521,,,,,,,,,,,,3.90595,8.15276,1.59207,50,5.69626,-1.50112,-131.43973,-3.9954,6.87949,26.09042,-17.81479,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,c0b83f60-2d2b-11f1-a315-9f6f81f5a10a,90.77918,,,7.13266,,,,,,,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:02:15.91,2026-03-31T14:02:15.9148032-04:00,2026-03-31T18:02:15.9148032Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,90f3ee6d-f851-4cbb-b825-b9747f62bda5,54.08181,-132.24748,13.04521,5.81142,-3.44387,-8.9074,1.64184,-1.7141,3.43975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-03-31,14:02:36.37,2,4,"Mayo, Jackson",825310,Left,CUM_PAT,"Jones, Gaven",1000109962,Right,MIL_UNI,Undefined,1,Top,0,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.97138,-0.816102,1.217169,2066.828095,161.32513,11:30,5.92643,-1.50186,6.60167,-22.49316,11.29886,-3.51658,3.30414,-0.67968,82.65928,-5.049799,0.577409,0.418387,,,,,,,,,,,,2.13492,6.433,1.4202,50,5.86118,-2.62137,-129.55995,-2.49361,3.68668,23.02287,-21.06528,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,cce4b3e0-2d2b-11f1-a315-9f6f81f5a10a,90.08986,,,6.3121,,,,,,,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:02:36.37,2026-03-31T14:02:36.3781120-04:00,2026-03-31T18:02:36.3781120Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,5d4207cf-e4c1-4c72-b5e2-24720d3f8033,53.89947,-130.25104,11.51144,5.92654,-1.86127,-10.53264,1.50055,-2.73204,1.84334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-03-31,14:02:52.90,2,5,"Mayo, Jackson",825310,Left,CUM_PAT,"Jones, Gaven",1000109962,Right,MIL_UNI,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.58593,-1.686533,2.405183,2312.939566,155.421811,11:15,5.84363,-1.5626,6.48149,-21.19237,11.37985,-4.84103,2.52719,0.24374,84.79401,-5.648578,1.52728,0.410766,92.04486,-5.516957,-20.731794,,,,,22.20221,21.67157,-21.087925,0.163881,3.06705,6.59504,1.3956,50,5.71531,-5.35798,-131.87001,-4.52421,5.52871,21.80823,-20.28569,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,d6be10a0-2d2b-11f1-a315-9f6f81f5a10a,91.76123,2.57319,,5.79192,,,,0.76868,2.57319,-0.20344,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:02:52.90,2026-03-31T14:02:52.9039872-04:00,2026-03-31T18:02:52.9039872Z,GroundBall,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,9904da04-8d6b-43ae-b1d5-1224f34ee5f8,54.02152,-132.53341,10.90411,5.84355,-3.90712,-10.14285,1.56115,-5.52616,2.76436,69.192201,0.76965,125.59432,-23.74638,,,,,,,2.57364,-13.01524,-16.42604,,,,,,,-0.20326,-47.58206,0.46558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2026-03-31,14:03:28.37,3,1,"Mayo, Jackson",825310,Left,CUM_PAT,"Kalehuawehe, Cade",1000117558,Right,MIL_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.85803,-0.094466,1.261586,2242.943146,162.748499,11:30,5.86986,-1.67129,6.68123,-19.45159,12.97993,-3.75248,4.16246,-0.8298,83.93949,-3.79059,0.578144,0.409878,,,,,,,,,,,,2.2928,7.16394,1.58837,50,5.85548,-2.77141,-132.28541,-0.75751,4.10877,25.2326,-19.3361,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,ebdc19f0-2d2b-11f1-a315-9f6f81f5a10a,91.96007,,,6.91853,,,,,,,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:03:28.37,2026-03-31T14:03:28.3774976-04:00,2026-03-31T18:03:28.3774976Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,5ee57851-477b-4f75-9435-38c25bc5a819,53.81964,-133.01198,12.6163,5.86927,-0.20072,-9.66805,1.66988,-2.88973,2.05438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-31,14:03:46.67,3,2,"Mayo, Jackson",825310,Left,CUM_PAT,"Kalehuawehe, Cade",1000117558,Right,MIL_UNI,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.85722,0.621516,3.136723,2594.395642,265.076075,2:45,5.69571,-1.68216,6.14462,-38.17376,1.48425,5.70693,3.08979,1.69493,77.39355,-6.400029,4.163188,0.453249,,,,,,,,,,,,-2.2515,0.94394,1.44015,50,5.72323,-6.81328,-120.49481,0.10001,-3.37078,19.392,-30.76085,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,f6d8e810-2d2b-11f1-a315-9f6f81f5a10a,83.16056,,,5.46368,,,,,,,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:03:46.67,2026-03-31T14:03:46.6735616-04:00,2026-03-31T18:03:46.6735616Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,23c31dfb-e6a7-4489-afe6-bc9b41c90190,54.35807,-121.19416,9.696,5.69962,1.20935,-15.38043,1.68367,-6.69172,-1.68539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-31,14:05:00.58,3,3,"Mayo, Jackson",825310,Left,CUM_PAT,"Kalehuawehe, Cade",1000117558,Right,MIL_UNI,Undefined,1,Top,0,2,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.95633,-0.050416,2.23684,2524.719612,255.618438,2:30,5.68795,-1.81027,6.31003,-33.93805,2.76386,7.013,2.8133,0.83577,79.97976,-6.328645,3.504332,0.436029,57.80424,35.978237,138.323784,4775.414371,,,,,36.3977,,,-3.14622,1.72862,1.64295,50,5.66776,-5.14401,-125.08936,-1.17935,-5.05302,22.00858,-29.39775,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,22da7870-2d2c-11f1-a315-9f6f81f5a10a,86.44473,22.99805,,5.97657,,,,1.68544,2.80716,-0.70766,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:05:00.58,2026-03-31T14:05:00.5870592-04:00,2026-03-31T18:05:00.5870592Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,29b6a4ed-84a3-4d2c-907d-8e91b49ced40,54.19285,-125.8249,11.00429,5.69076,-0.19686,-14.69888,1.81204,-4.97513,-2.52651,,1.68544,-51.24348,-1.83296,1.66851,-0.49734,0.12809,-0.02698,0.00666,-0.00098,2.80716,49.80603,-26.63241,3.12629,-0.62696,0.10213,-0.01725,0.00376,-0.00044,-0.70766,45.61813,-5.06081,0.39567,-0.00065,-0.02708,0.00705,-0.0029,0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2026-03-31,14:05:25.23,3,4,"Mayo, Jackson",825310,Left,CUM_PAT,"Kalehuawehe, Cade",1000117558,Right,MIL_UNI,Undefined,1,Top,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.54489,0.943891,1.096207,2542.672725,278.887283,3:15,5.63917,-1.74996,5.9305,-39.8425,0.1476,5.11614,3.19497,-0.3064,77.39672,-6.353444,2.01544,0.455143,,,,,,,,,,,,-2.40394,0.1778,1.65945,50,5.69166,-2.49303,-120.22103,0.66807,-3.60185,18.10946,-31.90765,CUM_PAT,MIL_UNI,Cumberlands,NAIA,NAIA,20260331-Cumberlands-1,3194ead0-2d2c-11f1-a315-9f6f81f5a10a,82.81457,,,5.14816,,,,,,,7abddd35-9e95-4320-8957-4b19db81a7ee,2026-03-31,18:05:25.23,2026-03-31T14:05:25.2366848-04:00,2026-03-31T18:05:25.2366848Z,,v3,10045143,,,"Shelton, Clay",1000098175,Right,CUM_PAT,0b1f4445-639d-4d96-8c3b-61d163eb6684,54.57291,-120.9079,9.05473,5.64337,1.8783,-15.95383,1.75142,-2.35641,-1.80093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
