PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-04-19,12:04:13.27,1,1,"Puetz, Parker",1000213729,Right,NOR_BIS,"Diggins, Chase",823132,Right,UNO_MAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.26466,-1.343787,-2.568959,2348.996735,210.555,1:00,5.7146,1.65862,5.56293,-15.13832,18.758,10.31733,3.19607,0.11658,82.67777,-4.259161,-0.731125,0.419032,,,,,,,,,,,,-5.99894,10.23969,-1.44329,50,5.58876,5.49905,-133.51953,-3.57665,-10.63246,33.62459,-14.02534,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,cacae080-3c11-11f1-8014-931416594688,89.95112,,,9.58689,,,,,,,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:04:13.27,2026-04-19T12:04:13.2740608-05:00,2026-04-19T17:04:13.2740608Z,,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,e464e659-5cc6-41bd-830f-e55633e2a9de,54.93548,-134.75671,16.81229,5.71087,-3.0606,-7.01267,-1.65282,5.89026,-5.31623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-04-19,12:04:27.81,1,2,"Puetz, Parker",1000213729,Right,NOR_BIS,"Diggins, Chase",823132,Right,UNO_MAV,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.28972,-0.285395,-3.635576,2285.557051,209.630372,1:00,5.60024,1.54249,5.41575,-19.02021,14.84265,7.76386,3.74731,-1.22119,83.26679,-3.867226,-2.259017,0.418825,,,,,,,,,,,,-4.98595,7.875,-1.22417,50,5.56192,8.11346,-133.5386,-1.31514,-8.91014,31.5337,-18.10104,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,d372c220-3c11-11f1-8014-931416594688,89.99559,,,9.02293,,,,,,,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:04:27.81,2026-04-19T12:04:27.8130688-05:00,2026-04-19T17:04:27.8130688Z,,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,2608562b-9db2-466f-ae52-7a8e0c9f9f11,55.08407,-134.7338,15.76685,5.59877,-0.62907,-9.05052,-1.53809,8.45118,-4.45507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-04-19,12:04:39.95,1,3,"Puetz, Parker",1000213729,Right,NOR_BIS,"Diggins, Chase",823132,Right,UNO_MAV,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.32848,0.325393,-1.009479,2664.201696,66.062996,8:15,5.58727,1.78261,4.89119,-54.01054,-9.37938,-24.69304,1.39427,-1.23024,73.87508,-9.387809,-5.366795,0.480829,,,,,,,,,,,,11.74449,-4.17504,-1.66212,50,5.57403,3.17229,-117.84053,-1.43056,16.18472,26.56185,-37.92754,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,dab76a40-3c11-11f1-8014-931416594688,78.39055,,,7.45339,,,,,,,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:04:39.95,2026-04-19T12:04:39.9574528-05:00,2026-04-19T17:04:39.9574528Z,,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,483e56c0-7e92-4a87-b2fa-b465117b2f28,55.61412,-119.09925,13.28093,5.59924,0.36677,-18.96377,-1.79428,2.40532,8.09236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-04-19,12:04:52.52,1,4,"Puetz, Parker",1000213729,Right,NOR_BIS,"Diggins, Chase",823132,Right,UNO_MAV,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.26901,-1.707637,-3.244461,2292.247711,212.095459,1:00,5.71097,1.55651,5.71535,-19.97655,14.19528,8.15524,2.45231,-0.78982,82.66809,-5.468794,-1.788666,0.420732,93.57206,7.596104,26.838852,3157.222385,93.8964,7.24877,57.30097,162.9543,162.9543,33.659592,1.434808,-5.15756,8.09367,-1.28986,50,5.5556,7.13441,-132.19215,-4.60388,-9.03638,30.77256,-17.99344,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,e2293ce0-3c11-11f1-8014-931416594688,89.58778,8.16814,,8.60092,,,,1.01524,2.40201,0.73053,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:04:52.52,2026-04-19T12:04:52.5206016-05:00,2026-04-19T17:04:52.5206016Z,LineDrive,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,eae82b78-6768-4a01-a0b9-e6db7823314e,54.78732,-133.30192,15.38628,5.70993,-3.95498,-8.99672,-1.55302,7.46029,-4.51819,250.686248,1.01524,121.38081,-24.82365,5.14923,-1.12056,0.23747,-0.04943,0.00841,-0.00078,2.40201,18.14146,-14.6804,0.6768,-0.05594,0.00235,0.00225,-0.0005,5E-05,0.73053,61.41721,1.96383,-1.34802,0.47139,-0.13397,0.033,-0.00614,0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2026-04-19,12:05:26.52,2,1,"Puetz, Parker",1000213729,Right,NOR_BIS,"Zipay, Henry",1000112074,Left,UNO_MAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.02914,-0.315933,-1.182614,2331.754584,206.052242,12:45,5.73529,1.82318,5.2669,-16.92505,17.02946,7.7704,4.02799,1.35951,83.48495,-3.510955,0.195392,0.419392,,,,,,,,,,,,-4.19162,8.91189,-1.72071,50,5.69429,2.37841,-133.44091,-1.30234,-7.52086,30.02766,-16.18376,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,f66d12d0-3c11-11f1-8014-931416594688,89.87403,,,8.54419,,,,,,,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:05:26.52,2026-04-19T12:05:26.5290240-05:00,2026-04-19T17:05:26.5290240Z,,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,38d17ee9-6140-43c5-b3b4-e17a98139560,55.23333,-134.61339,15.01383,5.73281,-0.67041,-8.09188,-1.81931,2.67208,-3.76043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-04-19,12:05:45.99,2,2,"Puetz, Parker",1000213729,Right,NOR_BIS,"Zipay, Henry",1000112074,Left,UNO_MAV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.99447,-1.607369,-3.054475,2330.65558,219.896882,1:15,5.65303,1.71592,5.66358,-20.47537,14.04639,10.71083,2.44527,-0.24267,82.19045,-5.463093,-1.143422,0.422881,,,,,,,,,,,,-6.40418,7.99052,-1.46421,50,5.50413,6.55448,-131.77508,-4.38083,-11.12,31.27017,-18.29959,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,020dc210-3c12-11f1-8014-931416594688,89.13258,,,8.80402,,,,,,,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:05:45.99,2026-04-19T12:05:45.9915776-05:00,2026-04-19T17:05:45.9915776Z,,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,3491693a-5460-48a0-b3b0-bfa51f376983,54.83856,-132.91831,15.63509,5.65206,-3.7118,-9.1498,-1.71127,6.96103,-5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-04-19,12:06:28.63,2,3,"Puetz, Parker",1000213729,Right,NOR_BIS,"Zipay, Henry",1000112074,Left,UNO_MAV,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.69505,-0.770328,-1.010215,2264.849067,208.368109,1:00,5.77813,1.69277,5.5189,-15.39237,20.01914,10.03725,3.77496,1.58448,80.52872,-3.759868,0.778317,0.428296,,,,,,,,,,,,-5.35166,10.70993,-1.61136,50,5.70116,1.83578,-131.21656,-2.19052,-9.07001,34.98594,-14.02279,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,1b784220-3c12-11f1-8014-931416594688,88.00563,,,10.16633,,,,,,,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:06:28.63,2026-04-19T12:06:28.6367232-05:00,2026-04-19T17:06:28.6367232Z,,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,10405be5-3ee5-4843-acaa-6dedc47acc1d,54.9773,-132.537,17.49297,5.77385,-1.66127,-7.01139,-1.6871,2.17811,-4.53501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-04-19,12:06:49.28,2,4,"Puetz, Parker",1000213729,Right,NOR_BIS,"Zipay, Henry",1000112074,Left,UNO_MAV,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.44024,-1.182116,-2.341828,2263.094316,220.185371,1:15,5.84828,1.71986,5.61356,-19.55056,15.63772,12.08949,3.11458,0.54018,81.13661,-4.891565,-0.184989,0.426943,,,,,,,,,,,,-6.84548,8.66898,-1.52734,50,5.73488,4.79912,-130.93925,-3.32867,-11.66517,32.40876,-17.40156,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,27c5d330-3c12-11f1-8014-931416594688,88.2844,,,9.30362,,,,,,,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:06:49.28,2026-04-19T12:06:49.2882944-05:00,2026-04-19T17:06:49.2882944Z,,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,5058d0ee-424d-4937-bf98-8ea81e1a4912,54.88582,-132.143,16.20438,5.84651,-2.68232,-8.70078,-1.71364,5.2324,-5.83259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-04-19,12:07:06.62,2,5,"Puetz, Parker",1000213729,Right,NOR_BIS,"Zipay, Henry",1000112074,Left,UNO_MAV,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94304,-0.444716,-0.537966,2515.864754,154.356505,11:15,5.5438,1.94916,5.04771,-27.85698,9.14398,-3.87028,2.80285,1.11916,81.03628,-5.533723,-1.222027,0.437802,,,,,,,,,,,,1.78126,4.98922,-1.89464,50,5.47932,1.37698,-127.7055,-2.05599,2.96591,24.265,-23.86665,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,321f8380-3c12-11f1-8014-931416594688,86.09468,,,6.90676,,,,,,,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:07:06.62,2026-04-19T12:07:06.6201088-05:00,2026-04-19T17:07:06.6201088Z,,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,1a8f2a4d-87c6-49aa-a9dc-22ab6667ce11,55.45564,-128.73794,12.1325,5.5452,-1.0405,-11.93333,-1.95054,1.25078,1.48296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-04-19,12:07:46.07,2,6,"Puetz, Parker",1000213729,Right,NOR_BIS,"Zipay, Henry",1000112074,Left,UNO_MAV,Undefined,1,Top,0,3,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,85.45696,-0.672708,-2.083717,2492.292528,128.368243,10:15,5.47246,1.83524,5.14594,-32.21998,6.91658,-7.28784,2.1536,-0.73494,78.86114,-6.536957,-3.372616,0.450259,97.06937,14.187099,15.777309,874.625654,105.13223,20.93085,32.35955,256.04219,256.04219,18.83305,2.485124,3.12351,3.94666,-1.63404,50,5.38451,4.82622,-124.04911,-2.64872,4.89652,23.40945,-25.98714,NOR_BIS,UNO_MAV,NewmanOutdoorField,D1,SUM,20260419-NewmanOutdoorField-1,499e3920-3c12-11f1-8014-931416594688,83.71272,22.08985,,6.59582,,,,2.30471,2.2911,0.69728,f75566fc-14e3-4477-a12c-97489363938a,2026-04-19,17:07:46.07,2026-04-19T12:07:46.0789248-05:00,2026-04-19T17:07:46.0789248Z,LineDrive,v3,471388,471375,17430,"Freiter, Bennett",1000119083,Right,NOR_BIS,49cd8689-0618-47ed-8323-9a067ee4c486,55.35939,-125.0564,11.70473,5.47443,-1.53052,-12.99357,-1.83718,4.61553,2.44826,219.165395,2.30462,132.83163,-21.88476,4.68803,-1.27225,0.44227,-0.13848,0.02647,-0.00216,2.2912,34.88736,-16.44918,0.97734,0.09921,-0.20095,0.09469,-0.02052,0.00177,0.6974,37.52212,-1.75895,-0.3634,0.479,-0.33597,0.13462,-0.02815,0.0024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
